1,1
5,0
3,1
5,0
5,0
5,0
1,1
5,0
2,1
5,0
5,0
5,0
5,0
5,0
3,1
5,0
5,0
5,0
5,0
5,0
5,0
4,1
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
3,1
5,0
5,0
5,0
2,1
5,0
5,0
5,0
5,0
5,0
2,1
5,0
5,0
5,0
5,0
5,1
5,0
5,0
4,1
5,0
1,1
5,0
5,0
3,1
1,1
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1
5,1
5,1
5,0
5,0
5,0
5,0
5,0
5,0
4,1
5,0
5,1
5,0
5,0
5,0
3,1
5,0
5,0
5,0
3,1
0,1
5,0
5,0
5,0
0,1
5,0
5,0
5,0
5,0
5,0
5,0
5,0
0,1
5,1
3,1
5,0
4,1
5,0
2,1
5,0
5,0
5,0
2,0
5,0
5,0
5,0
5,0
5,0
2,0
2,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
2,0
2,0
5,0
5,0
5,0
5,0
5,0
4,1
2,1
2,0
2,0
5,0
5,0
5,0
4,1
5,0
5,0
1,1
5,0
5,0
5,0
5,0
3,1
5,0
0,1
5,0
0,1
5,0
5,0
5,0
5,0
0,1
0,1
5,0
1,1
4,1
5,0
2,1
5,0
2,1
5,0
0,1
5,1
5,0
5,0
5,0
5,0
5,0
5,0
5,0
4,1
5,0
2,1
5,0
1,1
5,0
3,1
5,0
5,0
2,0
5,0
5,0
5,0
5,0
5,0
3,1
5,0
5,0
5,0
5,0
5,0
