-78.303116,119.56723,-238.3791,342.32507,276.23502,42.732914,,,,,,,
-79.25813,119.77966,-243.74655,346.24625,282.7695,43.438595,,,,,,,
-78.87587,121.35871,-248.51767,339.924,283.069,43.178356,,,,,,,
-76.97465,118.773254,-238.94774,323.17014,273.15805,42.1789,,,,,,,
-77.13029,120.659744,-233.2432,329.71927,274.73257,42.66266,,,,,,,
-81.00065,125.438324,-241.4739,337.18967,282.27472,43.80172,,,,,,,
-78.78676,124.96251,-237.70393,329.61682,275.649,42.47248,,,,,,,
-74.9483,118.57163,-225.33437,327.6024,266.12976,38.83616,,,,,,,
-78.04729,119.403656,-234.02068,335.91934,273.35925,40.743793,,,,,,,
-82.30647,121.89093,-253.0968,342.04764,283.08575,45.60729,,,,,,,
-80.979614,112.46488,-248.50084,328.7163,275.16083,45.166,,,,,,,
-84.8706,107.47615,-288.18726,246.70941,252.71518,47.812973,,,,,,,
-58.677357,80.050644,-203.81892,181.76007,170.98749,24.928364,,,,,,,
-68.669174,70.08716,-205.27826,248.05423,209.50035,23.654175,,,,,,,
-59.634155,102.098305,-201.67058,314.03064,235.65092,31.816877,,,,,,,
-73.61533,116.62663,-229.1004,337.3958,272.14102,39.0574,,,,,,,
-75.95587,119.233246,-228.23248,335.9442,276.73627,41.690685,,,,,,,
-75.50747,120.49119,-225.05042,332.8429,274.86688,44.12547,,,,,,,
-79.7409,121.347244,-223.60265,338.71094,281.08466,44.580578,,,,,,,
-81.27312,124.050934,-228.77177,348.12842,286.5354,44.688675,,,,,,,
-81.6497,123.1699,-234.92592,349.30106,287.63855,43.067486,,,,,,,
-81.805534,121.95232,-245.11415,336.1352,284.59204,43.64483,,,,,,,
-78.47509,121.36477,-248.15007,331.89215,278.34537,43.77642,,,,,,,
-78.72091,119.24835,-249.31941,330.15054,278.1454,43.6472,,,,,,,
-77.056366,121.0982,-252.34523,327.2112,274.3577,42.89591,,,,,,,
-79.58457,121.9009,-253.0692,316.7559,273.00592,43.178883,,,,,,,
-75.26029,117.686,-231.27455,321.7002,265.26855,40.636177,,,,,,,
-78.72904,117.71294,-228.0344,331.2841,272.0731,41.33491,,,,,,,
-78.41854,118.74551,-233.98413,325.50183,270.2206,42.219448,,,,,,,
-78.88984,115.75753,-235.45474,317.11835,268.9528,42.869602,,,,,,,
-74.39225,114.46209,-228.64014,329.43707,267.79688,40.3858,,,,,,,
-75.75195,117.83126,-235.71645,340.61627,277.61154,41.084007,,,,,,,
-77.31204,122.39677,-244.66142,333.1726,279.4552,43.54021,,,,,,,
-79.25058,121.0692,-244.83224,314.79703,274.7014,45.385136,,,,,,,
-78.06665,116.350136,-233.06009,314.145,268.67816,43.241417,,,,,,,
-79.69986,116.850174,-231.99594,318.72684,272.55618,42.735867,,,,,,,
-81.394905,121.60447,-243.04662,318.18246,278.27386,41.872437,,,,,,,
-78.893684,116.69286,-240.03676,309.27914,271.08737,39.60491,,,,,,,
-75.85561,109.97611,-233.66336,310.24557,264.47607,38.682125,,,,,,,
-73.46463,108.71016,-228.22887,322.30173,262.50946,39.908623,,,,,,,
-75.716934,110.54221,-230.68079,324.13885,263.2795,41.398315,,,,,,,
-78.25058,113.94054,-235.52797,320.20187,262.52292,41.731247,,,,,,,
-79.41663,116.92484,-237.3006,322.8866,264.07294,40.529156,,,,,,,
-78.45916,116.187805,-235.02925,314.55347,260.6866,39.062614,,,,,,,
-76.55815,115.41154,-238.87196,302.02048,258.19083,40.38081,,,,,,,
-76.064644,111.08392,-237.59425,294.34515,257.39337,40.67902,,,,,,,
-75.43306,110.07517,-233.76302,301.1287,262.2262,39.626385,,,,,,,
-74.705925,110.79353,-229.21727,303.23453,264.70938,37.902237,,,,,,,
-75.12097,112.570206,-227.39359,303.48038,265.12762,37.77343,,,,,,,
-84.97198,112.69475,-269.86768,237.5375,255.98338,43.56847,,,,,,,
-62.760616,85.46239,-204.79356,197.93987,191.60094,28.237204,,,,,,,
-67.77084,78.02422,-189.9277,246.11305,210.81212,26.743242,,,,,,,
-63.34862,106.0761,-196.69789,318.1209,241.45657,34.472775,,,,,,,
-78.594666,122.69599,-233.09995,332.48245,278.45306,43.17409,,,,,,,
-83.62912,124.57448,-244.67516,330.86703,288.7539,45.567604,,,,,,,
-78.899124,116.13054,-231.28984,321.5399,279.05847,43.397762,,,,,,,
-79.65164,113.62575,-231.39388,322.2781,280.31683,43.601215,,,,,,,
-85.36068,120.19365,-252.63391,322.61893,291.78207,46.932117,,,,,,,
-84.023346,119.31034,-253.4113,297.383,280.57184,44.80368,,,,,,,
-76.33591,113.944466,-233.12483,278.14853,259.19058,38.724186,,,,,,,
-71.36662,112.50797,-216.5382,292.81564,253.0358,36.21425,,,,,,,
-81.43385,121.79294,-247.91228,285.44226,269.0111,43.521435,,,,,,,
-73.49409,114.13875,-236.83127,265.61514,245.03638,40.598846,,,,,,,
-75.049385,101.8705,-219.24643,265.3274,242.18518,37.255856,,,,,,,
-72.80648,106.40227,-219.66357,288.78442,248.85727,36.44073,,,,,,,
-81.0053,113.503395,-242.5514,297.92236,270.32605,40.41321,,,,,,,
-78.76978,110.44144,-240.96675,292.02722,268.0946,40.03216,,,,,,,
-73.666725,105.46215,-228.40587,279.97797,258.532,38.806217,,,,,,,
-70.555176,105.85359,-222.67915,278.13184,254.01324,39.529922,,,,,,,
-70.67249,110.84699,-225.47604,285.00797,258.477,40.676357,,,,,,,
-72.745766,113.3509,-232.71559,289.0278,261.90805,40.663025,,,,,,,
-73.87122,112.37447,-233.42757,285.20438,257.809,39.238808,,,,,,,
-75.08301,110.74126,-230.06851,294.9903,258.1756,39.072388,,,,,,,
-82.176506,115.8774,-239.15137,304.43042,271.281,43.111416,,,,,,,
-81.29691,116.8978,-238.10431,297.05637,266.47357,42.98062,,,,,,,
-80.59864,112.6814,-231.36557,285.88223,260.8904,40.71802,,,,,,,
-76.735085,110.33897,-226.87247,283.07294,256.39932,39.514545,,,,,,,
-72.83994,107.184265,-224.8414,281.0064,251.76112,38.419292,,,,,,,
-73.62941,106.56512,-230.86812,283.22122,254.92538,38.69088,,,,,,,
-75.33269,111.00311,-239.58626,284.0923,260.0228,40.11675,,,,,,,
-80.07346,118.07087,-249.35036,286.5634,269.31546,41.91425,,,,,,,
-77.49792,115.93156,-237.9921,282.99008,262.85123,39.55606,,,,,,,
-71.95661,111.42182,-216.08147,287.4436,254.57532,38.20242,,,,,,,
-71.88741,113.80577,-210.97133,309.47226,263.35693,41.284737,,,,,,,
-77.72474,118.88878,-223.3165,325.2827,280.9507,45.791492,,,,,,,
-81.76287,117.67,-231.1377,320.82056,283.82556,46.88084,,,,,,,
-82.57903,114.39591,-232.53885,313.22668,280.25378,44.088036,,,,,,,
-81.11534,114.98901,-235.34848,312.0549,276.99036,40.784184,,,,,,,
-78.186554,118.62793,-235.44014,314.53052,274.97293,39.870968,,,,,,,
-78.690094,126.65772,-239.97406,320.611,280.76733,41.861053,,,,,,,
-81.12488,132.99326,-247.73282,323.63123,287.9083,45.984955,,,,,,,
-82.36579,131.17107,-243.22433,310.16864,283.41293,48.15762,,,,,,,
-82.288,123.09633,-235.57227,281.39612,267.67844,46.869057,,,,,,,
-75.65869,112.8243,-217.15341,282.44785,253.5449,41.409622,,,,,,,
-77.510124,111.516205,-218.27731,302.77112,266.3934,40.124916,,,,,,,
-75.4223,114.19519,-226.07448,320.3387,275.71606,39.915253,,,,,,,
-78.280655,116.186386,-235.40388,328.92612,288.3305,41.780228,,,,,,,
-78.08278,118.9691,-237.44006,340.55045,294.08487,43.566013,,,,,,,
-81.99941,126.19267,-252.0663,352.57068,308.11444,48.32564,,,,,,,
-83.83793,129.4555,-253.84828,346.10532,306.9296,50.49258,,,,,,,
-82.077354,124.696,-238.33046,325.53253,289.9124,47.97016,,,,,,,
-78.43146,119.06193,-219.08423,307.62408,272.2873,45.466595,,,,,,,
-78.548454,122.11013,-212.2842,314.81253,271.96,46.1717,,,,,,,
-83.973854,129.8573,-222.9546,329.9208,287.65387,48.517845,,,,,,,
-89.1358,140.26164,-243.41814,346.3549,308.0957,51.061996,,,,,,,
-88.78641,139.95216,-245.97939,344.13742,311.9341,49.184875,,,,,,,
-81.68714,130.53456,-231.06879,332.57623,300.03885,45.32788,,,,,,,
-74.60259,120.70661,-219.12936,320.98425,288.05,44.44446,,,,,,,
-70.757744,120.330246,-217.73122,327.21094,289.5647,47.246365,,,,,,,
-77.49651,126.317894,-241.02791,345.21683,312.1544,52.731903,,,,,,,
-80.43625,126.31575,-246.95755,332.34967,311.4087,53.425896,,,,,,,
-79.0103,130.8398,-241.28462,331.96313,305.97488,52.61793,,,,,,,
-82.12742,122.81485,-234.43288,290.96396,286.5245,47.821785,,,,,,,
-78.19956,120.28579,-217.84677,296.1334,271.91013,42.573902,,,,,,,
-81.639084,119.464386,-213.8545,309.10904,278.14456,43.159786,,,,,,,
-83.15551,125.929344,-227.33467,324.78934,288.0844,46.62968,,,,,,,
-89.68664,125.52458,-247.32237,308.3591,293.73004,49.446117,,,,,,,
-85.33869,122.24783,-245.39635,296.89062,284.1728,46.632782,,,,,,,
-75.99154,114.07498,-223.88368,289.501,267.1267,42.660583,,,,,,,
-71.44618,116.85727,-218.36443,316.77777,273.1599,43.586826,,,,,,,
-71.743324,120.3131,-220.71332,329.75558,281.62177,45.714924,,,,,,,
-74.11554,124.07492,-228.86734,332.16653,289.14734,47.472393,,,,,,,
-78.19039,127.52955,-238.03935,335.0206,297.7258,48.10575,,,,,,,
-79.477875,125.621,-235.2601,332.2702,295.55472,46.67251,,,,,,,
-82.08701,123.92629,-232.54466,325.40805,292.22742,47.41948,,,,,,,
-87.484856,127.68582,-242.39935,317.44046,296.43893,51.29306,,,,,,,
-88.937874,132.62778,-247.93423,319.12173,299.663,51.67182,,,,,,,
-85.05715,129.96841,-236.50294,316.7122,291.6933,48.125076,,,,,,,
-75.847466,124.79329,-215.41382,317.4101,277.5401,43.141445,,,,,,,
-73.371254,121.55071,-207.93744,319.7379,273.54163,42.60709,,,,,,,
-76.24529,121.81145,-217.14447,320.12415,279.30215,46.239483,,,,,,,
-82.12222,124.509125,-233.92114,316.54715,288.477,51.59179,,,,,,,
-86.44803,125.74856,-244.56256,312.48004,292.61285,53.56785,,,,,,,
-83.98278,121.74047,-237.25389,315.8598,287.80258,51.83001,,,,,,,
-82.94003,119.18246,-234.9156,316.28754,287.4525,51.41725,,,,,,,
-78.55025,118.65172,-229.63824,302.7916,278.79968,49.21162,,,,,,,
-76.565636,117.60068,-223.6749,294.98322,272.63553,44.55887,,,,,,,
-76.73005,123.865616,-224.99309,317.1421,281.219,42.767155,,,,,,,
-80.63977,131.34882,-237.54012,334.8717,293.82358,44.91015,,,,,,,
-81.418495,132.50742,-243.11792,327.68106,293.39886,47.67225,,,,,,,
-78.07373,122.20816,-231.71819,293.3218,273.21808,46.531845,,,,,,,
-74.3758,112.267105,-218.15521,276.9714,257.27652,44.33749,,,,,,,
-75.388596,112.97903,-217.9426,296.02466,263.42264,44.0299,,,,,,,
-84.01172,124.8829,-241.3356,318.71927,287.0783,46.68494,,,,,,,
-85.16872,128.20259,-247.52141,319.7886,290.29684,44.80956,,,,,,,
-82.97237,121.60161,-238.28932,309.22455,282.77808,42.222366,,,,,,,
-77.74823,115.44999,-227.59079,294.7696,271.08582,42.00671,,,,,,,
-76.09046,114.352196,-226.59326,285.92557,267.1976,43.966812,,,,,,,
-76.63137,115.32036,-227.82196,288.19327,269.5044,46.940533,,,,,,,
