1.891236454248428345e-01,2.045501470565795898e-01,1.136940568685531616e-01,-3.881681561470031738e-01,-2.079958021640777588e-01,-3.855583667755126953e-01
7.565421462059020996e-01,3.385191261768341064e-01,1.398598998785018921e-01,-3.170584738254547119e-01,-1.305387467145919800e-01,-1.095369383692741394e-01
-4.975029453635215759e-02,-5.106585621833801270e-01,-6.889761090278625488e-01,-2.137144207954406738e-01,-5.862619876861572266e-01,-1.174403667449951172e+00
4.170885682106018066e-02,6.751288175582885742e-01,-7.011690735816955566e-01,-3.724406361579895020e-01,1.337375789880752563e-01,3.615777194499969482e-01
-8.502993732690811157e-02,7.584436535835266113e-01,5.068845301866531372e-02,-1.386577486991882324e-01,-6.245711445808410645e-01,2.108717411756515503e-01
3.362003713846206665e-02,1.807409226894378662e-01,3.706533908843994141e-01,-1.959300786256790161e-01,-2.635933458805084229e-01,-1.880377084016799927e-01
-4.286982715129852295e-01,1.389570236206054688e-01,4.646337330341339111e-01,4.962530434131622314e-01,-2.555495798587799072e-01,-2.100739181041717529e-01
2.817344367504119873e-01,4.457145035266876221e-01,4.171374738216400146e-01,-5.560109615325927734e-01,5.147176384925842285e-01,1.149241551756858826e-01
-3.711192682385444641e-02,1.452897191047668457e-01,-3.361330628395080566e-01,3.513742983341217041e-01,-2.828860282897949219e-01,1.081142351031303406e-01
1.383936703205108643e-01,8.419324755668640137e-01,-4.838112592697143555e-01,3.882599249482154846e-02,1.698435544967651367e-01,-1.706591248512268066e-01
