"['210', '210', '9', 1.5]","['210', '210', '10', 1.5]","['210', '210', '9', 1.5]","['210', '210', '9', 1.5]"
"['210', '129', '12', 9]","['210', '210', '9', 1.5]","['210', '210', '10', 1.5]","['210', '210', '9', 1.5]"
"['210', '110', '13', 9]","['210', '129', '12', 9]","['210', '210', '9', 1.5]","['210', '210', '10', 1.5]"
"['210', '158', '7', 4]","['210', '110', '13', 9]","['210', '129', '12', 9]","['210', '210', '9', 1.5]"
"['210', '182', '2', 4]","['210', '158', '7', 4]","['210', '110', '13', 9]","['210', '129', '12', 9]"
"['210', '192', '5', 9]","['210', '182', '2', 4]","['210', '158', '7', 4]","['210', '110', '13', 9]"
"['210', '165', '8', 9]","['210', '192', '5', 9]","['210', '182', '2', 4]","['210', '158', '7', 4]"
"['210', '138', '6', 9]","['210', '165', '8', 9]","['210', '192', '5', 9]","['210', '182', '2', 4]"
"['210', '186', '6', 4]","['210', '138', '6', 9]","['210', '165', '8', 9]","['210', '192', '5', 9]"
"['210', '186', '5', 4]","['210', '186', '6', 4]","['210', '138', '6', 9]","['210', '165', '8', 9]"
"['210', '165', '5', 9]","['210', '186', '5', 4]","['210', '186', '6', 4]","['210', '138', '6', 9]"
"['210', '165', '4', 9]","['210', '165', '5', 9]","['210', '186', '5', 4]","['210', '186', '6', 4]"
"['210', '194', '4', 4]","['210', '165', '4', 9]","['210', '165', '5', 9]","['210', '186', '5', 4]"
"['210', '194', '11', 4]","['210', '194', '4', 4]","['210', '165', '4', 9]","['210', '165', '5', 9]"
"['210', '111', '17', 9]","['210', '194', '11', 4]","['210', '194', '4', 4]","['210', '165', '4', 9]"
"['210', '110', '23', 9]","['210', '111', '17', 9]","['210', '194', '11', 4]","['210', '194', '4', 4]"
"['210', '118', '17', 4]","['210', '110', '23', 9]","['210', '111', '17', 9]","['210', '194', '11', 4]"
"['210', '118', '15', 4]","['210', '118', '17', 4]","['210', '110', '23', 9]","['210', '111', '17', 9]"
"['210', '110', '0', 9]","['210', '118', '15', 4]","['210', '118', '17', 4]","['210', '110', '23', 9]"
"['210', '210', '-17', 4]","['210', '110', '0', 9]","['210', '118', '15', 4]","['210', '118', '17', 4]"
"['143', '210', '-39', 4]","['210', '210', '-17', 4]","['210', '110', '0', 9]","['210', '118', '15', 4]"
"['110', '210', '-49', 9]","['143', '210', '-39', 4]","['210', '210', '-17', 4]","['210', '110', '0', 9]"
"['110', '210', '-59', 4]","['110', '210', '-49', 9]","['143', '210', '-39', 4]","['210', '210', '-17', 4]"
"['110', '210', '-74', 4]","['110', '210', '-59', 4]","['110', '210', '-49', 9]","['143', '210', '-39', 4]"
"['110', '210', '-95', 4]","['110', '210', '-74', 4]","['110', '210', '-59', 4]","['110', '210', '-49', 9]"
"['110', '210', '-99', 4]","['110', '210', '-95', 4]","['110', '210', '-74', 4]","['110', '210', '-59', 4]"
"['110', '210', '-102', 4]","['110', '210', '-99', 4]","['110', '210', '-95', 4]","['110', '210', '-74', 4]"
"['110', '210', '-122', 4]","['110', '210', '-102', 4]","['110', '210', '-99', 4]","['110', '210', '-95', 4]"
"['110', '210', '-121', 4]","['110', '210', '-122', 4]","['110', '210', '-102', 4]","['110', '210', '-99', 4]"
"['110', '210', '-129', 4]","['110', '210', '-121', 4]","['110', '210', '-122', 4]","['110', '210', '-102', 4]"
"['110', '210', '-125', 4]","['110', '210', '-129', 4]","['110', '210', '-121', 4]","['110', '210', '-122', 4]"
"['110', '210', '-150', 4]","['110', '210', '-125', 4]","['110', '210', '-129', 4]","['110', '210', '-121', 4]"
"['110', '210', '-138', 4]","['110', '210', '-150', 4]","['110', '210', '-125', 4]","['110', '210', '-129', 4]"
"['110', '210', '-140', 4]","['110', '210', '-138', 4]","['110', '210', '-150', 4]","['110', '210', '-125', 4]"
"['110', '210', '-124', 4]","['110', '210', '-140', 4]","['110', '210', '-138', 4]","['110', '210', '-150', 4]"
"['110', '210', '-130', 4]","['110', '210', '-124', 4]","['110', '210', '-140', 4]","['110', '210', '-138', 4]"
"['110', '210', '-85', 4]","['110', '210', '-130', 4]","['110', '210', '-124', 4]","['110', '210', '-140', 4]"
"['110', '210', '-41', 4]","['110', '210', '-85', 4]","['110', '210', '-130', 4]","['110', '210', '-124', 4]"
"['110', '210', '-32', 4]","['110', '210', '-41', 4]","['110', '210', '-85', 4]","['110', '210', '-130', 4]"
"['110', '210', '-12', 4]","['110', '210', '-32', 4]","['110', '210', '-41', 4]","['110', '210', '-85', 4]"
"['156', '210', '0', 4]","['110', '210', '-12', 4]","['110', '210', '-32', 4]","['110', '210', '-41', 4]"
"['04', '210', '0', 4]","['156', '210', '0', 4]","['110', '210', '-12', 4]","['110', '210', '-32', 4]"
"['204', '210', '7', 4]","['04', '210', '0', 4]","['156', '210', '0', 4]","['110', '210', '-12', 4]"
"['210', '154', '3', 9]","['204', '210', '7', 4]","['04', '210', '0', 4]","['156', '210', '0', 4]"
"['210', '205', '0', 4]","['210', '154', '3', 9]","['204', '210', '7', 4]","['04', '210', '0', 4]"
"['204', '210', '-1', 4]","['210', '205', '0', 4]","['210', '154', '3', 9]","['204', '210', '7', 4]"
"['195', '210', '-11', 9]","['204', '210', '-1', 4]","['210', '205', '0', 4]","['210', '154', '3', 9]"
"['110', '210', '-22', 9]","['195', '210', '-11', 9]","['204', '210', '-1', 4]","['210', '205', '0', 4]"
"['116', '210', '-25', 4]","['110', '210', '-22', 9]","['195', '210', '-11', 9]","['204', '210', '-1', 4]"
"['110', '210', '-24', 9]","['116', '210', '-25', 4]","['110', '210', '-22', 9]","['195', '210', '-11', 9]"
"['110', '210', '-14', 4]","['110', '210', '-24', 9]","['116', '210', '-25', 4]","['110', '210', '-22', 9]"
"['148', '210', '-11', 4]","['110', '210', '-14', 4]","['110', '210', '-24', 9]","['116', '210', '-25', 4]"
"['160', '210', '-8', 4]","['148', '210', '-11', 4]","['110', '210', '-14', 4]","['110', '210', '-24', 9]"
"['172', '210', '3', 4]","['160', '210', '-8', 4]","['148', '210', '-11', 4]","['110', '210', '-14', 4]"
"['210', '205', '17', 4]","['172', '210', '3', 4]","['160', '210', '-8', 4]","['148', '210', '-11', 4]"
"['210', '110', '30', 9]","['210', '205', '17', 4]","['172', '210', '3', 4]","['160', '210', '-8', 4]"
"['210', '110', '45', 4]","['210', '110', '30', 9]","['210', '205', '17', 4]","['172', '210', '3', 4]"
"['210', '110', '63', 4]","['210', '110', '45', 4]","['210', '110', '30', 9]","['210', '205', '17', 4]"
"['210', '110', '85', 9]","['210', '110', '63', 4]","['210', '110', '45', 4]","['210', '110', '30', 9]"
"['210', '110', '107', 9]","['210', '110', '85', 9]","['210', '110', '63', 4]","['210', '110', '45', 4]"
"['210', '110', '100', 9]","['210', '110', '107', 9]","['210', '110', '85', 9]","['210', '110', '63', 4]"
"['210', '110', '80', 9]","['210', '110', '100', 9]","['210', '110', '107', 9]","['210', '110', '85', 9]"
"['210', '110', '68', 9]","['210', '110', '80', 9]","['210', '110', '100', 9]","['210', '110', '107', 9]"
"['210', '110', '34', 9]","['210', '110', '68', 9]","['210', '110', '80', 9]","['210', '110', '100', 9]"
"['210', '110', '19', 9]","['210', '110', '34', 9]","['210', '110', '68', 9]","['210', '110', '80', 9]"
"['210', '110', '-6', 9]","['210', '110', '19', 9]","['210', '110', '34', 9]","['210', '110', '68', 9]"
"['152', '210', '-20', 9]","['210', '110', '-6', 9]","['210', '110', '19', 9]","['210', '110', '34', 9]"
"['126', '210', '-36', 4]","['152', '210', '-20', 9]","['210', '110', '-6', 9]","['210', '110', '19', 9]"
"['110', '210', '-47', 9]","['126', '210', '-36', 4]","['152', '210', '-20', 9]","['210', '110', '-6', 9]"
"['110', '210', '-56', 4]","['110', '210', '-47', 9]","['126', '210', '-36', 4]","['152', '210', '-20', 9]"
"['110', '210', '-59', 4]","['110', '210', '-56', 4]","['110', '210', '-47', 9]","['126', '210', '-36', 4]"
"['110', '210', '-75', 4]","['110', '210', '-59', 4]","['110', '210', '-56', 4]","['110', '210', '-47', 9]"
"['110', '210', '-85', 4]","['110', '210', '-75', 4]","['110', '210', '-59', 4]","['110', '210', '-56', 4]"
"['110', '210', '-82', 4]","['110', '210', '-85', 4]","['110', '210', '-75', 4]","['110', '210', '-59', 4]"
"['110', '210', '-115', 4]","['110', '210', '-82', 4]","['110', '210', '-85', 4]","['110', '210', '-75', 4]"
"['110', '210', '-138', 4]","['110', '210', '-115', 4]","['110', '210', '-82', 4]","['110', '210', '-85', 4]"
"['110', '210', '-150', 4]","['110', '210', '-138', 4]","['110', '210', '-115', 4]","['110', '210', '-82', 4]"
"['110', '210', '-169', 4]","['110', '210', '-150', 4]","['110', '210', '-138', 4]","['110', '210', '-115', 4]"
"['110', '210', '-166', 4]","['110', '210', '-169', 4]","['110', '210', '-150', 4]","['110', '210', '-138', 4]"
