-3.277031779289245605e-01,4.562940821051597595e-02,1.370628550648689270e-02,-6.573308259248733521e-02,-3.750516176223754883e-01,5.196455121040344238e-02,-2.525694072246551514e-01,-3.664521276950836182e-01,1.166077703237533569e-02,-7.734204176813364029e-03
-7.755444198846817017e-02,-6.167033314704895020e-02,-8.321825414896011353e-03,-4.070148244500160217e-02,-4.113385081291198730e-02,-5.807075276970863342e-02,-2.132962644100189209e-01,-3.517641127109527588e-02,1.782257342711091042e-03,4.631203599274158478e-03
4.499461650848388672e-01,-5.831521749496459961e-02,4.304854199290275574e-03,-4.003105312585830688e-02,5.320685505867004395e-01,-4.519673809409141541e-02,3.572174906730651855e-01,5.062600970268249512e-01,-6.609950796701014042e-04,-1.099499035626649857e-02
-2.307744324207305908e-01,-4.375145584344863892e-02,8.070507086813449860e-03,-3.239818289875984192e-02,-1.765364706516265869e-01,-4.996195808053016663e-02,-3.082051873207092285e-01,-1.931038349866867065e-01,-2.078618155792355537e-03,2.168610662920400500e-04
-6.823390722274780273e-01,6.313889473676681519e-02,2.057468518614768982e-03,-2.377031743526458740e-02,-7.829517722129821777e-01,3.599120676517486572e-02,-6.484531164169311523e-01,-7.406381368637084961e-01,-1.321998238563537598e-02,6.858887616544961929e-03
1.471854150295257568e-01,-5.635995790362358093e-02,-5.696138832718133926e-03,-5.983915179967880249e-02,1.831016391515731812e-01,-4.638586565852165222e-02,1.455153618007898331e-02,1.922641545534133911e-01,-1.763017661869525909e-02,-5.262992810457944870e-03
5.530625581741333008e-01,-4.537226632237434387e-02,-1.137254852801561356e-02,-5.061012506484985352e-02,6.247721314430236816e-01,-4.566700384020805359e-02,4.723822772502899170e-01,5.971736907958984375e-01,-1.862042397260665894e-02,7.591833360493183136e-03
-1.559190452098846436e-01,-6.093261763453483582e-02,6.146152503788471222e-03,-7.346823811531066895e-03,-8.765787631273269653e-02,-5.800795927643775940e-02,-2.474104911088943481e-01,-1.094587892293930054e-01,-5.053396802395582199e-03,1.788666471838951111e-03
-1.255464076995849609e+00,6.158930063247680664e-02,4.740465432405471802e-03,-7.230062037706375122e-03,-1.321236133575439453e+00,5.314968526363372803e-02,-1.210647821426391602e+00,-1.315144419670104980e+00,-4.968262510374188423e-04,3.868477884680032730e-03
-1.633037477731704712e-01,-3.354564309120178223e-02,-7.436528801918029785e-03,-3.442302718758583069e-02,-7.352834194898605347e-02,-1.628036797046661377e-02,-2.516261935234069824e-01,-1.017261445522308350e-01,-1.272453926503658295e-03,-8.553203195333480835e-03
7.104444503784179688e-01,-3.481072187423706055e-02,5.882565397769212723e-03,-3.243928402662277222e-02,7.828082442283630371e-01,-5.184070020914077759e-02,6.217528581619262695e-01,7.604922652244567871e-01,4.082263447344303131e-03,-4.363998770713806152e-03
-2.680973410606384277e-01,-5.099733546376228333e-02,7.465214934200048447e-03,-2.196541242301464081e-02,-2.047766745090484619e-01,-6.674531847238540649e-02,-3.741075098514556885e-01,-2.143574506044387817e-01,9.069374762475490570e-03,2.694364171475172043e-03
-1.792997479438781738e+00,1.487086713314056396e-02,8.773928508162498474e-03,-1.393505185842514038e-02,-1.863253712654113770e+00,4.922367259860038757e-02,-1.751564145088195801e+00,-1.858299612998962402e+00,1.252635102719068527e-02,1.076695695519447327e-02
-1.181761622428894043e-01,-4.448111355304718018e-02,2.852034522220492363e-03,-5.198593437671661377e-02,-5.572199821472167969e-02,-5.215493589639663696e-02,-2.562788724899291992e-01,-8.266901969909667969e-02,-1.584720885148271918e-04,-6.450506392866373062e-03
7.640709280967712402e-01,-4.870078340172767639e-02,-8.447141386568546295e-03,-2.681275829672813416e-02,8.468296527862548828e-01,-3.719775006175041199e-02,6.567010283470153809e-01,8.096352219581604004e-01,-5.265772808343172073e-03,-8.386521600186824799e-03
3.223449736833572388e-02,-3.997091576457023621e-02,1.838601077906787395e-03,-7.225055992603302002e-02,8.885402977466583252e-02,-5.104455351829528809e-02,-4.264024645090103149e-02,7.883182913064956665e-02,4.396599251776933670e-03,8.274425752460956573e-03
