"[['255', '255', '8', 9], ['255', '255', '8', 1.5], ['255', '255', '8', 1.5], ['255', '255', '8', 1.5]]",5,209,137,40,0.06251263618469238
"[['255', '255', '8', 9], ['255', '255', '8', 9], ['255', '255', '8', 1.5], ['255', '255', '8', 1.5]]",5,209,137,40,0.06251263618469238
"[['45', '117', '8', 9], ['255', '255', '8', 9], ['255', '255', '8', 9], ['255', '255', '8', 1.5]]",5,209,137,40,0.05344843864440918
"[['45', '117', '8', 9], ['45', '117', '8', 9], ['255', '255', '8', 9], ['255', '255', '8', 9]]",5,209,137,21,0.03191328048706055
"[['45', '117', '8', 9], ['45', '117', '8', 9], ['45', '117', '8', 9], ['255', '255', '8', 9]]",5,209,137,21,0.03191328048706055
"[['45', '117', '9', 9], ['45', '117', '8', 9], ['45', '117', '8', 9], ['45', '117', '8', 9]]",5,209,137,39,0.06282520294189453
"[['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '8', 9], ['45', '117', '8', 9]]",5,209,128,39,0.06282520294189453
"[['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '8', 9]]",5,209,128,39,0.06482481956481934
"[['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '9', 9]]",5,209,128,39,0.06482481956481934
"[['45', '126', '6', 9], ['45', '117', '9', 9], ['45', '117', '9', 9], ['45', '117', '9', 9]]",5,209,128,40,0.06282544136047363
"[['45', '126', '5', 9], ['45', '126', '6', 9], ['45', '117', '9', 9], ['45', '117', '9', 9]]",5,209,155,39,0.030915021896362305
"[['45', '126', '5', 9], ['45', '126', '5', 9], ['45', '126', '6', 9], ['45', '117', '9', 9]]",5,209,164,39,0.030915021896362305
"[['45', '126', '1', 9], ['45', '126', '5', 9], ['45', '126', '5', 9], ['45', '126', '6', 9]]",5,209,164,40,0.06382393836975098
"[['45', '99', '1', 9], ['45', '126', '1', 9], ['45', '126', '5', 9], ['45', '126', '5', 9]]",5,209,200,39,0.029917478561401367
"[['45', '99', '0', 9], ['45', '99', '1', 9], ['45', '126', '1', 9], ['45', '126', '5', 9]]",5,209,200,21,0.03291034698486328
"[['45', '90', '-4', 9], ['45', '99', '0', 9], ['45', '99', '1', 9], ['45', '126', '1', 9]]",5,209,209,40,0.03291010856628418
"[['45', '54', '-6', 9], ['45', '90', '-4', 9], ['45', '99', '0', 9], ['45', '99', '1', 9]]",5,174,209,39,0.02991771697998047
"[['45', '54', '-7', 2], ['45', '54', '-6', 9], ['45', '90', '-4', 9], ['45', '99', '0', 9]]",0,198,209,21,0.03590059280395508
"[['45', '54', '-10', 4.5], ['45', '54', '-7', 2], ['45', '54', '-6', 9], ['45', '90', '-4', 9]]",3,178,209,40,0.04687142372131348
"[['56', '45', '-14', 4.5], ['45', '54', '-10', 4.5], ['45', '54', '-7', 2], ['45', '54', '-6', 9]]",3,165,209,40,0.02891850471496582
"[['56', '45', '-14', 4.5], ['56', '45', '-14', 4.5], ['45', '54', '-10', 4.5], ['45', '54', '-7', 2]]",3,147,209,40,0.02891850471496582
"[['76', '45', '-16', 4.5], ['56', '45', '-14', 4.5], ['56', '45', '-14', 4.5], ['45', '54', '-10', 4.5]]",3,147,209,39,0.06582140922546387
"[['89', '45', '-16', 4.5], ['76', '45', '-16', 4.5], ['56', '45', '-14', 4.5], ['56', '45', '-14', 4.5]]",3,138,209,40,0.044873952865600586
"[['89', '45', '-17', 4.5], ['89', '45', '-16', 4.5], ['76', '45', '-16', 4.5], ['56', '45', '-14', 4.5]]",3,138,209,39,0.04687213897705078
"[['116', '45', '-15', 4.5], ['89', '45', '-17', 4.5], ['89', '45', '-16', 4.5], ['76', '45', '-16', 4.5]]",3,133,209,40,0.04587411880493164
"[['116', '45', '-15', 4.5], ['116', '45', '-15', 4.5], ['89', '45', '-17', 4.5], ['89', '45', '-16', 4.5]]",3,142,209,39,0.05983614921569824
"[['116', '45', '-15', 2], ['116', '45', '-15', 4.5], ['116', '45', '-15', 4.5], ['89', '45', '-17', 4.5]]",0,179,209,39,0.05983614921569824
"[['121', '45', '-11', 3.5], ['116', '45', '-15', 2], ['116', '45', '-15', 4.5], ['116', '45', '-15', 4.5]]",1,157,209,40,0.06482124328613281
"[['112', '45', '-10', 3.5], ['121', '45', '-11', 3.5], ['116', '45', '-15', 2], ['116', '45', '-15', 4.5]]",1,171,209,21,0.048865556716918945
"[['75', '45', '-6', 3.5], ['112', '45', '-10', 3.5], ['121', '45', '-11', 3.5], ['116', '45', '-15', 2]]",1,174,209,39,0.04288291931152344
"[['83', '45', '-4', 3.5], ['75', '45', '-6', 3.5], ['112', '45', '-10', 3.5], ['121', '45', '-11', 3.5]]",1,188,209,39,0.03191041946411133
"[['83', '45', '-1', 3.5], ['83', '45', '-4', 3.5], ['75', '45', '-6', 3.5], ['112', '45', '-10', 3.5]]",1,195,209,40,0.06183147430419922
"[['66', '45', '0', 3.5], ['83', '45', '-1', 3.5], ['83', '45', '-4', 3.5], ['75', '45', '-6', 3.5]]",1,206,209,39,0.027924537658691406
"[['66', '45', '1', 3.5], ['66', '45', '0', 3.5], ['83', '45', '-1', 3.5], ['83', '45', '-4', 3.5]]",1,209,209,21,0.035898447036743164
"[['59', '45', '2', 3.5], ['66', '45', '1', 3.5], ['66', '45', '0', 3.5], ['83', '45', '-1', 3.5]]",1,209,206,40,0.0309145450592041
"[['48', '45', '2', 3.5], ['59', '45', '2', 3.5], ['66', '45', '1', 3.5], ['66', '45', '0', 3.5]]",1,209,203,39,0.05983710289001465
"[['45', '48', '3', 6], ['48', '45', '2', 3.5], ['59', '45', '2', 3.5], ['66', '45', '1', 3.5]]",4,209,198,40,0.0339052677154541
"[['45', '48', '3', 3.5], ['45', '48', '3', 6], ['48', '45', '2', 3.5], ['59', '45', '2', 3.5]]",1,209,199,39,0.05784177780151367
"[['45', '48', '3', 3.5], ['45', '48', '3', 3.5], ['45', '48', '3', 6], ['48', '45', '2', 3.5]]",1,209,199,39,0.05784177780151367
"[['45', '56', '2', 6], ['45', '48', '3', 3.5], ['45', '48', '3', 3.5], ['45', '48', '3', 6]]",4,209,192,39,0.02692556381225586
"[['45', '55', '1', 3.5], ['45', '56', '2', 6], ['45', '48', '3', 3.5], ['45', '48', '3', 3.5]]",1,209,203,39,0.030915021896362305
"[['45', '55', '1', 2], ['45', '55', '1', 3.5], ['45', '56', '2', 6], ['45', '48', '3', 3.5]]",0,209,208,39,0.030915021896362305
"[['45', '55', '1', 4], ['45', '55', '1', 2], ['45', '55', '1', 3.5], ['45', '56', '2', 6]]",2,209,206,40,0.06382441520690918
"[['45', '55', '1', 3.5], ['45', '55', '1', 4], ['45', '55', '1', 2], ['45', '55', '1', 3.5]]",1,209,206,40,0.06382441520690918
"[['45', '48', '-1', 3.5], ['45', '55', '1', 3.5], ['45', '55', '1', 4], ['45', '55', '1', 2]]",1,209,206,40,0.06681632995605469
"[['45', '48', '-1', 3.5], ['45', '48', '-1', 3.5], ['45', '55', '1', 3.5], ['45', '55', '1', 4]]",1,206,209,39,0.028920650482177734
"[['45', '48', '-3', 3.5], ['45', '48', '-1', 3.5], ['45', '48', '-1', 3.5], ['45', '55', '1', 3.5]]",1,206,209,40,0.030914306640625
"[['45', '48', '-3', 3.5], ['45', '48', '-3', 3.5], ['45', '48', '-1', 3.5], ['45', '48', '-1', 3.5]]",1,199,209,40,0.030914306640625
"[['45', '48', '-2', 3.5], ['45', '48', '-3', 3.5], ['45', '48', '-3', 3.5], ['45', '48', '-1', 3.5]]",1,199,209,40,0.06581926345825195
