"['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]"
"['255', '255', '-96', 6]","['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]"
"['255', '255', '-96', 6]","['255', '255', '-96', 6]","['255', '255', '-96', 1.5]","['255', '255', '-96', 1.5]"
"['255', '255', '-96', 4.5]","['255', '255', '-96', 6]","['255', '255', '-96', 6]","['255', '255', '-96', 1.5]"
"['145', '45', '-96', 6]","['255', '255', '-96', 4.5]","['255', '255', '-96', 6]","['255', '255', '-96', 6]"
"['145', '45', '-75', 2]","['145', '45', '-96', 6]","['255', '255', '-96', 4.5]","['255', '255', '-96', 6]"
"['145', '45', '-70', 2]","['145', '45', '-75', 2]","['145', '45', '-96', 6]","['255', '255', '-96', 4.5]"
"['145', '45', '-63', 6]","['145', '45', '-70', 2]","['145', '45', '-75', 2]","['145', '45', '-96', 6]"
"['145', '45', '-59', 3.5]","['145', '45', '-63', 6]","['145', '45', '-70', 2]","['145', '45', '-75', 2]"
"['145', '45', '-56', 3.5]","['145', '45', '-59', 3.5]","['145', '45', '-63', 6]","['145', '45', '-70', 2]"
"['145', '45', '-53', 3.5]","['145', '45', '-56', 3.5]","['145', '45', '-59', 3.5]","['145', '45', '-63', 6]"
"['145', '45', '-48', 4.5]","['145', '45', '-53', 3.5]","['145', '45', '-56', 3.5]","['145', '45', '-59', 3.5]"
"['145', '45', '-47', 3.5]","['145', '45', '-48', 4.5]","['145', '45', '-53', 3.5]","['145', '45', '-56', 3.5]"
"['145', '45', '-41', 3.5]","['145', '45', '-47', 3.5]","['145', '45', '-48', 4.5]","['145', '45', '-53', 3.5]"
"['145', '45', '-38', 3.5]","['145', '45', '-41', 3.5]","['145', '45', '-47', 3.5]","['145', '45', '-48', 4.5]"
"['145', '45', '-35', 6]","['145', '45', '-38', 3.5]","['145', '45', '-41', 3.5]","['145', '45', '-47', 3.5]"
"['145', '45', '-33', 6]","['145', '45', '-35', 6]","['145', '45', '-38', 3.5]","['145', '45', '-41', 3.5]"
"['145', '45', '-30', 6]","['145', '45', '-33', 6]","['145', '45', '-35', 6]","['145', '45', '-38', 3.5]"
"['145', '45', '-22', 6]","['145', '45', '-30', 6]","['145', '45', '-33', 6]","['145', '45', '-35', 6]"
"['145', '45', '-22', 6]","['145', '45', '-22', 6]","['145', '45', '-30', 6]","['145', '45', '-33', 6]"
"['145', '45', '-15', 6]","['145', '45', '-22', 6]","['145', '45', '-22', 6]","['145', '45', '-30', 6]"
"['145', '45', '-13', 6]","['145', '45', '-15', 6]","['145', '45', '-22', 6]","['145', '45', '-22', 6]"
"['145', '45', '-12', 6]","['145', '45', '-13', 6]","['145', '45', '-15', 6]","['145', '45', '-22', 6]"
