"[['255', '255', '-96', 6], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5]]",4,109,209,40,0.031238555908203125
"[['255', '255', '-96', 6], ['255', '255', '-96', 6], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5]]",4,109,209,40,0.031238555908203125
"[['255', '255', '-96', 4.5], ['255', '255', '-96', 6], ['255', '255', '-96', 6], ['255', '255', '-96', 1.5]]",3,109,209,40,0.031238555908203125
"[['145', '45', '-96', 6], ['255', '255', '-96', 4.5], ['255', '255', '-96', 6], ['255', '255', '-96', 6]]",4,109,209,40,0.04646444320678711
"[['145', '45', '-75', 2], ['145', '45', '-96', 6], ['255', '255', '-96', 4.5], ['255', '255', '-96', 6]]",0,109,209,39,0.07294654846191406
"[['145', '45', '-70', 2], ['145', '45', '-75', 2], ['145', '45', '-96', 6], ['255', '255', '-96', 4.5]]",0,109,209,39,0.04362654685974121
"[['145', '45', '-63', 6], ['145', '45', '-70', 2], ['145', '45', '-75', 2], ['145', '45', '-96', 6]]",4,109,209,21,0.03391432762145996
"[['145', '45', '-59', 3.5], ['145', '45', '-63', 6], ['145', '45', '-70', 2], ['145', '45', '-75', 2]]",1,109,209,40,0.0478668212890625
"[['145', '45', '-56', 3.5], ['145', '45', '-59', 3.5], ['145', '45', '-63', 6], ['145', '45', '-70', 2]]",1,109,209,39,0.04687356948852539
"[['145', '45', '-53', 3.5], ['145', '45', '-56', 3.5], ['145', '45', '-59', 3.5], ['145', '45', '-63', 6]]",1,109,209,40,0.04488015174865723
"[['145', '45', '-48', 4.5], ['145', '45', '-53', 3.5], ['145', '45', '-56', 3.5], ['145', '45', '-59', 3.5]]",3,109,209,41,0.04688692092895508
"[['145', '45', '-47', 3.5], ['145', '45', '-48', 4.5], ['145', '45', '-53', 3.5], ['145', '45', '-56', 3.5]]",1,109,209,39,0.04785943031311035
"[['145', '45', '-41', 3.5], ['145', '45', '-47', 3.5], ['145', '45', '-48', 4.5], ['145', '45', '-53', 3.5]]",1,109,209,39,0.047868967056274414
"[['145', '45', '-38', 3.5], ['145', '45', '-41', 3.5], ['145', '45', '-47', 3.5], ['145', '45', '-48', 4.5]]",1,109,209,40,0.04587697982788086
"[['145', '45', '-35', 6], ['145', '45', '-38', 3.5], ['145', '45', '-41', 3.5], ['145', '45', '-47', 3.5]]",4,109,209,41,0.04589033126831055
"[['145', '45', '-33', 6], ['145', '45', '-35', 6], ['145', '45', '-38', 3.5], ['145', '45', '-41', 3.5]]",4,109,209,39,0.0458676815032959
"[['145', '45', '-30', 6], ['145', '45', '-33', 6], ['145', '45', '-35', 6], ['145', '45', '-38', 3.5]]",4,109,209,40,0.04786825180053711
"[['145', '45', '-22', 6], ['145', '45', '-30', 6], ['145', '45', '-33', 6], ['145', '45', '-35', 6]]",4,109,209,39,0.04886817932128906
"[['145', '45', '-22', 6], ['145', '45', '-22', 6], ['145', '45', '-30', 6], ['145', '45', '-33', 6]]",4,109,209,40,0.04487943649291992
"[['145', '45', '-15', 6], ['145', '45', '-22', 6], ['145', '45', '-22', 6], ['145', '45', '-30', 6]]",4,109,209,39,0.04587841033935547
"[['145', '45', '-13', 6], ['145', '45', '-15', 6], ['145', '45', '-22', 6], ['145', '45', '-22', 6]]",4,119,209,39,0.04687380790710449
"[['145', '45', '-12', 6], ['145', '45', '-13', 6], ['145', '45', '-15', 6], ['145', '45', '-22', 6]]",4,131,209,39,0.04787254333496094
"[['135', '45', '-8', 6], ['145', '45', '-12', 6], ['145', '45', '-13', 6], ['145', '45', '-15', 6]]",4,137,209,41,0.07382369041442871
"[['135', '45', '-3', 6], ['135', '45', '-8', 6], ['145', '45', '-12', 6], ['145', '45', '-13', 6]]",4,161,209,39,0.03587937355041504
"[['123', '45', '-1', 6], ['135', '45', '-3', 6], ['135', '45', '-8', 6], ['145', '45', '-12', 6]]",4,191,209,40,0.046875
"[['93', '45', '0', 6], ['123', '45', '-1', 6], ['135', '45', '-3', 6], ['135', '45', '-8', 6]]",4,203,209,40,0.04587960243225098
"[['63', '45', '5', 6], ['93', '45', '0', 6], ['123', '45', '-1', 6], ['135', '45', '-3', 6]]",4,209,209,40,0.027924299240112305
"[['51', '45', '5', 6], ['63', '45', '5', 6], ['93', '45', '0', 6], ['123', '45', '-1', 6]]",4,209,180,39,0.03591012954711914
"[['51', '45', '8', 3.5], ['51', '45', '5', 6], ['63', '45', '5', 6], ['93', '45', '0', 6]]",1,209,192,40,0.057839155197143555
"[['45', '45', '8', 3.5], ['51', '45', '8', 3.5], ['51', '45', '5', 6], ['63', '45', '5', 6]]",1,209,182,40,0.0359036922454834
"[['45', '45', '8', 6], ['45', '45', '8', 3.5], ['51', '45', '8', 3.5], ['51', '45', '5', 6]]",4,209,162,40,0.03290987014770508
"[['45', '62', '10', 6], ['45', '45', '8', 6], ['45', '45', '8', 3.5], ['51', '45', '8', 3.5]]",4,209,162,40,0.04687619209289551
"[['45', '72', '9', 6], ['45', '62', '10', 6], ['45', '45', '8', 6], ['45', '45', '8', 3.5]]",4,209,150,40,0.04587578773498535
"[['45', '72', '8', 6], ['45', '72', '9', 6], ['45', '62', '10', 6], ['45', '45', '8', 6]]",4,209,156,40,0.0468747615814209
