-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-0.00040373235,-0.000486787,-0.00028040027,-0.00033483974,0.00038356302
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-2.152383e-05,8.069111e-05,-4.566379e-05,7.926676e-05,-0.023204979
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.025070893,-1.3261492e-13,2.7428328e-13,-0.03548281
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-6.296633e-14,-0.046452366,-1.3261492e-13,-0.028416414,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.024297494,-0.056840938,-1.3261492e-13,-0.062567644,-0.036455758
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.0596123,-0.057543054,-0.035950303,-0.08317559,-0.036211405
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.08009618,-0.060062155,-0.06264811,-0.094387166,-0.035907473
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.09079745,-0.06238533,-0.058115527,-0.09820324,-0.04685422
-0.1042652,-0.062500186,-0.04840129,-0.103098065,-0.10897919
-0.1042652,-0.062500186,-0.04840129,-0.103098065,-0.10897919
-0.1042652,-0.062500186,-0.04840129,-0.103098065,-0.10897919
