150,-10,48
149,-10,48
149,-10,62
147,-10,49
140,-10,56
133,-10,48
124,-10,49
113,-10,49
103,-10,67
100,-10,48
98,-10,39
86,-10,47
83,-10,41
78,-10,55
76,-10,48
73,-10,73
69,-10,40
67,-10,47
57,-10,45
52,-10,49
44,-1,49
38,-1,73
29,-1,41
21,-1,64
24,-1,47
20,-1,58
19,-1,49
20,-1,74
18,-1,39
18,-1,48
14,-1,42
9,1,42
4,1,48
6,1,48
2,1,64
4,1,66
3,1,46
8,1,59
11,-1,48
9,1,48
10,-1,53
13,-1,47
14,-1,72
13,-1,38
14,-1,48
15,-1,46
13,-1,49
7,1,48
2,1,48
6,1,40
9,1,49
7,1,39
13,-1,48
10,-1,46
8,1,72
10,-1,38
8,1,68
7,1,43
7,1,48
4,1,48
2,1,48
-2,1,39
-3,1,48
-4,1,39
-3,1,47
-3,1,44
-3,1,48
-0,1,50
-2,1,48
-0,1,40
3,1,48
7,1,49
11,-1,47
14,-1,49
16,-1,73
17,-1,44
21,-1,39
24,-1,48
28,-1,41
32,-1,48
33,-1,48
35,-1,72
39,-1,39
41,-1,48
35,-1,39
32,-1,48
29,-1,49
20,-1,66
13,-1,63
8,1,48
3,1,56
5,1,49
3,1,50
-1,1,48
6,1,68
3,1,48
4,1,43
6,1,40
17,-1,47
17,-1,41
22,-1,48
24,-1,48
25,-1,47
23,-1,60
23,-1,48
20,-1,47
21,-1,44
13,-1,48
8,1,47
8,1,72
8,1,39
6,1,48
7,1,40
10,-1,58
11,-1,49
12,-1,51
13,-1,39
15,-1,48
14,-1,41
16,-1,49
20,-1,48
21,-1,47
24,-1,49
26,-1,63
29,-1,67
31,-1,45
33,-1,60
28,-1,47
26,-1,49
22,-1,53
19,-1,57
17,-1,63
15,-1,48
11,-1,39
6,1,48
7,1,47
10,-1,48
7,1,48
4,1,47
3,1,39
1,1,47
4,1,48
3,1,55
4,1,48
9,1,74
10,-1,39
12,-1,49
14,-1,42
15,-1,53
18,-1,49
20,-1,49
22,-1,66
23,-1,65
25,-1,47
22,-1,39
16,-1,47
14,-1,49
12,-1,52
-0,1,39
-12,-1,49
-12,-1,41
-13,-1,48
-9,1,48
-6,1,48
6,1,54
12,-1,48
19,-1,39
22,-1,60
26,-1,48
31,-1,53
30,-1,48
33,-1,71
31,-1,39
23,-1,49
16,-1,45
12,-1,48
7,1,49
1,1,69
2,1,46
3,1,39
4,1,48
0,1,49
0,1,56
4,1,48
4,1,50
4,1,62
9,1,39
14,-1,49
17,-1,53
21,-1,48
22,-1,49
20,-1,48
22,-1,72
20,-1,46
20,-1,59
11,-1,49
4,1,52
7,1,49
3,1,47
0,1,50
1,1,40
1,1,39
2,1,48
1,1,46
5,1,58
10,-1,48
11,-1,48
12,-1,59
13,-1,48
18,-1,40
18,-1,47
21,-1,48
19,-1,49
17,-1,54
16,-1,48
13,-1,39
8,1,48
6,1,42
3,1,48
2,1,47
0,1,47
3,1,39
0,1,48
6,1,48
6,1,51
11,-1,49
12,-1,48
13,-1,41
13,-1,64
11,-1,47
10,-1,57
9,1,47
6,1,50
1,1,70
1,1,39
2,1,69
-1,1,43
0,1,39
1,1,48
-0,1,48
-0,1,48
-2,1,47
-2,1,65
1,1,46
1,1,39
2,1,48
7,1,48
8,1,53
5,1,49
11,-1,73
10,-1,40
21,-1,64
22,-1,47
20,-1,58
19,-1,48
18,-1,48
19,-1,69
21,-1,40
26,-1,48
20,-1,47
16,-1,53
16,-1,49
11,-1,48
7,1,63
1,1,66
-1,1,47
-6,1,39
-9,1,48
-6,1,44
-1,1,49
-3,1,62
-4,1,49
-3,1,39
-3,1,48
-2,1,47
-3,1,48
3,1,49
6,1,69
9,1,43
13,-1,62
10,-1,48
12,-1,42
22,-1,48
21,-1,48
29,-1,48
31,-1,39
34,-1,65
38,-1,44
39,-1,52
36,-1,48
34,-1,48
32,-1,48
25,-1,40
21,-1,48
15,-1,46
9,1,57
6,1,48
-2,1,50
-2,1,61
-12,-1,68
-17,-1,43
-19,-1,61
-18,-1,49
-18,-1,49
-13,-1,56
-8,1,48
-5,1,39
2,1,49
3,1,48
12,-1,51
18,-1,49
29,-1,71
31,-1,40
36,-1,64
36,-1,47
38,-1,49
