7.463038899004459381e-03,3.022397868335247040e-04,-5.885259434580802917e-02,-6.463708821684122086e-03,4.730426706373691559e-03,-4.377621412277221680e-02,-1.509875617921352386e-02,7.087682932615280151e-02,-2.670087665319442749e-02,-2.724725520238280296e-03
1.695083081722259521e-02,-2.761428244411945343e-02,-5.418892204761505127e-02,-2.084985375404357910e-03,-3.611375810578465462e-03,-4.731072485446929932e-02,-5.289836786687374115e-03,-7.539854198694229126e-02,-5.447801202535629272e-03,-2.074247226119041443e-02
-8.498155511915683746e-03,-2.721903659403324127e-02,-6.984234601259231567e-02,-1.288916915655136108e-02,-1.081893499940633774e-02,-7.425272464752197266e-02,-4.439256154000759125e-03,-5.205020308494567871e-02,-3.379490226507186890e-03,8.577872067689895630e-03
3.763465676456689835e-03,9.685266762971878052e-03,-2.355216816067695618e-02,6.379272323101758957e-03,7.405048236250877380e-04,-2.479054033756256104e-02,7.520030485466122627e-04,-5.365411192178726196e-02,-1.088676229119300842e-02,8.714354480616748333e-04
3.478666301816701889e-03,-7.881842553615570068e-03,-3.943845257163047791e-02,-1.034010946750640869e-02,7.058099377900362015e-03,-1.443036086857318878e-02,-2.983412705361843109e-03,6.710379570722579956e-02,4.174219444394111633e-03,1.924364082515239716e-02
-5.227219313383102417e-03,-2.311935834586620331e-02,-6.287163496017456055e-02,-2.994808182120323181e-02,-9.930304950103163719e-04,-7.255117595195770264e-02,-1.584536582231521606e-02,-7.332983613014221191e-02,-1.778650656342506409e-02,-2.097204094752669334e-03
-5.466133356094360352e-03,-1.527189090847969055e-02,-5.221612751483917236e-02,-2.758301049470901489e-02,-3.490068018436431885e-03,-6.617577373981475830e-02,-1.099817268550395966e-02,-4.549607634544372559e-02,1.872703433036804199e-03,3.029041690751910210e-03
1.096624066121876240e-03,1.321601122617721558e-02,-1.239412929862737656e-02,-8.535103872418403625e-03,-1.208164636045694351e-02,-8.201950229704380035e-03,-1.556262560188770294e-02,-3.459361940622329712e-02,7.419157773256301880e-03,-1.141892513260245323e-03
1.329154986888170242e-02,-5.374192260205745697e-04,-5.442908033728599548e-02,-1.139448210597038269e-02,-9.814155288040637970e-03,9.261323139071464539e-03,-7.905314676463603973e-03,5.573528259992599487e-02,-3.507775254547595978e-03,-7.380570750683546066e-03
6.737638730555772781e-03,-6.162265315651893616e-03,-4.787834733724594116e-02,-1.874555461108684540e-02,-7.678907830268144608e-03,-5.742974579334259033e-02,-1.531229261308908463e-02,-5.398505553603172302e-02,-2.837763540446758270e-02,-6.756169721484184265e-03
-1.682208850979804993e-02,-2.770247310400009155e-02,-7.117928564548492432e-02,-2.023503743112087250e-02,3.161187982186675072e-03,-6.544125080108642578e-02,-1.222461182624101639e-02,-7.105585932731628418e-02,-3.425482660531997681e-03,-2.915652468800544739e-03
1.514415070414543152e-02,-1.068705320358276367e-02,-8.032670244574546814e-03,2.039710991084575653e-03,6.708325818181037903e-03,-1.158666517585515976e-02,7.269881665706634521e-03,-4.645835608243942261e-02,-2.172114327549934387e-04,-2.571288263425230980e-03
6.879160646349191666e-03,4.636383149772882462e-03,-4.579807817935943604e-02,3.152317367494106293e-03,-7.357507012784481049e-03,4.962134361267089844e-02,1.079515926539897919e-02,8.532474189996719360e-02,-9.314231574535369873e-03,7.687597535550594330e-03
-1.508043846115469933e-03,-1.372312195599079132e-02,-4.942671582102775574e-02,-1.524006761610507965e-02,7.407825440168380737e-03,-5.427062511444091797e-02,1.761629432439804077e-02,-7.535938173532485962e-02,-1.412379741668701172e-02,-1.245173509232699871e-03
-6.756958086043596268e-03,-2.435083314776420593e-02,-6.814791262149810791e-02,-2.712023258209228516e-02,-3.050507511943578720e-03,-7.787042856216430664e-02,-1.010779850184917450e-02,-4.565570503473281860e-02,1.769134774804115295e-02,-1.426981016993522644e-02
-2.621218562126159668e-03,-9.749302640557289124e-03,-3.014253638684749603e-02,9.995251893997192383e-03,-7.969972677528858185e-03,-6.623699329793453217e-03,1.738087646663188934e-02,-4.180216044187545776e-02,6.557784043252468109e-03,-3.113171842414885759e-04
