2.005147039890289307e-01,2.106539011001586914e-01,-1.367916762828826904e-01,1.995519250631332397e-01,1.846697330474853516e-01,-4.013647735118865967e-01
4.473412036895751953e-02,1.361021678894758224e-02,-7.678843289613723755e-02,8.108074963092803955e-02,2.712241746485233307e-02,-3.612333536148071289e-02
5.458401441574096680e-01,-7.318255305290222168e-02,-1.768287122249603271e-01,4.070737585425376892e-02,2.877514064311981201e-02,-7.691380381584167480e-02
2.724979519844055176e-01,1.983399838209152222e-01,-1.852296739816665649e-01,1.649298220872879028e-01,1.288526803255081177e-01,-2.178977578878402710e-01
-3.226479515433311462e-02,-1.275839563459157944e-02,-2.013068646192550659e-02,4.516002908349037170e-02,-1.848176121711730957e-02,-8.885294664651155472e-04
-1.008038744330406189e-01,-1.394445747137069702e-01,-1.572623848915100098e-01,-1.223937422037124634e-01,6.422279030084609985e-02,8.685325086116790771e-02
-7.282923907041549683e-02,8.891152590513229370e-02,-3.235381245613098145e-01,1.211255565285682678e-01,1.390103548765182495e-01,8.150237798690795898e-02
-8.325787633657455444e-02,2.975983172655105591e-02,-5.393991619348526001e-02,2.658295258879661560e-02,5.320928990840911865e-02,7.716645300388336182e-02
-7.660370320081710815e-02,1.091384291648864746e-01,6.285147368907928467e-02,1.019756346940994263e-01,-1.133579239249229431e-01,-9.223640710115432739e-02
7.758818566799163818e-02,3.342977464199066162e-01,-1.761942207813262939e-01,1.947822272777557373e-01,4.143283963203430176e-01,-1.280723810195922852e-01
