"[['210', '110', '41', 4.5], ['210', '210', '41', 1.5], ['210', '210', '42', 1.5], ['210', '210', '42', 1.5]]",3,209,109,40,0.15850043296813965
"[['210', '110', '37', 4.5], ['210', '110', '41', 4.5], ['210', '210', '41', 1.5], ['210', '210', '42', 1.5]]",3,209,109,21,0.15335845947265625
"[['210', '110', '31', 4.5], ['210', '110', '37', 4.5], ['210', '110', '41', 4.5], ['210', '210', '41', 1.5]]",3,209,109,40,0.1486189365386963
"[['210', '110', '25', 4.5], ['210', '110', '31', 4.5], ['210', '110', '37', 4.5], ['210', '110', '41', 4.5]]",3,209,109,39,0.13579630851745605
"[['210', '110', '22', 4.5], ['210', '110', '25', 4.5], ['210', '110', '31', 4.5], ['210', '110', '37', 4.5]]",3,209,109,40,0.16101741790771484
"[['210', '111', '19', 4.5], ['210', '110', '22', 4.5], ['210', '110', '25', 4.5], ['210', '110', '31', 4.5]]",3,209,110,39,0.13799285888671875
"[['210', '124', '12', 4.5], ['210', '111', '19', 4.5], ['210', '110', '22', 4.5], ['210', '110', '25', 4.5]]",3,209,123,40,0.1662602424621582
"[['210', '156', '9', 4.5], ['210', '124', '12', 4.5], ['210', '111', '19', 4.5], ['210', '110', '22', 4.5]]",3,209,155,39,0.13303780555725098
"[['210', '169', '8', 4.5], ['210', '156', '9', 4.5], ['210', '124', '12', 4.5], ['210', '111', '19', 4.5]]",3,209,168,21,0.11564278602600098
"[['210', '174', '8', 4.5], ['210', '169', '8', 4.5], ['210', '156', '9', 4.5], ['210', '124', '12', 4.5]]",3,209,173,40,0.1499629020690918
"[['210', '174', '9', 4.5], ['210', '174', '8', 4.5], ['210', '169', '8', 4.5], ['210', '156', '9', 4.5]]",3,209,173,39,0.13393139839172363
"[['210', '169', '5', 4.5], ['210', '174', '9', 4.5], ['210', '174', '8', 4.5], ['210', '169', '8', 4.5]]",3,209,168,40,0.16275548934936523
"[['210', '192', '2', 3.5], ['210', '169', '5', 4.5], ['210', '174', '9', 4.5], ['210', '174', '8', 4.5]]",1,209,191,39,0.13641953468322754
"[['210', '201', '1', 4.5], ['210', '192', '2', 3.5], ['210', '169', '5', 4.5], ['210', '174', '9', 4.5]]",3,209,200,40,0.1652355194091797
"[['210', '205', '-2', 4.5], ['210', '201', '1', 4.5], ['210', '192', '2', 3.5], ['210', '169', '5', 4.5]]",3,209,204,39,0.1356196403503418
"[['202', '210', '-4', 4.5], ['210', '205', '-2', 4.5], ['210', '201', '1', 4.5], ['210', '192', '2', 3.5]]",3,201,209,40,0.16457486152648926
"[['193', '210', '-2', 4.5], ['202', '210', '-4', 4.5], ['210', '205', '-2', 4.5], ['210', '201', '1', 4.5]]",3,192,209,39,0.13296866416931152
"[['202', '210', '-2', 4.5], ['193', '210', '-2', 4.5], ['202', '210', '-4', 4.5], ['210', '205', '-2', 4.5]]",3,201,209,40,0.16661453247070312
"[['202', '210', '-1', 4.5], ['202', '210', '-2', 4.5], ['193', '210', '-2', 4.5], ['202', '210', '-4', 4.5]]",3,201,209,40,0.15154051780700684
"[['207', '210', '-5', 4.5], ['202', '210', '-1', 4.5], ['202', '210', '-2', 4.5], ['193', '210', '-2', 4.5]]",3,206,209,40,0.16296958923339844
"[['189', '210', '-5', 4.5], ['207', '210', '-5', 4.5], ['202', '210', '-1', 4.5], ['202', '210', '-2', 4.5]]",3,188,209,40,0.16829156875610352
"[['189', '210', '-4', 4.5], ['189', '210', '-5', 4.5], ['207', '210', '-5', 4.5], ['202', '210', '-1', 4.5]]",3,188,209,40,0.15148520469665527
"[['193', '210', '-4', 4.5], ['189', '210', '-4', 4.5], ['189', '210', '-5', 4.5], ['207', '210', '-5', 4.5]]",3,192,209,40,0.16534972190856934
"[['193', '210', '-5', 4.5], ['193', '210', '-4', 4.5], ['189', '210', '-4', 4.5], ['189', '210', '-5', 4.5]]",3,192,209,40,0.16675567626953125
"[['166', '210', '-4', 9], ['193', '210', '-5', 4.5], ['193', '210', '-4', 4.5], ['189', '210', '-4', 4.5]]",5,165,209,39,0.1529710292816162
"[['175', '210', '-4', 9], ['166', '210', '-4', 9], ['193', '210', '-5', 4.5], ['193', '210', '-4', 4.5]]",5,174,209,40,0.14777755737304688
"[['175', '210', '-4', 9], ['175', '210', '-4', 9], ['166', '210', '-4', 9], ['193', '210', '-5', 4.5]]",5,174,209,40,0.149827241897583
"[['175', '210', '-7', 9], ['175', '210', '-4', 9], ['175', '210', '-4', 9], ['166', '210', '-4', 9]]",5,174,209,40,0.16517090797424316
"[['148', '210', '-5', 9], ['175', '210', '-7', 9], ['175', '210', '-4', 9], ['175', '210', '-4', 9]]",5,147,209,39,0.15197348594665527
"[['166', '210', '-4', 9], ['148', '210', '-5', 9], ['175', '210', '-7', 9], ['175', '210', '-4', 9]]",5,165,209,40,0.16490387916564941
"[['187', '210', '-3', 6], ['166', '210', '-4', 9], ['148', '210', '-5', 9], ['175', '210', '-7', 9]]",4,186,209,39,0.1344432830810547
"[['198', '210', '-3', 4.5], ['187', '210', '-3', 6], ['166', '210', '-4', 9], ['148', '210', '-5', 9]]",3,197,209,40,0.13440203666687012
"[['199', '210', '-5', 4], ['198', '210', '-3', 4.5], ['187', '210', '-3', 6], ['166', '210', '-4', 9]]",2,198,209,22,0.14969539642333984
"[['166', '210', '-8', 9], ['199', '210', '-5', 4], ['198', '210', '-3', 4.5], ['187', '210', '-3', 6]]",5,165,209,40,0.1482982635498047
"[['139', '210', '-4', 9], ['166', '210', '-8', 9], ['199', '210', '-5', 4], ['198', '210', '-3', 4.5]]",5,138,209,40,0.20261669158935547
"[['175', '210', '-1', 9], ['139', '210', '-4', 9], ['166', '210', '-8', 9], ['199', '210', '-5', 4]]",5,174,209,21,0.14656352996826172
"[['202', '210', '1', 9], ['175', '210', '-1', 9], ['139', '210', '-4', 9], ['166', '210', '-8', 9]]",5,201,209,40,0.15215301513671875
"[['210', '205', '0', 4.5], ['202', '210', '1', 9], ['175', '210', '-1', 9], ['139', '210', '-4', 9]]",3,209,204,21,0.14857983589172363
"[['210', '210', '-1', 6], ['210', '205', '0', 4.5], ['202', '210', '1', 9], ['175', '210', '-1', 9]]",4,209,209,40,0.15130162239074707
"[['205', '210', '-4', 6], ['210', '210', '-1', 6], ['210', '205', '0', 4.5], ['202', '210', '1', 9]]",4,204,209,21,0.1483137607574463
"[['175', '210', '-4', 9], ['205', '210', '-4', 6], ['210', '210', '-1', 6], ['210', '205', '0', 4.5]]",5,174,209,40,0.15000009536743164
"[['175', '210', '-3', 9], ['175', '210', '-4', 9], ['205', '210', '-4', 6], ['210', '210', '-1', 6]]",5,174,209,38,0.1324901580810547
"[['197', '210', '-3', 4.5], ['175', '210', '-3', 9], ['175', '210', '-4', 9], ['205', '210', '-4', 6]]",3,196,209,40,0.16617441177368164
"[['197', '210', '-5', 4.5], ['197', '210', '-3', 4.5], ['175', '210', '-3', 9], ['175', '210', '-4', 9]]",3,196,209,40,0.13738083839416504
"[['181', '210', '-6', 6], ['197', '210', '-5', 4.5], ['197', '210', '-3', 4.5], ['175', '210', '-3', 9]]",4,180,209,39,0.13131046295166016
"[['184', '210', '-6', 4.5], ['181', '210', '-6', 6], ['197', '210', '-5', 4.5], ['197', '210', '-3', 4.5]]",3,183,209,39,0.16826343536376953
"[['157', '210', '-7', 9], ['184', '210', '-6', 4.5], ['181', '210', '-6', 6], ['197', '210', '-5', 4.5]]",5,156,209,40,0.13171672821044922
"[['148', '210', '-8', 9], ['157', '210', '-7', 9], ['184', '210', '-6', 4.5], ['181', '210', '-6', 6]]",5,147,209,40,0.16251873970031738
"[['139', '210', '-5', 9], ['148', '210', '-8', 9], ['157', '210', '-7', 9], ['184', '210', '-6', 4.5]]",5,138,209,40,0.16957616806030273
"[['166', '210', '-4', 9], ['139', '210', '-5', 9], ['148', '210', '-8', 9], ['157', '210', '-7', 9]]",5,165,209,40,0.15012884140014648
"[['175', '210', '-2', 9], ['166', '210', '-4', 9], ['139', '210', '-5', 9], ['148', '210', '-8', 9]]",5,174,209,40,0.16537952423095703
"[['193', '210', '-2', 9], ['175', '210', '-2', 9], ['166', '210', '-4', 9], ['139', '210', '-5', 9]]",5,192,209,40,0.15210175514221191
"[['193', '210', '-2', 9], ['193', '210', '-2', 9], ['175', '210', '-2', 9], ['166', '210', '-4', 9]]",5,192,209,40,0.13461017608642578
"[['193', '210', '0', 9], ['193', '210', '-2', 9], ['193', '210', '-2', 9], ['175', '210', '-2', 9]]",5,192,209,40,0.14693832397460938
"[['210', '210', '-1', 4.5], ['193', '210', '0', 9], ['193', '210', '-2', 9], ['193', '210', '-2', 9]]",3,209,209,40,0.16580510139465332
"[['206', '210', '-3', 4.5], ['210', '210', '-1', 4.5], ['193', '210', '0', 9], ['193', '210', '-2', 9]]",3,205,209,40,0.1523606777191162
"[['197', '210', '-5', 4.5], ['206', '210', '-3', 4.5], ['210', '210', '-1', 4.5], ['193', '210', '0', 9]]",3,196,209,40,0.16402959823608398
"[['166', '210', '-3', 9], ['197', '210', '-5', 4.5], ['206', '210', '-3', 4.5], ['210', '210', '-1', 4.5]]",5,165,209,40,0.16811561584472656
"[['205', '210', '-1', 2], ['166', '210', '-3', 9], ['197', '210', '-5', 4.5], ['206', '210', '-3', 4.5]]",0,204,209,40,0.14979076385498047
"[['202', '210', '-3', 9], ['205', '210', '-1', 2], ['166', '210', '-3', 9], ['197', '210', '-5', 4.5]]",5,201,209,40,0.11794066429138184
"[['184', '210', '-4', 9], ['202', '210', '-3', 9], ['205', '210', '-1', 2], ['166', '210', '-3', 9]]",5,183,209,40,0.1621241569519043
"[['187', '210', '-3', 6], ['184', '210', '-4', 9], ['202', '210', '-3', 9], ['205', '210', '-1', 2]]",4,186,209,40,0.16884255409240723
"[['197', '210', '-3', 4.5], ['187', '210', '-3', 6], ['184', '210', '-4', 9], ['202', '210', '-3', 9]]",3,196,209,40,0.152848482131958
"[['197', '210', '-4', 4.5], ['197', '210', '-3', 4.5], ['187', '210', '-3', 6], ['184', '210', '-4', 9]]",3,196,209,39,0.14981746673583984
"[['193', '210', '-3', 4.5], ['197', '210', '-4', 4.5], ['197', '210', '-3', 4.5], ['187', '210', '-3', 6]]",3,192,209,39,0.13049077987670898
"[['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['197', '210', '-4', 4.5], ['197', '210', '-3', 4.5]]",3,196,209,39,0.16638827323913574
"[['193', '210', '-2', 9], ['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['197', '210', '-4', 4.5]]",5,192,209,40,0.15013384819030762
"[['193', '210', '-4', 9], ['193', '210', '-2', 9], ['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5]]",5,192,209,39,0.1502058506011963
"[['175', '210', '-2', 9], ['193', '210', '-4', 9], ['193', '210', '-2', 9], ['197', '210', '-2', 4.5]]",5,174,209,40,0.15036630630493164
"[['193', '210', '0', 9], ['175', '210', '-2', 9], ['193', '210', '-4', 9], ['193', '210', '-2', 9]]",5,192,209,39,0.1510789394378662
"[['210', '210', '-1', 6], ['193', '210', '0', 9], ['175', '210', '-2', 9], ['193', '210', '-4', 9]]",4,209,209,40,0.16241860389709473
"[['205', '210', '-1', 6], ['210', '210', '-1', 6], ['193', '210', '0', 9], ['175', '210', '-2', 9]]",4,204,209,21,0.15378570556640625
"[['206', '210', '-1', 4.5], ['205', '210', '-1', 6], ['210', '210', '-1', 6], ['193', '210', '0', 9]]",3,205,209,40,0.13331151008605957
"[['206', '210', '-1', 4.5], ['206', '210', '-1', 4.5], ['205', '210', '-1', 6], ['210', '210', '-1', 6]]",3,205,209,39,0.14875411987304688
"[['206', '210', '0', 4.5], ['206', '210', '-1', 4.5], ['206', '210', '-1', 4.5], ['205', '210', '-1', 6]]",3,205,209,40,0.14992141723632812
"[['210', '210', '-2', 4.5], ['206', '210', '0', 4.5], ['206', '210', '-1', 4.5], ['206', '210', '-1', 4.5]]",3,209,209,39,0.15031719207763672
"[['207', '210', '-4', 2], ['210', '210', '-2', 4.5], ['206', '210', '0', 4.5], ['206', '210', '-1', 4.5]]",0,206,209,40,0.14989995956420898
"[['175', '210', '-2', 9], ['207', '210', '-4', 2], ['210', '210', '-2', 4.5], ['206', '210', '0', 4.5]]",5,174,209,39,0.14788269996643066
"[['193', '210', '2', 9], ['175', '210', '-2', 9], ['207', '210', '-4', 2], ['210', '210', '-2', 4.5]]",5,192,209,40,0.1527400016784668
"[['210', '192', '3', 9], ['193', '210', '2', 9], ['175', '210', '-2', 9], ['207', '210', '-4', 2]]",5,209,191,39,0.14890456199645996
"[['210', '183', '0', 9], ['210', '192', '3', 9], ['193', '210', '2', 9], ['175', '210', '-2', 9]]",5,209,182,40,0.15118694305419922
"[['210', '210', '-1', 4.5], ['210', '183', '0', 9], ['210', '192', '3', 9], ['193', '210', '2', 9]]",3,209,209,39,0.14880132675170898
"[['206', '210', '1', 4.5], ['210', '210', '-1', 4.5], ['210', '183', '0', 9], ['210', '192', '3', 9]]",3,205,209,40,0.1497812271118164
"[['210', '206', '2', 4.5], ['206', '210', '1', 4.5], ['210', '210', '-1', 4.5], ['210', '183', '0', 9]]",3,209,205,40,0.20226573944091797
