"['210', '210', '41', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '41', 4.5]","['210', '210', '41', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '37', 4.5]","['210', '110', '41', 4.5]","['210', '210', '41', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '31', 4.5]","['210', '110', '37', 4.5]","['210', '110', '41', 4.5]","['210', '210', '41', 1.5]"
"['210', '110', '25', 4.5]","['210', '110', '31', 4.5]","['210', '110', '37', 4.5]","['210', '110', '41', 4.5]"
"['210', '110', '22', 4.5]","['210', '110', '25', 4.5]","['210', '110', '31', 4.5]","['210', '110', '37', 4.5]"
"['210', '111', '19', 4.5]","['210', '110', '22', 4.5]","['210', '110', '25', 4.5]","['210', '110', '31', 4.5]"
"['210', '124', '12', 4.5]","['210', '111', '19', 4.5]","['210', '110', '22', 4.5]","['210', '110', '25', 4.5]"
"['210', '156', '9', 4.5]","['210', '124', '12', 4.5]","['210', '111', '19', 4.5]","['210', '110', '22', 4.5]"
"['210', '169', '8', 4.5]","['210', '156', '9', 4.5]","['210', '124', '12', 4.5]","['210', '111', '19', 4.5]"
"['210', '174', '8', 4.5]","['210', '169', '8', 4.5]","['210', '156', '9', 4.5]","['210', '124', '12', 4.5]"
"['210', '174', '9', 4.5]","['210', '174', '8', 4.5]","['210', '169', '8', 4.5]","['210', '156', '9', 4.5]"
"['210', '169', '5', 4.5]","['210', '174', '9', 4.5]","['210', '174', '8', 4.5]","['210', '169', '8', 4.5]"
"['210', '192', '2', 3.5]","['210', '169', '5', 4.5]","['210', '174', '9', 4.5]","['210', '174', '8', 4.5]"
"['210', '201', '1', 4.5]","['210', '192', '2', 3.5]","['210', '169', '5', 4.5]","['210', '174', '9', 4.5]"
"['210', '205', '-2', 4.5]","['210', '201', '1', 4.5]","['210', '192', '2', 3.5]","['210', '169', '5', 4.5]"
"['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]","['210', '201', '1', 4.5]","['210', '192', '2', 3.5]"
"['193', '210', '-2', 4.5]","['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]","['210', '201', '1', 4.5]"
"['202', '210', '-2', 4.5]","['193', '210', '-2', 4.5]","['202', '210', '-4', 4.5]","['210', '205', '-2', 4.5]"
"['202', '210', '-1', 4.5]","['202', '210', '-2', 4.5]","['193', '210', '-2', 4.5]","['202', '210', '-4', 4.5]"
"['207', '210', '-5', 4.5]","['202', '210', '-1', 4.5]","['202', '210', '-2', 4.5]","['193', '210', '-2', 4.5]"
