"[['210', '112', '51', 2], ['210', '210', '49', 1.5], ['210', '210', '48', 1.5], ['210', '210', '48', 1.5]]",0,209,111,41,0.15458250045776367
"[['10', '112', '53', 2], ['210', '112', '51', 2], ['210', '210', '49', 1.5], ['210', '210', '48', 1.5]]",0,209,109,21,0.15375518798828125
"[['210', '110', '48', 2], ['10', '112', '53', 2], ['210', '112', '51', 2], ['210', '210', '49', 1.5]]",0,209,109,40,0.14765334129333496
"[['210', '114', '37', 2], ['210', '110', '48', 2], ['10', '112', '53', 2], ['210', '112', '51', 2]]",0,209,113,39,0.11764407157897949
"[['210', '110', '30', 4], ['210', '114', '37', 2], ['210', '110', '48', 2], ['10', '112', '53', 2]]",2,209,109,40,0.18826556205749512
"[['210', '150', '24', 2], ['210', '110', '30', 4], ['210', '114', '37', 2], ['210', '110', '48', 2]]",0,209,149,21,0.1613750457763672
"[['210', '162', '18', 2], ['210', '150', '24', 2], ['210', '110', '30', 4], ['210', '114', '37', 2]]",0,209,161,39,0.16479063034057617
"[['210', '174', '13', 2], ['210', '162', '18', 2], ['210', '150', '24', 2], ['210', '110', '30', 4]]",0,209,173,40,0.15357375144958496
"[['210', '184', '9', 2], ['210', '174', '13', 2], ['210', '162', '18', 2], ['210', '150', '24', 2]]",0,209,183,40,0.13124728202819824
"[['210', '191', '7', 2], ['210', '184', '9', 2], ['210', '174', '13', 2], ['210', '162', '18', 2]]",0,209,190,40,0.16928935050964355
"[['210', '195', '6', 2], ['210', '191', '7', 2], ['210', '184', '9', 2], ['210', '174', '13', 2]]",0,209,194,40,0.17820024490356445
"[['210', '197', '7', 2], ['210', '195', '6', 2], ['210', '191', '7', 2], ['210', '184', '9', 2]]",0,209,196,40,0.13800859451293945
"[['210', '195', '6', 2], ['210', '197', '7', 2], ['210', '195', '6', 2], ['210', '191', '7', 2]]",0,209,194,40,0.11608242988586426
"[['210', '173', '4', 6], ['210', '195', '6', 2], ['210', '197', '7', 2], ['210', '195', '6', 2]]",4,209,172,40,0.13077616691589355
"[['210', '185', '-1', 6], ['210', '173', '4', 6], ['210', '195', '6', 2], ['210', '197', '7', 2]]",4,209,184,40,0.15472984313964844
"[['206', '210', '-5', 6], ['210', '185', '-1', 6], ['210', '173', '4', 6], ['210', '195', '6', 2]]",4,205,209,41,0.16272258758544922
"[['182', '210', '-10', 6], ['206', '210', '-5', 6], ['210', '185', '-1', 6], ['210', '173', '4', 6]]",4,181,209,39,0.15422463417053223
"[['192', '210', '-9', 2], ['182', '210', '-10', 6], ['206', '210', '-5', 6], ['210', '185', '-1', 6]]",0,191,209,40,0.1426401138305664
"[['194', '210', '-5', 2], ['192', '210', '-9', 2], ['182', '210', '-10', 6], ['206', '210', '-5', 6]]",0,193,209,39,0.1585533618927002
"[['202', '210', '-6', 2], ['194', '210', '-5', 2], ['192', '210', '-9', 2], ['182', '210', '-10', 6]]",0,201,209,40,0.17040443420410156
"[['200', '210', '-9', 2], ['202', '210', '-6', 2], ['194', '210', '-5', 2], ['192', '210', '-9', 2]]",0,199,209,39,0.13190579414367676
"[['193', '210', '-8', 2], ['200', '210', '-9', 2], ['202', '210', '-6', 2], ['194', '210', '-5', 2]]",0,192,209,39,0.18541240692138672
"[['195', '210', '-8', 2], ['193', '210', '-8', 2], ['200', '210', '-9', 2], ['202', '210', '-6', 2]]",0,194,209,39,0.1322951316833496
"[['195', '210', '-10', 2], ['195', '210', '-8', 2], ['193', '210', '-8', 2], ['200', '210', '-9', 2]]",0,194,209,38,0.1534886360168457
"[['191', '210', '-10', 2], ['195', '210', '-10', 2], ['195', '210', '-8', 2], ['193', '210', '-8', 2]]",0,190,209,39,0.1489107608795166
"[['191', '210', '-9', 2], ['191', '210', '-10', 2], ['195', '210', '-10', 2], ['195', '210', '-8', 2]]",0,190,209,38,0.15202617645263672
"[['191', '210', '-9', 2], ['191', '210', '-9', 2], ['191', '210', '-10', 2], ['195', '210', '-10', 2]]",0,192,209,39,0.152907133102417
"[['193', '210', '-12', 2], ['191', '210', '-9', 2], ['191', '210', '-9', 2], ['191', '210', '-10', 2]]",0,192,209,38,0.13208794593811035
"[['187', '210', '-12', 2], ['193', '210', '-12', 2], ['191', '210', '-9', 2], ['191', '210', '-9', 2]]",0,186,209,39,0.16345882415771484
"[['187', '210', '-13', 2], ['187', '210', '-12', 2], ['193', '210', '-12', 2], ['191', '210', '-9', 2]]",0,186,209,38,0.15480709075927734
