"['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]"
"['255', '255', '-97', 2, 0]","['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 2, 0]","['255', '255', '-97', 1.5, 0]","['255', '255', '-97', 1.5, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 2, 0]","['255', '255', '-97', 1.5, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 2, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['145', '45', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['255', '255', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['255', '255', '-97', 9, 0]"
"['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]"
"['145', '45', '-82', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]"
"['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]","['145', '45', '-97', 9, 0]","['145', '45', '-97', 9, 0]"
"['145', '45', '-82', 9, 0]","['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]","['145', '45', '-97', 9, 0]"
"['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]","['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]"
"['145', '45', '-64', 4.5, 0]","['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]","['145', '45', '-82', 4.5, 0]"
"['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-82', 4.5, 0]","['145', '45', '-82', 9, 0]"
"['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-82', 4.5, 0]"
"['145', '45', '-60', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]"
"['145', '45', '-55', 4.5, 0]","['145', '45', '-60', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-64', 4.5, 0]"
"['145', '45', '-55', 4.5, 0]","['145', '45', '-55', 4.5, 0]","['145', '45', '-60', 4.5, 0]","['145', '45', '-64', 4.5, 0]"
"['145', '45', '-51', 4.5, 0]","['145', '45', '-55', 4.5, 0]","['145', '45', '-55', 4.5, 0]","['145', '45', '-60', 4.5, 0]"
"['145', '45', '-51', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-55', 4.5, 0]","['145', '45', '-55', 4.5, 0]"
"['145', '45', '-49', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-55', 4.5, 0]"
"['145', '45', '-45', 4.5, 0]","['145', '45', '-49', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-51', 4.5, 0]"
"['145', '45', '-42', 4.5, 0]","['145', '45', '-45', 4.5, 0]","['145', '45', '-49', 4.5, 0]","['145', '45', '-51', 4.5, 0]"
"['145', '45', '-37', 4.5, 0]","['145', '45', '-42', 4.5, 0]","['145', '45', '-45', 4.5, 0]","['145', '45', '-49', 4.5, 0]"
"['145', '45', '-37', 4.5, 0]","['145', '45', '-37', 4.5, 0]","['145', '45', '-42', 4.5, 0]","['145', '45', '-45', 4.5, 0]"
"['145', '45', '-34', 4.5, 0]","['145', '45', '-37', 4.5, 0]","['145', '45', '-37', 4.5, 0]","['145', '45', '-42', 4.5, 0]"
"['145', '45', '-33', 4.5, 0]","['145', '45', '-34', 4.5, 0]","['145', '45', '-37', 4.5, 0]","['145', '45', '-37', 4.5, 0]"
"['145', '45', '-32', 4, 0]","['145', '45', '-33', 4.5, 0]","['145', '45', '-34', 4.5, 0]","['145', '45', '-37', 4.5, 0]"
"['145', '45', '-27', 4, 0]","['145', '45', '-32', 4, 0]","['145', '45', '-33', 4.5, 0]","['145', '45', '-34', 4.5, 0]"
"['145', '45', '-23', 4, 0]","['145', '45', '-27', 4, 0]","['145', '45', '-32', 4, 0]","['145', '45', '-33', 4.5, 0]"
"['145', '45', '-16', 4, 0]","['145', '45', '-23', 4, 0]","['145', '45', '-27', 4, 0]","['145', '45', '-32', 4, 0]"
"['145', '45', '-13', 4, 0]","['145', '45', '-16', 4, 0]","['145', '45', '-23', 4, 0]","['145', '45', '-27', 4, 0]"
"['145', '45', '-7', 4, 0]","['145', '45', '-13', 4, 0]","['145', '45', '-16', 4, 0]","['145', '45', '-23', 4, 0]"
"['145', '45', '-4', 6, 0]","['145', '45', '-7', 4, 0]","['145', '45', '-13', 4, 0]","['145', '45', '-16', 4, 0]"
"['109', '45', '1', 4, 0]","['145', '45', '-4', 6, 0]","['145', '45', '-7', 4, 0]","['145', '45', '-13', 4, 0]"
"['97', '45', '4', 4, 0]","['109', '45', '1', 4, 0]","['145', '45', '-4', 6, 0]","['145', '45', '-7', 4, 0]"
"['87', '45', '6', 4, 0]","['97', '45', '4', 4, 0]","['109', '45', '1', 4, 0]","['145', '45', '-4', 6, 0]"
"['61', '45', '9', 4, 0]","['87', '45', '6', 4, 0]","['97', '45', '4', 4, 0]","['109', '45', '1', 4, 0]"
"['45', '60', '13', 4, 0]","['61', '45', '9', 4, 0]","['87', '45', '6', 4, 0]","['97', '45', '4', 4, 0]"
"['45', '60', '14', 4.5, 0]","['45', '60', '13', 4, 0]","['61', '45', '9', 4, 0]","['87', '45', '6', 4, 0]"
"['45', '68', '17', 4, 0]","['45', '60', '14', 4.5, 0]","['45', '60', '13', 4, 0]","['61', '45', '9', 4, 0]"
