"[['210', '110', '41', 3.5], ['210', '210', '41', 1.5], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5]]",1,209,109,40,0.15856623649597168
"[['210', '110', '38', 3.5], ['210', '110', '41', 3.5], ['210', '210', '41', 1.5], ['210', '210', '40', 1.5]]",1,209,109,40,0.16118216514587402
"[['210', '110', '35', 3.5], ['210', '110', '38', 3.5], ['210', '110', '41', 3.5], ['210', '210', '41', 1.5]]",1,209,109,40,0.12105798721313477
"[['210', '110', '27', 3.5], ['210', '110', '35', 3.5], ['210', '110', '38', 3.5], ['210', '110', '41', 3.5]]",1,209,109,40,0.1783137321472168
"[['210', '115', '22', 3.5], ['210', '110', '27', 3.5], ['210', '110', '35', 3.5], ['210', '110', '38', 3.5]]",1,209,114,40,0.16779541969299316
"[['210', '133', '19', 3.5], ['210', '115', '22', 3.5], ['210', '110', '27', 3.5], ['210', '110', '35', 3.5]]",1,209,132,39,0.13621115684509277
"[['210', '143', '15', 3.5], ['210', '133', '19', 3.5], ['210', '115', '22', 3.5], ['210', '110', '27', 3.5]]",1,209,142,40,0.17900371551513672
"[['210', '157', '9', 3.5], ['210', '143', '15', 3.5], ['210', '133', '19', 3.5], ['210', '115', '22', 3.5]]",1,209,156,21,0.13969659805297852
"[['210', '178', '7', 3.5], ['210', '157', '9', 3.5], ['210', '143', '15', 3.5], ['210', '133', '19', 3.5]]",1,209,177,40,0.14355134963989258
"[['210', '185', '3', 3.5], ['210', '178', '7', 3.5], ['210', '157', '9', 3.5], ['210', '143', '15', 3.5]]",1,209,184,39,0.13643217086791992
"[['210', '199', '1', 3.5], ['210', '185', '3', 3.5], ['210', '178', '7', 3.5], ['210', '157', '9', 3.5]]",1,209,198,40,0.16275882720947266
"[['210', '206', '2', 3.5], ['210', '199', '1', 3.5], ['210', '185', '3', 3.5], ['210', '178', '7', 3.5]]",1,209,205,39,0.15252375602722168
"[['210', '203', '3', 3.5], ['210', '206', '2', 3.5], ['210', '199', '1', 3.5], ['210', '185', '3', 3.5]]",1,209,202,40,0.1501758098602295
"[['210', '199', '3', 3.5], ['210', '203', '3', 3.5], ['210', '206', '2', 3.5], ['210', '199', '1', 3.5]]",1,209,198,39,0.14939141273498535
"[['210', '199', '3', 3.5], ['210', '199', '3', 3.5], ['210', '203', '3', 3.5], ['210', '206', '2', 3.5]]",1,209,198,40,0.1523118019104004
"[['210', '199', '1', 3.5], ['210', '199', '3', 3.5], ['210', '199', '3', 3.5], ['210', '203', '3', 3.5]]",1,209,198,39,0.14795207977294922
"[['210', '206', '-1', 3.5], ['210', '199', '1', 3.5], ['210', '199', '3', 3.5], ['210', '199', '3', 3.5]]",1,209,205,40,0.143326997756958
"[['208', '210', '0', 3.5], ['210', '206', '-1', 3.5], ['210', '199', '1', 3.5], ['210', '199', '3', 3.5]]",1,207,209,39,0.13940954208374023
