"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
"['181', '135', '0', '0', '-4', '20', 3.5]","['181', '177', '0', '0', '-5', '13', 3.5]","['126', '181', '0', '0', '-8', '1', 4]","['102', '181', '0', '0', '-11', '-14', 4]"
