"['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]"
"['255', '255', '-118', 9, 0]","['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]"
"['255', '255', '-118', 4.5, 0]","['255', '255', '-118', 9, 0]","['255', '255', '-118', 1.5, 0]","['255', '255', '-118', 1.5, 0]"
"['255', '255', '-118', 9, 0]","['255', '255', '-118', 4.5, 0]","['255', '255', '-118', 9, 0]","['255', '255', '-118', 1.5, 0]"
"['145', '45', '-118', 9, 0]","['255', '255', '-118', 9, 0]","['255', '255', '-118', 4.5, 0]","['255', '255', '-118', 9, 0]"
"['145', '45', '-118', 9, 0]","['145', '45', '-118', 9, 0]","['255', '255', '-118', 9, 0]","['255', '255', '-118', 4.5, 0]"
"['145', '45', '-117', 9, 0]","['145', '45', '-118', 9, 0]","['145', '45', '-118', 9, 0]","['255', '255', '-118', 9, 0]"
"['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]","['145', '45', '-118', 9, 0]","['145', '45', '-118', 9, 0]"
"['145', '45', '-115', 2, 0]","['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]","['145', '45', '-118', 9, 0]"
"['145', '45', '-114', 4, 0]","['145', '45', '-115', 2, 0]","['145', '45', '-116', 9, 0]","['145', '45', '-117', 9, 0]"
"['145', '45', '-109', 9, 0]","['145', '45', '-114', 4, 0]","['145', '45', '-115', 2, 0]","['145', '45', '-116', 9, 0]"
"['145', '45', '-107', 9, 0]","['145', '45', '-109', 9, 0]","['145', '45', '-114', 4, 0]","['145', '45', '-115', 2, 0]"
"['145', '45', '-103', 9, 0]","['145', '45', '-107', 9, 0]","['145', '45', '-109', 9, 0]","['145', '45', '-114', 4, 0]"
"['145', '45', '-99', 2, 0]","['145', '45', '-103', 9, 0]","['145', '45', '-107', 9, 0]","['145', '45', '-109', 9, 0]"
"['145', '45', '-98', 9, 0]","['145', '45', '-99', 2, 0]","['145', '45', '-103', 9, 0]","['145', '45', '-107', 9, 0]"
"['145', '45', '-87', 2, 0]","['145', '45', '-98', 9, 0]","['145', '45', '-99', 2, 0]","['145', '45', '-103', 9, 0]"
"['145', '45', '-85', 9, 0]","['145', '45', '-87', 2, 0]","['145', '45', '-98', 9, 0]","['145', '45', '-99', 2, 0]"
"['145', '45', '-73', 2, 0]","['145', '45', '-85', 9, 0]","['145', '45', '-87', 2, 0]","['145', '45', '-98', 9, 0]"
"['145', '45', '-75', 2, 0]","['145', '45', '-73', 2, 0]","['145', '45', '-85', 9, 0]","['145', '45', '-87', 2, 0]"
"['145', '45', '-69', 2, 0]","['145', '45', '-75', 2, 0]","['145', '45', '-73', 2, 0]","['145', '45', '-85', 9, 0]"
"['145', '45', '-64', 2, 0]","['145', '45', '-69', 2, 0]","['145', '45', '-75', 2, 0]","['145', '45', '-73', 2, 0]"
"['145', '45', '-63', 2, 0]","['145', '45', '-64', 2, 0]","['145', '45', '-69', 2, 0]","['145', '45', '-75', 2, 0]"
"['145', '45', '-58', 2, 0]","['145', '45', '-63', 2, 0]","['145', '45', '-64', 2, 0]","['145', '45', '-69', 2, 0]"
"['145', '45', '-55', 3.5, 0]","['145', '45', '-58', 2, 0]","['145', '45', '-63', 2, 0]","['145', '45', '-64', 2, 0]"
"['145', '45', '-50', 2, 0]","['145', '45', '-55', 3.5, 0]","['145', '45', '-58', 2, 0]","['145', '45', '-63', 2, 0]"
"['145', '45', '-45', 2, 0]","['145', '45', '-50', 2, 0]","['145', '45', '-55', 3.5, 0]","['145', '45', '-58', 2, 0]"
"['145', '45', '-45', 2, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-50', 2, 0]","['145', '45', '-55', 3.5, 0]"
"['145', '45', '-45', 4, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-50', 2, 0]"
"['145', '45', '-39', 2, 0]","['145', '45', '-45', 4, 0]","['145', '45', '-45', 2, 0]","['145', '45', '-45', 2, 0]"
"['145', '45', '-35', 2, 0]","['145', '45', '-39', 2, 0]","['145', '45', '-45', 4, 0]","['145', '45', '-45', 2, 0]"
"['145', '45', '-32', 2, 0]","['145', '45', '-35', 2, 0]","['145', '45', '-39', 2, 0]","['145', '45', '-45', 4, 0]"
"['145', '45', '-32', 2, 0]","['145', '45', '-32', 2, 0]","['145', '45', '-35', 2, 0]","['145', '45', '-39', 2, 0]"
"['135', '45', '-27', 2, 0]","['145', '45', '-32', 2, 0]","['145', '45', '-32', 2, 0]","['145', '45', '-35', 2, 0]"
"['115', '45', '-20', 2, 1]","['135', '45', '-27', 2, 0]","['145', '45', '-32', 2, 0]","['145', '45', '-32', 2, 0]"
"['109', '45', '-18', 4, 1]","['115', '45', '-20', 2, 1]","['135', '45', '-27', 2, 0]","['145', '45', '-32', 2, 0]"
"['109', '45', '-16', 4, 1]","['109', '45', '-18', 4, 1]","['115', '45', '-20', 2, 1]","['135', '45', '-27', 2, 0]"
"['100', '45', '-11', 2, 1]","['109', '45', '-16', 4, 1]","['109', '45', '-18', 4, 1]","['115', '45', '-20', 2, 1]"
"['126', '45', '-11', 2, 1]","['100', '45', '-11', 2, 1]","['109', '45', '-16', 4, 1]","['109', '45', '-18', 4, 1]"
"['126', '45', '-11', 2, 1]","['126', '45', '-11', 2, 1]","['100', '45', '-11', 2, 1]","['109', '45', '-16', 4, 1]"
"['78', '45', '-3', 2, 1]","['126', '45', '-11', 2, 1]","['126', '45', '-11', 2, 1]","['100', '45', '-11', 2, 1]"
"['68', '45', '-4', 4, 1]","['78', '45', '-3', 2, 1]","['126', '45', '-11', 2, 1]","['126', '45', '-11', 2, 1]"
