"[['255', '255', '-118', 9, 0], ['255', '255', '-118', 1.5, 0], ['255', '255', '-118', 1.5, 0], ['255', '255', '-118', 1.5, 0]]",5,109,209,40,0.04079484939575195
"[['255', '255', '-118', 4.5, 0], ['255', '255', '-118', 9, 0], ['255', '255', '-118', 1.5, 0], ['255', '255', '-118', 1.5, 0]]",3,109,209,40,0.04079484939575195
"[['255', '255', '-118', 9, 0], ['255', '255', '-118', 4.5, 0], ['255', '255', '-118', 9, 0], ['255', '255', '-118', 1.5, 0]]",5,109,209,40,0.053521156311035156
"[['145', '45', '-118', 9, 0], ['255', '255', '-118', 9, 0], ['255', '255', '-118', 4.5, 0], ['255', '255', '-118', 9, 0]]",5,109,209,40,0.04089069366455078
"[['145', '45', '-118', 9, 0], ['145', '45', '-118', 9, 0], ['255', '255', '-118', 9, 0], ['255', '255', '-118', 4.5, 0]]",5,109,209,40,0.04189419746398926
"[['145', '45', '-117', 9, 0], ['145', '45', '-118', 9, 0], ['145', '45', '-118', 9, 0], ['255', '255', '-118', 9, 0]]",5,109,209,40,0.040886878967285156
"[['145', '45', '-116', 9, 0], ['145', '45', '-117', 9, 0], ['145', '45', '-118', 9, 0], ['145', '45', '-118', 9, 0]]",5,109,209,40,0.03989362716674805
"[['145', '45', '-115', 2, 0], ['145', '45', '-116', 9, 0], ['145', '45', '-117', 9, 0], ['145', '45', '-118', 9, 0]]",0,109,209,40,0.04062390327453613
"[['145', '45', '-114', 4, 0], ['145', '45', '-115', 2, 0], ['145', '45', '-116', 9, 0], ['145', '45', '-117', 9, 0]]",2,109,209,40,0.040891170501708984
"[['145', '45', '-109', 9, 0], ['145', '45', '-114', 4, 0], ['145', '45', '-115', 2, 0], ['145', '45', '-116', 9, 0]]",5,109,209,41,0.04188680648803711
"[['145', '45', '-107', 9, 0], ['145', '45', '-109', 9, 0], ['145', '45', '-114', 4, 0], ['145', '45', '-115', 2, 0]]",5,109,209,40,0.04089236259460449
"[['145', '45', '-103', 9, 0], ['145', '45', '-107', 9, 0], ['145', '45', '-109', 9, 0], ['145', '45', '-114', 4, 0]]",5,109,209,40,0.03989267349243164
"[['145', '45', '-99', 2, 0], ['145', '45', '-103', 9, 0], ['145', '45', '-107', 9, 0], ['145', '45', '-109', 9, 0]]",0,109,209,39,0.04089093208312988
"[['145', '45', '-98', 9, 0], ['145', '45', '-99', 2, 0], ['145', '45', '-103', 9, 0], ['145', '45', '-107', 9, 0]]",5,109,209,40,0.04288458824157715
"[['145', '45', '-87', 2, 0], ['145', '45', '-98', 9, 0], ['145', '45', '-99', 2, 0], ['145', '45', '-103', 9, 0]]",0,109,209,39,0.03889870643615723
"[['145', '45', '-85', 9, 0], ['145', '45', '-87', 2, 0], ['145', '45', '-98', 9, 0], ['145', '45', '-99', 2, 0]]",5,109,209,21,0.03989219665527344
"[['145', '45', '-73', 2, 0], ['145', '45', '-85', 9, 0], ['145', '45', '-87', 2, 0], ['145', '45', '-98', 9, 0]]",0,109,209,40,0.0395505428314209
"[['145', '45', '-75', 2, 0], ['145', '45', '-73', 2, 0], ['145', '45', '-85', 9, 0], ['145', '45', '-87', 2, 0]]",0,109,209,39,0.042877912521362305
"[['145', '45', '-69', 2, 0], ['145', '45', '-75', 2, 0], ['145', '45', '-73', 2, 0], ['145', '45', '-85', 9, 0]]",0,109,209,40,0.040884971618652344
"[['145', '45', '-64', 2, 0], ['145', '45', '-69', 2, 0], ['145', '45', '-75', 2, 0], ['145', '45', '-73', 2, 0]]",0,109,209,39,0.03989434242248535
"[['145', '45', '-63', 2, 0], ['145', '45', '-64', 2, 0], ['145', '45', '-69', 2, 0], ['145', '45', '-75', 2, 0]]",0,109,209,21,0.04089999198913574
"[['145', '45', '-58', 2, 0], ['145', '45', '-63', 2, 0], ['145', '45', '-64', 2, 0], ['145', '45', '-69', 2, 0]]",0,109,209,40,0.04188036918640137
