"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,39,0.046863555908203125,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,39,0.046863555908203125,0
"[[21, 209, -95, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,20,209,39,0.08327221870422363,0
"[[21, 209, -96, 2, 2], [21, 209, -95, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,39,0.08327221870422363,1
"[[21, 209, -96, 2, 3], [21, 209, -96, 2, 2], [21, 209, -95, 2, 2]]",0,21,210,39,0.08327221870422363,1
"[[20, 209, -96, 2, 4], [21, 209, -96, 2, 3], [21, 209, -96, 2, 2]]",0,22,211,39,0.08324313163757324,2
"[[20, 209, -96, 2, 5], [20, 209, -96, 2, 4], [21, 209, -96, 2, 3]]",0,22,211,39,0.08324313163757324,2
"[[21, 210, -87, 2, 5], [20, 209, -96, 2, 5], [20, 209, -96, 2, 4]]",0,23,212,39,0.083587646484375,3
"[[21, 210, -87, 2, 6], [21, 210, -87, 2, 5], [20, 209, -96, 2, 5]]",0,32,212,39,0.083587646484375,3
"[[22, 211, -74, 2, 7], [21, 210, -87, 2, 6], [21, 210, -87, 2, 5]]",0,32,213,40,0.07792353630065918,4
"[[32, 212, -56, 2, 7], [22, 211, -74, 2, 7], [21, 210, -87, 2, 6]]",0,58,213,39,0.0783846378326416,4
"[[32, 212, -57, 3.5, 8], [32, 212, -56, 2, 7], [22, 211, -74, 2, 7]]",1,25,214,39,0.0783846378326416,5
"[[32, 212, -57, 3.5, 8], [32, 212, -57, 3.5, 8], [32, 212, -56, 2, 7]]",1,25,214,39,0.0783846378326416,5
"[[32, 213, -40, 3.5, 9], [32, 212, -57, 3.5, 8], [32, 212, -57, 3.5, 8]]",1,26,215,39,0.08506011962890625,6
"[[32, 213, -40, 4.5, 9], [32, 213, -40, 3.5, 9], [32, 212, -57, 3.5, 8]]",3,26,215,39,0.08506011962890625,6
"[[25, 214, -24, 4.5, 9], [32, 213, -40, 4.5, 9], [32, 213, -40, 3.5, 9]]",3,27,216,41,0.0810854434967041,7
"[[26, 215, -8, 6, 10], [25, 214, -24, 4.5, 9], [32, 213, -40, 4.5, 9]]",4,62,216,39,0.08025670051574707,7
"[[26, 215, -9, 9, 10], [26, 215, -8, 6, 10], [25, 214, -24, 4.5, 9]]",5,135,217,39,0.08025670051574707,8
"[[27, 216, 8, 9, 10], [26, 215, -9, 9, 10], [26, 215, -8, 6, 10]]",5,126,217,40,0.05328512191772461,8
"[[135, 217, 15, 9, 10], [27, 216, 8, 9, 10], [26, 215, -9, 9, 10]]",5,218,157,41,0.06687498092651367,9
"[[135, 217, 15, 9, 9], [135, 217, 15, 9, 10], [27, 216, 8, 9, 10]]",5,218,93,41,0.06687498092651367,9
"[[126, 217, 33, 9, 9], [135, 217, 15, 9, 9], [135, 217, 15, 9, 10]]",5,218,93,39,0.08336019515991211,9
"[[126, 217, 32, 6, 9], [126, 217, 33, 9, 9], [135, 217, 15, 9, 9]]",4,219,31,39,0.08336019515991211,10
"[[218, 93, 45, 6, 9], [126, 217, 32, 6, 9], [126, 217, 33, 9, 9]]",4,219,37,40,0.051081180572509766,10
"[[218, 93, 49, 4.5, 9], [218, 93, 45, 6, 9], [126, 217, 32, 6, 9]]",3,220,31,41,0.048477888107299805,11
"[[219, 37, 50, 4, 8], [218, 93, 49, 4.5, 9], [218, 93, 45, 6, 9]]",2,220,33,39,0.06106853485107422,11
"[[219, 37, 49, 4, 8], [219, 37, 50, 4, 8], [218, 93, 49, 4.5, 9]]",2,221,32,39,0.06106853485107422,12
"[[220, 31, 52, 4, 7], [219, 37, 49, 4, 8], [219, 37, 50, 4, 8]]",2,221,33,39,0.08019185066223145,12
"[[220, 31, 52, 4, 7], [220, 31, 52, 4, 7], [219, 37, 49, 4, 8]]",2,221,32,39,0.08019185066223145,12
"[[221, 32, 51, 4, 7], [220, 31, 52, 4, 7], [220, 31, 52, 4, 7]]",2,222,33,21,0.08101773262023926,13
"[[221, 32, 51, 4, 6], [221, 32, 51, 4, 7], [220, 31, 52, 4, 7]]",2,222,33,21,0.08101773262023926,13
"[[222, 33, 41, 4, 6], [221, 32, 51, 4, 6], [221, 32, 51, 4, 7]]",2,222,33,40,0.08162498474121094,13
"[[222, 33, 40, 4.5, 6], [222, 33, 41, 4, 6], [221, 32, 51, 4, 6]]",3,223,45,40,0.08162498474121094,14
"[[222, 33, 40, 4.5, 5], [222, 33, 40, 4.5, 6], [222, 33, 41, 4, 6]]",3,223,49,40,0.08162498474121094,14
"[[222, 33, 27, 4.5, 5], [222, 33, 40, 4.5, 5], [222, 33, 40, 4.5, 6]]",3,224,50,40,0.08341765403747559,15
"[[223, 45, 15, 6, 5], [222, 33, 27, 4.5, 5], [222, 33, 40, 4.5, 5]]",4,224,68,39,0.06470727920532227,15
"[[223, 49, 6, 9, 5], [223, 45, 15, 6, 5], [222, 33, 27, 4.5, 5]]",5,224,95,21,0.05655264854431152,15
"[[223, 49, 6, 2, 5], [223, 49, 6, 9, 5], [223, 45, 15, 6, 5]]",0,224,218,21,0.05655264854431152,15
"[[224, 68, -8, 9, 5], [223, 49, 6, 2, 5], [223, 49, 6, 9, 5]]",5,225,177,40,0.05173468589782715,16
"[[224, 68, -8, 9, 5], [224, 68, -8, 9, 5], [223, 49, 6, 2, 5]]",5,148,225,40,0.05173468589782715,16
"[[224, 95, -16, 9, 5], [224, 68, -8, 9, 5], [224, 68, -8, 9, 5]]",5,148,225,39,0.07892704010009766,16
"[[224, 95, -17, 9, 5], [224, 95, -16, 9, 5], [224, 68, -8, 9, 5]]",5,77,226,39,0.07892704010009766,17
"[[148, 225, -27, 9, 5], [224, 95, -17, 9, 5], [224, 95, -16, 9, 5]]",5,68,226,40,0.08217430114746094,17
"[[148, 225, -27, 6, 5], [148, 225, -27, 9, 5], [224, 95, -17, 9, 5]]",4,59,226,40,0.08217430114746094,17
"[[77, 226, -31, 6, 6], [148, 225, -27, 6, 5], [148, 225, -27, 9, 5]]",4,58,226,40,0.07815766334533691,17
"[[77, 226, -32, 6, 6], [77, 226, -31, 6, 6], [148, 225, -27, 6, 5]]",4,38,227,40,0.07815766334533691,18
"[[68, 226, -28, 6, 6], [77, 226, -32, 6, 6], [77, 226, -31, 6, 6]]",4,38,227,40,0.07851338386535645,18
"[[68, 226, -28, 6, 6], [68, 226, -28, 6, 6], [77, 226, -32, 6, 6]]",4,53,227,40,0.07851338386535645,18
"[[38, 227, -18, 6, 7], [68, 226, -28, 6, 6], [68, 226, -28, 6, 6]]",4,52,227,40,0.08195257186889648,18
"[[53, 227, -5, 9, 7], [38, 227, -18, 6, 7], [68, 226, -28, 6, 6]]",5,58,227,40,0.05108904838562012,18
"[[53, 227, -6, 9, 7], [53, 227, -5, 9, 7], [38, 227, -18, 6, 7]]",5,176,228,40,0.05108904838562012,19
"[[52, 227, 2, 9, 7], [53, 227, -6, 9, 7], [53, 227, -5, 9, 7]]",5,167,228,40,0.0690000057220459,19
"[[52, 227, 2, 4, 7], [52, 227, 2, 9, 7], [53, 227, -6, 9, 7]]",2,228,228,40,0.0690000057220459,19
"[[176, 228, 13, 9, 7], [52, 227, 2, 4, 7], [52, 227, 2, 9, 7]]",5,228,218,40,0.08184075355529785,19
"[[167, 228, 25, 9, 7], [176, 228, 13, 9, 7], [52, 227, 2, 4, 7]]",5,228,119,40,0.07756328582763672,19
"[[167, 228, 25, 6, 6], [167, 228, 25, 9, 7], [176, 228, 13, 9, 7]]",4,228,85,40,0.07756328582763672,19
"[[228, 119, 32, 6, 6], [167, 228, 25, 6, 6], [167, 228, 25, 9, 7]]",4,228,85,40,0.08203792572021484,19
"[[228, 119, 32, 6, 6], [228, 119, 32, 6, 6], [167, 228, 25, 6, 6]]",4,228,43,40,0.08203792572021484,19
"[[228, 85, 37, 6, 6], [228, 119, 32, 6, 6], [228, 119, 32, 6, 6]]",4,228,43,40,0.07958769798278809,19
"[[228, 85, 37, 4.5, 5], [228, 85, 37, 6, 6], [228, 119, 32, 6, 6]]",3,228,68,40,0.07958769798278809,19
"[[228, 43, 36, 4.5, 5], [228, 85, 37, 4.5, 5], [228, 85, 37, 6, 6]]",3,228,68,40,0.08116769790649414,19
"[[228, 43, 36, 4.5, 5], [228, 43, 36, 4.5, 5], [228, 85, 37, 4.5, 5]]",3,228,72,40,0.08116769790649414,19
"[[228, 68, 29, 2, 5], [228, 43, 36, 4.5, 5], [228, 43, 36, 4.5, 5]]",0,228,162,40,0.05173945426940918,19
"[[228, 68, 25, 6, 4], [228, 68, 29, 2, 5], [228, 43, 36, 4.5, 5]]",4,228,59,40,0.04189729690551758,19
"[[228, 162, 22, 6, 4], [228, 68, 25, 6, 4], [228, 68, 29, 2, 5]]",4,228,83,40,0.06850838661193848,19
"[[228, 162, 22, 9, 4], [228, 162, 22, 6, 4], [228, 68, 25, 6, 4]]",5,228,39,40,0.06850838661193848,19
"[[228, 59, 14, 9, 4], [228, 162, 22, 9, 4], [228, 162, 22, 6, 4]]",5,228,39,40,0.050544023513793945,19
"[[228, 39, 12, 9, 4], [228, 59, 14, 9, 4], [228, 162, 22, 9, 4]]",5,228,107,40,0.06934189796447754,19
"[[228, 39, 12, 9, 4], [228, 39, 12, 9, 4], [228, 59, 14, 9, 4]]",5,228,125,40,0.06934189796447754,19
"[[228, 39, 8, 9, 3], [228, 39, 12, 9, 4], [228, 39, 12, 9, 4]]",5,228,124,40,0.04391336441040039,19
"[[228, 125, -1, 9, 3], [228, 39, 8, 9, 3], [228, 39, 12, 9, 4]]",5,228,160,40,0.05086398124694824,19
"[[228, 125, -6, 9, 3], [228, 125, -1, 9, 3], [228, 39, 8, 9, 3]]",5,216,228,40,0.06466174125671387,19
"[[228, 124, -11, 9, 3], [228, 125, -6, 9, 3], [228, 125, -1, 9, 3]]",5,171,228,40,0.04656982421875,19
