"[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]"
"[20, 209, -96, 2, 2]","[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]"
"[20, 209, -95, 2, 3]","[20, 209, -96, 2, 2]","[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]"
"[20, 209, -95, 2, 4]","[20, 209, -95, 2, 3]","[20, 209, -96, 2, 2]","[-1, -1, -95, 2, 2]"
"[21, 210, -97, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -95, 2, 3]","[20, 209, -96, 2, 2]"
"[22, 211, -84, 2, 5]","[21, 210, -97, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -95, 2, 3]"
"[22, 211, -77, 2, 6]","[22, 211, -84, 2, 5]","[21, 210, -97, 2, 5]","[20, 209, -95, 2, 4]"
"[22, 211, -70, 2, 7]","[22, 211, -77, 2, 6]","[22, 211, -84, 2, 5]","[21, 210, -97, 2, 5]"
"[23, 212, -62, 2, 7]","[22, 211, -70, 2, 7]","[22, 211, -77, 2, 6]","[22, 211, -84, 2, 5]"
"[52, 213, -55, 2, 8]","[23, 212, -62, 2, 7]","[22, 211, -70, 2, 7]","[22, 211, -77, 2, 6]"
"[52, 213, -55, 3.5, 8]","[52, 213, -55, 2, 8]","[23, 212, -62, 2, 7]","[22, 211, -70, 2, 7]"
"[66, 213, -42, 2, 9]","[52, 213, -55, 3.5, 8]","[52, 213, -55, 2, 8]","[23, 212, -62, 2, 7]"
"[66, 213, -36, 4.5, 9]","[66, 213, -42, 2, 9]","[52, 213, -55, 3.5, 8]","[52, 213, -55, 2, 8]"
"[25, 214, -30, 4.5, 9]","[66, 213, -36, 4.5, 9]","[66, 213, -42, 2, 9]","[52, 213, -55, 3.5, 8]"
"[96, 215, -19, 6, 9]","[25, 214, -30, 4.5, 9]","[66, 213, -36, 4.5, 9]","[66, 213, -42, 2, 9]"
"[45, 216, -11, 9, 10]","[96, 215, -19, 6, 9]","[25, 214, -30, 4.5, 9]","[66, 213, -36, 4.5, 9]"
"[45, 216, -9, 9, 10]","[45, 216, -11, 9, 10]","[96, 215, -19, 6, 9]","[25, 214, -30, 4.5, 9]"
"[27, 216, -5, 4.5, 10]","[45, 216, -9, 9, 10]","[45, 216, -11, 9, 10]","[96, 215, -19, 6, 9]"
"[108, 217, 0, 4.5, 10]","[27, 216, -5, 4.5, 10]","[45, 216, -9, 9, 10]","[45, 216, -11, 9, 10]"
"[168, 218, 10, 4.5, 10]","[108, 217, 0, 4.5, 10]","[27, 216, -5, 4.5, 10]","[45, 216, -9, 9, 10]"
"[168, 218, 19, 4.5, 10]","[168, 218, 10, 4.5, 10]","[108, 217, 0, 4.5, 10]","[27, 216, -5, 4.5, 10]"
"[187, 219, 21, 4.5, 10]","[168, 218, 19, 4.5, 10]","[168, 218, 10, 4.5, 10]","[108, 217, 0, 4.5, 10]"
"[187, 219, 21, 4.5, 9]","[187, 219, 21, 4.5, 10]","[168, 218, 19, 4.5, 10]","[168, 218, 10, 4.5, 10]"
"[219, 185, 32, 4.5, 9]","[187, 219, 21, 4.5, 9]","[187, 219, 21, 4.5, 10]","[168, 218, 19, 4.5, 10]"
"[219, 185, 31, 6, 9]","[219, 185, 32, 4.5, 9]","[187, 219, 21, 4.5, 9]","[187, 219, 21, 4.5, 10]"
"[220, 136, 43, 6, 9]","[219, 185, 31, 6, 9]","[219, 185, 32, 4.5, 9]","[187, 219, 21, 4.5, 9]"
"[221, 39, 45, 4.5, 9]","[220, 136, 43, 6, 9]","[219, 185, 31, 6, 9]","[219, 185, 32, 4.5, 9]"
"[221, 39, 43, 4.5, 8]","[221, 39, 45, 4.5, 9]","[220, 136, 43, 6, 9]","[219, 185, 31, 6, 9]"
"[222, 38, 44, 4.5, 8]","[221, 39, 43, 4.5, 8]","[221, 39, 45, 4.5, 9]","[220, 136, 43, 6, 9]"
"[222, 38, 46, 3.5, 8]","[222, 38, 44, 4.5, 8]","[221, 39, 43, 4.5, 8]","[221, 39, 45, 4.5, 9]"
"[222, 33, 45, 3.5, 7]","[222, 38, 46, 3.5, 8]","[222, 38, 44, 4.5, 8]","[221, 39, 43, 4.5, 8]"
"[223, 78, 39, 3.5, 7]","[222, 33, 45, 3.5, 7]","[222, 38, 46, 3.5, 8]","[222, 38, 44, 4.5, 8]"
"[223, 78, 33, 3.5, 7]","[223, 78, 39, 3.5, 7]","[222, 33, 45, 3.5, 7]","[222, 38, 46, 3.5, 8]"
"[223, 70, 31, 4.5, 6]","[223, 78, 33, 3.5, 7]","[223, 78, 39, 3.5, 7]","[222, 33, 45, 3.5, 7]"
"[223, 70, 28, 4.5, 6]","[223, 70, 31, 4.5, 6]","[223, 78, 33, 3.5, 7]","[223, 78, 39, 3.5, 7]"
"[224, 95, 25, 4.5, 6]","[223, 70, 28, 4.5, 6]","[223, 70, 31, 4.5, 6]","[223, 78, 33, 3.5, 7]"
"[224, 83, 21, 4.5, 6]","[224, 95, 25, 4.5, 6]","[223, 70, 28, 4.5, 6]","[223, 70, 31, 4.5, 6]"
"[225, 106, 17, 4.5, 6]","[224, 83, 21, 4.5, 6]","[224, 95, 25, 4.5, 6]","[223, 70, 28, 4.5, 6]"
"[225, 106, 14, 4.5, 6]","[225, 106, 17, 4.5, 6]","[224, 83, 21, 4.5, 6]","[224, 95, 25, 4.5, 6]"
"[225, 119, 14, 9, 6]","[225, 106, 14, 4.5, 6]","[225, 106, 17, 4.5, 6]","[224, 83, 21, 4.5, 6]"
"[225, 119, 12, 9, 5]","[225, 119, 14, 9, 6]","[225, 106, 14, 4.5, 6]","[225, 106, 17, 4.5, 6]"
"[226, 156, 9, 9, 5]","[225, 119, 12, 9, 5]","[225, 119, 14, 9, 6]","[225, 106, 14, 4.5, 6]"
"[226, 107, 8, 2, 5]","[226, 156, 9, 9, 5]","[225, 119, 12, 9, 5]","[225, 119, 14, 9, 6]"
"[226, 107, 8, 9, 5]","[226, 107, 8, 2, 5]","[226, 156, 9, 9, 5]","[225, 119, 12, 9, 5]"
"[226, 124, 8, 4.5, 5]","[226, 107, 8, 9, 5]","[226, 107, 8, 2, 5]","[226, 156, 9, 9, 5]"
"[227, 215, 7, 6, 5]","[226, 124, 8, 4.5, 5]","[226, 107, 8, 9, 5]","[226, 107, 8, 2, 5]"
"[227, 197, 8, 4.5, 5]","[227, 215, 7, 6, 5]","[226, 124, 8, 4.5, 5]","[226, 107, 8, 9, 5]"
"[227, 197, 9, 4.5, 5]","[227, 197, 8, 4.5, 5]","[227, 215, 7, 6, 5]","[226, 124, 8, 4.5, 5]"
"[227, 197, 9, 4.5, 5]","[227, 197, 9, 4.5, 5]","[227, 197, 8, 4.5, 5]","[227, 215, 7, 6, 5]"
"[228, 198, 14, 2, 5]","[227, 197, 9, 4.5, 5]","[227, 197, 9, 4.5, 5]","[227, 197, 8, 4.5, 5]"
"[228, 198, 14, 9, 5]","[228, 198, 14, 2, 5]","[227, 197, 9, 4.5, 5]","[227, 197, 9, 4.5, 5]"
"[228, 193, 16, 4.5, 5]","[228, 198, 14, 9, 5]","[228, 198, 14, 2, 5]","[227, 197, 9, 4.5, 5]"
"[228, 108, 19, 4.5, 4]","[228, 193, 16, 4.5, 5]","[228, 198, 14, 9, 5]","[228, 198, 14, 2, 5]"
"[228, 171, 20, 4.5, 4]","[228, 108, 19, 4.5, 4]","[228, 193, 16, 4.5, 5]","[228, 198, 14, 9, 5]"
"[228, 171, 20, 4.5, 4]","[228, 171, 20, 4.5, 4]","[228, 108, 19, 4.5, 4]","[228, 193, 16, 4.5, 5]"
"[228, 171, 20, 6, 4]","[228, 171, 20, 4.5, 4]","[228, 171, 20, 4.5, 4]","[228, 108, 19, 4.5, 4]"
"[228, 148, 19, 4.5, 4]","[228, 171, 20, 6, 4]","[228, 171, 20, 4.5, 4]","[228, 171, 20, 4.5, 4]"
