-84,0.06666666666666665,40
-84,0.06666666666666665,40
-84,0.06666666666666665,40
-85,0.05555555555555558,40
-84,0.06666666666666665,40
-84,0.06666666666666665,40
-77,0.1444444444444445,40
-74,0.1777777777777778,40
-68,0.24444444444444446,40
-58,0.3555555555555555,40
-42,0.5333333333333333,40
-42,0.5333333333333333,40
-34,0.6222222222222222,40
-27,0.7,40
-18,0.8,40
0,1.0,40
8,0.9111111111111111,40
16,0.8222222222222222,40
26,0.7111111111111111,40
43,0.5222222222222221,40
48,0.4666666666666667,40
55,0.38888888888888884,40
62,0.3111111111111111,40
61,0.3222222222222222,40
56,0.37777777777777777,40
50,0.4444444444444444,40
38,0.5777777777777777,40
24,0.7333333333333334,40
16,0.8222222222222222,40
1,0.9888888888888889,40
-10,0.8888888888888888,40
-17,0.8111111111111111,40
-23,0.7444444444444445,40
-27,0.7,40
-28,0.6888888888888889,40
-28,0.6888888888888889,40
-26,0.7111111111111111,40
-16,0.8222222222222222,39
-3,0.9666666666666667,40
9,0.9,40
17,0.8111111111111111,21
29,0.6777777777777778,21
40,0.5555555555555556,39
44,0.5111111111111111,40
49,0.4555555555555556,21
54,0.4,39
54,0.4,39
56,0.37777777777777777,39
54,0.4,40
50,0.4444444444444444,39
35,0.6111111111111112,39
25,0.7222222222222222,40
9,0.9,40
0,1.0,21
-6,0.9333333333333333,40
-18,0.8,40
-19,0.7888888888888889,21
-26,0.7111111111111111,21
-31,0.6555555555555556,39
-31,0.6555555555555556,39
-32,0.6444444444444444,39
-31,0.6555555555555556,40
-27,0.7,39
-21,0.7666666666666666,40
-14,0.8444444444444444,21
0,1.0,39
9,0.9,40
16,0.8222222222222222,39
16,0.8222222222222222,39
21,0.7666666666666666,40
27,0.7,40
27,0.7,40
29,0.6777777777777778,39
33,0.6333333333333333,39
32,0.6444444444444444,39
34,0.6222222222222222,39
36,0.6,40
34,0.6222222222222222,40
33,0.6333333333333333,40
34,0.6222222222222222,39
33,0.6333333333333333,39
33,0.6333333333333333,40
30,0.6666666666666667,41
28,0.6888888888888889,39
30,0.6666666666666667,39
28,0.6888888888888889,40
26,0.7111111111111111,40
23,0.7444444444444445,39
23,0.7444444444444445,39
22,0.7555555555555555,38
20,0.7777777777777778,40
13,0.8555555555555556,40
13,0.8555555555555556,40
9,0.9,39
2,0.9777777777777777,39
-1,0.9888888888888889,40
-3,0.9666666666666667,40
-7,0.9222222222222223,39
-10,0.8888888888888888,38
-10,0.8888888888888888,39
-13,0.8555555555555556,40
-14,0.8444444444444444,39
-16,0.8222222222222222,39
-17,0.8111111111111111,40
-15,0.8333333333333334,40
-17,0.8111111111111111,39
-18,0.8,39
-15,0.8333333333333334,39
-16,0.8222222222222222,21
-13,0.8555555555555556,21
-11,0.8777777777777778,39
-9,0.9,40
-7,0.9222222222222223,39
-2,0.9777777777777777,40
-2,0.9777777777777777,40
-2,0.9777777777777777,41
0,1.0,39
0,1.0,39
-1,0.9888888888888889,40
-1,0.9888888888888889,40
-1,0.9888888888888889,40
-3,0.9666666666666667,40
-4,0.9555555555555556,40
-4,0.9555555555555556,40
-4,0.9555555555555556,39
-4,0.9555555555555556,40
-6,0.9333333333333333,21
-8,0.9111111111111111,39
-8,0.9111111111111111,40
-8,0.9111111111111111,40
-8,0.9111111111111111,39
-9,0.9,40
-9,0.9,21
-9,0.9,39
-9,0.9,40
-10,0.8888888888888888,40
-9,0.9,39
-10,0.8888888888888888,39
-8,0.9111111111111111,40
-8,0.9111111111111111,40
-11,0.8777777777777778,39
-10,0.8888888888888888,40
-11,0.8777777777777778,39
-12,0.8666666666666667,39
-14,0.8444444444444444,40
-14,0.8444444444444444,41
-14,0.8444444444444444,39
-14,0.8444444444444444,39
-12,0.8666666666666667,40
-13,0.8555555555555556,39
-11,0.8777777777777778,21
-9,0.9,39
-6,0.9333333333333333,40
-4,0.9555555555555556,40
-4,0.9555555555555556,40
-6,0.9333333333333333,39
-4,0.9555555555555556,39
-4,0.9555555555555556,39
-5,0.9444444444444444,40
-5,0.9444444444444444,40
-8,0.9111111111111111,40
-9,0.9,40
-10,0.8888888888888888,40
-11,0.8777777777777778,40
-11,0.8777777777777778,40
-12,0.8666666666666667,40
-12,0.8666666666666667,40
-12,0.8666666666666667,40
-13,0.8555555555555556,40
-12,0.8666666666666667,40
-10,0.8888888888888888,40
-14,0.8444444444444444,40
-12,0.8666666666666667,40
-10,0.8888888888888888,40
-11,0.8777777777777778,40
-9,0.9,40
-9,0.9,40
-10,0.8888888888888888,40
-11,0.8777777777777778,40
-12,0.8666666666666667,40
-14,0.8444444444444444,40
-15,0.8333333333333334,40
-16,0.8222222222222222,40
-16,0.8222222222222222,40
-17,0.8111111111111111,40
-17,0.8111111111111111,40
-14,0.8444444444444444,40
-14,0.8444444444444444,40
-9,0.9,40
-9,0.9,40
-9,0.9,40
-10,0.8888888888888888,40
-12,0.8666666666666667,40
-17,0.8111111111111111,40
-17,0.8111111111111111,40
-18,0.8,40
-18,0.8,40
-13,0.8555555555555556,40
-10,0.8888888888888888,40
-9,0.9,40
-8,0.9111111111111111,40
-7,0.9222222222222223,39
-9,0.9,40
-11,0.8777777777777778,39
-12,0.8666666666666667,39
-10,0.8888888888888888,40
-12,0.8666666666666667,40
-11,0.8777777777777778,21
-10,0.8888888888888888,21
-11,0.8777777777777778,39
-10,0.8888888888888888,40
-10,0.8888888888888888,40
-10,0.8888888888888888,40
-9,0.9,21
-10,0.8888888888888888,40
-10,0.8888888888888888,39
-10,0.8888888888888888,39
-7,0.9222222222222223,40
-10,0.8888888888888888,21
-10,0.8888888888888888,21
-9,0.9,39
-11,0.8777777777777778,40
-9,0.9,21
-9,0.9,39
-8,0.9111111111111111,39
-6,0.9333333333333333,40
-7,0.9222222222222223,40
-9,0.9,21
-9,0.9,39
-10,0.8888888888888888,40
-9,0.9,21
-9,0.9,21
-7,0.9222222222222223,39
-7,0.9222222222222223,40
-9,0.9,21
-12,0.8666666666666667,39
-14,0.8444444444444444,39
-16,0.8222222222222222,40
-14,0.8444444444444444,21
-14,0.8444444444444444,21
-12,0.8666666666666667,39
-9,0.9,40
-7,0.9222222222222223,39
-7,0.9222222222222223,39
-7,0.9222222222222223,40
-6,0.9333333333333333,39
-8,0.9111111111111111,40
-8,0.9111111111111111,21
-8,0.9111111111111111,40
-12,0.8666666666666667,21
-13,0.8555555555555556,39
-15,0.8333333333333334,39
