"[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]"
"[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]"
"[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]"
"[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]"
"[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]"
"[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]"
"[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]"
"[209, 38, -80, 2, 7]","[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]"
"[209, 42, -76, 2, 7]","[209, 38, -80, 2, 7]","[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]"
"[209, 49, -71, 2, 8]","[209, 42, -76, 2, 7]","[209, 38, -80, 2, 7]","[209, 33, -82, 2, 6]"
"[209, 59, -67, 2, 8]","[209, 49, -71, 2, 8]","[209, 42, -76, 2, 7]","[209, 38, -80, 2, 7]"
"[209, 66, -61, 2, 9]","[209, 59, -67, 2, 8]","[209, 49, -71, 2, 8]","[209, 42, -76, 2, 7]"
"[209, 78, -56, 2, 9]","[209, 66, -61, 2, 9]","[209, 59, -67, 2, 8]","[209, 49, -71, 2, 8]"
"[209, 3, -51, 3.5, 10]","[209, 78, -56, 2, 9]","[209, 66, -61, 2, 9]","[209, 59, -67, 2, 8]"
"[209, 0, -45, 4, 10]","[209, 3, -51, 3.5, 10]","[209, 78, -56, 2, 9]","[209, 66, -61, 2, 9]"
"[209, 18, -39, 4, 11]","[209, 0, -45, 4, 10]","[209, 3, -51, 3.5, 10]","[209, 78, -56, 2, 9]"
"[209, 42, -33, 4, 11]","[209, 18, -39, 4, 11]","[209, 0, -45, 4, 10]","[209, 3, -51, 3.5, 10]"
"[209, 66, -28, 4, 11]","[209, 42, -33, 4, 11]","[209, 18, -39, 4, 11]","[209, 0, -45, 4, 10]"
"[209, 86, -22, 4, 11]","[209, 66, -28, 4, 11]","[209, 42, -33, 4, 11]","[209, 18, -39, 4, 11]"
"[209, 109, -16, 4, 12]","[209, 86, -22, 4, 11]","[209, 66, -28, 4, 11]","[209, 42, -33, 4, 11]"
"[209, 133, -10, 4, 12]","[209, 109, -16, 4, 12]","[209, 86, -22, 4, 11]","[209, 66, -28, 4, 11]"
"[209, 157, -5, 4, 12]","[209, 133, -10, 4, 12]","[209, 109, -16, 4, 12]","[209, 86, -22, 4, 11]"
"[209, 177, 0, 4, 12]","[209, 157, -5, 4, 12]","[209, 133, -10, 4, 12]","[209, 109, -16, 4, 12]"
"[209, 197, 3, 4, 12]","[209, 177, 0, 4, 12]","[209, 157, -5, 4, 12]","[209, 133, -10, 4, 12]"
"[209, 209, 7, 4, 12]","[209, 197, 3, 4, 12]","[209, 177, 0, 4, 12]","[209, 157, -5, 4, 12]"
"[190, 209, 10, 4.5, 12]","[209, 209, 7, 4, 12]","[209, 197, 3, 4, 12]","[209, 177, 0, 4, 12]"
"[182, 209, 13, 4, 12]","[190, 209, 10, 4.5, 12]","[209, 209, 7, 4, 12]","[209, 197, 3, 4, 12]"
"[170, 209, 15, 4, 12]","[182, 209, 13, 4, 12]","[190, 209, 10, 4.5, 12]","[209, 209, 7, 4, 12]"
"[131, 209, 17, 6, 11]","[170, 209, 15, 4, 12]","[182, 209, 13, 4, 12]","[190, 209, 10, 4.5, 12]"
"[153, 209, 20, 4, 11]","[131, 209, 17, 6, 11]","[170, 209, 15, 4, 12]","[182, 209, 13, 4, 12]"
"[141, 209, 22, 4, 11]","[153, 209, 20, 4, 11]","[131, 209, 17, 6, 11]","[170, 209, 15, 4, 12]"
"[133, 209, 23, 4, 11]","[141, 209, 22, 4, 11]","[153, 209, 20, 4, 11]","[131, 209, 17, 6, 11]"
"[129, 209, 25, 4, 11]","[133, 209, 23, 4, 11]","[141, 209, 22, 4, 11]","[153, 209, 20, 4, 11]"
"[71, 209, 26, 6, 11]","[129, 209, 25, 4, 11]","[133, 209, 23, 4, 11]","[141, 209, 22, 4, 11]"
"[129, 209, 27, 3.5, 10]","[71, 209, 26, 6, 11]","[129, 209, 25, 4, 11]","[133, 209, 23, 4, 11]"
"[58, 209, 27, 6, 10]","[129, 209, 27, 3.5, 10]","[71, 209, 26, 6, 11]","[129, 209, 25, 4, 11]"
"[58, 209, 27, 6, 10]","[58, 209, 27, 6, 10]","[129, 209, 27, 3.5, 10]","[71, 209, 26, 6, 11]"
"[58, 209, 26, 6, 10]","[58, 209, 27, 6, 10]","[58, 209, 27, 6, 10]","[129, 209, 27, 3.5, 10]"
"[116, 209, 24, 4, 10]","[58, 209, 26, 6, 10]","[58, 209, 27, 6, 10]","[58, 209, 27, 6, 10]"
"[123, 209, 22, 4, 9]","[116, 209, 24, 4, 10]","[58, 209, 26, 6, 10]","[58, 209, 27, 6, 10]"
"[131, 209, 20, 4, 9]","[123, 209, 22, 4, 9]","[116, 209, 24, 4, 10]","[58, 209, 26, 6, 10]"
"[99, 209, 17, 6, 9]","[131, 209, 20, 4, 9]","[123, 209, 22, 4, 9]","[116, 209, 24, 4, 10]"
"[117, 209, 14, 6, 9]","[99, 209, 17, 6, 9]","[131, 209, 20, 4, 9]","[123, 209, 22, 4, 9]"
"[135, 209, 11, 6, 9]","[117, 209, 14, 6, 9]","[99, 209, 17, 6, 9]","[131, 209, 20, 4, 9]"
"[153, 209, 8, 6, 9]","[135, 209, 11, 6, 9]","[117, 209, 14, 6, 9]","[99, 209, 17, 6, 9]"
"[171, 209, 4, 6, 9]","[153, 209, 8, 6, 9]","[135, 209, 11, 6, 9]","[117, 209, 14, 6, 9]"
"[203, 209, 0, 4, 9]","[171, 209, 4, 6, 9]","[153, 209, 8, 6, 9]","[135, 209, 11, 6, 9]"
"[209, 200, -3, 4, 9]","[203, 209, 0, 4, 9]","[171, 209, 4, 6, 9]","[153, 209, 8, 6, 9]"
"[209, 188, -7, 4, 9]","[209, 200, -3, 4, 9]","[203, 209, 0, 4, 9]","[171, 209, 4, 6, 9]"
"[209, 172, -11, 4, 9]","[209, 188, -7, 4, 9]","[209, 200, -3, 4, 9]","[203, 209, 0, 4, 9]"
"[209, 156, -15, 4, 9]","[209, 172, -11, 4, 9]","[209, 188, -7, 4, 9]","[209, 200, -3, 4, 9]"
"[209, 140, -17, 4, 9]","[209, 156, -15, 4, 9]","[209, 172, -11, 4, 9]","[209, 188, -7, 4, 9]"
"[209, 132, -20, 4, 9]","[209, 140, -17, 4, 9]","[209, 156, -15, 4, 9]","[209, 172, -11, 4, 9]"
"[209, 120, -22, 4, 9]","[209, 132, -20, 4, 9]","[209, 140, -17, 4, 9]","[209, 156, -15, 4, 9]"
"[209, 112, -23, 4, 9]","[209, 120, -22, 4, 9]","[209, 132, -20, 4, 9]","[209, 140, -17, 4, 9]"
"[209, 96, -23, 4.5, 9]","[209, 112, -23, 4, 9]","[209, 120, -22, 4, 9]","[209, 132, -20, 4, 9]"
