2.975886464118957520e-01,-4.414733350276947021e-01,3.135249018669128418e-01,-7.281084358692169189e-02,-1.735599935054779053e-01,1.868198066949844360e-01,-1.866013854742050171e-01,3.588092029094696045e-01,-1.589823514223098755e-01,6.400250792503356934e-01,-2.484032697975635529e-02,4.988416433334350586e-01,-4.453662037849426270e-01,3.788440823554992676e-01,4.490270614624023438e-01,1.453169733285903931e-01,1.729221493005752563e-01,2.260810323059558868e-02,9.188760071992874146e-02,-5.665557384490966797e-01
-9.870259091258049011e-03,1.694324016571044922e-01,-4.819987416267395020e-01,1.986954212188720703e-01,-2.693265974521636963e-01,1.046666353940963745e-01,-3.666302859783172607e-01,-1.223336234688758850e-01,-2.087260484695434570e-01,3.680079877376556396e-01,2.091182917356491089e-01,-4.771685600280761719e-01,1.867882162332534790e-01,-5.442839860916137695e-01,-4.539337754249572754e-01,-3.808377683162689209e-01,-1.505046989768743515e-02,-1.336316019296646118e-01,-2.989673912525177002e-01,4.345899820327758789e-01
5.324807018041610718e-02,9.383135288953781128e-02,4.298281669616699219e-02,-4.353850483894348145e-01,-7.324784994125366211e-02,3.036660254001617432e-01,-1.911444664001464844e-01,-6.186091154813766479e-02,-1.032214425504207611e-02,3.755964338779449463e-01,-2.378950119018554688e-01,1.283506900072097778e-01,-1.985946744680404663e-01,-3.540852069854736328e-01,-4.070015251636505127e-01,-1.361424922943115234e-01,5.874076485633850098e-02,-5.873921513557434082e-01,-6.555801630020141602e-01,-5.720635652542114258e-01
-2.630591690540313721e-01,-1.736985519528388977e-02,-4.182702898979187012e-01,-5.137708783149719238e-01,-1.194277182221412659e-01,3.988117724657058716e-02,1.273272093385457993e-02,-1.764501333236694336e-01,-8.586192727088928223e-01,1.439547091722488403e-01,-1.181177645921707153e-01,1.485319584608078003e-01,-7.281897217035293579e-02,-2.381556183099746704e-01,-1.914937198162078857e-01,-2.633680105209350586e-01,-8.744349479675292969e-01,-1.225128844380378723e-01,-2.933870255947113037e-01,-2.376201599836349487e-01
3.622386157512664795e-01,1.848585903644561768e-01,-1.816117167472839355e-01,-5.219280719757080078e-02,-1.089866608381271362e-01,-2.969055175781250000e-01,-1.257151812314987183e-01,-3.512400388717651367e-01,-6.782332062721252441e-01,-8.604559302330017090e-01,-4.427348673343658447e-01,2.646969258785247803e-01,-6.575683355331420898e-01,-1.353103667497634888e-01,-4.483608007431030273e-01,4.982694089412689209e-01,-3.804185688495635986e-01,-2.631944715976715088e-01,-6.164066120982170105e-02,-2.930012345314025879e-01
-6.892939209938049316e-01,6.863266974687576294e-02,1.009583771228790283e-01,-2.470872849225997925e-01,-1.370152682065963745e-01,2.374334447085857391e-02,-4.765187799930572510e-01,-9.896781295537948608e-02,3.051037788391113281e-01,4.847559630870819092e-01,-4.673935174942016602e-01,-4.320671036839485168e-02,-3.796266317367553711e-01,-2.092988789081573486e-01,-3.479399904608726501e-02,4.815948903560638428e-01,5.136228203773498535e-01,-9.159612655639648438e-01,-8.442179560661315918e-01,-1.504202038049697876e-01
-4.445099830627441406e-01,3.745675683021545410e-01,-5.567560344934463501e-02,-3.096944689750671387e-01,-2.186786681413650513e-01,-2.206556797027587891e-01,-3.247643709182739258e-01,-1.455515325069427490e-01,2.163773626089096069e-01,-3.513378798961639404e-01,-2.672076225280761719e-02,-6.713486909866333008e-01,-4.216341972351074219e-01,-5.778392553329467773e-01,-1.035400107502937317e-01,6.773608326911926270e-01,-1.584329158067703247e-01,2.659499347209930420e-01,-2.873239517211914062e-01,-5.601930618286132812e-01
-1.832727491855621338e-01,-3.914625048637390137e-01,4.928287491202354431e-02,-3.483399450778961182e-01,-1.537492126226425171e-01,-1.417644023895263672e-01,-6.246216893196105957e-01,-4.818636476993560791e-01,2.505263090133666992e-01,-9.535802155733108521e-02,-4.496461898088455200e-02,2.553059458732604980e-01,-4.390586018562316895e-01,3.502545654773712158e-01,-4.700948596000671387e-01,-8.219671249389648438e-02,5.452666282653808594e-01,-5.957440659403800964e-02,-5.029192566871643066e-01,2.814919054508209229e-01
-2.369038760662078857e-01,-3.074957728385925293e-01,-2.531084418296813965e-01,5.604226142168045044e-02,-3.406415581703186035e-01,6.146714091300964355e-01,-8.943726867437362671e-02,-4.209044575691223145e-01,-8.526575565338134766e-02,3.963093161582946777e-01,-8.088932633399963379e-01,-2.240516543388366699e-01,8.468302898108959198e-03,-2.404885888099670410e-01,-1.558417379856109619e-01,1.246110126376152039e-01,3.333932161331176758e-01,-1.862673908472061157e-01,-7.621566951274871826e-02,7.777036633342504501e-03
-2.517530918121337891e-01,1.406223326921463013e-01,3.894973397254943848e-01,-3.871442973613739014e-01,-4.660324156284332275e-01,2.868472635746002197e-01,-4.595037177205085754e-02,1.688738316297531128e-01,5.574188232421875000e-01,1.226277425885200500e-01,-1.857571452856063843e-01,-5.238192155957221985e-02,-1.402468085289001465e-01,-1.699784696102142334e-01,8.762806653976440430e-02,-1.438271068036556244e-02,-5.528020206838846207e-03,-5.564585924148559570e-01,-1.358176395297050476e-02,-5.105383396148681641e-01
-8.213797956705093384e-02,3.063362240791320801e-01,-1.181876286864280701e-01,-3.942908942699432373e-01,-2.760542333126068115e-01,1.118688359856605530e-01,-3.646261990070343018e-01,-7.809925824403762817e-02,-3.143697082996368408e-01,-1.102699860930442810e-01,-1.391734778881072998e-01,-1.816083490848541260e-01,4.651822149753570557e-02,-7.750844210386276245e-02,1.701488718390464783e-02,-5.567644536495208740e-02,-2.570192813873291016e-01,7.086052000522613525e-02,-2.966026067733764648e-01,-1.957682147622108459e-02
5.977616831660270691e-02,1.333612948656082153e-01,4.039867222309112549e-02,-3.058954775333404541e-01,-1.247546300292015076e-01,6.191851943731307983e-02,-5.864673852920532227e-01,-1.442450731992721558e-01,1.769131124019622803e-01,-3.026679158210754395e-01,1.710741072893142700e-01,-9.657759219408035278e-02,-2.699978351593017578e-01,-3.851473927497863770e-01,-4.339758157730102539e-01,-4.900605976581573486e-01,-7.931814193725585938e-01,-4.485180601477622986e-02,2.107949182391166687e-02,2.272720485925674438e-01
2.168215066194534302e-01,2.529310248792171478e-02,-1.894644498825073242e-01,-9.805564582347869873e-02,4.876569658517837524e-02,-3.316126763820648193e-01,-8.928019404411315918e-01,-3.630385398864746094e-01,-1.644640266895294189e-01,-4.545289576053619385e-01,-1.700078994035720825e-01,3.403820395469665527e-01,-1.348392218351364136e-01,-5.213142037391662598e-01,-2.210474908351898193e-01,-1.124692708253860474e-01,-2.795937955379486084e-01,-8.641036152839660645e-01,-8.100025653839111328e-01,4.871491342782974243e-02
-3.637718260288238525e-01,-3.120569512248039246e-02,-1.283013820648193359e-01,1.462813168764114380e-01,-2.560434639453887939e-01,-3.968847692012786865e-01,-6.646022200584411621e-01,1.487084385007619858e-02,-4.446867704391479492e-01,-9.349708259105682373e-02,-2.747328579425811768e-01,-1.432861685752868652e-01,-2.246439456939697266e-01,-4.907703101634979248e-01,-3.405820131301879883e-01,-4.458640217781066895e-01,-1.781562268733978271e-01,-2.879794239997863770e-01,-4.590025246143341064e-01,-3.807197511196136475e-02
-2.864207923412322998e-01,-4.672760963439941406e-01,3.709894716739654541e-01,-2.044109702110290527e-01,3.159951567649841309e-01,5.388807654380798340e-01,-1.759641021490097046e-01,1.983734220266342163e-01,2.617633715271949768e-02,7.461283355951309204e-02,5.239718556404113770e-01,-1.447002738714218140e-01,-3.817022442817687988e-01,-1.260834485292434692e-01,-3.382051885128021240e-01,1.845845282077789307e-01,-4.143476113677024841e-02,-5.009214282035827637e-01,1.509577929973602295e-01,-5.258991718292236328e-01
-5.268345475196838379e-01,-3.884773328900337219e-02,6.881990283727645874e-02,2.741924226284027100e-01,-3.051439523696899414e-01,-3.795779645442962646e-01,4.249397665262222290e-03,4.017695188522338867e-01,-4.689487814903259277e-01,-8.926770836114883423e-02,1.621729433536529541e-01,-3.649475872516632080e-01,3.159612417221069336e-01,1.765083074569702148e-01,-3.177698254585266113e-01,-2.764759957790374756e-02,1.462981253862380981e-01,2.775737941265106201e-01,2.692736983299255371e-01,-3.327534496784210205e-01
-5.439732670783996582e-01,1.535887420177459717e-01,2.277605235576629639e-04,-6.066974624991416931e-02,-1.080622598528862000e-01,-5.168671607971191406e-01,-1.639910787343978882e-01,3.612888455390930176e-01,3.836835548281669617e-02,-1.603412032127380371e-01,1.532772555947303772e-02,4.766861200332641602e-01,-5.889553427696228027e-01,-4.101719856262207031e-01,-9.704074822366237640e-03,-4.322135746479034424e-01,-1.637567281723022461e-01,-2.887008786201477051e-01,-8.740931749343872070e-01,1.637016832828521729e-01
-3.292993307113647461e-01,2.719977796077728271e-01,-2.681909203529357910e-01,-1.476893573999404907e-01,-1.915566325187683105e-01,2.320256084203720093e-01,-9.737104177474975586e-02,1.358765661716461182e-01,4.088126868009567261e-02,-1.089660644531250000e+00,-3.082785308361053467e-01,-2.809568047523498535e-01,9.834691882133483887e-02,-2.946473658084869385e-01,2.055572122335433960e-01,2.768716812133789062e-01,-3.882325068116188049e-02,-7.490100860595703125e-01,-7.472586035728454590e-01,-3.117962777614593506e-01
