[151.    0.    0.    0.   -7.   70.    3.5],[ 0.   0.   0.   0.  -9.  70.   1.5],[ 0.   0.   0.   0.  -9.  70.   1.5],[ 0.   0.   0.   0.  -9.  70.   1.5]
[151.   0.   0.   0.  -6.  37.   6.],[151.    0.    0.    0.   -7.   70.    3.5],[ 0.   0.   0.   0.  -9.  70.   1.5],[ 0.   0.   0.   0.  -9.  70.   1.5]
[151.   0.   0.   0.  -5.   3.   6.],[151.   0.   0.   0.  -6.  37.   6.],[151.    0.    0.    0.   -7.   70.    3.5],[ 0.   0.   0.   0.  -9.  70.   1.5]
[151. 133.   0.   0.  -3. -19.   6.],[151.   0.   0.   0.  -5.   3.   6.],[151.   0.   0.   0.  -6.  37.   6.],[151.    0.    0.    0.   -7.   70.    3.5]
[ 38. 151.   0.   0.  -1. -45.   6.],[151. 133.   0.   0.  -3. -19.   6.],[151.   0.   0.   0.  -5.   3.   6.],[151.   0.   0.   0.  -6.  37.   6.]
[  0. 151.   0.   0.  -2. -34.   6.],[ 38. 151.   0.   0.  -1. -45.   6.],[151. 133.   0.   0.  -3. -19.   6.],[151.   0.   0.   0.  -5.   3.   6.]
[  0. 151.   0.   0.  -1. -18.   6.],[  0. 151.   0.   0.  -2. -34.   6.],[ 38. 151.   0.   0.  -1. -45.   6.],[151. 133.   0.   0.  -3. -19.   6.]
[ 44. 151.   0.   0.  -4.  13.   6.],[  0. 151.   0.   0.  -1. -18.   6.],[  0. 151.   0.   0.  -2. -34.   6.],[ 38. 151.   0.   0.  -1. -45.   6.]
[151.  73.   0.   0.  -6.  28.   6.],[ 44. 151.   0.   0.  -4.  13.   6.],[  0. 151.   0.   0.  -1. -18.   6.],[  0. 151.   0.   0.  -2. -34.   6.]
[151.   0.   0.   0.  -5.  34.   6.],[151.  73.   0.   0.  -6.  28.   6.],[ 44. 151.   0.   0.  -4.  13.   6.],[  0. 151.   0.   0.  -1. -18.   6.]
[151.   0.   0.   0.  -2.   5.   6.],[151.   0.   0.   0.  -5.  34.   6.],[151.  73.   0.   0.  -6.  28.   6.],[ 44. 151.   0.   0.  -4.  13.   6.]
[151. 121.   0.   0.   1. -24.   6.],[151.   0.   0.   0.  -2.   5.   6.],[151.   0.   0.   0.  -5.  34.   6.],[151.  73.   0.   0.  -6.  28.   6.]
[  0. 151.   0.   0.   0. -27.   6.],[151. 121.   0.   0.   1. -24.   6.],[151.   0.   0.   0.  -2.   5.   6.],[151.   0.   0.   0.  -5.  34.   6.]
[ 57.  151.    0.    0.   -2.   -2.    3.5],[  0. 151.   0.   0.   0. -27.   6.],[151. 121.   0.   0.   1. -24.   6.],[151.   0.   0.   0.  -2.   5.   6.]
[140. 151.   0.   0.  -1.  13.   6.],[ 57.  151.    0.    0.   -2.   -2.    3.5],[  0. 151.   0.   0.   0. -27.   6.],[151. 121.   0.   0.   1. -24.   6.]
[151.  73.   0.   0.  -1.  14.   6.],[140. 151.   0.   0.  -1.  13.   6.],[ 57.  151.    0.    0.   -2.   -2.    3.5],[  0. 151.   0.   0.   0. -27.   6.]
[151.  67.   0.   0.  -2.   4.   6.],[151.  73.   0.   0.  -1.  14.   6.],[140. 151.   0.   0.  -1.  13.   6.],[ 57.  151.    0.    0.   -2.   -2.    3.5]
[151. 127.   0.   0.  -1.  -5.   6.],[151.  67.   0.   0.  -2.   4.   6.],[151.  73.   0.   0.  -1.  14.   6.],[140. 151.   0.   0.  -1.  13.   6.]
[122. 151.   0.   0.   0.  -9.   6.],[151. 127.   0.   0.  -1.  -5.   6.],[151.  67.   0.   0.  -2.   4.   6.],[151.  73.   0.   0.  -1.  14.   6.]
[ 98. 151.   0.   0.  -2.  -9.   6.],[122. 151.   0.   0.   0.  -9.   6.],[151. 127.   0.   0.  -1.  -5.   6.],[151.  67.   0.   0.  -2.   4.   6.]
[ 98. 151.   0.   0.  -3.  -2.   6.],[ 98. 151.   0.   0.  -2.  -9.   6.],[122. 151.   0.   0.   0.  -9.   6.],[151. 127.   0.   0.  -1.  -5.   6.]
[140. 151.   0.   0.  -3.   3.   6.],[ 98. 151.   0.   0.  -3.  -2.   6.],[ 98. 151.   0.   0.  -2.  -9.   6.],[122. 151.   0.   0.   0.  -9.   6.]
[151. 133.   0.   0.  -3.   5.   6.],[140. 151.   0.   0.  -3.   3.   6.],[ 98. 151.   0.   0.  -3.  -2.   6.],[ 98. 151.   0.   0.  -2.  -9.   6.]
[151. 121.   0.   0.  -3.   3.   6.],[151. 133.   0.   0.  -3.   5.   6.],[140. 151.   0.   0.  -3.   3.   6.],[ 98. 151.   0.   0.  -3.  -2.   6.]
[151. 133.   0.   0.  -4.   1.   6.],[151. 121.   0.   0.  -3.   3.   6.],[151. 133.   0.   0.  -3.   5.   6.],[140. 151.   0.   0.  -3.   3.   6.]
[151. 149.   0.   0.  -1.  -2.   2.],[151. 133.   0.   0.  -4.   1.   6.],[151. 121.   0.   0.  -3.   3.   6.],[151. 133.   0.   0.  -3.   5.   6.]
[140. 151.   0.   0.  -4.  -4.   6.],[151. 149.   0.   0.  -1.  -2.   2.],[151. 133.   0.   0.  -4.   1.   6.],[151. 121.   0.   0.  -3.   3.   6.]
[128. 151.   0.   0.  -3.  -3.   6.],[140. 151.   0.   0.  -4.  -4.   6.],[151. 149.   0.   0.  -1.  -2.   2.],[151. 133.   0.   0.  -4.   1.   6.]
[134. 151.   0.   0.  -2.   1.   6.],[128. 151.   0.   0.  -3.  -3.   6.],[140. 151.   0.   0.  -4.  -4.   6.],[151. 149.   0.   0.  -1.  -2.   2.]
[151. 145.   0.   0.  -3.   3.   6.],[134. 151.   0.   0.  -2.   1.   6.],[128. 151.   0.   0.  -3.  -3.   6.],[140. 151.   0.   0.  -4.  -4.   6.]
[151. 133.   0.   0.  -3.   4.   6.],[151. 145.   0.   0.  -3.   3.   6.],[134. 151.   0.   0.  -2.   1.   6.],[128. 151.   0.   0.  -3.  -3.   6.]
[151. 127.   0.   0.  -4.   3.   6.],[151. 133.   0.   0.  -3.   4.   6.],[151. 145.   0.   0.  -3.   3.   6.],[134. 151.   0.   0.  -2.   1.   6.]
[151. 133.   0.   0.  -4.   4.   6.],[151. 127.   0.   0.  -4.   3.   6.],[151. 133.   0.   0.  -3.   4.   6.],[151. 145.   0.   0.  -3.   3.   6.]
[151. 127.   0.   0.  -4.   4.   6.],[151. 133.   0.   0.  -4.   4.   6.],[151. 127.   0.   0.  -4.   3.   6.],[151. 133.   0.   0.  -3.   4.   6.]
