26.500692,64.081894,-2.3837285,-46.69922,-8.838708
-8.273489,-25.011517,-30.475416,-22.851202,45.19573
-31.490374,9.948048,-50.598907,-84.371254,21.05466
-25.01766,-6.149246,-80.23955,-135.27902,122.12252
20.625107,16.989616,-55.53988,-118.96508,137.25842
34.03115,47.851597,-58.943108,-192.68956,208.50409
38.28531,-3.327858,-21.956673,-90.74312,175.12044
38.928246,-7.0434647,-6.295165,-36.85005,98.81862
15.90315,-21.069408,-10.966267,-40.912647,96.23843
-13.294361,-35.034657,-17.36429,-56.603424,104.67193
-17.108578,-4.844179,-34.950214,-97.74953,94.50259
-5.1217747,-28.121984,-61.86589,-102.58611,142.02948
20.514547,36.89842,-43.56532,-139.294,137.86261
34.478683,40.895,-54.0904,-168.2339,185.99042
38.24314,-25.75666,-26.87598,-49.307617,146.51718
37.55661,35.877773,-6.4598026,-87.54163,102.71609
-24.46585,-21.643242,-36.02461,-122.23714,153.81071
-6.4812717,-33.879147,-52.01783,-116.73129,182.81288
13.846972,27.563408,-45.20237,-144.88693,143.68565
26.99556,46.04104,-51.523113,-174.58913,175.07097
29.783886,8.249924,-52.21637,-150.14128,211.1484
31.849686,-0.56783676,-38.995472,-123.894714,194.2605
16.26878,-5.7696,-38.12453,-116.396286,167.4792
1.5898829,-1.9683418,-43.499226,-142.16266,176.22809
-1.6111164,-18.646225,-53.445873,-142.35019,196.68813
13.459057,2.752945,-50.900555,-150.2913,193.42134
18.455318,16.109142,-52.41092,-161.24298,191.72757
19.79832,14.330269,-52.92207,-167.70653,208.44339
21.41152,2.0759392,-53.338303,-158.16397,216.96075
22.743954,1.4000778,-47.063705,-147.00067,206.14226
15.871458,0.9917984,-46.807377,-146.8352,196.6501
8.847006,-1.5473938,-50.173676,-153.46584,199.47406
-73.61648,-85.37093,-80.34176,-16.784391,1.0687014
-97.13707,-85.66632,-70.3155,-62.77977,54.067074
-104.26697,-50.999264,-52.797028,-127.1254,74.757675
-101.30635,-26.394323,-33.550392,-158.05135,47.465393
-92.529396,-7.9776573,-13.801656,-181.69359,-3.7712698
-86.17623,-10.20646,3.2059858,-249.03935,49.33719
-93.401474,-45.310917,-7.245998,-293.48065,64.43712
-105.910255,-123.4408,-36.55583,-246.42331,10.086287
-108.80765,-186.12454,-53.33368,-240.70193,-23.562326
