"[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]"
"[24, 209, -92, 2, 2]","[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]"
"[24, 209, -94, 2, 3]","[24, 209, -92, 2, 2]","[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]"
"[23, 209, -87, 2, 4]","[24, 209, -94, 2, 3]","[24, 209, -92, 2, 2]","[-1, -1, -92, 2, 2]"
"[22, 209, -85, 2, 5]","[23, 209, -87, 2, 4]","[24, 209, -94, 2, 3]","[24, 209, -92, 2, 2]"
"[22, 209, -78, 2, 5]","[22, 209, -85, 2, 5]","[23, 209, -87, 2, 4]","[24, 209, -94, 2, 3]"
"[17, 209, -73, 2, 6]","[22, 209, -78, 2, 5]","[22, 209, -85, 2, 5]","[23, 209, -87, 2, 4]"
"[34, 209, -66, 2, 7]","[17, 209, -73, 2, 6]","[22, 209, -78, 2, 5]","[22, 209, -85, 2, 5]"
"[34, 209, -59, 2, 7]","[34, 209, -66, 2, 7]","[17, 209, -73, 2, 6]","[22, 209, -78, 2, 5]"
"[47, 209, -55, 3.5, 8]","[34, 209, -59, 2, 7]","[34, 209, -66, 2, 7]","[17, 209, -73, 2, 6]"
"[70, 209, -48, 3.5, 8]","[47, 209, -55, 3.5, 8]","[34, 209, -59, 2, 7]","[34, 209, -66, 2, 7]"
"[70, 209, -45, 4, 8]","[70, 209, -48, 3.5, 8]","[47, 209, -55, 3.5, 8]","[34, 209, -59, 2, 7]"
"[-1, 209, -40, 4, 9]","[70, 209, -45, 4, 8]","[70, 209, -48, 3.5, 8]","[47, 209, -55, 3.5, 8]"
"[-1, 209, -34, 2, 9]","[-1, 209, -40, 4, 9]","[70, 209, -45, 4, 8]","[70, 209, -48, 3.5, 8]"
"[-1, 209, -29, 2, 9]","[-1, 209, -34, 2, 9]","[-1, 209, -40, 4, 9]","[70, 209, -45, 4, 8]"
"[20, 209, -21, 2, 10]","[-1, 209, -29, 2, 9]","[-1, 209, -34, 2, 9]","[-1, 209, -40, 4, 9]"
"[132, 209, -6, 2, 10]","[20, 209, -21, 2, 10]","[-1, 209, -29, 2, 9]","[-1, 209, -34, 2, 9]"
"[141, 209, 2, 9, 10]","[132, 209, -6, 2, 10]","[20, 209, -21, 2, 10]","[-1, 209, -29, 2, 9]"
"[141, 209, 6, 9, 10]","[141, 209, 2, 9, 10]","[132, 209, -6, 2, 10]","[20, 209, -21, 2, 10]"
"[157, 209, 11, 4.5, 10]","[141, 209, 6, 9, 10]","[141, 209, 2, 9, 10]","[132, 209, -6, 2, 10]"
"[209, 202, 18, 9, 10]","[157, 209, 11, 4.5, 10]","[141, 209, 6, 9, 10]","[141, 209, 2, 9, 10]"
"[209, 202, 19, 4, 9]","[209, 202, 18, 9, 10]","[157, 209, 11, 4.5, 10]","[141, 209, 6, 9, 10]"
