0.53908694,-228.38264,-53.350315,-4.1134276,0.21279031,-2.3781679,2.7490222,-333.7403,-222.58324,-57.680626,-260.50827,-2.0644598,-101.00686,-358.89856,-6.252135,-401.80374,-760.41943
-0.49127352,-228.45964,-54.510475,-2.2809567,0.4951831,-3.683024,2.8010426,-331.71457,-222.20766,-56.193096,-260.68152,-0.431369,-101.79868,-357.3711,-4.8119793,-401.6613,-757.8637
-1.3451003,-228.529,-55.55182,-0.64163,1.8569243,-4.853391,2.567236,-329.88477,-221.86769,-54.859425,-260.8385,1.0327227,-102.507996,-355.99435,-2.8529284,-401.53558,-755.5522
-1.1521697,-229.15411,-55.303158,-1.4593804,1.5983486,-4.2459645,2.5728664,-331.97098,-222.94095,-55.48659,-261.4904,1.1643379,-102.97575,-357.82147,-3.024183,-402.7339,-759.4471
0.40802974,-125.297165,-29.165504,-2.1583214,0.36336535,-1.2015398,1.7915422,-182.65706,-122.63575,-31.768024,-142.74,0.05051273,-56.558926,-196.17834,-1.3528059,-219.74603,-415.26367
0.87111616,-104.7895,-24.007292,-2.1360292,-0.22607577,-0.8516036,1.7110405,-152.9388,-102.67155,-27.123808,-119.25441,-0.32757044,-47.157066,-164.13048,-1.4730258,-183.60942,-347.01535
0.99865973,-60.23059,-13.561272,-1.0288763,0.6524761,-0.7682296,1.1568445,-87.36417,-59.213856,-16.06694,-68.35912,0.32568312,-27.663334,-93.59016,0.10190332,-104.79201,-196.8215
0.7957787,-57.327484,-13.064068,-0.67352295,1.1635102,-0.9519699,1.1108996,-82.85948,-56.331207,-15.148388,-65.095,0.6274863,-26.547623,-88.81052,0.472386,-99.62592,-186.54825
0.6384389,-57.053516,-13.026417,-0.83861315,1.3116584,-0.6935879,1.2453394,-82.49266,-56.088417,-14.939853,-64.83081,0.7800204,-26.551746,-88.427765,0.6566092,-99.244545,-185.83386
0.9002365,-56.53511,-12.491252,-0.974676,0.7138308,-0.10394454,1.556553,-82.74544,-55.96902,-15.220124,-64.15574,0.3230275,-26.328789,-88.3603,0.49702096,-98.449715,-185.68318
1.2235104,-61.618526,-13.621729,-1.2441983,0.42747056,-0.3077068,1.7299682,-90.31358,-60.988407,-16.626688,-69.89874,0.09702641,-28.503717,-96.47587,0.24808884,-107.324875,-202.8032
1.1501837,-55.217693,-12.52546,-1.142763,0.80266625,-0.7901702,1.3109349,-79.63372,-54.250275,-14.683427,-62.626144,0.5593092,-25.517002,-85.47221,0.34694982,-95.77551,-179.26697
0.89500356,-58.37018,-13.528782,-0.9803836,1.2538081,-1.0032272,1.0572917,-83.45825,-56.996567,-15.128982,-66.2992,0.92215586,-26.843983,-89.89657,0.3347317,-101.305466,-188.68274
0.59150815,-63.380054,-14.403729,-1.0011442,1.3514409,-0.5410135,1.0584794,-91.414375,-62.218227,-16.599543,-72.04633,0.72533774,-29.252487,-98.42601,0.34682345,-110.386185,-206.58122
0.296358,-78.4724,-17.528603,-1.2507194,0.9563625,-0.34666476,1.4511588,-114.95539,-77.539185,-20.754387,-89.274025,0.19106966,-36.18914,-123.3561,-0.019992352,-137.34607,-259.37094
0.42551738,-80.77117,-18.155323,-1.2932472,0.38865906,-0.7715857,1.829923,-118.633835,-79.769936,-21.181404,-91.8998,0.03243476,-37.093582,-127.16202,-0.19087386,-141.47333,-268.04092
0.78450936,-72.89055,-16.946404,-1.1593192,0.4941414,-1.0975893,1.714113,-105.45347,-71.38546,-18.682251,-82.89404,0.33422756,-33.284912,-113.36363,-0.05387211,-127.15589,-239.21338
0.91032267,-77.92086,-18.584124,-1.1629797,0.9420047,-1.258781,1.2886912,-111.30669,-75.7056,-19.641533,-88.608345,0.627346,-35.28686,-119.89974,-0.22777772,-135.50206,-253.3059
1.065833,-65.13545,-15.007744,-1.1194191,1.2581402,-0.6762939,1.0112573,-93.66375,-63.72966,-17.050655,-74.00474,0.7324051,-29.876936,-100.43516,0.2201221,-113.099754,-211.6187
0.98674816,-59.60736,-13.145324,-1.101244,1.1699889,-0.22560504,1.0289966,-86.8473,-58.839836,-16.036236,-67.730736,0.5170845,-27.629992,-92.7438,0.3919313,-103.83407,-195.196
0.9355546,-56.633415,-12.604572,-1.0007194,0.59274334,-0.7369072,1.3356763,-82.41958,-55.91147,-14.989758,-64.33839,0.36903855,-26.312937,-88.24399,0.4279195,-98.72649,-185.2827
0.7800733,-55.36443,-12.460711,-1.0078851,0.39902043,-0.9813993,1.6162958,-80.59868,-54.674934,-14.56588,-62.84674,0.29458243,-25.777271,-86.413345,0.39620197,-96.44555,-181.02086
0.6609321,-60.79939,-13.9415045,-1.1102332,0.8488448,-0.72618973,1.5763128,-88.23027,-59.830303,-15.8992815,-69.020035,0.46030164,-28.138996,-94.813156,0.3236575,-105.88924,-198.74734
0.9955952,-60.006733,-13.696342,-1.0977082,1.4917673,-0.21777579,1.171351,-86.60556,-58.87988,-15.877657,-68.12731,0.75177485,-27.678106,-93.13183,0.57794917,-104.32611,-195.63216
1.3120781,-57.42114,-12.876511,-1.0557575,1.3622934,-0.350942,0.91017026,-82.75366,-56.413483,-15.448419,-65.16079,0.73110217,-26.588652,-88.8293,0.684867,-99.55288,-186.52582
1.230407,-59.165874,-13.199753,-1.0463562,0.64320546,-0.80863464,1.0211773,-85.39417,-58.231735,-15.789101,-67.167946,0.33535725,-27.430595,-91.47767,0.35819495,-102.535576,-192.05856
0.8881213,-56.909393,-12.698456,-0.96479124,0.31690115,-0.90778816,1.3039536,-82.429184,-56.14527,-15.015185,-64.63995,0.23530734,-26.410326,-88.15695,0.2327081,-98.79339,-185.11111
0.51422393,-60.04256,-13.526483,-1.0851896,0.6487535,-0.49968505,1.5242381,-87.61514,-59.29162,-15.659989,-68.26516,0.49154034,-27.737247,-93.64155,0.38031936,-104.774284,-197.00087
0.52106804,-60.24961,-13.731651,-1.1639663,1.1158873,-0.2328037,1.5367968,-88.0624,-59.44062,-15.782159,-68.48777,0.8031338,-27.851433,-94.192116,0.5678693,-105.29993,-198.18289
0.57384944,-81.544716,-19.14324,-1.2552478,1.3817264,-0.9411199,1.5611033,-118.2758,-79.76701,-20.96559,-92.76733,0.719041,-37.302616,-127.174805,0.010635376,-142.68324,-268.1014
1.0791091,-59.760887,-13.626575,-1.0143118,1.0323176,-0.8631511,1.2818753,-86.16258,-58.594643,-15.918491,-67.81638,0.40656397,-27.734257,-92.636,0.33102,-103.89122,-194.52687
1.0908403,-66.95415,-15.139281,-1.054954,0.47819674,-0.9227642,1.073321,-96.350876,-65.544655,-17.587576,-76.03174,0.15735066,-30.765615,-103.7085,-0.10347915,-116.51508,-218.39737
0.8769305,-60.861053,-13.478386,-0.8987327,0.45722836,-0.5654395,0.8654984,-87.877266,-59.87199,-16.09755,-69.076614,0.34244126,-28.047321,-94.34941,0.10191715,-105.75832,-198.39743
0.62599117,-55.81592,-12.409857,-1.0276996,0.83195436,-0.42808357,1.1826173,-81.01602,-55.18139,-14.858615,-63.305008,0.56324327,-25.909702,-86.6855,0.5066236,-96.82524,-181.74417
0.84308356,-55.159363,-12.58934,-1.1173662,1.3125919,-0.7304715,1.5283868,-80.36973,-54.51835,-14.536924,-62.635864,0.8216714,-25.55734,-85.91009,0.6639049,-95.96486,-180.29333
