"[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[37, 209, -81, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[37, 209, -75, 2, 1]","[37, 209, -81, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]"
"[40, 213, -70, 2, 2]","[37, 209, -75, 2, 1]","[37, 209, -81, 2, 1]","[-1, -1, -86, 2, 0]"
"[40, 213, -65, 2, 2]","[40, 213, -70, 2, 2]","[37, 209, -75, 2, 1]","[37, 209, -81, 2, 1]"
"[50, 213, -62, 2, 3]","[40, 213, -65, 2, 2]","[40, 213, -70, 2, 2]","[37, 209, -75, 2, 1]"
"[50, 213, -56, 2, 3]","[50, 213, -62, 2, 3]","[40, 213, -65, 2, 2]","[40, 213, -70, 2, 2]"
"[72, 214, -51, 3.5, 4]","[50, 213, -56, 2, 3]","[50, 213, -62, 2, 3]","[40, 213, -65, 2, 2]"
"[82, 215, -45, 4, 4]","[72, 214, -51, 3.5, 4]","[50, 213, -56, 2, 3]","[50, 213, -62, 2, 3]"
"[27, 216, -41, 4.5, 4]","[82, 215, -45, 4, 4]","[72, 214, -51, 3.5, 4]","[50, 213, -56, 2, 3]"
"[27, 216, -31, 4.5, 4]","[27, 216, -41, 4.5, 4]","[82, 215, -45, 4, 4]","[72, 214, -51, 3.5, 4]"
"[27, 216, -26, 6, 5]","[27, 216, -31, 4.5, 4]","[27, 216, -41, 4.5, 4]","[82, 215, -45, 4, 4]"
"[28, 217, -25, 2, 5]","[27, 216, -26, 6, 5]","[27, 216, -31, 4.5, 4]","[27, 216, -41, 4.5, 4]"
"[28, 217, -19, 3.5, 5]","[28, 217, -25, 2, 5]","[27, 216, -26, 6, 5]","[27, 216, -31, 4.5, 4]"
"[28, 217, -11, 3.5, 5]","[28, 217, -19, 3.5, 5]","[28, 217, -25, 2, 5]","[27, 216, -26, 6, 5]"
"[125, 218, 7, 3.5, 5]","[28, 217, -11, 3.5, 5]","[28, 217, -19, 3.5, 5]","[28, 217, -25, 2, 5]"
"[147, 219, 12, 3.5, 5]","[125, 218, 7, 3.5, 5]","[28, 217, -11, 3.5, 5]","[28, 217, -19, 3.5, 5]"
"[147, 219, 18, 3.5, 5]","[147, 219, 12, 3.5, 5]","[125, 218, 7, 3.5, 5]","[28, 217, -11, 3.5, 5]"
"[176, 220, 23, 6, 5]","[147, 219, 18, 3.5, 5]","[147, 219, 12, 3.5, 5]","[125, 218, 7, 3.5, 5]"
"[220, 202, 33, 6, 5]","[176, 220, 23, 6, 5]","[147, 219, 18, 3.5, 5]","[147, 219, 12, 3.5, 5]"
"[221, 119, 36, 4, 5]","[220, 202, 33, 6, 5]","[176, 220, 23, 6, 5]","[147, 219, 18, 3.5, 5]"
"[221, 119, 38, 4.5, 4]","[221, 119, 36, 4, 5]","[220, 202, 33, 6, 5]","[176, 220, 23, 6, 5]"
"[221, 89, 45, 4.5, 4]","[221, 119, 38, 4.5, 4]","[221, 119, 36, 4, 5]","[220, 202, 33, 6, 5]"
"[222, 65, 44, 4.5, 4]","[221, 89, 45, 4.5, 4]","[221, 119, 38, 4.5, 4]","[221, 119, 36, 4, 5]"
"[222, 65, 45, 4.5, 3]","[222, 65, 44, 4.5, 4]","[221, 89, 45, 4.5, 4]","[221, 119, 38, 4.5, 4]"
"[222, 65, 45, 4.5, 3]","[222, 65, 45, 4.5, 3]","[222, 65, 44, 4.5, 4]","[221, 89, 45, 4.5, 4]"
"[223, 34, 43, 4.5, 3]","[222, 65, 45, 4.5, 3]","[222, 65, 45, 4.5, 3]","[222, 65, 44, 4.5, 4]"
"[224, 35, 34, 4.5, 3]","[223, 34, 43, 4.5, 3]","[222, 65, 45, 4.5, 3]","[222, 65, 45, 4.5, 3]"
"[224, 35, 29, 4.5, 2]","[224, 35, 34, 4.5, 3]","[223, 34, 43, 4.5, 3]","[222, 65, 45, 4.5, 3]"
"[225, 36, 27, 2, 2]","[224, 35, 29, 4.5, 2]","[224, 35, 34, 4.5, 3]","[223, 34, 43, 4.5, 3]"
"[225, 36, 27, 2, 2]","[225, 36, 27, 2, 2]","[224, 35, 29, 4.5, 2]","[224, 35, 34, 4.5, 3]"
"[225, 75, 16, 6, 2]","[225, 36, 27, 2, 2]","[225, 36, 27, 2, 2]","[224, 35, 29, 4.5, 2]"
"[225, 174, 10, 9, 2]","[225, 75, 16, 6, 2]","[225, 36, 27, 2, 2]","[225, 36, 27, 2, 2]"
"[226, 67, 7, 9, 2]","[225, 174, 10, 9, 2]","[225, 75, 16, 6, 2]","[225, 36, 27, 2, 2]"
"[226, 67, 8, 9, 2]","[226, 67, 7, 9, 2]","[225, 174, 10, 9, 2]","[225, 75, 16, 6, 2]"
"[226, 139, 2, 3.5, 2]","[226, 67, 8, 9, 2]","[226, 67, 7, 9, 2]","[225, 174, 10, 9, 2]"
"[226, 139, 1, 6, 2]","[226, 139, 2, 3.5, 2]","[226, 67, 8, 9, 2]","[226, 67, 7, 9, 2]"
"[226, 166, 0, 6, 2]","[226, 139, 1, 6, 2]","[226, 139, 2, 3.5, 2]","[226, 67, 8, 9, 2]"
"[227, 218, -1, 4, 2]","[226, 166, 0, 6, 2]","[226, 139, 1, 6, 2]","[226, 139, 2, 3.5, 2]"
"[227, 224, -1, 2, 2]","[227, 218, -1, 4, 2]","[226, 166, 0, 6, 2]","[226, 139, 1, 6, 2]"
"[225, 227, -2, 2, 2]","[227, 224, -1, 2, 2]","[227, 218, -1, 4, 2]","[226, 166, 0, 6, 2]"
"[225, 227, -1, 2, 2]","[225, 227, -2, 2, 2]","[227, 224, -1, 2, 2]","[227, 218, -1, 4, 2]"
"[225, 227, 0, 2, 2]","[225, 227, -1, 2, 2]","[225, 227, -2, 2, 2]","[227, 224, -1, 2, 2]"
"[224, 228, 1, 4.5, 2]","[225, 227, 0, 2, 2]","[225, 227, -1, 2, 2]","[225, 227, -2, 2, 2]"
"[222, 228, 6, 2, 2]","[224, 228, 1, 4.5, 2]","[225, 227, 0, 2, 2]","[225, 227, -1, 2, 2]"
"[226, 228, 6, 6, 1]","[222, 228, 6, 2, 2]","[224, 228, 1, 4.5, 2]","[225, 227, 0, 2, 2]"
"[226, 228, 7, 9, 1]","[226, 228, 6, 6, 1]","[222, 228, 6, 2, 2]","[224, 228, 1, 4.5, 2]"
"[228, 228, 12, 9, 1]","[226, 228, 7, 9, 1]","[226, 228, 6, 6, 1]","[222, 228, 6, 2, 2]"
"[228, 176, 13, 9, 1]","[228, 228, 12, 9, 1]","[226, 228, 7, 9, 1]","[226, 228, 6, 6, 1]"
"[228, 176, 17, 9, 1]","[228, 176, 13, 9, 1]","[228, 228, 12, 9, 1]","[226, 228, 7, 9, 1]"
"[228, 167, 20, 2, 1]","[228, 176, 17, 9, 1]","[228, 176, 13, 9, 1]","[228, 228, 12, 9, 1]"
"[228, 113, 18, 4, 1]","[228, 167, 20, 2, 1]","[228, 176, 17, 9, 1]","[228, 176, 13, 9, 1]"
"[228, 196, 21, 4.5, 1]","[228, 113, 18, 4, 1]","[228, 167, 20, 2, 1]","[228, 176, 17, 9, 1]"
"[228, 196, 21, 4.5, 1]","[228, 196, 21, 4.5, 1]","[228, 113, 18, 4, 1]","[228, 167, 20, 2, 1]"
"[228, 149, 17, 4.5, 1]","[228, 196, 21, 4.5, 1]","[228, 196, 21, 4.5, 1]","[228, 113, 18, 4, 1]"
"[228, 149, 16, 6, 0]","[228, 149, 17, 4.5, 1]","[228, 196, 21, 4.5, 1]","[228, 196, 21, 4.5, 1]"
"[228, 135, 15, 9, 0]","[228, 149, 16, 6, 0]","[228, 149, 17, 4.5, 1]","[228, 196, 21, 4.5, 1]"
"[228, 135, 13, 9, 0]","[228, 135, 15, 9, 0]","[228, 149, 16, 6, 0]","[228, 149, 17, 4.5, 1]"
"[228, 135, 13, 9, 0]","[228, 135, 13, 9, 0]","[228, 135, 15, 9, 0]","[228, 149, 16, 6, 0]"
"[228, 85, 10, 2, 0]","[228, 135, 13, 9, 0]","[228, 135, 13, 9, 0]","[228, 135, 15, 9, 0]"
"[228, 94, 11, 2, 0]","[228, 85, 10, 2, 0]","[228, 135, 13, 9, 0]","[228, 135, 13, 9, 0]"
"[228, 203, 8, 2, 0]","[228, 94, 11, 2, 0]","[228, 85, 10, 2, 0]","[228, 135, 13, 9, 0]"
"[228, 203, 5, 2, 0]","[228, 203, 8, 2, 0]","[228, 94, 11, 2, 0]","[228, 85, 10, 2, 0]"
"[228, 209, 6, 2, 0]","[228, 203, 5, 2, 0]","[228, 203, 8, 2, 0]","[228, 94, 11, 2, 0]"
"[228, 213, 8, 3.5, 0]","[228, 209, 6, 2, 0]","[228, 203, 5, 2, 0]","[228, 203, 8, 2, 0]"
"[228, 213, 9, 3.5, 0]","[228, 213, 8, 3.5, 0]","[228, 209, 6, 2, 0]","[228, 203, 5, 2, 0]"
"[228, 219, 10, 3.5, 0]","[228, 213, 9, 3.5, 0]","[228, 213, 8, 3.5, 0]","[228, 209, 6, 2, 0]"
"[227, 200, 12, 3.5, 0]","[228, 219, 10, 3.5, 0]","[228, 213, 9, 3.5, 0]","[228, 213, 8, 3.5, 0]"
"[227, 196, 14, 4, 0]","[227, 200, 12, 3.5, 0]","[228, 219, 10, 3.5, 0]","[228, 213, 9, 3.5, 0]"
"[227, 196, 14, 4, 0]","[227, 196, 14, 4, 0]","[227, 200, 12, 3.5, 0]","[228, 219, 10, 3.5, 0]"
"[227, 196, 15, 6, 0]","[227, 196, 14, 4, 0]","[227, 196, 14, 4, 0]","[227, 200, 12, 3.5, 0]"
"[227, 179, 18, 6, 0]","[227, 196, 15, 6, 0]","[227, 196, 14, 4, 0]","[227, 196, 14, 4, 0]"
"[226, 170, 16, 6, 0]","[227, 179, 18, 6, 0]","[227, 196, 15, 6, 0]","[227, 196, 14, 4, 0]"
"[226, 136, 20, 4, 0]","[226, 170, 16, 6, 0]","[227, 179, 18, 6, 0]","[227, 196, 15, 6, 0]"
"[226, 136, 23, 4, 0]","[226, 136, 20, 4, 0]","[226, 170, 16, 6, 0]","[227, 179, 18, 6, 0]"
"[226, 136, 23, 4, 0]","[226, 136, 23, 4, 0]","[226, 136, 20, 4, 0]","[226, 170, 16, 6, 0]"
"[226, 118, 21, 2, -1]","[226, 136, 23, 4, 0]","[226, 136, 23, 4, 0]","[226, 136, 20, 4, 0]"
"[225, 145, 25, 2, -1]","[226, 118, 21, 2, -1]","[226, 136, 23, 4, 0]","[226, 136, 23, 4, 0]"
"[225, 133, 23, 2, -1]","[225, 145, 25, 2, -1]","[226, 118, 21, 2, -1]","[226, 136, 23, 4, 0]"
"[224, 181, 21, 6, -1]","[225, 133, 23, 2, -1]","[225, 145, 25, 2, -1]","[226, 118, 21, 2, -1]"
"[224, 173, 20, 6, -1]","[224, 181, 21, 6, -1]","[225, 133, 23, 2, -1]","[225, 145, 25, 2, -1]"
"[224, 173, 21, 6, -1]","[224, 173, 20, 6, -1]","[224, 181, 21, 6, -1]","[225, 133, 23, 2, -1]"
"[223, 96, 22, 6, -2]","[224, 173, 21, 6, -1]","[224, 173, 20, 6, -1]","[224, 181, 21, 6, -1]"
"[223, 96, 18, 6, -2]","[223, 96, 22, 6, -2]","[224, 173, 21, 6, -1]","[224, 173, 20, 6, -1]"
"[223, 102, 20, 2, -2]","[223, 96, 18, 6, -2]","[223, 96, 22, 6, -2]","[224, 173, 21, 6, -1]"
"[222, 94, 21, 6, -2]","[223, 102, 20, 2, -2]","[223, 96, 18, 6, -2]","[223, 96, 22, 6, -2]"
"[222, 184, 18, 2, -2]","[222, 94, 21, 6, -2]","[223, 102, 20, 2, -2]","[223, 96, 18, 6, -2]"
"[221, 99, 16, 4, -2]","[222, 184, 18, 2, -2]","[222, 94, 21, 6, -2]","[223, 102, 20, 2, -2]"
"[221, 99, 17, 4, -2]","[221, 99, 16, 4, -2]","[222, 184, 18, 2, -2]","[222, 94, 21, 6, -2]"
"[221, 147, 18, 6, -3]","[221, 99, 17, 4, -2]","[221, 99, 16, 4, -2]","[222, 184, 18, 2, -2]"
"[221, 147, 18, 9, -3]","[221, 147, 18, 6, -3]","[221, 99, 17, 4, -2]","[221, 99, 16, 4, -2]"
"[220, 154, 14, 9, -3]","[221, 147, 18, 9, -3]","[221, 147, 18, 6, -3]","[221, 99, 17, 4, -2]"
"[219, 54, 18, 4, -3]","[220, 154, 14, 9, -3]","[221, 147, 18, 9, -3]","[221, 147, 18, 6, -3]"
"[219, 54, 17, 4.5, -3]","[219, 54, 18, 4, -3]","[220, 154, 14, 9, -3]","[221, 147, 18, 9, -3]"
"[219, 54, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]","[219, 54, 18, 4, -3]","[220, 154, 14, 9, -3]"
"[218, 134, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]","[219, 54, 18, 4, -3]"
"[218, 134, 14, 6, -3]","[218, 134, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]"
"[217, 137, 13, 6, -3]","[218, 134, 14, 6, -3]","[218, 134, 17, 4.5, -3]","[219, 54, 17, 4.5, -3]"
"[216, 111, 13, 6, -4]","[217, 137, 13, 6, -3]","[218, 134, 14, 6, -3]","[218, 134, 17, 4.5, -3]"
"[216, 111, 11, 2, -4]","[216, 111, 13, 6, -4]","[217, 137, 13, 6, -3]","[218, 134, 14, 6, -3]"
"[216, 129, 11, 2, -4]","[216, 111, 11, 2, -4]","[216, 111, 13, 6, -4]","[217, 137, 13, 6, -3]"
