1.467940063476562500e+02,1.468888397216796875e+02,1.470216522216796875e+02,1.470628356933593750e+02,1.471103973388671875e+02,1.467016448974609375e+02,1.316766510009765625e+02,1.317768859863281250e+02,1.318825988769531250e+02,1.319647674560546875e+02,1.319985504150390625e+02,1.315770874023437500e+02,1.369179382324218750e+02,1.370127716064453125e+02,1.371455535888671875e+02,1.371867370605468750e+02,1.372342834472656250e+02,1.368255462646484375e+02,1.299836730957031250e+02,1.300785217285156250e+02,1.302113037109375000e+02,1.302525024414062500e+02,1.303000488281250000e+02,1.298913116455078125e+02,1.431016235351562500e+02,1.432018280029296875e+02,1.433075561523437500e+02,1.433897552490234375e+02,1.434235382080078125e+02,1.430020446777343750e+02,1.302008361816406250e+02,1.302956695556640625e+02,1.304284667968750000e+02,1.304696502685546875e+02,1.305172119140625000e+02,1.301084594726562500e+02,1.356599731445312500e+02,1.357601928710937500e+02,1.358659057617187500e+02,1.359481048583984375e+02,1.359818725585937500e+02,1.355604095458984375e+02,1.021739044189453125e+02,1.022687377929687500e+02,1.024015350341796875e+02,1.024427261352539062e+02,1.024902801513671875e+02,1.020815353393554688e+02
1.535395812988281250e+02,1.536378631591796875e+02,1.537704925537109375e+02,1.538119506835937500e+02,1.538598632812500000e+02,1.534482879638671875e+02,1.658586120605468750e+02,1.659624938964843750e+02,1.660673828125000000e+02,1.661508178710937500e+02,1.661846008300781250e+02,1.657600402832031250e+02,1.192049407958984375e+02,1.193088302612304688e+02,1.194137191772460938e+02,1.194971771240234375e+02,1.195309371948242188e+02,1.191063842773437500e+02,1.101144104003906250e+02,1.102127075195312500e+02,1.103453369140625000e+02,1.103867721557617188e+02,1.104347000122070312e+02,1.100231323242187500e+02,1.297971038818359375e+02,1.299009857177734375e+02,1.300058898925781250e+02,1.300893554687500000e+02,1.301231079101562500e+02,1.296985626220703125e+02,1.388800506591796875e+02,1.389839324951171875e+02,1.390888214111328125e+02,1.391722717285156250e+02,1.392060394287109375e+02,1.387814788818359375e+02,1.387801361083984375e+02,1.388840332031250000e+02,1.389889221191406250e+02,1.390723724365234375e+02,1.391061401367187500e+02,1.386815948486328125e+02,1.352831420898437500e+02,1.353870391845703125e+02,1.354919281005859375e+02,1.355753631591796875e+02,1.356091308593750000e+02,1.351845855712890625e+02
1.457479705810546875e+02,1.458596191406250000e+02,1.459610748291015625e+02,1.460449371337890625e+02,1.460834808349609375e+02,1.456511840820312500e+02,1.273199310302734375e+02,1.274256744384765625e+02,1.275558090209960938e+02,1.275963592529296875e+02,1.276493759155273438e+02,1.272304611206054688e+02,1.576333160400390625e+02,1.577449340820312500e+02,1.578464050292968750e+02,1.579302673339843750e+02,1.579688110351562500e+02,1.575365295410156250e+02,1.442637176513671875e+02,1.443753509521484375e+02,1.444767913818359375e+02,1.445606689453125000e+02,1.445992126464843750e+02,1.441669311523437500e+02,1.644693603515625000e+02,1.645810089111328125e+02,1.646824340820312500e+02,1.647663269042968750e+02,1.648048400878906250e+02,1.643725585937500000e+02,1.671710357666015625e+02,1.672826538085937500e+02,1.673841094970703125e+02,1.674679870605468750e+02,1.675065155029296875e+02,1.670742340087890625e+02,1.405465240478515625e+02,1.406581420898437500e+02,1.407595825195312500e+02,1.408434753417968750e+02,1.408820190429687500e+02,1.404497222900390625e+02,1.221412277221679688e+02,1.222528610229492188e+02,1.223543014526367188e+02,1.224381866455078125e+02,1.224767227172851562e+02,1.220444183349609375e+02
1.418792419433593750e+02,1.419938507080078125e+02,1.420943450927734375e+02,1.421768646240234375e+02,1.422180023193359375e+02,1.417837219238281250e+02,1.508339996337890625e+02,1.509425354003906250e+02,1.510723571777343750e+02,1.511106872558593750e+02,1.511665039062500000e+02,1.507459259033203125e+02,1.340335540771484375e+02,1.341420898437500000e+02,1.342719116210937500e+02,1.343102416992187500e+02,1.343660583496093750e+02,1.339454650878906250e+02,1.589083709716796875e+02,1.590229949951171875e+02,1.591235046386718750e+02,1.592060089111328125e+02,1.592471618652343750e+02,1.588128814697265625e+02,1.541290893554687500e+02,1.542437286376953125e+02,1.543442077636718750e+02,1.544267272949218750e+02,1.544678802490234375e+02,1.540335845947265625e+02,1.517002563476562500e+02,1.518148956298828125e+02,1.519153747558593750e+02,1.519978790283203125e+02,1.520390319824218750e+02,1.516047363281250000e+02,8.556167602539062500e+01,8.567984008789062500e+01,8.584755706787109375e+01,8.589774322509765625e+01,8.595075988769531250e+01,8.549690246582031250e+01,1.514777069091796875e+02,1.515923309326171875e+02,1.516928100585937500e+02,1.517753295898437500e+02,1.518164672851562500e+02,1.513821868896484375e+02
1.491758880615234375e+02,1.492902679443359375e+02,1.493974304199218750e+02,1.494711303710937500e+02,1.495129089355468750e+02,1.490817260742187500e+02,1.225216751098632812e+02,1.226360626220703125e+02,1.227373657226562500e+02,1.228168869018554688e+02,1.228586959838867188e+02,1.224275207519531250e+02,1.405739898681640625e+02,1.406883697509765625e+02,1.407896728515625000e+02,1.408692016601562500e+02,1.409109954833984375e+02,1.404798278808593750e+02,1.407647094726562500e+02,1.408790893554687500e+02,1.409803924560546875e+02,1.410599212646484375e+02,1.411017303466796875e+02,1.406705474853515625e+02,1.331112823486328125e+02,1.332256774902343750e+02,1.333269805908203125e+02,1.334065093994140625e+02,1.334483032226562500e+02,1.330171356201171875e+02,1.264844055175781250e+02,1.265987854003906250e+02,1.267000808715820312e+02,1.267796173095703125e+02,1.268214111328125000e+02,1.263902511596679688e+02,1.477808380126953125e+02,1.478952178955078125e+02,1.479965209960937500e+02,1.480760650634765625e+02,1.481178588867187500e+02,1.476866760253906250e+02,1.406186065673828125e+02,1.407329864501953125e+02,1.408343048095703125e+02,1.409138336181640625e+02,1.409556274414062500e+02,1.405244598388671875e+02
1.298551635742187500e+02,1.299670562744140625e+02,1.300699768066406250e+02,1.301469726562500000e+02,1.301851654052734375e+02,1.297638702392578125e+02,1.367404785156250000e+02,1.368523406982421875e+02,1.369552917480468750e+02,1.370323028564453125e+02,1.370704650878906250e+02,1.366491699218750000e+02,1.160181808471679688e+02,1.161236038208007812e+02,1.162565689086914062e+02,1.162886352539062500e+02,1.163416900634765625e+02,1.159344406127929688e+02,1.076378555297851562e+02,1.077497406005859375e+02,1.078526687622070312e+02,1.079296798706054688e+02,1.079678497314453125e+02,1.075465621948242188e+02,1.280395965576171875e+02,1.281514892578125000e+02,1.282544097900390625e+02,1.283314361572265625e+02,1.283695983886718750e+02,1.279482955932617188e+02,1.388975677490234375e+02,1.390094604492187500e+02,1.391123809814453125e+02,1.391893920898437500e+02,1.392275695800781250e+02,1.388062744140625000e+02,1.087016983032226562e+02,1.088135833740234375e+02,1.089164886474609375e+02,1.089935150146484375e+02,1.090316925048828125e+02,1.086104049682617188e+02,1.037923889160156250e+02,1.039042816162109375e+02,1.040071945190429688e+02,1.040842056274414062e+02,1.041223907470703125e+02,1.037010955810546875e+02
1.351549072265625000e+02,1.352617950439453125e+02,1.353684234619140625e+02,1.354424743652343750e+02,1.354742889404296875e+02,1.350675354003906250e+02,1.103119583129882812e+02,1.104188461303710938e+02,1.105254821777343750e+02,1.105995254516601562e+02,1.106313705444335938e+02,1.102245864868164062e+02,1.264838790893554688e+02,1.265842285156250000e+02,1.267207794189453125e+02,1.267501144409179688e+02,1.267968597412109375e+02,1.264040527343750000e+02,1.341566467285156250e+02,1.342635345458984375e+02,1.343701782226562500e+02,1.344442138671875000e+02,1.344760437011718750e+02,1.340692901611328125e+02,1.528445892333984375e+02,1.529449462890625000e+02,1.530815124511718750e+02,1.531108245849609375e+02,1.531575775146484375e+02,1.527647705078125000e+02,1.138556442260742188e+02,1.139625396728515625e+02,1.140691833496093750e+02,1.141432037353515625e+02,1.141750488281250000e+02,1.137682952880859375e+02,1.413224029541015625e+02,1.414292907714843750e+02,1.415359497070312500e+02,1.416099853515625000e+02,1.416417999267578125e+02,1.412350463867187500e+02,1.149392395019531250e+02,1.150461273193359375e+02,1.151527709960937500e+02,1.152267837524414062e+02,1.152586441040039062e+02,1.148518829345703125e+02
1.152120895385742188e+02,1.153167953491210938e+02,1.154269409179687500e+02,1.154975967407226562e+02,1.155271987915039062e+02,1.151259613037109375e+02,1.510994720458984375e+02,1.512041778564453125e+02,1.513143310546875000e+02,1.513849945068359375e+02,1.514145965576171875e+02,1.510133361816406250e+02,1.239248428344726562e+02,1.240295562744140625e+02,1.241397018432617188e+02,1.242103424072265625e+02,1.242399597167968750e+02,1.238387069702148438e+02,1.294054107666015625e+02,1.295101165771484375e+02,1.296202697753906250e+02,1.296909179687500000e+02,1.297205200195312500e+02,1.293192749023437500e+02,1.437852325439453125e+02,1.438899383544921875e+02,1.440000762939453125e+02,1.440707244873046875e+02,1.441003417968750000e+02,1.436990814208984375e+02,1.166524734497070312e+02,1.167506027221679688e+02,1.168906707763671875e+02,1.169166336059570312e+02,1.169611816406250000e+02,1.165739135742187500e+02,1.314610595703125000e+02,1.315657501220703125e+02,1.316759033203125000e+02,1.317465362548828125e+02,1.317761535644531250e+02,1.313748931884765625e+02,1.256328811645507812e+02,1.257375793457031250e+02,1.258477325439453125e+02,1.259183731079101562e+02,1.259479827880859375e+02,1.255467376708984375e+02
1.432006835937500000e+02,1.433058471679687500e+02,1.434181213378906250e+02,1.434860382080078125e+02,1.435164031982421875e+02,1.431133422851562500e+02,1.214170913696289062e+02,1.215222396850585938e+02,1.216345214843750000e+02,1.217024383544921875e+02,1.217328109741210938e+02,1.213297348022460938e+02,1.141470870971679688e+02,1.142455978393554688e+02,1.143879852294921875e+02,1.144109649658203125e+02,1.144563217163085938e+02,1.140674057006835938e+02,1.246484985351562500e+02,1.247536544799804688e+02,1.248659210205078125e+02,1.249338455200195312e+02,1.249642181396484375e+02,1.245611343383789062e+02,1.310437164306640625e+02,1.311488952636718750e+02,1.312611389160156250e+02,1.313290557861328125e+02,1.313594512939453125e+02,1.309563598632812500e+02,1.315858154296875000e+02,1.316843414306640625e+02,1.318267364501953125e+02,1.318497161865234375e+02,1.318950653076171875e+02,1.315061645507812500e+02,1.135204772949218750e+02,1.136256256103515625e+02,1.137379074096679688e+02,1.138058242797851562e+02,1.138362045288085938e+02,1.134331207275390625e+02,1.363643951416015625e+02,1.364695434570312500e+02,1.365818481445312500e+02,1.366497497558593750e+02,1.366801147460937500e+02,1.362770385742187500e+02
1.369731140136718750e+02,1.370813140869140625e+02,1.371949615478515625e+02,1.372599334716796875e+02,1.372926635742187500e+02,1.368851318359375000e+02,1.231233062744140625e+02,1.232247848510742188e+02,1.233689498901367188e+02,1.233883972167968750e+02,1.234362869262695312e+02,1.230430984497070312e+02,1.316357727050781250e+02,1.317440032958984375e+02,1.318576354980468750e+02,1.319225921630859375e+02,1.319553527832031250e+02,1.315478057861328125e+02,1.240574264526367188e+02,1.241656417846679688e+02,1.242792739868164062e+02,1.243442382812500000e+02,1.243769836425781250e+02,1.239694519042968750e+02,1.027389450073242188e+02,1.028404235839843750e+02,1.029845962524414062e+02,1.030040435791015625e+02,1.030519256591796875e+02,1.026587371826171875e+02,1.226561965942382812e+02,1.227576599121093750e+02,1.229018402099609375e+02,1.229212722778320312e+02,1.229691619873046875e+02,1.225759735107421875e+02,1.067051162719726562e+02,1.068169479370117188e+02,1.069961013793945312e+02,1.070300216674804688e+02,1.070739898681640625e+02,1.066475296020507812e+02,1.337867584228515625e+02,1.338949584960937500e+02,1.340086059570312500e+02,1.340735626220703125e+02,1.341063079833984375e+02,1.336987762451171875e+02
1.541190795898437500e+02,1.542328796386718750e+02,1.543460845947265625e+02,1.544085235595703125e+02,1.544452362060546875e+02,1.540302734375000000e+02,1.421313629150390625e+02,1.422451477050781250e+02,1.423583526611328125e+02,1.424207763671875000e+02,1.424574890136718750e+02,1.420425262451171875e+02,1.270719985961914062e+02,1.271857833862304688e+02,1.272989883422851562e+02,1.273614349365234375e+02,1.273981399536132812e+02,1.269831848144531250e+02,1.275506439208984375e+02,1.276644439697265625e+02,1.277776489257812500e+02,1.278400726318359375e+02,1.278767852783203125e+02,1.274618301391601562e+02,9.781573486328125000e+01,9.808992767333984375e+01,9.798310089111328125e+01,9.852238464355468750e+01,9.826800537109375000e+01,9.825482940673828125e+01,1.420881347656250000e+02,1.422019348144531250e+02,1.423151397705078125e+02,1.423775787353515625e+02,1.424142913818359375e+02,1.419993286132812500e+02,1.185245666503906250e+02,1.186314849853515625e+02,1.187757339477539062e+02,1.187920074462890625e+02,1.188439865112304688e+02,1.184435729980468750e+02,1.349682922363281250e+02,1.350820922851562500e+02,1.351952972412109375e+02,1.352577209472656250e+02,1.352944335937500000e+02,1.348794708251953125e+02
1.205400543212890625e+02,1.206588668823242188e+02,1.207714691162109375e+02,1.208316116333007812e+02,1.208696289062500000e+02,1.204515914916992188e+02,1.182850189208984375e+02,1.183968734741210938e+02,1.185404510498046875e+02,1.185546417236328125e+02,1.186078414916992188e+02,1.182042617797851562e+02,1.295949859619140625e+02,1.297068328857421875e+02,1.298504180908203125e+02,1.298645782470703125e+02,1.299178161621093750e+02,1.295142211914062500e+02,1.537059020996093750e+02,1.538247375488281250e+02,1.539373168945312500e+02,1.539974670410156250e+02,1.540354766845703125e+02,1.536174774169921875e+02,1.126785430908203125e+02,1.127903747558593750e+02,1.129339447021484375e+02,1.129481353759765625e+02,1.130013580322265625e+02,1.125977783203125000e+02,1.452368316650390625e+02,1.453486633300781250e+02,1.454922637939453125e+02,1.455064392089843750e+02,1.455596466064453125e+02,1.451560668945312500e+02,1.200495758056640625e+02,1.201614227294921875e+02,1.203050003051757812e+02,1.203191833496093750e+02,1.203723907470703125e+02,1.199688110351562500e+02,1.289742584228515625e+02,1.290930938720703125e+02,1.292056732177734375e+02,1.292658386230468750e+02,1.293038330078125000e+02,1.288858184814453125e+02
1.314172363281250000e+02,1.315377655029296875e+02,1.316500396728515625e+02,1.317076110839843750e+02,1.317461700439453125e+02,1.313286895751953125e+02,1.441737213134765625e+02,1.442942504882812500e+02,1.444065246582031250e+02,1.444640960693359375e+02,1.445026550292968750e+02,1.440851745605468750e+02,1.257609024047851562e+02,1.258743515014648438e+02,1.260175170898437500e+02,1.260294570922851562e+02,1.260830535888671875e+02,1.256800079345703125e+02,1.389941558837890625e+02,1.391146850585937500e+02,1.392269744873046875e+02,1.392845458984375000e+02,1.393230895996093750e+02,1.389056243896484375e+02,1.328424987792968750e+02,1.329630279541015625e+02,1.330917358398437500e+02,1.331328887939453125e+02,1.331714324951171875e+02,1.327542114257812500e+02,1.312929687500000000e+02,1.314135131835937500e+02,1.315257873535156250e+02,1.315833740234375000e+02,1.316219024658203125e+02,1.312044525146484375e+02,1.311709747314453125e+02,1.312915191650390625e+02,1.314037933349609375e+02,1.314613647460937500e+02,1.314999084472656250e+02,1.310824432373046875e+02,1.083822097778320312e+02,1.085027389526367188e+02,1.086150207519531250e+02,1.086726074218750000e+02,1.087111358642578125e+02,1.082936553955078125e+02
1.200853118896484375e+02,1.202043304443359375e+02,1.203169174194335938e+02,1.203730697631835938e+02,1.204109649658203125e+02,1.199971771240234375e+02,1.515173492431640625e+02,1.516363830566406250e+02,1.517489624023437500e+02,1.518051300048828125e+02,1.518430023193359375e+02,1.514292144775390625e+02,1.274599533081054688e+02,1.275718612670898438e+02,1.277150497436523438e+02,1.277260971069335938e+02,1.277788314819335938e+02,1.273794097900390625e+02,1.229705657958984375e+02,1.230895843505859375e+02,1.232021636962890625e+02,1.232583236694335938e+02,1.232962112426757812e+02,1.228824310302734375e+02,1.302796325683593750e+02,1.303986511230468750e+02,1.305112457275390625e+02,1.305673980712890625e+02,1.306052856445312500e+02,1.301915130615234375e+02,1.473157501220703125e+02,1.474347686767578125e+02,1.475473480224609375e+02,1.476035156250000000e+02,1.476414031982421875e+02,1.472276306152343750e+02,1.380553894042968750e+02,1.381744079589843750e+02,1.382869873046875000e+02,1.383431396484375000e+02,1.383810424804687500e+02,1.379672546386718750e+02,1.176770401000976562e+02,1.177960586547851562e+02,1.179086303710937500e+02,1.179647979736328125e+02,1.180026855468750000e+02,1.175889053344726562e+02
