"['210', '210', '59', 1.5]","['210', '210', '59', 1.5]","['210', '210', '59', 1.5]","['210', '210', '59', 1.5]"
"['210', '110', '61', 2]","['210', '210', '59', 1.5]","['210', '210', '59', 1.5]","['210', '210', '59', 1.5]"
"['210', '110', '64', 2]","['210', '110', '61', 2]","['210', '210', '59', 1.5]","['210', '210', '59', 1.5]"
"['210', '110', '57', 2]","['210', '110', '64', 2]","['210', '110', '61', 2]","['210', '210', '59', 1.5]"
"['210', '110', '46', 6]","['210', '110', '57', 2]","['210', '110', '64', 2]","['210', '110', '61', 2]"
"['210', '118', '37', 2]","['210', '110', '46', 6]","['210', '110', '57', 2]","['210', '110', '64', 2]"
"['210', '135', '30', 2]","['210', '118', '37', 2]","['210', '110', '46', 6]","['210', '110', '57', 2]"
"['210', '149', '25', 2]","['210', '135', '30', 2]","['210', '118', '37', 2]","['210', '110', '46', 6]"
"['210', '159', '21', 2]","['210', '149', '25', 2]","['210', '135', '30', 2]","['210', '118', '37', 2]"
"['210', '167', '16', 2]","['210', '159', '21', 2]","['210', '149', '25', 2]","['210', '135', '30', 2]"
"['210', '145', '17', 4]","['210', '167', '16', 2]","['210', '159', '21', 2]","['210', '149', '25', 2]"
"['210', '175', '13', 2]","['210', '145', '17', 4]","['210', '167', '16', 2]","['210', '159', '21', 2]"
"['210', '183', '4', 2]","['210', '175', '13', 2]","['210', '145', '17', 4]","['210', '167', '16', 2]"
"['210', '193', '-3', 4]","['210', '183', '4', 2]","['210', '175', '13', 2]","['210', '145', '17', 4]"
"['206', '210', '-7', 2]","['210', '193', '-3', 4]","['210', '183', '4', 2]","['210', '175', '13', 2]"
"['198', '210', '-9', 2]","['206', '210', '-7', 2]","['210', '193', '-3', 4]","['210', '183', '4', 2]"
"['194', '210', '-9', 2]","['198', '210', '-9', 2]","['206', '210', '-7', 2]","['210', '193', '-3', 4]"
"['171', '210', '-9', 4.5]","['194', '210', '-9', 2]","['198', '210', '-9', 2]","['206', '210', '-7', 2]"
