"['210', '210', '42', 1.5]","['210', '210', '49', 1.5]","['210', '210', '32', 1.5]","['210', '210', '35', 1.5]"
"['210', '110', '25', 4.5]","['210', '210', '42', 1.5]","['210', '210', '49', 1.5]","['210', '210', '32', 1.5]"
"['210', '110', '74', 4.5]","['210', '110', '25', 4.5]","['210', '210', '42', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '67', 4.5]","['210', '110', '74', 4.5]","['210', '110', '25', 4.5]","['210', '210', '42', 1.5]"
"['210', '110', '27', 4.5]","['210', '110', '67', 4.5]","['210', '110', '74', 4.5]","['210', '110', '25', 4.5]"
"['210', '110', '-2', 4.5]","['210', '110', '27', 4.5]","['210', '110', '67', 4.5]","['210', '110', '74', 4.5]"
"['7', '210', '6', 2]","['210', '110', '-2', 4.5]","['210', '110', '27', 4.5]","['210', '110', '67', 4.5]"
"['210', '198', '1', 2]","['7', '210', '6', 2]","['210', '110', '-2', 4.5]","['210', '110', '27', 4.5]"
"['210', '205', '-35', 4.5]","['210', '198', '1', 2]","['7', '210', '6', 2]","['210', '110', '-2', 4.5]"
"['110', '210', '4', 4.5]","['210', '205', '-35', 4.5]","['210', '198', '1', 2]","['7', '210', '6', 2]"
"['210', '202', '4', 2]","['110', '210', '4', 4.5]","['210', '205', '-35', 4.5]","['210', '198', '1', 2]"
"['210', '192', '11', 4.5]","['210', '202', '4', 2]","['110', '210', '4', 4.5]","['210', '205', '-35', 4.5]"
"['210', '160', '-26', 4.5]","['210', '192', '11', 4.5]","['210', '202', '4', 2]","['110', '210', '4', 4.5]"
"['110', '210', '11', 4.5]","['210', '160', '-26', 4.5]","['210', '192', '11', 4.5]","['210', '202', '4', 2]"
"['210', '160', '8', 4.5]","['110', '210', '11', 4.5]","['210', '160', '-26', 4.5]","['210', '192', '11', 4.5]"
"['210', '174', '24', 4.5]","['210', '160', '8', 4.5]","['110', '210', '11', 4.5]","['210', '160', '-26', 4.5]"
"['210', '110', '0', 4.5]","['210', '174', '24', 4.5]","['210', '160', '8', 4.5]","['110', '210', '11', 4.5]"
"['210', '210', '-3', 4.5]","['210', '110', '0', 4.5]","['210', '174', '24', 4.5]","['210', '160', '8', 4.5]"
"['205', '210', '15', 2]","['210', '210', '-3', 4.5]","['210', '110', '0', 4.5]","['210', '174', '24', 4.5]"
"['210', '180', '3', 2]","['205', '210', '15', 2]","['210', '210', '-3', 4.5]","['210', '110', '0', 4.5]"
"['210', '196', '6', 4.5]","['210', '180', '3', 2]","['205', '210', '15', 2]","['210', '210', '-3', 4.5]"
"['210', '183', '22', 4.5]","['210', '196', '6', 4.5]","['210', '180', '3', 2]","['205', '210', '15', 2]"
"['210', '111', '5', 4.5]","['210', '183', '22', 4.5]","['210', '196', '6', 4.5]","['210', '180', '3', 2]"
"['210', '187', '6', 4.5]","['210', '111', '5', 4.5]","['210', '183', '22', 4.5]","['210', '196', '6', 4.5]"
"['210', '182', '18', 4.5]","['210', '187', '6', 4.5]","['210', '111', '5', 4.5]","['210', '183', '22', 4.5]"
"['210', '128', '4', 4.5]","['210', '182', '18', 4.5]","['210', '187', '6', 4.5]","['210', '111', '5', 4.5]"
"['210', '201', '-1', 2]","['210', '128', '4', 4.5]","['210', '182', '18', 4.5]","['210', '187', '6', 4.5]"
"['207', '210', '18', 4.5]","['210', '201', '-1', 2]","['210', '128', '4', 4.5]","['210', '182', '18', 4.5]"
"['210', '128', '16', 4.5]","['207', '210', '18', 4.5]","['210', '201', '-1', 2]","['210', '128', '4', 4.5]"
"['210', '177', '-3', 2]","['210', '128', '16', 4.5]","['207', '210', '18', 4.5]","['210', '201', '-1', 2]"
"['198', '210', '4', 4.5]","['210', '177', '-3', 2]","['210', '128', '16', 4.5]","['207', '210', '18', 4.5]"
"['210', '173', '17', 9]","['198', '210', '4', 4.5]","['210', '177', '-3', 2]","['210', '128', '16', 4.5]"
"['210', '175', '8', 2]","['210', '173', '17', 9]","['198', '210', '4', 4.5]","['210', '177', '-3', 2]"
"['210', '173', '-1', 4.5]","['210', '175', '8', 2]","['210', '173', '17', 9]","['198', '210', '4', 4.5]"
