"[['210', '110', '36', 6], ['210', '210', '36', 1.5], ['210', '210', '37', 1.5], ['210', '210', '37', 1.5]]",4,209,109,38,0.1401653289794922
"[['210', '110', '33', 6], ['210', '110', '36', 6], ['210', '210', '36', 1.5], ['210', '210', '37', 1.5]]",4,209,109,40,0.15128326416015625
"[['210', '110', '28', 6], ['210', '110', '33', 6], ['210', '110', '36', 6], ['210', '210', '36', 1.5]]",4,209,109,38,0.14516210556030273
"[['210', '110', '18', 6], ['210', '110', '28', 6], ['210', '110', '33', 6], ['210', '110', '36', 6]]",4,209,109,40,0.1676030158996582
"[['210', '110', '14', 6], ['210', '110', '18', 6], ['210', '110', '28', 6], ['210', '110', '33', 6]]",4,209,109,38,0.15185976028442383
"[['210', '126', '10', 6], ['210', '110', '14', 6], ['210', '110', '18', 6], ['210', '110', '28', 6]]",4,209,125,40,0.13342714309692383
"[['210', '150', '4', 6], ['210', '126', '10', 6], ['210', '110', '14', 6], ['210', '110', '18', 6]]",4,209,149,39,0.14870643615722656
"[['210', '186', '2', 6], ['210', '150', '4', 6], ['210', '126', '10', 6], ['210', '110', '14', 6]]",4,209,185,21,0.1360609531402588
"[['210', '198', '0', 6], ['210', '186', '2', 6], ['210', '150', '4', 6], ['210', '126', '10', 6]]",4,209,197,39,0.16480374336242676
"[['210', '210', '0', 6], ['210', '198', '0', 6], ['210', '186', '2', 6], ['210', '150', '4', 6]]",4,209,209,40,0.16196751594543457
"[['210', '210', '-2', 6], ['210', '210', '0', 6], ['210', '198', '0', 6], ['210', '186', '2', 6]]",4,209,209,39,0.13593721389770508
"[['199', '210', '-2', 6], ['210', '210', '-2', 6], ['210', '210', '0', 6], ['210', '198', '0', 6]]",4,198,209,40,0.15233230590820312
"[['199', '210', '-1', 6], ['199', '210', '-2', 6], ['210', '210', '-2', 6], ['210', '210', '0', 6]]",4,198,209,39,0.14827919006347656
"[['205', '210', '2', 6], ['199', '210', '-1', 6], ['199', '210', '-2', 6], ['210', '210', '-2', 6]]",4,204,209,39,0.16539239883422852
"[['210', '198', '5', 6], ['205', '210', '2', 6], ['199', '210', '-1', 6], ['199', '210', '-2', 6]]",4,209,197,40,0.1712205410003662
"[['210', '180', '3', 6], ['210', '198', '5', 6], ['205', '210', '2', 6], ['199', '210', '-1', 6]]",4,209,179,40,0.14774274826049805
"[['210', '192', '1', 6], ['210', '180', '3', 6], ['210', '198', '5', 6], ['205', '210', '2', 6]]",4,209,191,40,0.14860987663269043
"[['210', '204', '0', 6], ['210', '192', '1', 6], ['210', '180', '3', 6], ['210', '198', '5', 6]]",4,209,203,40,0.16604399681091309
"[['210', '210', '2', 6], ['210', '204', '0', 6], ['210', '192', '1', 6], ['210', '180', '3', 6]]",4,209,209,40,0.15111923217773438
"[['210', '198', '0', 6], ['210', '210', '2', 6], ['210', '204', '0', 6], ['210', '192', '1', 6]]",4,209,197,40,0.18103837966918945
"[['210', '210', '5', 6], ['210', '198', '0', 6], ['210', '210', '2', 6], ['210', '204', '0', 6]]",4,209,209,40,0.15190672874450684
"[['210', '180', '5', 6], ['210', '210', '5', 6], ['210', '198', '0', 6], ['210', '210', '2', 6]]",4,209,179,40,0.16096091270446777
"[['210', '180', '2', 6], ['210', '180', '5', 6], ['210', '210', '5', 6], ['210', '198', '0', 6]]",4,209,179,40,0.15359067916870117
"[['210', '198', '0', 6], ['210', '180', '2', 6], ['210', '180', '5', 6], ['210', '210', '5', 6]]",4,209,197,40,0.1691908836364746
"[['210', '210', '-2', 6], ['210', '198', '0', 6], ['210', '180', '2', 6], ['210', '180', '5', 6]]",4,209,209,40,0.15166354179382324
"[['199', '210', '1', 6], ['210', '210', '-2', 6], ['210', '198', '0', 6], ['210', '180', '2', 6]]",4,198,209,40,0.16317129135131836
"[['210', '204', '2', 6], ['199', '210', '1', 6], ['210', '210', '-2', 6], ['210', '198', '0', 6]]",4,209,203,40,0.1510605812072754
"[['210', '198', '5', 6], ['210', '204', '2', 6], ['199', '210', '1', 6], ['210', '210', '-2', 6]]",4,209,197,40,0.18225502967834473
