"[['210', '110', '53', 6], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5], ['210', '210', '51', 1.5]]",4,209,109,21,0.14304280281066895
"[['210', '110', '52', 6], ['210', '110', '53', 6], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5]]",4,209,109,21,0.13163208961486816
"[['210', '110', '46', 6], ['210', '110', '52', 6], ['210', '110', '53', 6], ['210', '210', '51', 1.5]]",4,209,109,40,0.1672954559326172
"[['210', '110', '37', 6], ['210', '110', '46', 6], ['210', '110', '52', 6], ['210', '110', '53', 6]]",4,209,109,40,0.1638469696044922
"[['210', '110', '31', 6], ['210', '110', '37', 6], ['210', '110', '46', 6], ['210', '110', '52', 6]]",4,209,109,40,0.15145182609558105
"[['210', '110', '22', 6], ['210', '110', '31', 6], ['210', '110', '37', 6], ['210', '110', '46', 6]]",4,209,109,40,0.16747212409973145
"[['210', '110', '14', 6], ['210', '110', '22', 6], ['210', '110', '31', 6], ['210', '110', '37', 6]]",4,209,109,40,0.15023231506347656
"[['210', '126', '1', 6], ['210', '110', '14', 6], ['210', '110', '22', 6], ['210', '110', '31', 6]]",4,209,125,40,0.16448330879211426
"[['210', '204', '-5', 6], ['210', '126', '1', 6], ['210', '110', '14', 6], ['210', '110', '22', 6]]",4,209,203,40,0.15175628662109375
"[['181', '210', '-7', 6], ['210', '204', '-5', 6], ['210', '126', '1', 6], ['210', '110', '14', 6]]",4,180,209,40,0.13271164894104004
"[['169', '210', '-10', 6], ['181', '210', '-7', 6], ['210', '204', '-5', 6], ['210', '126', '1', 6]]",4,168,209,40,0.14964938163757324
"[['151', '210', '-6', 6], ['169', '210', '-10', 6], ['181', '210', '-7', 6], ['210', '204', '-5', 6]]",4,150,209,40,0.16558551788330078
"[['175', '210', '-7', 6], ['151', '210', '-6', 6], ['169', '210', '-10', 6], ['181', '210', '-7', 6]]",4,174,209,40,0.12083125114440918
"[['169', '210', '-10', 6], ['175', '210', '-7', 6], ['151', '210', '-6', 6], ['169', '210', '-10', 6]]",4,168,209,40,0.15163373947143555
"[['151', '210', '-10', 6], ['169', '210', '-10', 6], ['175', '210', '-7', 6], ['151', '210', '-6', 6]]",4,150,209,39,0.16060137748718262
"[['151', '210', '-9', 6], ['151', '210', '-10', 6], ['169', '210', '-10', 6], ['175', '210', '-7', 6]]",4,150,209,21,0.12078499794006348
"[['157', '210', '-6', 6], ['151', '210', '-9', 6], ['151', '210', '-10', 6], ['169', '210', '-10', 6]]",4,156,209,40,0.14974546432495117
"[['157', '210', '-6', 6], ['157', '210', '-6', 6], ['151', '210', '-9', 6], ['151', '210', '-10', 6]]",4,174,209,40,0.1480729579925537
"[['175', '210', '-4', 6], ['157', '210', '-6', 6], ['157', '210', '-6', 6], ['151', '210', '-9', 6]]",4,174,209,40,0.14893293380737305
"[['187', '210', '-4', 6], ['175', '210', '-4', 6], ['157', '210', '-6', 6], ['157', '210', '-6', 6]]",4,186,209,39,0.13553094863891602
"[['187', '210', '-4', 6], ['187', '210', '-4', 6], ['175', '210', '-4', 6], ['157', '210', '-6', 6]]",4,186,209,21,0.11575174331665039
"[['187', '210', '-5', 6], ['187', '210', '-4', 6], ['187', '210', '-4', 6], ['175', '210', '-4', 6]]",4,186,209,40,0.14812016487121582
"[['181', '210', '-5', 6], ['187', '210', '-5', 6], ['187', '210', '-4', 6], ['187', '210', '-4', 6]]",4,180,209,39,0.13581395149230957
"[['181', '210', '-8', 6], ['181', '210', '-5', 6], ['187', '210', '-5', 6], ['187', '210', '-4', 6]]",4,180,209,40,0.16357970237731934
"[['163', '210', '-8', 6], ['181', '210', '-8', 6], ['181', '210', '-5', 6], ['187', '210', '-5', 6]]",4,162,209,39,0.1361253261566162
"[['163', '210', '-3', 6], ['163', '210', '-8', 6], ['181', '210', '-8', 6], ['181', '210', '-5', 6]]",4,162,209,40,0.1636650562286377
"[['193', '210', '0', 6], ['163', '210', '-3', 6], ['163', '210', '-8', 6], ['181', '210', '-8', 6]]",4,192,209,39,0.13592076301574707
"[['210', '210', '-3', 6], ['193', '210', '0', 6], ['163', '210', '-3', 6], ['163', '210', '-8', 6]]",4,209,209,40,0.16736459732055664
"[['193', '210', '-6', 6], ['210', '210', '-3', 6], ['193', '210', '0', 6], ['163', '210', '-3', 6]]",4,192,209,40,0.13211512565612793
"[['175', '210', '-10', 6], ['193', '210', '-6', 6], ['210', '210', '-3', 6], ['193', '210', '0', 6]]",4,174,209,40,0.1642904281616211
"[['151', '210', '-7', 6], ['175', '210', '-10', 6], ['193', '210', '-6', 6], ['210', '210', '-3', 6]]",4,150,209,40,0.1669304370880127
"[['169', '210', '-4', 6], ['151', '210', '-7', 6], ['175', '210', '-10', 6], ['193', '210', '-6', 6]]",4,168,209,40,0.15182733535766602
"[['187', '210', '-2', 6], ['169', '210', '-4', 6], ['151', '210', '-7', 6], ['175', '210', '-10', 6]]",4,186,209,40,0.1670835018157959
"[['199', '210', '-7', 6], ['187', '210', '-2', 6], ['169', '210', '-4', 6], ['151', '210', '-7', 6]]",4,198,209,40,0.16170072555541992
"[['169', '210', '-9', 6], ['199', '210', '-7', 6], ['187', '210', '-2', 6], ['169', '210', '-4', 6]]",4,168,209,40,0.15453696250915527
"[['157', '210', '-5', 6], ['169', '210', '-9', 6], ['199', '210', '-7', 6], ['187', '210', '-2', 6]]",4,156,209,40,0.1643238067626953
"[['181', '210', '-4', 6], ['157', '210', '-5', 6], ['169', '210', '-9', 6], ['199', '210', '-7', 6]]",4,180,209,39,0.15227198600769043
"[['187', '210', '-3', 6], ['181', '210', '-4', 6], ['157', '210', '-5', 6], ['169', '210', '-9', 6]]",4,186,209,40,0.13541626930236816
"[['193', '210', '-3', 6], ['187', '210', '-3', 6], ['181', '210', '-4', 6], ['157', '210', '-5', 6]]",4,192,209,39,0.14841604232788086
"[['193', '210', '-6', 6], ['193', '210', '-3', 6], ['187', '210', '-3', 6], ['181', '210', '-4', 6]]",4,192,209,39,0.13196372985839844
"[['175', '210', '-7', 6], ['193', '210', '-6', 6], ['193', '210', '-3', 6], ['187', '210', '-3', 6]]",4,174,209,39,0.1649937629699707
"[['169', '210', '-6', 6], ['175', '210', '-7', 6], ['193', '210', '-6', 6], ['193', '210', '-3', 6]]",4,168,209,21,0.12112832069396973
"[['175', '210', '-5', 6], ['169', '210', '-6', 6], ['175', '210', '-7', 6], ['193', '210', '-6', 6]]",4,174,209,40,0.146500825881958
"[['181', '210', '-3', 6], ['175', '210', '-5', 6], ['169', '210', '-6', 6], ['175', '210', '-7', 6]]",4,180,209,21,0.15103745460510254
"[['193', '210', '-6', 6], ['181', '210', '-3', 6], ['175', '210', '-5', 6], ['169', '210', '-6', 6]]",4,192,209,40,0.1490321159362793
"[['175', '210', '-7', 6], ['193', '210', '-6', 6], ['181', '210', '-3', 6], ['175', '210', '-5', 6]]",4,174,209,39,0.13434767723083496
"[['169', '210', '-7', 6], ['175', '210', '-7', 6], ['193', '210', '-6', 6], ['181', '210', '-3', 6]]",4,168,209,40,0.162506103515625
"[['169', '210', '-4', 6], ['169', '210', '-7', 6], ['175', '210', '-7', 6], ['193', '210', '-6', 6]]",4,168,209,21,0.15282511711120605
"[['187', '210', '-4', 6], ['169', '210', '-4', 6], ['169', '210', '-7', 6], ['175', '210', '-7', 6]]",4,186,209,40,0.15249896049499512
