-1.615592390298843384e-01,-1.775220781564712524e-02,-1.483260691165924072e-01,-7.562003284692764282e-02,-1.684379577636718750e-01,-3.728258982300758362e-02,-3.976887166500091553e-01,-6.248756498098373413e-02,-8.815917372703552246e-02,-2.325701862573623657e-01
-1.246301457285881042e-01,-4.674619436264038086e-02,-1.659683734178543091e-01,1.935617066919803619e-02,-1.201284900307655334e-01,-4.399012774229049683e-02,-1.368047595024108887e-01,-3.305070474743843079e-02,-6.410201638936996460e-02,-6.207383424043655396e-02
1.441298872232437134e-01,-2.486056089401245117e-02,5.973159149289131165e-02,5.332729965448379517e-02,1.403746455907821655e-01,8.149187266826629639e-02,1.322244256734848022e-01,6.270430982112884521e-02,9.608381986618041992e-02,1.958682946860790253e-02
-1.889439374208450317e-01,-3.771855682134628296e-02,-2.505170106887817383e-01,-3.420481458306312561e-02,-1.313634365797042847e-01,-5.465931817889213562e-02,-3.372259736061096191e-01,-1.614439785480499268e-01,-2.279829531908035278e-01,-1.864597797393798828e-01
-1.377651840448379517e-01,-4.084181040525436401e-03,-2.075243592262268066e-01,-3.429960459470748901e-03,-1.142682060599327087e-01,-1.839417777955532074e-02,-3.701930046081542969e-01,-1.127725243568420410e-01,-1.597835719585418701e-01,2.710891664028167725e-01
-1.741127222776412964e-01,-4.142015054821968079e-02,-2.141920626163482666e-01,9.530502371490001678e-03,-1.525680273771286011e-01,2.356398291885852814e-02,-3.584773540496826172e-01,-2.070827037096023560e-01,-1.109997630119323730e-01,-2.215345054864883423e-01
-1.063951700925827026e-01,1.098716259002685547e-02,-8.695919066667556763e-02,4.036764800548553467e-02,-6.418998539447784424e-02,-5.981713533401489258e-02,-6.135465577244758606e-02,-1.573472917079925537e-01,-1.301643550395965576e-01,-5.898194387555122375e-02
8.782716095447540283e-02,2.833184972405433655e-02,8.969331532716751099e-02,1.006763577461242676e-01,1.203256696462631226e-01,1.254433542490005493e-01,7.681372016668319702e-02,1.077693179249763489e-01,1.480878097936511040e-03,-1.037637703120708466e-02
-1.068266034126281738e-01,3.355934843420982361e-02,-2.028694897890090942e-01,-1.157061308622360229e-01,-1.740445643663406372e-01,-2.699980325996875763e-02,-3.838203549385070801e-01,-2.407026290893554688e-01,-2.238106429576873779e-01,-2.402816265821456909e-01
-1.235529035329818726e-01,-1.142870262265205383e-02,-2.117182016372680664e-01,-5.096410959959030151e-02,-1.636492908000946045e-01,-7.145106047391891479e-02,-3.970647156238555908e-01,-1.436428725719451904e-01,-1.855896413326263428e-01,1.931032091379165649e-01
-4.417264088988304138e-02,-9.945739060640335083e-03,-4.725443944334983826e-02,-1.842419989407062531e-02,-7.468775659799575806e-02,-9.303091466426849365e-02,-1.480209976434707642e-01,-1.573390960693359375e-01,-1.282550990581512451e-01,-3.389364182949066162e-01
-1.030635684728622437e-01,-3.283365815877914429e-02,-1.578548401594161987e-01,-9.100271016359329224e-02,-1.323311179876327515e-01,-8.237670361995697021e-02,-3.049409687519073486e-01,-1.005206853151321411e-01,-9.829530864953994751e-02,-1.872428655624389648e-01
7.616119086742401123e-02,2.486658468842506409e-02,1.181777119636535645e-01,6.097699701786041260e-02,1.663111746311187744e-01,1.299244761466979980e-01,8.776460587978363037e-02,1.022663190960884094e-01,6.324094533920288086e-02,9.148715436458587646e-02
-1.242038384079933167e-01,3.505576401948928833e-03,-2.567849755287170410e-01,-9.814099222421646118e-02,-1.510053128004074097e-01,-1.022080928087234497e-01,-4.085735976696014404e-01,-1.896476298570632935e-01,-1.310805678367614746e-01,-4.093838930130004883e-01
-5.752447620034217834e-02,-3.007496707141399384e-02,-2.098129391670227051e-01,-2.184611745178699493e-02,-1.181318908929824829e-01,-5.942997708916664124e-02,-3.193712830543518066e-01,-9.076929092407226562e-02,-1.260678768157958984e-01,1.714821159839630127e-01
-1.246023774147033691e-01,-3.712972253561019897e-02,-4.649030417203903198e-02,-4.486646130681037903e-02,-1.562984846532344818e-02,-1.136934384703636169e-01,-1.735717654228210449e-01,-2.404644787311553955e-01,-9.108986705541610718e-02,-3.807048201560974121e-01
-4.045581817626953125e-02,1.864605024456977844e-02,-7.292153686285018921e-02,-1.437493413686752319e-01,-3.749028593301773071e-02,-1.473219692707061768e-01,-1.732840985059738159e-01,-1.869806945323944092e-01,-1.500801891088485718e-01,-2.970279157161712646e-01
7.537674903869628906e-02,3.454109653830528259e-02,1.165783852338790894e-01,7.805051654577255249e-02,1.200223490595817566e-01,1.017118468880653381e-01,1.364003866910934448e-01,9.780288487672805786e-02,1.051030382513999939e-01,6.434016674757003784e-02
-1.620871871709823608e-01,1.627922058105468750e-03,-1.549755036830902100e-01,-1.316829621791839600e-01,-1.039102226495742798e-01,-1.489142030477523804e-01,-3.806335628032684326e-01,-2.309248298406600952e-01,-1.902297735214233398e-01,-5.517522096633911133e-01
-1.575364768505096436e-01,-3.583393245935440063e-02,-1.485370099544525146e-01,-2.783529087901115417e-02,-1.752862632274627686e-01,-1.018389966338872910e-02,-3.657145798206329346e-01,-1.163589656352996826e-01,-1.890513598918914795e-01,1.128392145037651062e-01
