5.555555820465087891e-01,3.738708528544520959e-06
5.375000238418579102e-01,1.025483197736321017e-05
3.180555701255798340e-01,8.999039891932625324e-06
3.777777850627899170e-01,1.815570067265070975e-05
3.597222566604614258e-01,1.070546022674534470e-05
5.319443941116333008e-01,1.547956344438716769e-05
1.263888925313949585e-01,1.924579373735468835e-05
5.222222208976745605e-01,7.022207682894077152e-06
5.166666507720947266e-01,5.366219738789368421e-06
4.611110985279083252e-01,1.813624112401157618e-05
5.638889074325561523e-01,1.590209831192623824e-05
3.138889074325561523e-01,1.568332299939356744e-05
2.638888955116271973e-01,1.426134804205503315e-05
5.166666507720947266e-01,9.832999239733908325e-06
4.736111164093017578e-01,1.059723217622376978e-05
3.625000119209289551e-01,8.625416739960201085e-06
3.611111044883728027e-01,1.100805457099340856e-05
3.111111223697662354e-01,7.846030712244100869e-06
3.736110925674438477e-01,8.911503755371086299e-06
5.611110925674438477e-01,9.800220141187310219e-06
3.055555522441864014e-01,1.534422699478454888e-05
3.291666805744171143e-01,2.509294517949456349e-06
5.972222089767456055e-01,1.714208337944000959e-05
3.541666269302368164e-01,7.359033588727470487e-06
2.680555582046508789e-01,1.983974652830511332e-05
2.527777850627899170e-01,2.213026891695335507e-05
2.416666746139526367e-01,1.814564166124910116e-05
3.874999880790710449e-01,3.351306986587587744e-06
2.430555522441864014e-01,1.656548920436762273e-05
5.208333134651184082e-01,9.856792530626989901e-06
2.833333313465118408e-01,1.024747325573116541e-05
3.277777731418609619e-01,4.670009730034507811e-06
1.666666567325592041e-01,1.440908363292692229e-05
4.097222089767456055e-01,4.192359938315348700e-06
4.416666626930236816e-01,6.236557510419515893e-06
5.249999761581420898e-01,1.006731508823577315e-05
2.749999761581420898e-01,9.169711120193824172e-06
5.541666746139526367e-01,6.999834567977814004e-06
3.499999940395355225e-01,2.080065087284310721e-06
4.069444537162780762e-01,3.431229288253234699e-06
5.333333015441894531e-01,1.270724169444292784e-05
5.541666746139526367e-01,1.536978015792556107e-05
3.319444656372070312e-01,1.688092925178352743e-05
2.833333313465118408e-01,1.920021168189123273e-05
4.888888895511627197e-01,7.639339855813886970e-06
3.402777910232543945e-01,1.431512464478146285e-05
1.027777791023254395e-01,8.026827345020137727e-06
3.708333373069763184e-01,8.699102181708440185e-06
3.083333075046539307e-01,1.615572728042025119e-05
2.847222387790679932e-01,8.492954293615184724e-06
4.652777612209320068e-01,3.165944917782326229e-06
3.958333432674407959e-01,4.457005616131937131e-06
4.208333194255828857e-01,1.851207889558281749e-05
4.055555462837219238e-01,3.411148099985439330e-06
3.486111164093017578e-01,2.008344836212927476e-06
3.902778029441833496e-01,2.595538262539776042e-06
5.277777910232543945e-01,4.657155386667000130e-06
4.638889133930206299e-01,1.285550024476833642e-05
3.388888537883758545e-01,9.818859325605444610e-06
4.430555403232574463e-01,2.264877139168675058e-06
4.875000119209289551e-01,7.067564638418843970e-06
2.888888716697692871e-01,5.077697096567135304e-06
5.319444537162780762e-01,5.662845978804398328e-06
3.236110806465148926e-01,2.201661118306219578e-05
4.347222149372100830e-01,9.793020581128075719e-06
3.277777731418609619e-01,5.321898242982570082e-06
4.458333253860473633e-01,7.158170319598866627e-06
4.083333015441894531e-01,1.818473538151010871e-05
4.222222268581390381e-01,7.885719242040067911e-06
5.194444656372070312e-01,1.415659062331542373e-05
3.597222268581390381e-01,8.873940714693162590e-06
3.902777731418609619e-01,1.053434607456438243e-05
4.666666686534881592e-01,1.258476277143927291e-05
