"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '60', '47', 4]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '60', '44', 4]","['210', '60', '47', 4]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '60', '33', 4]","['210', '60', '44', 4]","['210', '60', '47', 4]","['210', '210', '47', 1.5]"
"['210', '78', '21', 4]","['210', '60', '33', 4]","['210', '60', '44', 4]","['210', '60', '47', 4]"
"['210', '126', '10', 4]","['210', '78', '21', 4]","['210', '60', '33', 4]","['210', '60', '44', 4]"
"['210', '170', '4', 4]","['210', '126', '10', 4]","['210', '78', '21', 4]","['210', '60', '33', 4]"
"['210', '194', '1', 4]","['210', '170', '4', 4]","['210', '126', '10', 4]","['210', '78', '21', 4]"
"['210', '206', '0', 4]","['210', '194', '1', 4]","['210', '170', '4', 4]","['210', '126', '10', 4]"
"['210', '210', '6', 4]","['210', '206', '0', 4]","['210', '194', '1', 4]","['210', '170', '4', 4]"
"['210', '186', '9', 4]","['210', '210', '6', 4]","['210', '206', '0', 4]","['210', '194', '1', 4]"
"['210', '174', '9', 4]","['210', '186', '9', 4]","['210', '210', '6', 4]","['210', '206', '0', 4]"
"['210', '169', '9', 4.5]","['210', '174', '9', 4]","['210', '186', '9', 4]","['210', '210', '6', 4]"
"['210', '174', '7', 4]","['210', '169', '9', 4.5]","['210', '174', '9', 4]","['210', '186', '9', 4]"
"['210', '182', '4', 4]","['210', '174', '7', 4]","['210', '169', '9', 4.5]","['210', '174', '9', 4]"
"['210', '194', '3', 4]","['210', '182', '4', 4]","['210', '174', '7', 4]","['210', '169', '9', 4.5]"
"['210', '198', '2', 4]","['210', '194', '3', 4]","['210', '182', '4', 4]","['210', '174', '7', 4]"
"['210', '202', '2', 4]","['210', '198', '2', 4]","['210', '194', '3', 4]","['210', '182', '4', 4]"
"['210', '202', '5', 4]","['210', '202', '2', 4]","['210', '198', '2', 4]","['210', '194', '3', 4]"
"['210', '190', '12', 4]","['210', '202', '5', 4]","['210', '202', '2', 4]","['210', '198', '2', 4]"
"['210', '162', '17', 4]","['210', '190', '12', 4]","['210', '202', '5', 4]","['210', '202', '2', 4]"
"['210', '141', '18', 4]","['210', '162', '17', 4]","['210', '190', '12', 4]","['210', '202', '5', 4]"
"['210', '101', '18', 6]","['210', '141', '18', 4]","['210', '162', '17', 4]","['210', '190', '12', 4]"
"['210', '137', '14', 4]","['210', '101', '18', 6]","['210', '141', '18', 4]","['210', '162', '17', 4]"
"['210', '153', '12', 4]","['210', '137', '14', 4]","['210', '101', '18', 6]","['210', '141', '18', 4]"
"['210', '161', '10', 4]","['210', '153', '12', 4]","['210', '137', '14', 4]","['210', '101', '18', 6]"
"['210', '169', '11', 4]","['210', '161', '10', 4]","['210', '153', '12', 4]","['210', '137', '14', 4]"
"['210', '165', '15', 4]","['210', '169', '11', 4]","['210', '161', '10', 4]","['210', '153', '12', 4]"
"['210', '149', '19', 4]","['210', '165', '15', 4]","['210', '169', '11', 4]","['210', '161', '10', 4]"
"['210', '133', '22', 4]","['210', '149', '19', 4]","['210', '165', '15', 4]","['210', '169', '11', 4]"
"['210', '121', '22', 4]","['210', '133', '22', 4]","['210', '149', '19', 4]","['210', '165', '15', 4]"
"['210', '121', '20', 4]","['210', '121', '22', 4]","['210', '133', '22', 4]","['210', '149', '19', 4]"
"['210', '129', '17', 4]","['210', '121', '20', 4]","['210', '121', '22', 4]","['210', '133', '22', 4]"
"['210', '141', '14', 4]","['210', '129', '17', 4]","['210', '121', '20', 4]","['210', '121', '22', 4]"
"['210', '146', '14', 4.5]","['210', '141', '14', 4]","['210', '129', '17', 4]","['210', '121', '20', 4]"
"['210', '153', '15', 4]","['210', '146', '14', 4.5]","['210', '141', '14', 4]","['210', '129', '17', 4]"
"['210', '149', '18', 4]","['210', '153', '15', 4]","['210', '146', '14', 4.5]","['210', '141', '14', 4]"
"['210', '136', '19', 4]","['210', '149', '18', 4]","['210', '153', '15', 4]","['210', '146', '14', 4.5]"
"['210', '132', '18', 4]","['210', '136', '19', 4]","['210', '149', '18', 4]","['210', '153', '15', 4]"
"['210', '136', '15', 4]","['210', '132', '18', 4]","['210', '136', '19', 4]","['210', '149', '18', 4]"
"['210', '148', '10', 4]","['210', '136', '15', 4]","['210', '132', '18', 4]","['210', '136', '19', 4]"
"['210', '168', '8', 4]","['210', '148', '10', 4]","['210', '136', '15', 4]","['210', '132', '18', 4]"
"['210', '176', '12', 4]","['210', '168', '8', 4]","['210', '148', '10', 4]","['210', '136', '15', 4]"
"['210', '136', '13', 6]","['210', '176', '12', 4]","['210', '168', '8', 4]","['210', '148', '10', 4]"
