3.352609872817993164e-01,-1.716643422842025757e-01,7.491990923881530762e-02,-3.508113026618957520e-01,4.442776739597320557e-01,3.715851902961730957e-01,-6.274056434631347656e-02,-9.494841843843460083e-02,-8.072243332862854004e-01,-3.557486459612846375e-02
7.844893336296081543e-01,-8.508435636758804321e-02,2.542755603790283203e-01,4.845340922474861145e-02,2.880681753158569336e-01,-1.817284375429153442e-01,-3.870379626750946045e-01,-1.280152201652526855e-01,-2.989566922187805176e-01,-3.532016649842262268e-02
-6.693562865257263184e-01,-1.465806514024734497e-01,2.611921913921833038e-02,2.254084944725036621e-01,-3.854875639081001282e-02,2.859228849411010742e-02,-9.376734495162963867e-02,-9.448135644197463989e-02,2.955207526683807373e-01,-6.609211564064025879e-01
1.052375316619873047e+00,3.926058411598205566e-01,3.377888798713684082e-01,1.985003352165222168e-01,9.841732680797576904e-04,1.036624431610107422e+00,5.116058588027954102e-01,5.222486257553100586e-01,-9.026146680116653442e-02,-1.529178470373153687e-01
-1.900701224803924561e-01,-5.979057550430297852e-01,-9.125683456659317017e-02,-1.615220159292221069e-01,3.754996061325073242e-01,-7.212626338005065918e-01,-2.086062878370285034e-01,-3.017393499612808228e-02,-1.501171570271253586e-02,-4.437224864959716797e-01
1.834309995174407959e-01,2.208504378795623779e-01,-3.815693259239196777e-01,-2.972103059291839600e-01,4.465019404888153076e-01,3.990029692649841309e-01,-3.001531027257442474e-02,-1.128545403480529785e-01,-7.199168801307678223e-01,-4.834434390068054199e-01
2.245007902383804321e-01,-1.988052874803543091e-01,-7.055117487907409668e-01,-4.299642145633697510e-01,-4.111240059137344360e-02,-3.317635357379913330e-01,-2.902868688106536865e-01,-7.148392200469970703e-01,-6.607986092567443848e-01,-1.206098422408103943e-01
-3.135014474391937256e-01,7.455969452857971191e-01,3.680632710456848145e-01,1.447875350713729858e-01,-3.994742035865783691e-01,2.895768880844116211e-01,1.887475550174713135e-01,9.168819338083267212e-02,2.846322953701019287e-01,-4.444496035575866699e-01
4.981544315814971924e-01,-1.762480735778808594e-01,-9.792622923851013184e-02,-5.893256068229675293e-01,-2.752772569656372070e-01,-1.210610046982765198e-01,3.322469890117645264e-01,-2.603083848953247070e-01,-3.416118621826171875e-01,2.937171608209609985e-02
4.944737851619720459e-01,-1.221390366554260254e-01,2.337003052234649658e-01,-7.413948178291320801e-01,-4.080985113978385925e-02,-1.797430962324142456e-01,-1.041286885738372803e-01,4.823500290513038635e-02,1.354851484298706055e+00,-8.777615427970886230e-01
2.686936259269714355e-01,-4.216279983520507812e-01,-3.691889345645904541e-02,-9.686778299510478973e-03,-1.955529153347015381e-01,2.938008308410644531e-01,-2.763927280902862549e-01,-3.544391691684722900e-01,-1.401806771755218506e-01,-5.304637178778648376e-02
5.867100954055786133e-01,-1.968061923980712891e-01,-9.860711544752120972e-02,-2.668610215187072754e-01,-7.146043777465820312e-01,2.717319130897521973e-01,1.449668556451797485e-01,-6.106105446815490723e-01,-5.670369863510131836e-01,-8.985124826431274414e-01
2.233900427818298340e-01,7.764127850532531738e-01,3.529115319252014160e-01,2.106130570173263550e-01,3.600887060165405273e-01,-3.338760435581207275e-01,7.364037632942199707e-02,5.019739866256713867e-01,-1.066959202289581299e-01,-3.606235682964324951e-01
9.758716821670532227e-01,-6.307774037122726440e-02,-2.370316684246063232e-01,-3.093752562999725342e-01,-1.509225219488143921e-01,-4.299029409885406494e-01,-5.888576507568359375e-01,6.062685325741767883e-02,-4.611529707908630371e-01,5.368452519178390503e-02
7.883122563362121582e-01,-1.403840333223342896e-01,-1.448001861572265625e-01,-2.852349579334259033e-01,1.504012644290924072e-01,-6.519602537155151367e-01,-1.522194445133209229e-01,2.376843243837356567e-02,4.100949466228485107e-01,3.666133582592010498e-01
2.788047790527343750e-01,-8.929975032806396484e-01,-4.049829542636871338e-01,-3.614221811294555664e-01,-7.912027239799499512e-01,2.691536545753479004e-01,-2.037228643894195557e-01,2.473111078143119812e-02,2.500930428504943848e-01,1.184545606374740601e-01
7.772475481033325195e-02,1.673276722431182861e-02,-8.144968003034591675e-02,-2.782828807830810547e-01,-4.850850105285644531e-01,-1.911544352769851685e-01,-6.210598628968000412e-03,2.131356894969940186e-01,-7.720251679420471191e-01,-7.727476358413696289e-01
2.256276160478591919e-01,4.662565886974334717e-01,-2.381341159343719482e-02,-4.767069518566131592e-01,-3.392218351364135742e-01,3.729738891124725342e-01,2.688597142696380615e-01,3.281031548976898193e-02,-1.583707034587860107e-01,1.226316019892692566e-01
8.691664934158325195e-01,-1.598039716482162476e-01,2.972293645143508911e-02,-4.114174842834472656e-01,6.844859570264816284e-02,5.619996190071105957e-01,-5.217152237892150879e-01,-1.906986236572265625e-01,-6.040085554122924805e-01,7.258890271186828613e-01
3.993878662586212158e-01,8.164083585143089294e-03,2.819970250129699707e-01,-7.581147551536560059e-01,1.771411448717117310e-01,2.722319662570953369e-01,-3.372779786586761475e-01,6.465577483177185059e-01,6.018357276916503906e-01,3.843609690666198730e-01
