"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,40,0.0402376651763916,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,40,0.0402376651763916,0
"[[-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,21,209,40,0.05239272117614746,0
"[[-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,22,210,39,0.04063773155212402,1
"[[21, 209, -94, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1]]",0,21,210,40,0.049643754959106445,1
"[[21, 209, -95, 2, 4], [21, 209, -94, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2]]",0,22,211,39,0.05987358093261719,2
"[[21, 209, -95, 2, 5], [21, 209, -95, 2, 4], [21, 209, -94, 2, 3], [-1, -1, -94, 2, 2]]",0,22,211,39,0.05987358093261719,2
"[[21, 210, -87, 2, 5], [21, 209, -95, 2, 5], [21, 209, -95, 2, 4], [21, 209, -94, 2, 3]]",0,23,212,40,0.05418682098388672,3
"[[22, 211, -87, 2, 6], [21, 210, -87, 2, 5], [21, 209, -95, 2, 5], [21, 209, -95, 2, 4]]",0,32,212,39,0.04929375648498535,3
"[[23, 212, -77, 2, 7], [22, 211, -87, 2, 6], [21, 210, -87, 2, 5], [21, 209, -95, 2, 5]]",0,32,213,40,0.03711438179016113,4
"[[32, 212, -77, 2, 7], [23, 212, -77, 2, 7], [22, 211, -87, 2, 6], [21, 210, -87, 2, 5]]",0,52,213,39,0.05770730972290039,4
"[[32, 212, -75, 2, 8], [32, 212, -77, 2, 7], [23, 212, -77, 2, 7], [22, 211, -87, 2, 6]]",0,52,214,21,0.017712831497192383,5
"[[52, 213, -68, 2, 8], [32, 212, -75, 2, 8], [32, 212, -77, 2, 7], [23, 212, -77, 2, 7]]",0,56,214,40,0.040857553482055664,5
"[[52, 213, -65, 2, 9], [52, 213, -68, 2, 8], [32, 212, -75, 2, 8], [32, 212, -77, 2, 7]]",0,70,215,39,0.06756949424743652,6
"[[52, 214, -55, 2, 9], [52, 213, -65, 2, 9], [52, 213, -68, 2, 8], [32, 212, -75, 2, 8]]",0,76,215,40,0.014825105667114258,6
"[[70, 215, -51, 3.5, 10], [52, 214, -55, 2, 9], [52, 213, -65, 2, 9], [52, 213, -68, 2, 8]]",1,27,216,39,0.04143261909484863,7
"[[70, 215, -49, 4, 10], [70, 215, -51, 3.5, 10], [52, 214, -55, 2, 9], [52, 213, -65, 2, 9]]",2,27,216,21,0.03792095184326172,7
"[[76, 215, -47, 4, 10], [70, 215, -49, 4, 10], [70, 215, -51, 3.5, 10], [52, 214, -55, 2, 9]]",2,28,217,40,0.04220890998840332,8
"[[76, 215, -44, 4, 11], [76, 215, -47, 4, 10], [70, 215, -49, 4, 10], [70, 215, -51, 3.5, 10]]",2,28,217,39,0.039617300033569336,8
"[[27, 216, -34, 4, 11], [76, 215, -44, 4, 11], [76, 215, -47, 4, 10], [70, 215, -49, 4, 10]]",2,31,218,40,0.04170346260070801,9
"[[28, 217, -29, 2, 11], [27, 216, -34, 4, 11], [76, 215, -44, 4, 11], [76, 215, -47, 4, 10]]",0,139,218,39,0.03984498977661133,9
"[[31, 218, -20, 2, 12], [28, 217, -29, 2, 11], [27, 216, -34, 4, 11], [76, 215, -44, 4, 11]]",0,149,219,39,0.04089093208312988,10
"[[31, 218, -16, 2, 12], [31, 218, -20, 2, 12], [28, 217, -29, 2, 11], [27, 216, -34, 4, 11]]",0,167,219,21,0.04005765914916992,10
"[[139, 218, -11, 2, 12], [31, 218, -16, 2, 12], [31, 218, -20, 2, 12], [28, 217, -29, 2, 11]]",0,175,219,39,0.06367635726928711,10
"[[167, 219, -3, 4.5, 12], [139, 218, -11, 2, 12], [31, 218, -16, 2, 12], [31, 218, -20, 2, 12]]",3,159,220,40,0.014791727066040039,11
"[[167, 219, 3, 4, 12], [167, 219, -3, 4.5, 12], [139, 218, -11, 2, 12], [31, 218, -16, 2, 12]]",2,196,220,39,0.04185628890991211,11
"[[175, 219, 8, 4, 12], [167, 219, 3, 4, 12], [167, 219, -3, 4.5, 12], [139, 218, -11, 2, 12]]",2,221,221,39,0.041887760162353516,12
"[[175, 219, 12, 2, 12], [175, 219, 8, 4, 12], [167, 219, 3, 4, 12], [167, 219, -3, 4.5, 12]]",0,221,218,21,0.03981828689575195,12
"[[175, 219, 12, 2, 12], [175, 219, 12, 2, 12], [175, 219, 8, 4, 12], [167, 219, 3, 4, 12]]",0,221,210,21,0.03981828689575195,12
"[[221, 221, 17, 2, 12], [175, 219, 12, 2, 12], [175, 219, 12, 2, 12], [175, 219, 8, 4, 12]]",0,222,211,40,0.08178043365478516,13
"[[221, 210, 20, 4, 12], [221, 221, 17, 2, 12], [175, 219, 12, 2, 12], [175, 219, 12, 2, 12]]",2,222,167,39,0.0406951904296875,13
"[[221, 210, 20, 4, 12], [221, 210, 20, 4, 12], [221, 221, 17, 2, 12], [175, 219, 12, 2, 12]]",2,222,155,39,0.0406951904296875,13
"[[222, 211, 18, 4.5, 11], [221, 210, 20, 4, 12], [221, 210, 20, 4, 12], [221, 221, 17, 2, 12]]",3,223,145,40,0.07848858833312988,14
"[[222, 155, 22, 4.5, 11], [222, 211, 18, 4.5, 11], [221, 210, 20, 4, 12], [221, 210, 20, 4, 12]]",3,223,154,21,0.0449063777923584,14
"[[222, 155, 19, 4.5, 11], [222, 155, 22, 4.5, 11], [222, 211, 18, 4.5, 11], [221, 210, 20, 4, 12]]",3,224,137,40,0.04018855094909668,15
"[[223, 145, 18, 4, 11], [222, 155, 19, 4.5, 11], [222, 155, 22, 4.5, 11], [222, 211, 18, 4.5, 11]]",2,224,160,39,0.07143926620483398,15
"[[224, 137, 19, 4, 11], [223, 145, 18, 4, 11], [222, 155, 19, 4.5, 11], [222, 155, 22, 4.5, 11]]",2,224,164,40,0.015967369079589844,15
"[[224, 160, 14, 4, 11], [224, 137, 19, 4, 11], [223, 145, 18, 4, 11], [222, 155, 19, 4.5, 11]]",2,225,161,40,0.06261444091796875,16
"[[224, 160, 14, 3.5, 11], [224, 160, 14, 4, 11], [224, 137, 19, 4, 11], [223, 145, 18, 4, 11]]",1,225,188,40,0.06261444091796875,16
"[[224, 160, 12, 3.5, 10], [224, 160, 14, 3.5, 11], [224, 160, 14, 4, 11], [224, 137, 19, 4, 11]]",1,225,187,39,0.045310258865356445,16
"[[225, 188, 8, 3.5, 10], [224, 160, 12, 3.5, 10], [224, 160, 14, 3.5, 11], [224, 160, 14, 4, 11]]",1,225,194,39,0.07748699188232422,16
"[[225, 188, 6, 3.5, 10], [225, 188, 8, 3.5, 10], [224, 160, 12, 3.5, 10], [224, 160, 14, 3.5, 11]]",1,226,209,40,0.015956401824951172,17
"[[225, 194, 6, 4.5, 10], [225, 188, 6, 3.5, 10], [225, 188, 8, 3.5, 10], [224, 160, 12, 3.5, 10]]",3,226,210,21,0.03689861297607422,17
"[[225, 194, 4, 2, 10], [225, 194, 6, 4.5, 10], [225, 188, 6, 3.5, 10], [225, 188, 8, 3.5, 10]]",0,226,225,39,0.06138491630554199,17
"[[226, 209, 2, 2, 10], [225, 194, 4, 2, 10], [225, 194, 6, 4.5, 10], [225, 188, 6, 3.5, 10]]",0,225,227,40,0.020663738250732422,18
"[[226, 225, 4, 2, 10], [226, 209, 2, 2, 10], [225, 194, 4, 2, 10], [225, 194, 6, 4.5, 10]]",0,221,227,39,0.042722225189208984,18
"[[226, 225, 3, 2, 10], [226, 225, 4, 2, 10], [226, 209, 2, 2, 10], [225, 194, 4, 2, 10]]",0,225,227,40,0.04265117645263672,18
"[[225, 227, 5, 2, 10], [226, 225, 3, 2, 10], [226, 225, 4, 2, 10], [226, 209, 2, 2, 10]]",0,223,227,21,0.04116654396057129,18
"[[225, 227, 6, 2, 10], [225, 227, 5, 2, 10], [226, 225, 3, 2, 10], [226, 225, 4, 2, 10]]",0,227,227,39,0.038533926010131836,18
"[[225, 227, 9, 2, 10], [225, 227, 6, 2, 10], [225, 227, 5, 2, 10], [226, 225, 3, 2, 10]]",0,227,226,40,0.04338216781616211,18
"[[223, 227, 12, 2, 10], [225, 227, 9, 2, 10], [225, 227, 6, 2, 10], [225, 227, 5, 2, 10]]",0,228,221,39,0.038897037506103516,19
"[[227, 226, 12, 2, 10], [223, 227, 12, 2, 10], [225, 227, 9, 2, 10], [225, 227, 6, 2, 10]]",0,228,215,40,0.0388946533203125,19
"[[227, 226, 13, 4.5, 10], [227, 226, 12, 2, 10], [223, 227, 12, 2, 10], [225, 227, 9, 2, 10]]",3,228,185,21,0.04188799858093262,19
"[[227, 226, 13, 4.5, 10], [227, 226, 13, 4.5, 10], [227, 226, 12, 2, 10], [223, 227, 12, 2, 10]]",3,228,180,21,0.04188799858093262,19
"[[228, 221, 15, 4.5, 10], [227, 226, 13, 4.5, 10], [227, 226, 13, 4.5, 10], [227, 226, 12, 2, 10]]",3,228,180,40,0.08178257942199707,19
"[[228, 185, 18, 4.5, 10], [228, 221, 15, 4.5, 10], [227, 226, 13, 4.5, 10], [227, 226, 13, 4.5, 10]]",3,228,171,39,0.0419001579284668,19
"[[228, 180, 19, 4.5, 9], [228, 185, 18, 4.5, 10], [228, 221, 15, 4.5, 10], [227, 226, 13, 4.5, 10]]",3,228,157,40,0.04088711738586426,19
"[[228, 171, 19, 4.5, 9], [228, 180, 19, 4.5, 9], [228, 185, 18, 4.5, 10], [228, 221, 15, 4.5, 10]]",3,228,153,39,0.07079720497131348,19
"[[228, 171, 19, 4.5, 9], [228, 171, 19, 4.5, 9], [228, 180, 19, 4.5, 9], [228, 185, 18, 4.5, 10]]",3,228,153,39,0.07079720497131348,19
"[[228, 157, 24, 4.5, 9], [228, 171, 19, 4.5, 9], [228, 171, 19, 4.5, 9], [228, 180, 19, 4.5, 9]]",3,228,152,40,0.046874046325683594,19
"[[228, 153, 21, 4.5, 9], [228, 157, 24, 4.5, 9], [228, 171, 19, 4.5, 9], [228, 171, 19, 4.5, 9]]",3,228,130,39,0.04517078399658203,19
"[[228, 153, 25, 4.5, 9], [228, 153, 21, 4.5, 9], [228, 157, 24, 4.5, 9], [228, 171, 19, 4.5, 9]]",3,228,143,40,0.039895057678222656,19
"[[228, 153, 25, 4.5, 8], [228, 153, 25, 4.5, 9], [228, 153, 21, 4.5, 9], [228, 157, 24, 4.5, 9]]",3,228,125,40,0.039895057678222656,19
"[[228, 152, 24, 4.5, 8], [228, 153, 25, 4.5, 8], [228, 153, 25, 4.5, 9], [228, 153, 21, 4.5, 9]]",3,228,125,39,0.07448792457580566,19
