"['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]"
"['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]"
"['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 1.5, 0]","['-1', '-1', '-95', 1.5, 0]"
"['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 1.5, 0]"
"['-1', '-1', '-95', 4, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]"
"['109', '209', '-96', 4, 0]","['-1', '-1', '-95', 4, 0]","['-1', '-1', '-95', 6, 0]","['-1', '-1', '-95', 6, 0]"
"['109', '209', '-97', 6, 0]","['109', '209', '-96', 4, 0]","['-1', '-1', '-95', 4, 0]","['-1', '-1', '-95', 6, 0]"
"['109', '209', '-75', 6, 0]","['109', '209', '-97', 6, 0]","['109', '209', '-96', 4, 0]","['-1', '-1', '-95', 4, 0]"
"['109', '209', '-69', 3.5, 0]","['109', '209', '-75', 6, 0]","['109', '209', '-97', 6, 0]","['109', '209', '-96', 4, 0]"
"['109', '209', '-61', 4, 0]","['109', '209', '-69', 3.5, 0]","['109', '209', '-75', 6, 0]","['109', '209', '-97', 6, 0]"
"['109', '209', '-45', 4, 0]","['109', '209', '-61', 4, 0]","['109', '209', '-69', 3.5, 0]","['109', '209', '-75', 6, 0]"
"['109', '209', '-41', 4, 0]","['109', '209', '-45', 4, 0]","['109', '209', '-61', 4, 0]","['109', '209', '-69', 3.5, 0]"
"['109', '209', '-31', 3.5, 0]","['109', '209', '-41', 4, 0]","['109', '209', '-45', 4, 0]","['109', '209', '-61', 4, 0]"
"['109', '209', '-22', 4, 0]","['109', '209', '-31', 3.5, 0]","['109', '209', '-41', 4, 0]","['109', '209', '-45', 4, 0]"
"['109', '209', '-13', 4, 0]","['109', '209', '-22', 4, 0]","['109', '209', '-31', 3.5, 0]","['109', '209', '-41', 4, 0]"
"['109', '209', '-4', 4, 0]","['109', '209', '-13', 4, 0]","['109', '209', '-22', 4, 0]","['109', '209', '-31', 3.5, 0]"
"['157', '209', '5', 4, 0]","['109', '209', '-4', 4, 0]","['109', '209', '-13', 4, 0]","['109', '209', '-22', 4, 0]"
"['193', '209', '16', 4, 0]","['157', '209', '5', 4, 0]","['109', '209', '-4', 4, 0]","['109', '209', '-13', 4, 0]"
"['209', '190', '20', 9, 0]","['193', '209', '16', 4, 0]","['157', '209', '5', 4, 0]","['109', '209', '-4', 4, 0]"
"['209', '109', '19', 4, 0]","['209', '190', '20', 9, 0]","['193', '209', '16', 4, 0]","['157', '209', '5', 4, 0]"
"['209', '109', '16', 4, 0]","['209', '109', '19', 4, 0]","['209', '190', '20', 9, 0]","['193', '209', '16', 4, 0]"
"['209', '130', '14', 4, 0]","['209', '109', '16', 4, 0]","['209', '109', '19', 4, 0]","['209', '190', '20', 9, 0]"
"['209', '134', '7', 6, 0]","['209', '130', '14', 4, 0]","['209', '109', '16', 4, 0]","['209', '109', '19', 4, 0]"
"['209', '126', '2', 6, 0]","['209', '134', '7', 6, 0]","['209', '130', '14', 4, 0]","['209', '109', '16', 4, 0]"
"['209', '126', '1', 6, 0]","['209', '126', '2', 6, 0]","['209', '134', '7', 6, 0]","['209', '130', '14', 4, 0]"
"['209', '198', '-2', 6, 0]","['209', '126', '1', 6, 0]","['209', '126', '2', 6, 0]","['209', '134', '7', 6, 0]"
"['209', '198', '-5', 6, 0]","['209', '198', '-2', 6, 0]","['209', '126', '1', 6, 0]","['209', '126', '2', 6, 0]"
"['209', '204', '-3', 6, 0]","['209', '198', '-5', 6, 0]","['209', '198', '-2', 6, 0]","['209', '126', '1', 6, 0]"
"['209', '204', '-5', 2, 0]","['209', '204', '-3', 6, 0]","['209', '198', '-5', 6, 0]","['209', '198', '-2', 6, 0]"
"['179', '209', '-2', 4.5, 0]","['209', '204', '-5', 2, 0]","['209', '204', '-3', 6, 0]","['209', '198', '-5', 6, 0]"
"['203', '209', '-1', 4.5, 0]","['179', '209', '-2', 4.5, 0]","['209', '204', '-5', 2, 0]","['209', '204', '-3', 6, 0]"
"['203', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]","['179', '209', '-2', 4.5, 0]","['209', '204', '-5', 2, 0]"
"['205', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]","['179', '209', '-2', 4.5, 0]"
"['205', '209', '0', 4.5, 0]","['205', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]"
"['205', '209', '-1', 4.5, 0]","['205', '209', '0', 4.5, 0]","['205', '209', '-1', 4.5, 0]","['203', '209', '-1', 4.5, 0]"
"['205', '209', '0', 4.5, 0]","['205', '209', '-1', 4.5, 0]","['205', '209', '0', 4.5, 0]","['205', '209', '-1', 4.5, 0]"
"['209', '209', '-1', 4.5, 0]","['205', '209', '0', 4.5, 0]","['205', '209', '-1', 4.5, 0]","['205', '209', '0', 4.5, 0]"
