"['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '49', 4]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '42', 3.5]","['210', '110', '49', 4]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '35', 3.5]","['210', '110', '42', 3.5]","['210', '110', '49', 4]","['210', '210', '55', 1.5]"
"['210', '110', '29', 4]","['210', '110', '35', 3.5]","['210', '110', '42', 3.5]","['210', '110', '49', 4]"
"['210', '110', '22', 4]","['210', '110', '29', 4]","['210', '110', '35', 3.5]","['210', '110', '42', 3.5]"
"['210', '122', '10', 4]","['210', '110', '22', 4]","['210', '110', '29', 4]","['210', '110', '35', 3.5]"
"['210', '120', '2', 9]","['210', '122', '10', 4]","['210', '110', '22', 4]","['210', '110', '29', 4]"
"['210', '202', '-6', 4]","['210', '120', '2', 9]","['210', '122', '10', 4]","['210', '110', '22', 4]"
"['187', '210', '-16', 4]","['210', '202', '-6', 4]","['210', '120', '2', 9]","['210', '122', '10', 4]"
"['139', '210', '-21', 4.5]","['187', '210', '-16', 4]","['210', '202', '-6', 4]","['210', '120', '2', 9]"
"['117', '210', '-18', 4.5]","['139', '210', '-21', 4.5]","['187', '210', '-16', 4]","['210', '202', '-6', 4]"
"['110', '210', '-15', 6]","['117', '210', '-18', 4.5]","['139', '210', '-21', 4.5]","['187', '210', '-16', 4]"
"['158', '210', '-12', 3.5]","['110', '210', '-15', 6]","['117', '210', '-18', 4.5]","['139', '210', '-21', 4.5]"
"['110', '210', '-7', 9]","['158', '210', '-12', 3.5]","['110', '210', '-15', 6]","['117', '210', '-18', 4.5]"
"['169', '210', '-2', 6]","['110', '210', '-7', 9]","['158', '210', '-12', 3.5]","['110', '210', '-15', 6]"
"['203', '210', '-1', 4]","['169', '210', '-2', 6]","['110', '210', '-7', 9]","['158', '210', '-12', 3.5]"
