"['210', '210', '47', 1.5]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '50', 4]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '49', 9]","['210', '110', '50', 4]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '38', 9]","['210', '110', '49', 9]","['210', '110', '50', 4]","['210', '210', '47', 1.5]"
"['210', '110', '30', 4.5]","['210', '110', '38', 9]","['210', '110', '49', 9]","['210', '110', '50', 4]"
"['0', '110', '25', 9]","['210', '110', '30', 4.5]","['210', '110', '38', 9]","['210', '110', '49', 9]"
"['210', '110', '21', 9]","['0', '110', '25', 9]","['210', '110', '30', 4.5]","['210', '110', '38', 9]"
"['210', '110', '12', 6]","['210', '110', '21', 9]","['0', '110', '25', 9]","['210', '110', '30', 4.5]"
"['210', '110', '5', 9]","['210', '110', '12', 6]","['210', '110', '21', 9]","['0', '110', '25', 9]"
"['210', '187', '0', 4.5]","['210', '110', '5', 9]","['210', '110', '12', 6]","['210', '110', '21', 9]"
"['210', '210', '-5', 9]","['210', '187', '0', 4.5]","['210', '110', '5', 9]","['210', '110', '12', 6]"
"['166', '210', '-8', 9]","['210', '210', '-5', 9]","['210', '187', '0', 4.5]","['210', '110', '5', 9]"
"['139', '210', '-7', 9]","['166', '210', '-8', 9]","['210', '210', '-5', 9]","['210', '187', '0', 4.5]"
"['148', '210', '-3', 9]","['139', '210', '-7', 9]","['166', '210', '-8', 9]","['210', '210', '-5', 9]"
"['199', '210', '0', 4]","['148', '210', '-3', 9]","['139', '210', '-7', 9]","['166', '210', '-8', 9]"
"['210', '210', '0', 2]","['199', '210', '0', 4]","['148', '210', '-3', 9]","['139', '210', '-7', 9]"
"['210', '210', '-1', 9]","['210', '210', '0', 2]","['199', '210', '0', 4]","['148', '210', '-3', 9]"
"['202', '210', '-5', 9]","['210', '210', '-1', 9]","['210', '210', '0', 2]","['199', '210', '0', 4]"
"['166', '210', '-10', 9]","['202', '210', '-5', 9]","['210', '210', '-1', 9]","['210', '210', '0', 2]"
"['121', '210', '-9', 9]","['166', '210', '-10', 9]","['202', '210', '-5', 9]","['210', '210', '-1', 9]"
