-94,-0.04444444444444451,40
-94,-0.04444444444444451,40
-95,-0.05555555555555558,40
-96,-0.07777777777777772,40
-96,-0.07777777777777772,40
-97,-0.10000000000000009,40
-97,-0.10000000000000009,40
-90,-0.03333333333333344,40
-83,0.0444444444444444,40
-80,0.06666666666666665,40
-75,0.12222222222222223,40
-76,0.09999999999999998,40
-58,0.30000000000000004,40
-59,0.2777777777777778,40
-41,0.47777777777777775,40
-42,0.4555555555555556,40
-31,0.5777777777777777,40
-27,0.6111111111111112,40
-21,0.6777777777777778,40
-21,0.6777777777777778,40
-6,0.8333333333333334,40
1,0.9111111111111111,40
5,0.9444444444444444,40
8,0.9777777777777777,40
13,0.9777777777777777,40
18,0.9222222222222223,40
19,0.9222222222222223,40
25,0.8555555555555556,40
27,0.8333333333333334,40
26,0.8555555555555556,40
32,0.7888888888888889,40
32,0.7888888888888889,40
31,0.8111111111111111,40
30,0.8222222222222222,40
29,0.8444444444444444,40
31,0.8222222222222222,40
29,0.8444444444444444,40
32,0.8111111111111111,40
34,0.8,40
34,0.8,40
34,0.8,40
35,0.8,40
35,0.8,40
34,0.8111111111111111,40
34,0.8111111111111111,40
35,0.8111111111111111,40
35,0.8111111111111111,40
35,0.8111111111111111,40
38,0.7777777777777778,40
38,0.7777777777777778,40
39,0.7777777777777778,40
39,0.7777777777777778,40
42,0.7444444444444445,40
42,0.7444444444444445,40
41,0.7555555555555555,40
41,0.7555555555555555,40
34,0.8333333333333334,40
34,0.8333333333333334,40
34,0.8333333333333334,40
34,0.8333333333333334,40
34,0.8333333333333334,40
34,0.8333333333333334,40
35,0.8222222222222222,40
37,0.8,40
35,0.8222222222222222,40
35,0.8222222222222222,40
35,0.8222222222222222,40
42,0.7444444444444445,40
42,0.7444444444444445,40
44,0.7222222222222222,40
45,0.7111111111111111,40
47,0.6888888888888889,40
47,0.6888888888888889,40
47,0.6888888888888889,40
47,0.6888888888888889,40
47,0.6777777777777778,40
47,0.6777777777777778,40
45,0.7,40
45,0.7,40
45,0.7,40
46,0.6777777777777778,40
46,0.6777777777777778,40
43,0.7111111111111111,40
