1.048081994056701660e+00,-1.219698905944824219e+00,-6.332616806030273438e-01,-1.731373369693756104e-01,4.987414479255676270e-01,2.648240029811859131e-01,-2.211485952138900757e-01,7.869714498519897461e-01,1.146974638104438782e-01,-2.692798078060150146e-01
1.398392468690872192e-01,2.101128548383712769e-01,-8.260193467140197754e-01,6.631596684455871582e-01,-1.880131214857101440e-01,-9.382243752479553223e-01,2.788361161947250366e-02,-8.762145638465881348e-01,-2.254384011030197144e-01,1.024366974830627441e+00
1.555654168128967285e+00,-8.456098437309265137e-01,-5.613242983818054199e-01,-5.273431539535522461e-01,1.355070114135742188e+00,1.208973407745361328e+00,-4.922898113727569580e-01,1.252563357353210449e+00,-4.389964640140533447e-01,1.590189933776855469e+00
-8.835061192512512207e-01,7.570607960224151611e-02,-2.509357221424579620e-02,-1.949315220117568970e-01,1.935205578804016113e+00,1.403488397598266602e+00,-1.214336156845092773e+00,1.148869633674621582e+00,-4.530159831047058105e-01,-4.651833176612854004e-01
-8.839380741119384766e-01,-1.373986959457397461e+00,3.064927160739898682e-01,5.922958254814147949e-01,7.093026638031005859e-01,7.649239301681518555e-01,3.957121446728706360e-02,6.287446618080139160e-02,-1.348926126956939697e-01,2.790498435497283936e-01
-6.126492619514465332e-01,-8.917167186737060547e-01,-7.877241075038909912e-02,-1.019065380096435547e+00,-4.425686001777648926e-01,1.465346455574035645e+00,-5.335761904716491699e-01,-3.387904167175292969e-01,4.929682612419128418e-02,3.663511276245117188e+00
-1.176772594451904297e+00,-1.051516413688659668e+00,-2.874704897403717041e-01,-2.926374077796936035e-01,8.144084811210632324e-01,-2.522050738334655762e-01,-8.255290389060974121e-01,-9.492349028587341309e-01,-1.094709515571594238e+00,-3.712411597371101379e-02
-6.495202779769897461e-01,9.270360320806503296e-02,-5.176659226417541504e-01,6.604608297348022461e-01,3.180794715881347656e-01,6.649521589279174805e-01,-1.287956088781356812e-01,2.557275295257568359e-01,4.169819876551628113e-02,-9.955044388771057129e-01
-3.554128706455230713e-01,1.440135359764099121e+00,-7.991080880165100098e-01,9.325737506151199341e-02,-2.972721755504608154e-01,5.192990303039550781e-01,-2.679555416107177734e-01,-1.029034972190856934e+00,-3.346553742885589600e-01,-7.805453538894653320e-01
-2.518016993999481201e-01,2.303401241078972816e-03,-4.563342034816741943e-01,-6.743627190589904785e-01,-1.609140634536743164e-02,1.260142624378204346e-01,-5.135172009468078613e-01,4.302263557910919189e-01,7.162649035453796387e-01,4.651158154010772705e-01
