"[['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110']]",7,209,209,39,0.04683089256286621
"[['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110']]",4,179,209,21,0.05662393569946289
"[['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110']]",7,209,209,21,0.05662393569946289
"[['75', '45', '-110'], ['255', '255', '-110'], ['255', '255', '-110'], ['255', '255', '-110']]",7,209,209,39,0.0678257942199707
"[['75', '45', '-112'], ['75', '45', '-110'], ['255', '255', '-110'], ['255', '255', '-110']]",6,199,209,40,0.04786324501037598
"[['45', '45', '-112'], ['75', '45', '-112'], ['75', '45', '-110'], ['255', '255', '-110']]",10,209,179,39,0.046875
"[['45', '45', '-114'], ['45', '45', '-112'], ['75', '45', '-112'], ['75', '45', '-110']]",10,209,179,40,0.04749321937561035
"[['45', '75', '-115'], ['45', '45', '-114'], ['45', '45', '-112'], ['75', '45', '-112']]",10,209,179,39,0.042883872985839844
"[['45', '75', '-115'], ['45', '75', '-115'], ['45', '45', '-114'], ['45', '45', '-112']]",10,209,179,21,0.046874046325683594
"[['45', '75', '-115'], ['45', '75', '-115'], ['45', '75', '-115'], ['45', '45', '-114']]",2,149,209,40,0.0373072624206543
"[['45', '75', '-116'], ['45', '75', '-115'], ['45', '75', '-115'], ['45', '75', '-115']]",2,149,209,21,0.04887080192565918
"[['45', '75', '-117'], ['45', '75', '-116'], ['45', '75', '-115'], ['45', '75', '-115']]",10,209,179,40,0.04687213897705078
"[['105', '45', '-118'], ['45', '75', '-117'], ['45', '75', '-116'], ['45', '75', '-115']]",7,209,209,39,0.038535118103027344
"[['105', '45', '-119'], ['105', '45', '-118'], ['45', '75', '-117'], ['45', '75', '-116']]",10,209,179,40,0.04787945747375488
"[['45', '45', '-119'], ['105', '45', '-119'], ['105', '45', '-118'], ['45', '75', '-117']]",10,209,179,39,0.04785966873168945
"[['45', '75', '-119'], ['45', '45', '-119'], ['105', '45', '-119'], ['105', '45', '-118']]",10,209,179,40,0.06457304954528809
"[['45', '75', '-118'], ['45', '75', '-119'], ['45', '45', '-119'], ['105', '45', '-119']]",10,209,179,39,0.03191351890563965
"[['45', '75', '-116'], ['45', '75', '-118'], ['45', '75', '-119'], ['45', '45', '-119']]",7,209,209,40,0.06383013725280762
"[['45', '75', '-117'], ['45', '75', '-116'], ['45', '75', '-118'], ['45', '75', '-119']]",5,189,209,39,0.029919147491455078
"[['45', '45', '-117'], ['45', '75', '-117'], ['45', '75', '-116'], ['45', '75', '-118']]",14,209,109,40,0.06283140182495117
"[['65', '45', '-119'], ['45', '45', '-117'], ['45', '75', '-117'], ['45', '75', '-116']]",14,209,109,39,0.03291153907775879
"[['65', '45', '-119'], ['65', '45', '-119'], ['45', '45', '-117'], ['45', '75', '-117']]",7,209,209,21,0.0329129695892334
"[['45', '145', '-119'], ['65', '45', '-119'], ['65', '45', '-119'], ['45', '45', '-117']]",7,209,209,40,0.03430485725402832
"[['45', '145', '-120'], ['45', '145', '-119'], ['65', '45', '-119'], ['65', '45', '-119']]",2,149,209,39,0.04985785484313965
"[['45', '45', '-121'], ['45', '145', '-120'], ['45', '145', '-119'], ['65', '45', '-119']]",2,149,209,40,0.04587721824645996
"[['45', '45', '-122'], ['45', '45', '-121'], ['45', '145', '-120'], ['45', '145', '-119']]",10,209,179,39,0.036658287048339844
"[['45', '45', '-123'], ['45', '45', '-122'], ['45', '45', '-121'], ['45', '145', '-120']]",3,169,209,21,0.04886889457702637
"[['45', '75', '-123'], ['45', '45', '-123'], ['45', '45', '-122'], ['45', '45', '-121']]",11,209,169,39,0.047873735427856445
"[['45', '75', '-123'], ['45', '75', '-123'], ['45', '45', '-123'], ['45', '45', '-122']]",2,149,209,21,0.03879094123840332
"[['45', '85', '-122'], ['45', '75', '-123'], ['45', '75', '-123'], ['45', '45', '-123']]",2,149,209,40,0.04886507987976074
"[['105', '45', '-123'], ['45', '85', '-122'], ['45', '75', '-123'], ['45', '75', '-123']]",7,209,209,21,0.04787135124206543
"[['105', '45', '-122'], ['105', '45', '-123'], ['45', '85', '-122'], ['45', '75', '-123']]",10,209,179,40,0.03634810447692871
"[['105', '45', '-123'], ['105', '45', '-122'], ['105', '45', '-123'], ['45', '85', '-122']]",10,209,179,39,0.04886984825134277
"[['45', '75', '-121'], ['105', '45', '-123'], ['105', '45', '-122'], ['105', '45', '-123']]",10,209,179,40,0.046872615814208984
"[['45', '75', '-119'], ['45', '75', '-121'], ['105', '45', '-123'], ['105', '45', '-122']]",10,209,179,39,0.04488015174865723
