-5.749508365988731384e-02,-4.707841575145721436e-01,-1.215259805321693420e-01,1.369388252496719360e-01,4.384805858135223389e-01,-3.627594113349914551e-01,-1.613367795944213867e-01,-7.582597434520721436e-02,-1.217313259840011597e-01,2.740582525730133057e-01,3.976440131664276123e-01,3.163225948810577393e-02,3.258319795131683350e-01,1.247886717319488525e-01,1.671204417943954468e-01,-3.539555072784423828e-01,-5.097624063491821289e-01,2.510384023189544678e-01,4.077158570289611816e-01,3.531071841716766357e-01,2.242944538593292236e-01,3.495790660381317139e-01,2.017659842967987061e-01,2.636222839355468750e-01,5.469967722892761230e-01,-5.518720149993896484e-01,1.360565125942230225e-01,-7.202801853418350220e-02,2.076843380928039551e-01,1.350889056921005249e-01
-2.964091002941131592e-01,-2.548790574073791504e-01,-4.727718234062194824e-01,5.227248072624206543e-01,-1.824637316167354584e-02,-2.506429851055145264e-01,2.445044815540313721e-01,2.035198509693145752e-01,4.784856457263231277e-03,3.204601407051086426e-01,-3.707098066806793213e-01,-4.424953758716583252e-01,-3.606401085853576660e-01,1.826004087924957275e-01,-2.727005816996097565e-02,2.382178008556365967e-01,3.118974268436431885e-01,4.406100511550903320e-02,2.855749987065792084e-02,1.061591506004333496e-01,-1.118569672107696533e-01,2.459026277065277100e-01,-8.448655903339385986e-02,-2.806581258773803711e-01,-1.472437828779220581e-01,3.290015757083892822e-01,-5.092052742838859558e-02,-1.493542343378067017e-01,-2.352526485919952393e-01,5.775325298309326172e-01
3.253758251667022705e-01,-1.987395435571670532e-02,2.789180874824523926e-01,-3.326245397329330444e-02,3.338287174701690674e-01,-4.443708062171936035e-01,1.667666286230087280e-01,1.937772184610366821e-01,2.996692955493927002e-01,-4.717015326023101807e-01,7.520168274641036987e-02,2.541078627109527588e-01,-3.497787564992904663e-02,-1.125552356243133545e-01,-3.340876698493957520e-01,-1.010564863681793213e-01,-4.518916606903076172e-01,-4.057208299636840820e-01,-4.089151620864868164e-01,-1.542718708515167236e-02,-9.137450903654098511e-02,-7.689269632101058960e-02,-1.388425827026367188e-01,-1.039413362741470337e-01,2.646819651126861572e-01,-1.444769352674484253e-01,-3.200683593750000000e-01,-9.065134078264236450e-02,-1.650405079126358032e-01,7.040727883577346802e-02
-5.823261737823486328e-01,4.295969307422637939e-01,2.912161648273468018e-01,3.744318187236785889e-01,-3.626779019832611084e-01,3.978697359561920166e-01,2.207385450601577759e-01,7.577414810657501221e-02,-4.934631660580635071e-02,-3.844735324382781982e-01,3.846460878849029541e-01,7.848746329545974731e-02,4.287140443921089172e-03,1.890562027692794800e-01,-1.548515111207962036e-01,2.519615292549133301e-01,1.639020591974258423e-01,-2.948598265647888184e-01,8.277459442615509033e-02,4.558118283748626709e-01,-2.744684368371963501e-02,3.331280350685119629e-01,1.605223268270492554e-01,-1.706540468148887157e-03,3.079280257225036621e-01,3.785611689090728760e-01,4.057603478431701660e-01,-6.782539188861846924e-02,4.906132519245147705e-01,-1.676666587591171265e-01
-3.968337774276733398e-01,1.829594820737838745e-01,-2.212109416723251343e-01,-1.266334056854248047e-01,1.453631520271301270e-01,1.364516317844390869e-01,-2.226352989673614502e-01,2.424476295709609985e-01,-1.552181132137775421e-02,4.940271377563476562e-01,-3.976406455039978027e-01,4.196651577949523926e-01,5.409113690257072449e-02,-2.607416510581970215e-01,-1.951810568571090698e-01,-1.686991155147552490e-01,-4.399396944791078568e-03,-2.287839353084564209e-01,8.177473396062850952e-02,1.754050701856613159e-02,4.689713940024375916e-02,-2.818009257316589355e-01,-3.304990828037261963e-01,3.717949688434600830e-01,4.207705855369567871e-01,-5.430619046092033386e-02,1.152531616389751434e-02,1.286590993404388428e-01,2.165562957525253296e-01,3.006011247634887695e-01
1.967795491218566895e-01,-9.994612634181976318e-02,4.897305071353912354e-01,-5.790978074073791504e-01,-7.488086074590682983e-02,6.122176721692085266e-02,5.104074254631996155e-02,4.498149156570434570e-01,-2.396254241466522217e-02,1.150275468826293945e-01,-4.673950374126434326e-01,2.722886800765991211e-01,2.168330699205398560e-01,1.525740772485733032e-01,-3.619655966758728027e-01,-5.265694484114646912e-02,4.204129427671432495e-02,-1.530449688434600830e-01,3.366487324237823486e-01,2.615247666835784912e-01,3.365188837051391602e-01,-1.186987087130546570e-01,-1.233469843864440918e-01,3.549664616584777832e-01,5.909036099910736084e-02,-2.996798371896147728e-03,-3.909106552600860596e-01,2.188518047332763672e-01,1.953473538160324097e-01,4.088141024112701416e-01
-4.009937047958374023e-01,-3.249421417713165283e-01,1.719672828912734985e-01,-1.637792885303497314e-01,-3.945735394954681396e-01,3.189547453075647354e-03,-1.049858629703521729e-01,4.148715734481811523e-01,-2.934932112693786621e-01,2.208540737628936768e-01,-1.402200311422348022e-01,-3.156730532646179199e-01,3.093627654016017914e-02,2.428625673055648804e-01,5.428907275199890137e-01,-9.773385524749755859e-02,7.067033648490905762e-02,-4.927551746368408203e-01,-1.172713488340377808e-01,-3.321628645062446594e-02,-1.084265038371086121e-01,3.222359120845794678e-01,-3.931058645248413086e-01,4.591387212276458740e-01,1.149973347783088684e-01,-2.115606516599655151e-01,-7.834024727344512939e-02,1.431245654821395874e-01,1.221051588654518127e-01,-4.153518080711364746e-01
4.491254985332489014e-01,1.985131800174713135e-01,3.111046254634857178e-01,3.157243132591247559e-02,3.530515134334564209e-01,1.921774297952651978e-01,-2.749655246734619141e-01,-1.009356603026390076e-01,1.606424003839492798e-01,-3.450750410556793213e-01,4.163847565650939941e-01,1.803659349679946899e-01,-1.417597979307174683e-01,-1.167914494872093201e-01,3.918020129203796387e-01,-4.267095774412155151e-02,2.394409030675888062e-01,1.619919762015342712e-02,-7.976923882961273193e-02,1.660831272602081299e-01,-8.536238223314285278e-02,-2.877098619937896729e-01,1.025601699948310852e-01,3.656752109527587891e-01,4.983665645122528076e-01,-2.634906172752380371e-01,-7.779799401760101318e-02,-1.673962026834487915e-01,-3.826124221086502075e-02,4.285440742969512939e-01
-1.993383020162582397e-01,-3.489566147327423096e-01,2.905700542032718658e-02,-4.966802299022674561e-01,3.198050856590270996e-01,3.075278699398040771e-01,-4.255505278706550598e-02,6.468279659748077393e-02,2.715641260147094727e-01,-2.580159306526184082e-01,4.228119924664497375e-02,2.270530462265014648e-01,8.294312655925750732e-02,-4.426343142986297607e-01,-3.124496638774871826e-01,-2.535028159618377686e-01,-8.246871083974838257e-02,-3.527877852320671082e-02,-1.133862212300300598e-01,-1.537306010723114014e-01,2.678262293338775635e-01,1.143397688865661621e-01,8.783289790153503418e-02,-3.651549220085144043e-01,-1.896383613348007202e-01,-3.602237403392791748e-01,2.631489746272563934e-02,1.631921380758285522e-01,5.117781460285186768e-02,1.140251234173774719e-01
4.083092510700225830e-02,1.252490580081939697e-01,-5.390932038426399231e-02,-9.952940791845321655e-02,-3.126708269119262695e-01,3.606103658676147461e-01,-3.802727758884429932e-01,1.138826012611389160e-01,-1.590071059763431549e-02,-3.897036314010620117e-01,3.207430243492126465e-01,-4.174894988536834717e-01,3.665549159049987793e-01,-4.882916808128356934e-01,3.244697749614715576e-01,-9.476880729198455811e-02,1.743554472923278809e-01,-1.732725203037261963e-01,3.026277720928192139e-01,-5.004155039787292480e-01,4.314009249210357666e-01,-1.658823937177658081e-01,-3.682240247726440430e-01,-1.467701345682144165e-01,1.215699911117553711e-01,3.186985850334167480e-01,7.608613371849060059e-02,-3.840683400630950928e-01,-1.428605765104293823e-01,3.620340526103973389e-01
-4.114508926868438721e-01,3.676368296146392822e-02,1.122432723641395569e-01,3.088007271289825439e-01,3.645885884761810303e-01,-1.170589923858642578e-01,6.023182868957519531e-01,3.624263405799865723e-02,1.895662546157836914e-01,-1.475212872028350830e-01,3.694608807563781738e-01,1.204438209533691406e-01,-3.188073933124542236e-01,-1.335361599922180176e-01,-4.970986396074295044e-02,-1.898626834154129028e-01,2.022293806076049805e-01,-4.974038004875183105e-01,4.026784896850585938e-01,8.961375057697296143e-02,9.902558475732803345e-02,2.444951981306076050e-01,8.837062120437622070e-02,1.492605656385421753e-01,-3.926467001438140869e-01,-4.648378491401672363e-01,1.839603036642074585e-01,-2.371131777763366699e-01,-4.951484203338623047e-01,2.825176417827606201e-01
-2.759902477264404297e-01,1.088577061891555786e-01,6.636245548725128174e-02,-4.900338947772979736e-01,1.267805993556976318e-01,-5.206469073891639709e-02,-3.220739364624023438e-01,1.990735158324241638e-02,1.762173920869827271e-01,3.044158518314361572e-01,-1.949820294976234436e-02,2.560981214046478271e-01,2.436594292521476746e-02,3.201667070388793945e-01,2.030996829271316528e-01,3.222637474536895752e-01,2.454502135515213013e-01,3.641110062599182129e-01,3.665309771895408630e-02,5.333409905433654785e-01,9.539856761693954468e-02,-5.599695444107055664e-01,1.126513350754976273e-02,-1.060670167207717896e-01,1.445361226797103882e-01,5.147445797920227051e-01,-3.618631660938262939e-01,-4.046198427677154541e-01,-2.759477794170379639e-01,-5.632363632321357727e-02
-9.095193445682525635e-02,1.730248481035232544e-01,1.218590140342712402e-01,3.086980283260345459e-01,2.800785899162292480e-01,-1.243258044123649597e-01,-3.278028070926666260e-01,1.543914986541494727e-04,2.267529442906379700e-02,2.583912014961242676e-01,-1.857098191976547241e-01,5.332912206649780273e-01,6.081018969416618347e-02,7.458052784204483032e-02,-2.147240638732910156e-01,2.410589456558227539e-01,1.531078247353434563e-03,3.289093263447284698e-03,-2.516203001141548157e-02,-2.105917483568191528e-01,-7.737137493677437305e-04,-2.525556683540344238e-01,4.804705828428268433e-02,1.567107439041137695e-01,7.813996489858254790e-05,-3.583324253559112549e-01,5.948051214218139648e-01,1.997731477022171021e-01,-1.712647080421447754e-01,-8.288308233022689819e-02
-7.815959304571151733e-02,1.381093412637710571e-01,-2.295669466257095337e-01,1.795961856842041016e-01,-9.015580266714096069e-02,3.028588593006134033e-01,3.882213681936264038e-02,-4.212610125541687012e-01,-2.050277777016162872e-02,2.470558881759643555e-02,-1.601408272981643677e-01,1.509654074907302856e-01,1.815689057111740112e-01,-2.824207209050655365e-02,4.614007472991943359e-01,1.282208412885665894e-01,-2.640579044818878174e-01,-2.809859514236450195e-01,-2.712259888648986816e-01,2.450921982526779175e-01,-3.972288072109222412e-01,-1.849746555089950562e-01,3.098324835300445557e-01,4.798910394310951233e-02,-3.485384285449981689e-01,8.366370946168899536e-02,1.236619725823402405e-01,1.928264945745468140e-01,1.433876156806945801e-01,3.809772431850433350e-01
-9.447617083787918091e-02,-7.931705564260482788e-02,2.825034856796264648e-01,2.983065247535705566e-01,2.110767066478729248e-01,8.568167686462402344e-02,-2.908356785774230957e-01,-1.555677801370620728e-01,-9.254781901836395264e-02,-2.683939039707183838e-01,-5.523803830146789551e-01,1.578262597322463989e-01,2.602599263191223145e-01,2.522080764174461365e-02,-3.999272584915161133e-01,3.809957504272460938e-01,2.285342663526535034e-01,4.641608148813247681e-02,-2.066849470138549805e-01,3.138119280338287354e-01,-1.175915598869323730e-01,-3.075804710388183594e-01,2.177430689334869385e-01,-2.799354493618011475e-01,-2.819811701774597168e-01,-1.550080925226211548e-01,-9.719628840684890747e-02,-1.465279906988143921e-01,-1.138938814401626587e-01,-6.570278201252222061e-03
2.937013804912567139e-01,-1.167522221803665161e-01,1.808777153491973877e-01,3.760417997837066650e-01,4.805453866720199585e-02,-1.044637709856033325e-01,1.035607978701591492e-01,-2.662774622440338135e-01,3.883135020732879639e-01,8.032464236021041870e-02,-3.806514143943786621e-01,-1.211048513650894165e-01,1.582295820116996765e-02,8.022823929786682129e-02,5.624847952276468277e-03,-3.369218111038208008e-01,4.954613745212554932e-01,2.957109510898590088e-01,2.643612027168273926e-01,-7.454866915941238403e-02,-1.259118169546127319e-01,-7.704926282167434692e-02,4.632214605808258057e-01,8.139129728078842163e-03,3.579849600791931152e-01,8.091055601835250854e-02,1.712869256734848022e-01,4.312340021133422852e-01,-3.249318599700927734e-01,2.909337915480136871e-02
3.452961891889572144e-02,-3.841008543968200684e-01,-4.309156239032745361e-01,4.598626196384429932e-01,-1.185935214161872864e-01,6.683990359306335449e-02,8.801791071891784668e-02,5.176964402198791504e-01,-7.568473368883132935e-02,2.531015872955322266e-01,1.189845055341720581e-01,-2.287622839212417603e-01,-3.571251332759857178e-01,1.816599518060684204e-01,1.860901415348052979e-01,5.077913999557495117e-01,-2.039489895105361938e-01,6.156892701983451843e-02,-9.849859774112701416e-02,1.321596056222915649e-01,2.785149812698364258e-01,2.049004472792148590e-02,6.699065864086151123e-02,-3.815336227416992188e-01,3.447747230529785156e-01,3.716841936111450195e-01,-4.532531201839447021e-01,1.319084614515304565e-01,1.685370206832885742e-01,1.721370816230773926e-01
-5.341508984565734863e-01,-9.437795728445053101e-02,2.240334898233413696e-01,-4.247383773326873779e-01,-1.414319276809692383e-01,-2.949437312781810760e-02,1.282824575901031494e-01,-1.215044558048248291e-01,-1.992606222629547119e-01,5.517287179827690125e-02,4.891928136348724365e-01,1.725654006004333496e-01,5.155473202466964722e-02,2.511059939861297607e-01,-4.771021306514739990e-01,3.990917205810546875e-01,-2.004808783531188965e-01,7.161300629377365112e-02,-8.471820503473281860e-02,3.959618508815765381e-01,5.979583039879798889e-02,-2.288672327995300293e-01,1.710479259490966797e-01,-4.259939789772033691e-01,2.256555408239364624e-01,1.372931450605392456e-01,-1.698315590620040894e-01,5.202565789222717285e-01,-4.189499020576477051e-01,-1.691678911447525024e-02
-1.716350466012954712e-01,-3.505541980266571045e-01,-1.426314711570739746e-01,-1.262252330780029297e-01,-1.574843227863311768e-01,-2.613228373229503632e-02,8.272816985845565796e-02,-4.688129127025604248e-01,-2.003187388181686401e-01,1.840658485889434814e-01,2.087013423442840576e-01,-2.780669331550598145e-01,2.376284152269363403e-01,2.151661366224288940e-01,-2.659018039703369141e-01,-1.524158120155334473e-01,-1.194266974925994873e-01,-2.127664238214492798e-01,-9.869687259197235107e-02,3.595186471939086914e-01,-4.958282411098480225e-02,1.581103354692459106e-01,-1.735204568831250072e-04,-2.298525422811508179e-01,-2.804126143455505371e-01,-1.430084854364395142e-01,2.158935964107513428e-01,-3.553503751754760742e-01,-2.208016663789749146e-01,-2.970813512802124023e-01
-3.964540958404541016e-01,1.510285073891282082e-03,4.822434484958648682e-01,-5.725255981087684631e-02,4.971586763858795166e-01,5.680102482438087463e-02,-3.683012425899505615e-01,2.351610176265239716e-02,-4.739251732826232910e-02,-2.053700387477874756e-01,1.230808347463607788e-02,-4.906814545392990112e-02,4.534300789237022400e-02,3.138309344649314880e-02,-2.151912152767181396e-01,-6.829860061407089233e-02,-4.079371690750122070e-02,3.237351477146148682e-01,4.925283193588256836e-01,-6.369650363922119141e-02,1.718437820672988892e-01,2.755703330039978027e-01,-2.250943183898925781e-01,1.507856845855712891e-01,-1.833948940038681030e-01,-3.108353614807128906e-01,-2.971107065677642822e-01,2.819973528385162354e-01,1.899242997169494629e-01,-3.163765370845794678e-01
