"['210', '210', '43', 1.5]","['210', '210', '45', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '42', 6]","['210', '210', '43', 1.5]","['210', '210', '45', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '37', 6]","['210', '110', '42', 6]","['210', '210', '43', 1.5]","['210', '210', '45', 1.5]"
"['210', '110', '33', 6]","['210', '110', '37', 6]","['210', '110', '42', 6]","['210', '210', '43', 1.5]"
"['210', '110', '23', 4]","['210', '110', '33', 6]","['210', '110', '37', 6]","['210', '110', '42', 6]"
"['210', '130', '18', 3.5]","['210', '110', '23', 4]","['210', '110', '33', 6]","['210', '110', '37', 6]"
"['210', '147', '9', 3.5]","['210', '130', '18', 3.5]","['210', '110', '23', 4]","['210', '110', '33', 6]"
"['210', '178', '9', 3.5]","['210', '147', '9', 3.5]","['210', '130', '18', 3.5]","['210', '110', '23', 4]"
"['210', '178', '6', 3.5]","['210', '178', '9', 3.5]","['210', '147', '9', 3.5]","['210', '130', '18', 3.5]"
"['210', '189', '8', 3.5]","['210', '178', '6', 3.5]","['210', '178', '9', 3.5]","['210', '147', '9', 3.5]"
"['210', '182', '6', 3.5]","['210', '189', '8', 3.5]","['210', '178', '6', 3.5]","['210', '178', '9', 3.5]"
"['210', '189', '8', 3.5]","['210', '182', '6', 3.5]","['210', '189', '8', 3.5]","['210', '178', '6', 3.5]"
"['210', '182', '6', 3.5]","['210', '189', '8', 3.5]","['210', '182', '6', 3.5]","['210', '189', '8', 3.5]"
"['210', '189', '5', 3.5]","['210', '182', '6', 3.5]","['210', '189', '8', 3.5]","['210', '182', '6', 3.5]"
"['210', '200', '5', 2]","['210', '189', '5', 3.5]","['210', '182', '6', 3.5]","['210', '189', '8', 3.5]"
"['210', '192', '5', 3.5]","['210', '200', '5', 2]","['210', '189', '5', 3.5]","['210', '182', '6', 3.5]"
"['210', '192', '2', 3.5]","['210', '192', '5', 3.5]","['210', '200', '5', 2]","['210', '189', '5', 3.5]"
"['210', '203', '2', 3.5]","['210', '192', '2', 3.5]","['210', '192', '5', 3.5]","['210', '200', '5', 2]"
"['210', '203', '0', 3.5]","['210', '203', '2', 3.5]","['210', '192', '2', 3.5]","['210', '192', '5', 3.5]"
"['210', '210', '2', 3.5]","['210', '203', '0', 3.5]","['210', '203', '2', 3.5]","['210', '192', '2', 3.5]"
"['210', '198', '0', 6]","['210', '210', '2', 3.5]","['210', '203', '0', 3.5]","['210', '203', '2', 3.5]"
"['210', '210', '1', 6]","['210', '198', '0', 6]","['210', '210', '2', 3.5]","['210', '203', '0', 3.5]"
"['210', '204', '0', 6]","['210', '210', '1', 6]","['210', '198', '0', 6]","['210', '210', '2', 3.5]"
"['210', '210', '4', 6]","['210', '204', '0', 6]","['210', '210', '1', 6]","['210', '198', '0', 6]"
"['210', '196', '0', 3.5]","['210', '210', '4', 6]","['210', '204', '0', 6]","['210', '210', '1', 6]"
"['210', '210', '3', 3.5]","['210', '196', '0', 3.5]","['210', '210', '4', 6]","['210', '204', '0', 6]"
"['210', '199', '0', 3.5]","['210', '210', '3', 3.5]","['210', '196', '0', 3.5]","['210', '210', '4', 6]"
"['210', '210', '0', 6]","['210', '199', '0', 3.5]","['210', '210', '3', 3.5]","['210', '196', '0', 3.5]"
"['210', '210', '-1', 2]","['210', '210', '0', 6]","['210', '199', '0', 3.5]","['210', '210', '3', 3.5]"
