175.78604,-38.11025,-230.71869,7.1467524,168.84026,-145.52449
163.42183,-44.322483,-207.58287,11.767143,154.72484,-141.85652
159.19695,-26.343216,-191.94136,20.589203,156.47597,-123.71894
154.97227,-23.608809,-174.37128,29.645824,152.4498,-117.12519
134.088,-28.268625,-163.30934,17.15596,130.40376,-110.09619
131.55746,-26.51954,-164.11247,13.962882,128.31256,-107.09416
129.89613,-23.691832,-163.71654,12.273962,127.112274,-103.29405
135.31194,-17.491333,-178.5554,7.442258,134.9347,-103.414696
130.5307,-24.82794,-175.50832,4.2728467,127.45578,-106.78494
131.151,-13.972239,-184.26534,-0.9337015,132.15399,-100.229805
148.10912,-13.281091,-203.35847,1.730272,149.75797,-110.314545
143.432,-22.970856,-207.633,-6.090472,142.50848,-117.08497
150.69687,-21.44986,-218.96921,-5.745065,151.1268,-121.378494
154.9303,-17.914825,-226.13577,-5.5879135,157.13687,-121.82031
154.2347,-18.034054,-225.41493,-5.684113,156.82715,-121.25489
150.48328,-16.732481,-221.4781,-6.1589346,154.73026,-118.20963
157.06598,-16.352863,-231.42807,-6.5475664,162.31676,-122.71022
152.34222,-17.357569,-224.76775,-6.2848053,156.88863,-120.78974
148.78143,-15.325659,-219.86603,-5.8349013,153.35716,-116.93868
160.02267,-16.915546,-235.70126,-6.3059835,163.67822,-125.27369
158.51622,-16.870373,-232.56587,-6.1669044,161.20044,-123.765076
161.32953,-12.619064,-234.64882,-4.1635413,165.32996,-122.13204
159.7151,-14.969791,-232.5903,-4.4427414,162.94666,-122.47559
154.27081,-19.965261,-225.2649,-5.8367867,155.54312,-122.37745
160.13397,-19.575773,-233.57706,-6.6458135,161.47534,-126.116066
158.06027,-19.021835,-229.82281,-6.829769,158.28525,-124.00411
161.21022,-15.980784,-233.62871,-6.3449388,162.06653,-123.75033
160.3832,-16.26635,-231.85806,-5.880195,160.73141,-123.14127
154.95827,-16.955929,-223.63693,-5.827665,154.6283,-119.96704
158.20737,-18.616648,-228.44858,-6.1760902,158.60774,-123.24313
160.46106,-17.556322,-232.88148,-6.3958893,163.18025,-124.75791
162.26715,-15.972998,-236.90405,-6.554209,167.31497,-125.93653
156.41293,-17.30992,-228.50496,-6.0923243,161.24258,-122.648315
144.05936,-17.968245,-211.28287,-5.685419,147.55106,-114.39571
143.73222,-17.41487,-211.96214,-5.7377687,146.83745,-113.86987
150.47331,-16.953255,-221.60025,-5.918612,153.16815,-118.055214
143.51436,-13.775989,-211.39615,-6.028843,145.78482,-111.12067
145.01668,-15.181852,-211.75153,-6.0722485,145.29073,-112.72269
143.9631,-16.54666,-207.38539,-5.6534305,141.83253,-111.75976
