-92,-0.5111111111111111,40
-92,-0.5111111111111111,40
-92,-0.5111111111111111,40
-93,-0.5222222222222223,40
-95,-0.5333333333333333,40
-96,-0.5444444444444444,40
-96,-0.5444444444444444,40
-85,-0.4888888888888889,40
-74,-0.42777777777777776,40
-75,-0.4388888888888889,40
-75,-0.4388888888888889,40
-62,-0.37222222222222223,40
-62,-0.37222222222222223,40
-44,-0.2777777777777778,40
-29,-0.19444444444444445,40
-30,-0.20555555555555555,40
-21,-0.15555555555555556,40
-22,-0.16666666666666666,40
-11,-0.10555555555555556,40
-11,-0.10555555555555556,40
-2,-0.06111111111111111,40
-2,-0.06111111111111111,40
7,-0.016666666666666666,40
7,-0.016666666666666666,40
16,-0.027777777777777776,40
16,-0.027777777777777776,40
15,-0.016666666666666666,40
24,-0.06666666666666667,40
28,-0.08888888888888889,40
27,-0.07777777777777778,40
31,-0.1,40
31,-0.1,40
29,-0.08333333333333333,40
29,-0.08333333333333333,40
24,-0.05,40
24,-0.05,40
15,-0.0,40
15,-0.0,40
9,-0.03888888888888889,40
9,-0.03888888888888889,40
9,-0.03888888888888889,40
5,-0.06666666666666667,40
0,-0.09444444444444444,40
0,-0.09444444444444444,40
-1,-0.1,40
-2,-0.1111111111111111,40
0,-0.1,40
0,-0.1,40
0,-0.1,40
0,-0.1,40
-1,-0.1111111111111111,40
-1,-0.1111111111111111,40
2,-0.09444444444444444,39
2,-0.09444444444444444,39
3,-0.08888888888888889,39
3,-0.08888888888888889,39
3,-0.08888888888888889,39
3,-0.08888888888888889,39
5,-0.07777777777777778,39
5,-0.07777777777777778,39
7,-0.06666666666666667,39
7,-0.06666666666666667,39
7,-0.06666666666666667,39
6,-0.07222222222222222,39
6,-0.07222222222222222,39
7,-0.06666666666666667,39
7,-0.06666666666666667,39
7,-0.06666666666666667,39
7,-0.06666666666666667,39
9,-0.05555555555555555,39
9,-0.05555555555555555,39
12,-0.03888888888888889,39
12,-0.03888888888888889,39
13,-0.03333333333333333,39
13,-0.03333333333333333,39
15,-0.016666666666666666,39
15,-0.016666666666666666,39
