-1,19.798128
-1,19.636675
-1,19.77278
-1,19.784937
-1,19.602169
-1,19.420557
-1,18.287245
-1,13.93821
-1,225.14633
-1,281.4062
-1,9.360434
-1,9.436891
-1,38.117638
-1,95.98423
-1,92.91554
-1,105.49516
-1,321.3047
-1,489.3164
-1,148.2963
-1,147.49954
-1,30.723446
-1,291.81036
-1,727.80457
-1,85.78288
-1,66.42757
-1,18.179783
-1,8.849653
-1,8.68565
-1,3.6983743
-1,60.68508
-1,2.109287
-1,7.307864
-1,3.8595688
-1,3.8583755
-1,6.316653
-1,16.143982
-1,15.231905
-1,1.7313633
-1,9.786202
-1,1.420507
-1,1.5816587
-1,0.95881385
-1,6.19909
-1,25.645056
-1,30.836365
-1,0.50666994
-1,0.612829
-1,32.87818
-1,1.1580541
-1,1.2225854
-1,1.8822167
-1,4.0139666
-1,3.9751353
-1,1.2622011
-1,0.7513844
-1,0.29549536
-1,0.062047828
-1,0.09607655
-1,0.048741687
-1,48.6717
-1,49.375923
-1,0.45553255
-1,0.58231795
-1,57.542747
-1,116.15723
-1,0.13749102
-1,0.08402278
-1,0.15282027
-1,0.10890657
-1,0.13862213
-1,0.09977939
-1,2.6631427
-1,0.10332439
-1,0.3421796
-1,0.14742224
-1,0.10866201
-1,0.16092835
-1,0.22795753
-1,0.13040951
-1,0.28650442
-1,0.231455
-1,0.12253122
-1,0.235501
-1,0.12594983
-1,0.2661449
-1,0.19324148
-1,0.1159545
-1,0.12863858
-1,0.061821908
-1,0.09857289
-1,3.1780705
-1,0.19256929
-1,0.09037
-1,0.14411072
-1,0.1443069
-1,0.09027587
-1,0.15657961
-1,0.15627427
-1,0.09110978
-1,0.12232252
-1,0.28792873
-1,0.21735506
-1,0.18738265
-1,0.18262765
-1,0.12723987
-1,0.18232676
-1,0.19730157
-1,0.13257572
-1,0.695722
-1,16.510386
-1,7.2944055
-1,0.1276572
-1,0.089423075
-1,0.15755911
-1,0.11380909
-1,0.1601128
-1,0.09078338
-1,0.16860525
-1,0.14034693
-1,0.109359026
-1,0.11151922
-1,0.15151457
-1,0.09839566
-1,0.2303689
-1,0.17784941
-1,0.1756933
-1,0.15017995
-1,0.13318036
-1,0.20528539
-1,0.23378281
-1,0.16590266
-1,0.19874662
-1,0.12681973
-1,0.15148744
-1,0.1164002
-1,0.13600732
-1,0.11885603
-1,0.095719084
-1,0.1945001
-1,0.22454318
-1,0.0950198
-1,0.17728755
-1,0.094698004
-1,0.18656924
-1,0.10877316
-1,0.1923106
-1,0.10371369
-1,0.17028752
-1,0.08368566
-1,0.18049148
-1,0.12709089
-1,0.083159864
-1,0.14538905
-1,0.09802013
-1,0.103233494
-1,0.14844437
-1,0.10934891
-1,0.15281688
-1,0.09212845
-1,0.06244006
-1,0.14577255
-1,0.07183549
-1,0.14002416
-1,0.13721308
-1,0.0618966
-1,0.16230154
-1,0.19929433
-1,0.18902206
-1,0.1458184
-1,0.15670744
-1,0.1314999
-1,0.1381135
-1,0.19388224
-1,0.079831794
-1,0.18043645
-1,78.94325
-1,46.449203
-1,0.22367246
-1,0.07004719
-1,0.13223734
-1,0.21982422
-1,0.2833919
-1,0.17829952
-1,0.26023927
-1,0.23823464
-1,0.228761
-1,0.1918611
-1,0.16900764
-1,0.22059968
-1,0.13605702
-1,0.19213447
-1,0.3258603
-1,0.31560272
-1,0.15965042
-1,0.24292429
-1,0.12480153
-1,0.11142434
-1,0.111278534
-1,0.1360884
-1,0.11949587
-1,0.12743974
-1,0.2323483
-1,0.10197978
-1,0.16630995
-1,0.17421246
-1,0.30827463
-1,0.25430027
-1,0.19447277
-1,0.28701097
-1,0.2926498
-1,0.19202188
-1,0.14086454
-1,0.20687804
-1,0.279497
-1,0.3526738
-1,0.2265503
-1,0.17709413
-1,0.25677553
-1,0.2330833
-1,0.082275584
-1,0.20312658
-1,0.20401457
-1,0.09790762
-1,0.15968922
-1,0.2426418
-1,0.17867808
-1,0.11282148
-1,0.23149092
-1,0.20354252
-1,0.15574558
-1,0.491326
-1,0.23657016
-1,0.32538468
-1,0.22307281
-1,0.22719972
-1,0.3068062
-1,0.27932274
-1,0.23731223
-1,0.23297486
-1,0.102191664
-1,0.31660432
-1,0.44665074
-1,0.086457975
-1,0.35145473
-1,0.3190942
-1,0.13239291
-1,0.12473581
-1,0.400357
-1,0.24186894
-1,0.14049003
-1,0.22684284
-1,0.266778
-1,0.34445876
-1,0.30045646
-1,0.37991104
-1,0.13827384
-1,0.1984045
-1,0.0764815
-1,0.07632855
-1,0.09039354
-1,0.26804835
-1,0.16104294
-1,0.17429489
-1,0.08977042
-1,0.07555848
-1,0.082454406
-1,0.20436797
-1,0.21058452
-1,0.07497965
-1,0.18612096
-1,0.0816731
-1,0.16606937
-1,0.1528371
-1,0.101194456
-1,0.23153496
-1,0.08767577
-1,0.24352808
-1,0.225162
-1,0.23723355
-1,0.18916807
-1,0.4253292
-1,0.45485228
-1,0.21692494
-1,0.3168481
-1,0.23397443
-1,0.3171131
-1,0.08563058
-1,0.20185633
-1,0.18848212
-1,0.16990721
-1,0.07212269
-1,0.15025266
-1,0.26793918
-1,0.09660248
-1,0.17966653
-1,0.084075905
-1,0.07770069
-1,0.08983491
-1,0.20713207
-1,0.07731893
-1,0.5982967
-1,0.22523579
-1,0.08293243
-1,0.38468805
-1,0.18060629
-1,0.09414716
-1,0.18709841
-1,0.36400896
-1,0.05739733
-1,0.23566735
-1,0.06964783
-1,0.05717341
-1,0.06937269
-1,0.24851432
-1,0.06312923
-1,0.05688653
-1,0.16586637
-1,0.08590325
-1,0.24493185
-1,0.20841968
-1,0.07424115
-1,0.090658784
-1,0.20362297
-1,0.25505593
-1,0.24847126
-1,0.15224107
-1,0.08449463
-1,0.08968172
-1,0.08423434
-1,0.14907607
-1,0.09433129
-1,0.08905313
-1,0.078262545
-1,0.08342542
-1,0.083248354
-1,0.33419994
-1,0.2977484
-1,0.15718101
-1,0.27882993
-1,0.24074885
-1,0.37934178
-1,0.14043157
-1,0.081706956
-1,0.22321932
-1,0.23941155
-1,0.2287488
-1,0.14669846
-1,0.060218334
-1,0.22270294
-1,0.054650165
-1,0.25638205
-1,0.08447735
-1,0.229672
-1,0.4020834
-1,0.069787
-1,0.23741758
-1,0.064561486
-1,0.5021962
-1,0.36692598
-1,0.1306885
-1,0.06889565
-1,0.06878124
-1,0.063906476
-1,0.058912206
-1,0.043207254
-1,0.3063135
-1,0.23119573
-1,0.30878064
-1,0.07222893
-1,0.23081335
-1,0.32509553
-1,0.22662611
-1,0.2075887
-1,0.22321835
-1,0.058105808
-1,0.062586114
-1,0.23248765
-1,0.07497593
-1,0.39366573
-1,0.15498395
-1,0.048154145
-1,0.32448536
-1,0.23769832
-1,0.061925836
-1,0.40522414
-1,0.065895304
-1,0.06582162
-1,0.23695476
-1,0.06962319
-1,0.23542634
-1,0.06133141
-1,0.05698199
-1,0.06906802
-1,0.06903936
-1,0.06103152
-1,0.5038569
-1,0.32561454
-1,0.1557544
-1,0.45030665
-1,0.25888377
-1,0.15479776
-1,0.06032049
-1,0.25107795
-1,0.33901954
-1,0.056122977
-1,0.27066574
-1,0.24077258
-1,0.25892562
-1,0.5919453
-1,0.34559736
-1,0.85209113
-1,0.3659127
-1,0.15202692
-1,0.2555715
-1,0.25909257
-1,0.24305382
-1,0.5640985
-1,0.38125545
-1,0.06878672
-1,0.055291973
-1,0.5900342
-1,0.2766332
-1,0.75658274
-1,0.24722712
-1,0.16086848
-1,0.15681985
-1,0.05486825
-1,0.24587569
-1,0.5430842
-1,0.15913811
-1,0.0430246
-1,0.24315324
-1,0.25900063
-1,0.16002734
-1,0.05447529
-1,0.40324944
-1,0.15218791
-1,0.25541615
-1,0.057484694
-1,0.39855555
-1,0.054201376
-1,0.16636917
-1,0.18437997
-1,0.89413995
-1,0.06271079
-1,0.39694506
-1,0.26983276
