0.0003847155,0.00046228507,2.7298403e-05,-0.00016413015,-0.00026920598
-2.888842e-06,1.6615333e-05,1.263919e-05,-2.27309e-05,-2.0789577e-05
-2.684336e-14,-0.050596472,1.15043e-13,-2.1474688e-13,-1.9940785e-13
-4.52334e-06,-0.09126213,-7.992374e-06,1.5319905e-06,6.0012453e-06
-0.0008761182,-0.09944069,-0.05164119,0.00029672871,0.0011623711
-0.00039579906,-0.097862884,-0.05460074,0.00013405149,-0.05326525
-0.001831868,-0.10258022,-0.061411552,0.00062042754,-0.10183715
-0.006406318,-0.114867955,-0.1318803,-0.00035260408,-0.16669686
-0.028773101,-0.1730748,-0.5569723,-0.3441217,-0.51955426
-0.21252635,-0.5388973,-5.42443,-6.1218066,-5.81987
-11.979038,-1.120181,-23.23062,-26.314365,-26.00985
-1.6027484,-0.3170765,-2.3175352,-2.6396353,-2.8159945
-4.0013194,-0.4424538,-3.8832154,-4.667851,-4.5137014
-6.3047085,-4.832381,-5.8716803,-6.474157,-5.9530225
-15.583236,-15.121491,-10.135534,-12.304841,-10.38808
-27.901056,-31.973087,-15.219599,-19.93104,-15.734578
-15.612982,-13.976341,-17.539198,-12.710785,-10.441053
-29.291292,-23.251831,-26.965239,-19.994654,-21.74503
-43.805195,-42.397552,-42.328274,-30.164057,-49.408222
-17.156034,-20.049667,-22.116377,-21.2608,-20.73811
-28.909016,-30.531122,-34.983383,-36.216656,-31.528193
-42.919395,-41.895157,-46.990673,-48.223705,-39.09081
-52.68642,-43.731262,-47.84861,-45.33041,-44.72031
-58.024418,-67.172066,-61.18014,-66.39775,-54.799366
-38.392334,-28.381727,-37.371136,-33.530964,-39.936928
-27.869307,-22.914764,-29.519333,-26.98563,-24.788895
-36.09466,-30.30989,-36.236618,-33.367836,-34.107487
-36.499096,-29.270655,-27.328466,-29.593494,-38.05793
-32.107353,-27.361555,-25.268606,-28.677448,-34.096123
-30.361485,-24.594387,-26.091728,-26.728067,-30.02224
-32.128044,-24.444593,-22.860834,-28.181576,-30.301281
-24.041891,-18.049894,-16.140247,-17.180916,-21.739035
-22.960897,-17.529299,-14.9906645,-17.267864,-21.127783
-19.816008,-14.905067,-12.180902,-14.408381,-17.877405
-17.708126,-13.07261,-11.23301,-12.561242,-15.690676
-15.177805,-11.13743,-9.11299,-9.938255,-13.4667845
-12.16835,-8.880984,-7.0167484,-7.9975715,-10.5922165
-6.124109,-4.501716,-3.6478276,-4.0026474,-5.6607203
-11.664554,-8.402533,-6.2423897,-7.8362446,-10.320934
-10.343514,-7.318503,-5.1453037,-6.8627157,-9.024939
-14.78161,-10.32519,-7.2891703,-10.179924,-12.725114
-13.515225,-9.218035,-6.2318625,-9.7464285,-11.605749
-12.796411,-8.73851,-6.7253027,-8.93265,-11.019664
-11.477723,-7.786531,-5.624084,-8.142816,-9.792032
-7.8710427,-5.3429866,-3.7227993,-5.411178,-6.70421
-0.9367785,-0.6614802,-0.49811503,-0.64554155,-0.8231475
-8.40613,-5.6668983,-4.3745985,-5.7907233,-7.206691
-9.475265,-6.3744793,-4.716844,-6.5164475,-8.316888
-9.15883,-6.1490393,-4.3576126,-6.596742,-7.995946
-1.775445,-1.1897485,-0.7548341,-1.2554243,-1.4563669
-0.15906855,-0.12255193,-0.06498771,-0.099758826,-0.12878092
-0.15906855,-0.11889248,-0.08042511,-0.099758826,-0.12486267
-1.9605114,-1.442358,-1.3009723,-1.4500941,-1.7965766
-0.15906851,-0.13180959,-0.06799268,-0.0885232,-0.11936968
-2.458521,-1.7229013,-1.27425,-1.717013,-2.0759258
-0.15906851,-0.1316803,-0.04292565,-0.08193349,-0.13457613
-0.1740395,-0.12924358,-0.042869505,-0.07866523,-0.13008463
-0.1740395,-0.12924358,-0.025149055,-0.06890111,-0.12408949
-0.1740395,-0.12924358,-0.015660353,-0.06890111,-0.12408949
-0.1740395,-0.12704453,0.0004283022,-0.06890111,-0.12408949
-0.37270615,-0.26646897,-0.12178405,-0.21212165,-0.30686238
-16.600904,-10.507734,-10.09079,-10.667656,-12.60869
-7.5750365,-4.816805,-4.5765743,-4.796773,-5.50759
-7.051215,-4.4813757,-4.2839375,-4.432226,-5.1632657
-9.257388,-5.86959,-5.8331447,-5.8032165,-6.780068
-20.547457,-12.983825,-16.703188,-12.921913,-14.949264
-0.19296043,-0.11869172,0.025507046,-0.04757287,-0.12214831
-0.19296043,-0.11869172,0.027090572,-0.047197085,-0.12214831
-0.19296043,-0.11869172,0.023662303,-0.046392474,-0.12610279
-0.19296043,-0.11869172,0.020056335,-0.034195956,-0.12610279
-0.19296043,-0.11869172,0.01626501,-0.034195956,-0.13050005
-0.19296043,-0.11869172,0.01624243,-0.02726917,-0.13050005
-0.19296043,-0.11869172,0.020389156,-0.026985565,-0.13050005
-0.19296041,-0.11869172,0.012323178,-0.026012048,-0.13050005
-0.1929604,-0.11797464,0.024745848,-0.025510125,-0.14123681
-0.1929604,-0.11797464,0.028998373,0.009109329,-0.14123681
-0.19296041,-0.11797464,0.047519844,0.009707441,-0.14123683
-0.19296043,-0.11797465,0.064101994,0.011213496,-0.14123683
-0.19296041,-0.11797465,0.08212398,0.027549619,-0.14123683
-0.1929604,-0.11797464,0.10081193,0.05118178,-0.14123681
-0.1929604,-0.11797464,0.12459558,0.052223302,-0.14775215
-0.19296038,-0.11797463,0.15359943,0.060673267,-0.14775214
-0.19296041,-0.11797464,0.16881634,0.07041043,-0.14775215
-0.19296041,-0.11551732,0.18144622,0.08973334,-0.14775215
-0.19296037,-0.11551731,0.19580048,0.10049159,-0.15487392
-0.19296034,-0.115517296,0.21101426,0.11490231,-0.15487391
-0.19296037,-0.11551731,0.2302041,0.12651283,-0.15487392
-0.19296037,-0.11551731,0.24553537,0.13690667,-0.15339346
-0.19296035,-0.1155173,0.25873226,0.15706365,-0.14841007
-0.19296035,-0.1155173,0.2860508,0.15706365,-0.14307359
-0.19296037,-0.1155173,0.29494077,0.15706365,-0.14307359
-0.19296038,-0.11021157,0.30993983,0.16933343,-0.13059098
-0.19296037,-0.11021156,0.33120954,0.17149012,-0.13059096
-0.19296037,-0.11021156,0.34768578,0.1721423,-0.13238461
-0.1929604,-0.11021157,0.36635488,0.17266439,-0.12572275
-0.1929604,-0.110211566,0.38750148,0.17343327,-0.10114919
-0.1929604,-0.110211566,0.4131084,0.17343327,-0.08518722
-0.1929604,-0.11021157,0.4232702,0.19168553,-0.08518723
-0.1929604,-0.11021157,0.4488344,0.20925839,-0.08518723
-0.1929604,-0.11021157,0.47775674,0.22712581,-0.07512688
-0.1929604,-0.11021157,0.4922647,0.24642245,-0.08477603
-0.19296041,-0.116143115,0.5095292,0.2645924,-0.08251319
-0.19296044,-0.11614313,0.52693975,0.2828988,-0.044014495
-0.19296037,-0.1161431,0.55045897,0.31580812,-0.017365424
-0.19296044,-0.11614313,0.5765561,0.31580812,0.024571547
-0.14318195,-0.11614313,0.59976405,0.31580812,0.056424752
-0.14318193,-0.11614312,0.62026083,0.31645244,0.056424756
-0.088341385,-0.11614314,0.6386984,0.33804446,0.05642475
-0.06252415,-0.11614314,0.6653852,0.33804446,0.07763146
-0.06252414,-0.11614313,0.685127,0.34067896,0.08556327
-0.01978131,-0.116143115,0.69844383,0.34067896,0.08556328
-4.6211762,-3.0505002,-2.6631014,-2.4493966,-3.336336
0.0071292315,-0.11614307,0.72928447,0.34067896,0.12866738
0.028147945,-0.11614307,0.74309415,0.34067896,0.12866738
0.028147945,-0.11614307,0.76196265,0.34067896,0.12866738
0.050170694,-0.11614307,0.78765005,0.34973416,0.12866738
0.050170694,-0.11614307,0.8104499,0.3686773,0.12866738
0.07327251,-0.11614307,0.8350002,0.38783655,0.12866738
0.07327251,-0.11614307,0.852508,0.39790893,0.12866738
0.07327251,-0.11614307,0.87273777,0.42983088,0.17092866
0.07327251,-0.11614307,0.90039176,0.42983088,0.17092866
0.07327251,-0.1179891,0.9212509,0.42983088,0.17092866
0.07327251,-0.1179891,0.941988,0.44142362,0.17092866
0.07327251,-0.060021646,0.96079266,0.46458024,0.17092866
0.07327251,-0.060021646,0.9793855,0.46458024,0.17092866
0.1218991,-0.015143894,0.9984803,0.4775166,0.17092866
0.1218991,0.022408687,1.0233427,0.49098858,0.17092866
0.1218991,0.055790957,1.0375426,0.505128,0.17092866
0.14794156,0.055790957,1.0582933,0.505128,0.17092866
0.14794156,0.08778383,1.0747939,0.505128,0.17092866
0.14794156,0.13373712,1.0959505,0.505128,0.19298746
0.1757654,0.15609047,1.1150213,0.505128,0.24099647
0.1757654,0.15609047,1.1416148,0.54843736,0.24099647
0.20372388,0.15609047,1.1619427,0.5766301,0.27259138
0.20372388,0.15609047,1.1855652,0.5766301,0.27259138
0.2317689,0.15609047,1.20506,0.5766301,0.27259138
0.2317689,0.15609047,1.2263721,0.5766301,0.27259138
0.2317689,0.15609047,1.2511289,0.5766301,0.27259138
0.2317689,0.17295285,1.2699159,0.5766301,0.27259138
0.2317689,0.17295285,1.2867359,0.5766301,0.27259138
0.26420817,0.20501134,1.3040355,0.5766301,0.27259138
0.31046796,0.20501134,1.3216631,0.5766301,0.2960332
0.31046796,0.20501134,1.3392011,0.5766301,0.29499882
0.35019913,0.20501134,1.3549876,0.5766301,0.29499882
0.35019913,0.20501134,1.3728772,0.5766301,0.29499882
0.37096596,0.20501134,1.3932607,0.6274718,0.29499882
0.37096596,0.20501134,1.4070743,0.6679201,0.29499882
0.40839076,0.20501134,1.4259439,0.6841678,0.29499882
0.40839076,0.20501134,1.4465487,0.6841678,0.29499882
0.42814308,0.20501134,1.4632425,0.72923887,0.29499882
0.42814308,0.20501134,1.4796803,0.72923887,0.29499882
0.42814308,0.24908462,1.4968652,0.7682227,0.29499882
0.45014215,0.24908462,1.5117539,0.7794593,0.29499882
0.45014215,0.24908462,1.5289817,0.7794593,0.29499882
0.45014215,0.24908462,1.5420791,0.8244099,0.3367964
0.45014215,0.24908462,1.5575013,0.8244099,0.3367964
0.47547245,0.24908462,1.5681499,0.8244099,0.3367964
0.47547245,0.24908462,1.5874085,0.8647616,0.3367964
