137,-10,40
138,-10,49
141,-10,72
142,-10,45
142,-10,39
139,-10,59
139,-10,48
135,-10,48
127,-10,52
119,-10,48
115,-10,47
106,-10,73
102,-10,40
98,-10,64
96,-10,48
91,-10,40
86,-10,48
77,-10,48
72,-10,70
65,-10,61
58,-10,47
50,-10,55
44,-1,47
37,-1,49
35,-1,48
31,-1,48
28,0,63
21,0,67
14,0,44
9,1,40
-0,1,47
-1,1,44
-11,0,49
-15,0,49
-18,0,72
-26,0,39
-34,-1,48
-31,-1,47
-29,0,49
-29,0,48
-25,0,48
-19,0,67
-21,0,44
-19,0,60
-15,0,47
-16,0,54
-9,1,48
-10,0,49
-4,1,72
-2,1,48
-1,1,38
0,1,40
3,1,65
6,1,46
13,0,51
14,0,47
20,0,49
27,0,47
31,-1,40
34,-1,62
36,-1,47
34,-1,48
35,-1,41
33,-1,56
27,0,48
22,0,49
16,0,39
9,1,67
4,1,43
4,1,48
2,1,48
2,1,48
2,1,39
1,1,64
0,1,48
2,1,47
3,1,39
5,1,57
7,1,49
7,1,45
10,0,49
11,0,52
11,0,48
13,0,40
13,0,49
12,0,48
13,0,48
14,0,48
12,0,48
7,1,38
5,1,47
3,1,44
0,1,48
3,1,51
6,1,48
4,1,40
5,1,64
7,1,47
3,1,48
4,1,40
2,1,49
-1,1,48
-5,1,45
0,1,60
1,1,49
3,1,54
8,1,49
11,0,48
14,0,40
14,0,39
16,0,48
14,0,40
11,0,48
6,1,44
4,1,68
3,1,39
1,1,62
1,1,48
-3,1,48
-4,1,56
-3,1,47
0,1,48
-0,1,47
-3,1,49
-0,1,48
-1,1,53
3,1,48
5,1,38
7,1,47
9,1,42
9,1,54
10,0,48
12,0,72
13,0,39
13,0,49
13,0,44
14,0,48
12,0,48
9,1,48
7,1,39
6,1,48
5,1,39
8,1,48
10,0,47
10,0,47
17,0,39
20,0,49
21,0,40
24,0,48
21,0,43
18,0,53
18,0,48
19,0,64
18,0,47
16,0,57
13,0,48
15,0,51
11,0,48
7,1,72
6,1,41
3,1,62
2,1,48
4,1,55
6,1,49
6,1,47
7,1,47
8,1,47
7,1,60
8,1,48
9,1,44
9,1,49
8,1,48
8,1,48
6,1,38
2,1,48
5,1,40
6,1,48
4,1,49
3,1,45
3,1,51
3,1,60
3,1,39
-0,1,48
1,1,42
0,1,53
0,1,49
-0,1,48
2,1,53
1,1,48
2,1,48
-0,1,48
-1,1,40
-2,1,59
-2,1,48
-1,1,43
-0,1,48
0,1,49
-0,1,73
2,1,40
2,1,65
3,1,47
2,1,46
1,1,58
1,1,48
-0,1,48
2,1,39
3,1,62
5,1,47
6,1,56
7,1,49
6,1,50
10,0,61
14,0,68
14,0,43
14,0,60
16,0,48
15,0,54
15,0,48
18,0,73
14,0,46
10,0,59
13,0,49
9,1,52
7,1,48
2,1,48
2,1,48
-2,1,41
-4,1,48
-4,1,40
-3,1,57
-4,1,47
-4,1,48
-4,1,48
-5,1,40
-6,1,60
-5,1,47
-3,1,53
0,1,48
-0,1,48
3,1,48
8,1,65
15,0,46
19,0,59
20,0,48
19,0,48
20,0,52
19,0,48
19,0,48
21,0,51
20,0,70
24,0,48
23,0,39
24,0,64
19,0,47
18,0,50
12,0,47
12,0,49
8,1,57
7,1,39
4,1,47
5,1,43
6,1,53
3,1,48
4,1,48
2,1,73
-0,1,39
2,1,66
2,1,47
3,1,50
2,1,48
0,1,49
4,1,68
4,1,39
4,1,62
6,1,49
7,1,48
7,1,40
9,1,55
8,1,48
8,1,48
10,0,48
12,0,49
12,0,48
9,1,48
10,0,54
9,1,44
8,1,40
7,1,48
8,1,49
8,1,54
7,1,48
11,0,72
9,1,38
7,1,47
8,1,48
6,1,51
1,1,48
4,1,48
4,1,48
8,1,73
5,1,48
6,1,39
4,1,63
8,1,48
9,1,56
11,0,48
12,0,74
11,0,46
11,0,39
10,0,59
9,1,49
10,0,48
10,0,43
13,0,49
9,1,47
7,1,49
8,1,66
8,1,64
8,1,48
9,1,48
5,1,39
7,1,58
6,1,48
7,1,50
8,1,60
7,1,47
5,1,41
5,1,47
8,1,47
11,0,49
9,1,64
13,0,65
13,0,45
15,0,60
18,0,48
20,0,43
21,0,48
20,0,50
15,0,70
18,0,40
18,0,65
14,0,47
13,0,49
15,0,48
16,0,72
14,0,43
14,0,40
9,1,60
12,0,48
9,1,55
8,1,48
9,1,49
14,0,70
12,0,50
11,0,40
14,0,39
13,0,65
15,0,48
17,0,50
18,0,48
19,0,48
20,0,48
18,0,48
18,0,48
15,0,49
10,0,47
12,0,42
15,0,48
10,0,47
10,0,48
8,1,48
10,0,48
11,0,39
13,0,48
12,0,39
8,1,61
9,1,47
4,1,43
4,1,53
-1,1,48
-3,1,70
-3,1,50
-4,1,49
-7,1,39
-11,0,56
-8,1,48
-9,1,45
-4,1,48
-1,1,48
-3,1,48
-1,1,50
1,1,44
4,1,39
6,1,62
7,1,47
11,0,42
14,0,49
15,0,48
14,0,69
16,0,40
18,0,48
15,0,47
17,0,46
12,0,51
14,0,47
15,0,49
9,1,48
8,1,47
9,1,63
11,0,47
11,0,57
9,1,48
11,0,49
8,1,61
9,1,40
7,1,48
7,1,45
2,1,56
2,1,54
5,1,48
8,1,47
9,1,47
14,0,49
19,0,50
19,0,46
19,0,39
21,0,59
21,0,48
20,0,51
19,0,48
17,0,71
14,0,45
12,0,63
6,1,48
8,1,48
6,1,49
0,1,67
4,1,50
1,1,40
2,1,59
-0,1,48
-3,1,43
1,1,53
-0,1,48
4,1,49
7,1,49
9,1,39
13,0,48
11,0,39
9,1,48
10,0,48
7,1,68
4,1,58
3,1,48
-1,1,54
-4,1,48
-1,1,46
0,1,48
9,1,39
14,0,63
18,0,46
21,0,39
25,0,61
26,0,48
26,0,48
28,0,42
26,0,47
25,0,50
22,0,48
20,0,57
20,0,48
15,0,50
8,1,47
7,1,64
7,1,48
6,1,39
7,1,62
6,1,48
6,1,48
6,1,41
7,1,48
6,1,47
5,1,48
2,1,49
3,1,66
5,1,45
8,1,55
6,1,48
5,1,51
6,1,48
4,1,47
4,1,66
2,1,61
-0,1,64
1,1,56
2,1,48
0,1,45
3,1,49
-1,1,48
-4,1,66
1,1,48
0,1,41
-0,1,48
1,1,47
-0,1,49
1,1,68
3,1,50
2,1,41
2,1,57
3,1,49
3,1,48
4,1,51
4,1,47
6,1,47
7,1,68
7,1,39
5,1,63
7,1,36
4,1,58
3,1,47
6,1,49
6,1,43
7,1,51
6,1,43
6,1,48
8,1,48
11,0,49
13,0,47
14,0,48
13,0,40
12,0,52
5,1,38
0,1,48
4,1,44
2,1,49
2,1,51
4,1,51
6,1,45
5,1,39
6,1,48
6,1,48
8,1,48
7,1,66
5,1,49
10,0,59
10,0,48
10,0,52
10,0,48
6,1,63
8,1,52
6,1,38
9,1,65
5,1,48
6,1,47
7,1,40
11,0,58
9,1,48
11,0,48
15,0,44
16,0,51
14,0,41
11,0,47
15,0,48
16,0,47
13,0,54
14,0,49
9,1,39
8,1,48
9,1,43
5,1,54
8,1,49
9,1,50
6,1,50
5,1,56
3,1,48
-1,1,50
3,1,48
2,1,48
4,1,50
6,1,60
6,1,48
12,0,56
12,0,48
10,0,47
14,0,48
19,0,67
16,0,39
18,0,50
17,0,52
13,0,48
13,0,47
12,0,48
9,1,66
12,0,41
12,0,50
12,0,50
9,1,40
11,0,57
11,0,48
8,1,48
10,0,46
4,1,50
