-0.2217264,-0.12090967,-0.08121632,-0.41004997,-0.62604165
-0.22218819,-0.12116124,-0.08150556,-0.4099925,-0.6256728
-0.22260444,-0.12203731,-0.08397231,-0.40994066,-0.6255193
-0.2229768,-0.12271558,-0.08728326,-0.4098943,-0.625561
-0.22330707,-0.12357535,-0.09133245,-0.4102418,-0.6255993
-0.22396177,-0.124974556,-0.09566358,-0.41094294,-0.6256343
-0.22453979,-0.1268063,-0.09985539,-0.411569,-0.62566614
-0.2250447,-0.12867258,-0.10500333,-0.41251454,-0.6256949
-0.22505315,-0.13060187,-0.10950022,-0.41335106,-0.62590116
-2.8685675,-0.2626174,2.095779,-3.982814,0.88336146
-20.51138,-1.1226792,16.326996,-27.595459,10.885064
-19.603855,-1.06922,15.187922,-26.363691,10.306413
-0.22795883,-0.14108643,-0.12767318,-0.41709527,-0.6259428
-0.22889245,-0.1437363,-0.1314951,-0.41771042,-0.6256815
-0.22956254,-0.14658028,-0.1342733,-0.41821617,-0.62544596
-0.23005284,-0.14889127,-0.13611418,-0.41888377,-0.6252351
-0.23037754,-0.15072745,-0.13713786,-0.4194292,-0.62504786
-0.23061335,-0.15250747,-0.13815282,-0.41986102,-0.62466115
-0.23076731,-0.15484443,-0.13911682,-0.42018753,-0.62431914
-0.23084633,-0.15737751,-0.14120594,-0.420417,-0.6240197
-0.23085718,-0.1596988,-0.14352578,-0.42055744,-0.62313014
-0.23080641,-0.1611648,-0.14832565,-0.42048404,-0.622345
-0.23070036,-0.16225725,-0.15266097,-0.4206215,-0.621434
-0.23054515,-0.1636443,-0.1565321,-0.42054445,-0.6206012
-0.23065814,-0.1652738,-0.16034465,-0.4202742,-0.6198837
-0.23020157,-0.16681676,-0.16600674,-0.42010307,-0.61927503
-0.22929758,-0.16824149,-0.17182256,-0.4197503,-0.6187684
-0.2284327,-0.17058387,-0.17806034,-0.4192358,-0.6183572
-0.22798626,-0.17234683,-0.18357575,-0.41857854,-0.61762017
-0.227479,-0.17429902,-0.18876524,-0.41833758,-0.6165936
-0.22698435,-0.17642678,-0.194382,-0.41806647,-0.615502
-0.22650453,-0.17941242,-0.19883013,-0.41750082,-0.61477214
-0.22604144,-0.18308741,-0.20296709,-0.41694233,-0.6141865
-0.22559667,-0.18670893,-0.2075845,-0.41639385,-0.61373484
-0.22510715,-0.19022326,-0.21177553,-0.41585788,-0.613407
-0.22464514,-0.19437249,-0.21489018,-0.41533664,-0.61319315
-0.22421119,-0.198998,-0.21692003,-0.41469866,-0.6132716
-0.22418769,-0.20369482,-0.21919061,-0.41409293,-0.613425
-0.22408743,-0.20985037,-0.22153755,-0.4133843,-0.61364514
-0.22436659,-0.2151653,-0.22332536,-0.4125873,-0.61392397
-0.22460255,-0.22075531,-0.22454314,-0.411852,-0.614254
-0.22479787,-0.22616786,-0.22515433,-0.41104057,-0.614628
-0.22495513,-0.23068422,-0.22658414,-0.4107138,-0.61503935
-0.22507691,-0.2344061,-0.22829871,-0.41041452,-0.6154816
-0.22516581,-0.23745528,-0.23064828,-0.41028,-0.61594886
-0.22515902,-0.2409207,-0.23191191,-0.41015685,-0.6164356
-0.22513138,-0.24363732,-0.23212717,-0.4100448,-0.6169367
-0.22501954,-0.24669336,-0.23076822,-0.40994343,-0.61744744
-0.22528625,-0.24901003,-0.22949554,-0.40985242,-0.6177313
-0.22621533,-0.25241402,-0.22741568,-0.40977132,-0.6178085
-0.22695751,-0.25496075,-0.22624458,-0.4099771,-0.6181234
-0.22745976,-0.2578156,-0.22505695,-0.41002426,-0.61845857
-0.2283561,-0.2624954,-0.2235797,-0.41006675,-0.61876065
-0.23050147,-0.26773214,-0.2226324,-0.41010478,-0.6192847
-0.23241277,-0.27305752,-0.22175649,-0.4101385,-0.61975133
-0.8416632,-0.30387887,0.14834312,-1.2200179,-0.29430354
-0.23528862,-0.28293628,-0.22387095,-0.41107875,-0.620003
-0.2364309,-0.28828448,-0.22391593,-0.41167086,-0.62009525
-0.23830077,-0.29467002,-0.22433703,-0.41211095,-0.6201672
-0.24035999,-0.30088326,-0.22548701,-0.41325325,-0.62022024
-0.24211444,-0.30651692,-0.2276755,-0.41426098,-0.62025595
-0.2435811,-0.31200373,-0.23078634,-0.4150578,-0.6201012
-0.24477741,-0.31763273,-0.23590179,-0.41574192,-0.6199504
-0.24572103,-0.32373133,-0.240416,-0.41631976,-0.6198042
-0.24689306,-0.32952505,-0.24358079,-0.41679785,-0.6196631
-0.24735005,-0.3346081,-0.24629372,-0.41718274,-0.61952764
-0.24761406,-0.33980677,-0.2501948,-0.41790876,-0.61939806
-0.2481608,-0.34502923,-0.2538715,-0.41850942,-0.6195336
-0.24849924,-0.35097924,-0.25692716,-0.41899294,-0.6199074
-0.24864724,-0.35717314,-0.25947073,-0.41936746,-0.62023413
-0.24862228,-0.3620855,-0.26238582,-0.4200722,-0.62051624
-0.24798371,-0.36690062,-0.2655682,-0.42055467,-0.62101626
