1.649642288684844971e-01,1.134049296379089355e+00,-2.628857195377349854e-01,3.358737528324127197e-01,-4.757305681705474854e-01,6.034209728240966797e-01,-9.414301514625549316e-01,-1.119524389505386353e-01,-1.899390220642089844e-01,6.381945013999938965e-01,-2.746053338050842285e-01,3.502361774444580078e-01,5.876994729042053223e-01,-1.564144641160964966e-01,-5.918936729431152344e-01,5.029743313789367676e-01,-9.599079936742782593e-02
-3.906229138374328613e-01,4.503960311412811279e-01,-3.573564067482948303e-02,6.834264844655990601e-03,1.627509295940399170e-01,2.781453132629394531e-01,-8.901225924491882324e-01,1.154149055480957031e+00,-2.077506482601165771e-02,1.384193897247314453e-01,4.266859591007232666e-01,4.287118017673492432e-01,2.914223670959472656e-01,-2.816600725054740906e-02,7.863400131464004517e-02,-9.614032506942749023e-02,2.724307179450988770e-01
-1.358053237199783325e-01,-1.958403140306472778e-01,7.818765193223953247e-02,-2.428197562694549561e-01,2.220160514116287231e-01,2.022436261177062988e-01,5.754533410072326660e-01,-3.759031295776367188e-01,5.472455620765686035e-01,9.112472645938396454e-03,5.080091953277587891e-01,4.133747220039367676e-01,-7.488516569137573242e-01,-3.029867410659790039e-01,-2.103928327560424805e-01,2.756608128547668457e-01,4.878416061401367188e-01
-3.870474994182586670e-01,-2.408704906702041626e-02,8.566328883171081543e-02,-5.440588593482971191e-01,2.706318497657775879e-01,-1.864834576845169067e-01,2.451823204755783081e-01,-3.619382977485656738e-01,1.375313103199005127e-01,-2.639523446559906006e-01,3.057430265471339226e-03,-1.453842967748641968e-01,-2.103690803050994873e-01,4.136542677879333496e-01,-4.267608523368835449e-01,-8.466424047946929932e-02,-8.809739351272583008e-02
2.189894467592239380e-01,4.447318315505981445e-01,-4.078314006328582764e-01,-8.038260936737060547e-01,-5.063540935516357422e-01,-1.185179203748703003e-01,-8.094464540481567383e-01,-2.153938822448253632e-02,1.349692642688751221e-01,2.418897002935409546e-01,-7.259550690650939941e-02,2.505698502063751221e-01,8.297751545906066895e-01,6.970629096031188965e-01,1.888173967599868774e-01,-4.348528683185577393e-01,2.793500721454620361e-01
-6.340034306049346924e-02,-8.899337053298950195e-01,6.000245809555053711e-01,7.176960706710815430e-01,-9.304903149604797363e-01,-1.031837910413742065e-01,-3.953534066677093506e-01,6.663137078285217285e-01,-3.433867394924163818e-01,8.319855928421020508e-01,-4.392727613449096680e-01,-1.484430789947509766e+00,5.726895332336425781e-01,-2.658475637435913086e-01,-4.941005259752273560e-03,-3.714923262596130371e-01,-1.488224387168884277e+00
2.346919625997543335e-01,5.090893059968948364e-02,2.401353120803833008e-01,1.579067707061767578e-01,3.166588246822357178e-01,1.728426292538642883e-02,3.381611108779907227e-01,3.800901770591735840e-01,-6.544909477233886719e-01,8.544013649225234985e-02,-4.439982771873474121e-01,2.319317162036895752e-01,6.695742160081863403e-02,-6.186981871724128723e-02,3.119882643222808838e-01,3.381721377372741699e-01,3.508333563804626465e-01
2.476884126663208008e-01,3.250341117382049561e-02,7.653840780258178711e-01,-2.600263059139251709e-01,-2.055920362472534180e-01,-2.083845287561416626e-01,-4.951382279396057129e-01,1.066750049591064453e+00,2.212519943714141846e-01,8.399982452392578125e-01,2.989312168210744858e-03,-3.646733760833740234e-01,1.064243912696838379e+00,-5.740684270858764648e-01,2.001212835311889648e-01,-6.607098579406738281e-01,-7.544110715389251709e-02
1.350237280130386353e-01,-3.179009854793548584e-01,2.479120045900344849e-01,4.733155071735382080e-01,-3.710262179374694824e-01,-8.328378796577453613e-01,-8.092414736747741699e-01,8.084091544151306152e-01,2.471588701009750366e-01,7.815104126930236816e-01,-1.082075312733650208e-01,2.070743143558502197e-01,6.124022006988525391e-01,9.597411751747131348e-01,3.086031973361968994e-01,3.866981267929077148e-01,4.520861804485321045e-01
-7.120391130447387695e-01,-5.503795575350522995e-03,-7.808694243431091309e-01,-4.208548963069915771e-01,-5.848661661148071289e-01,1.887850835919380188e-02,-7.095585465431213379e-01,-1.603952050209045410e-01,4.259070754051208496e-01,3.339216709136962891e-01,1.811075955629348755e-01,1.559637486934661865e-01,8.861749768257141113e-01,4.761508703231811523e-01,-6.887027621269226074e-02,-2.874219119548797607e-01,-8.976767212152481079e-02
