-24.167505,-61.595253,-54.77726,-10.404726,52.60316,-76.30275,-23.811283,6.730878,-3.6513214,-40.552547,58.733093,0.15099669,56.013725,63.816036,32.20776
-26.140673,-63.658993,-57.146866,-10.602298,54.34159,-79.887825,-24.691782,6.7674484,-4.421685,-41.82626,60.60565,0.4060042,58.15154,67.513885,31.568089
-30.885927,-73.49322,-66.53369,-12.403222,63.237087,-93.279564,-28.93844,7.389835,-6.376749,-48.25891,69.50494,1.1257615,67.70264,79.71085,35.063118
-35.71477,-86.80276,-79.08258,-15.835165,75.868576,-110.53768,-34.7545,7.6676474,-8.636507,-57.58189,81.57566,1.5667586,80.563385,94.56,39.275085
-38.719635,-96.67453,-88.893936,-19.129946,85.27753,-123.80199,-38.718594,7.090046,-9.81332,-64.93785,90.269554,1.3650129,90.12079,105.80899,42.056854
-37.366955,-96.51211,-89.86626,-19.86565,85.33558,-124.62132,-38.31266,6.176011,-9.145402,-65.454994,89.506935,0.8868754,90.3193,106.18903,41.68226
-34.183678,-91.93466,-86.904434,-19.060772,81.093994,-119.96139,-35.90325,5.625837,-7.404271,-62.803345,84.66168,0.6253351,86.380554,101.70074,40.473606
-29.760485,-84.64127,-81.217766,-17.205719,73.96607,-111.39605,-32.06075,6.01744,-5.6253233,-59.74993,78.88199,0.9433129,79.64359,93.603355,37.885796
-27.420826,-81.5892,-78.461655,-16.63849,71.09513,-107.61915,-30.461859,7.5676684,-5.256045,-59.746334,77.03858,1.377843,76.990616,88.55605,37.28972
-26.405003,-81.24529,-78.34081,-17.161516,71.02374,-107.01858,-30.292723,9.789291,-5.831091,-61.905224,77.86286,1.6404321,77.02686,85.28657,38.136494
-26.92425,-84.54993,-81.83464,-18.865944,74.61712,-111.13712,-31.865814,11.826009,-7.3657613,-66.88227,82.14731,1.711633,80.720474,85.57189,41.135345
-28.866611,-91.2566,-88.58004,-21.331207,81.72641,-119.74406,-35.10147,13.617938,-9.463365,-74.37302,90.00005,1.6044023,87.892944,88.74531,46.327755
-31.963076,-99.65798,-95.955765,-22.924345,90.850624,-130.74208,-39.564335,14.552531,-10.765516,-81.28488,99.24211,1.3316784,96.87483,93.60365,52.33547
-37.625473,-109.77475,-105.345764,-23.785015,101.07801,-144.91757,-44.12231,14.239774,-10.739755,-89.07018,109.973755,1.0063941,107.47648,101.45583,59.966244
-35.967278,-97.17785,-93.31092,-19.06205,89.27206,-129.66833,-39.14719,9.821099,-7.5393095,-78.04544,97.562454,0.88623536,95.65069,90.21168,55.44887
-34.150536,-87.59473,-84.5144,-14.974224,79.869736,-118.83022,-34.80819,5.2186556,-5.1901317,-69.276,88.070816,1.448024,86.7007,83.16866,52.510235
-30.259357,-75.96398,-72.580185,-11.749439,67.77738,-103.41133,-29.465734,2.1436725,-3.8513827,-58.416325,75.960144,1.6332023,74.52385,73.14086,47.76884
-30.638508,-75.29714,-71.17221,-10.988063,66.39629,-102.53653,-28.825226,0.7351916,-3.857911,-56.54179,74.67845,1.7031,73.39326,72.720764,49.487217
-31.962576,-76.589226,-71.06843,-11.232912,66.66311,-103.556274,-29.335173,0.5720178,-4.845631,-56.396286,75.27131,1.3475509,74.029175,74.02469,51.039474
-34.513474,-82.23745,-74.77306,-12.810341,71.263626,-109.91582,-31.898455,1.5087523,-7.005191,-59.82817,80.09777,0.8758543,78.96547,78.72697,55.13775
-35.895496,-88.08177,-78.692314,-15.184246,76.39126,-114.94246,-34.963013,3.4101996,-9.300901,-63.710106,84.663315,0.57316065,83.7017,82.8117,59.66741
-36.170418,-93.09655,-81.93923,-18.318548,80.759895,-118.84154,-37.473694,6.114496,-10.701696,-67.07267,89.21682,0.74994946,87.58335,85.91643,64.02627
-34.814346,-95.41195,-83.3808,-20.371311,82.63807,-119.48147,-38.225582,9.364006,-10.768363,-67.963936,91.99677,1.4240069,88.6288,87.93345,66.72991
-31.730225,-93.45093,-81.89113,-20.472378,80.43992,-115.79407,-36.665443,10.48579,-9.186885,-65.46021,90.96446,1.6302445,85.76597,87.39107,67.17808
-28.851336,-88.211555,-78.04877,-19.122839,75.200676,-108.96363,-33.51878,9.895397,-6.5351925,-60.568977,86.61791,1.3635288,80.097565,84.15896,66.580795
-26.94494,-83.38891,-75.165855,-17.292013,71.105774,-103.25736,-30.988567,8.577336,-4.675864,-56.742203,83.020676,1.0027113,75.54835,80.87748,66.7247
-27.012478,-83.435326,-76.58127,-16.389837,71.513596,-103.499405,-30.867125,7.6342716,-4.0067444,-56.454666,83.65758,0.9337612,75.74748,81.783905,70.585754
-28.355112,-86.30418,-80.08934,-16.591108,74.538216,-106.76994,-32.34212,7.7333937,-4.423842,-58.285637,86.40972,1.2181734,78.61099,85.099594,76.06799
-30.540762,-89.98006,-83.88781,-17.192783,78.32015,-111.13715,-34.548306,8.210632,-5.6110024,-61.317993,89.81864,1.5631695,82.47781,89.49983,82.7822
-32.322285,-90.47484,-84.959114,-17.26749,79.007996,-111.9837,-35.29999,8.218412,-7.1697493,-62.626278,90.03358,1.6192489,83.44373,90.94895,87.6521
-33.98507,-89.515625,-84.27614,-17.461437,78.0687,-111.36562,-34.883156,8.145756,-8.436931,-63.49855,88.29735,1.1733892,82.72905,90.5645,91.64086
-36.084084,-90.99666,-84.837234,-18.484573,79.51103,-113.43217,-35.309555,8.923579,-8.949797,-65.98006,89.07545,0.76604867,84.033585,91.74368,97.11481
-33.61566,-82.33082,-76.570305,-16.7699,71.55889,-103.37955,-31.594353,7.7769203,-7.65923,-60.680634,80.02758,0.6574628,76.07078,83.46442,92.54269
-51.625546,-125.704666,-114.23943,-25.142275,110.69391,-158.47775,-47.881805,12.613638,-10.072068,-92.12096,120.415596,1.995803,116.30422,128.3379,146.51224
-43.088055,-108.10158,-96.41897,-21.422613,95.22117,-136.63498,-41.88769,10.786758,-7.876686,-78.335175,100.83769,2.4525754,100.31854,111.713585,130.46344
-66.49599,-162.18904,-46.403404,-47.479855,-36.41444,-63.55568,-53.60862,68.09763,4.080095,-149.1035,27.669828,30.62903,53.425476,34.01931,9.970834
-54.9503,-164.8289,-35.500786,-37.464695,-23.460361,-73.0674,-38.10089,25.90552,16.86809,-122.47071,-29.141262,17.648655,16.931307,10.956687,17.449097
-54.98814,-157.78816,-36.985874,-39.284027,-26.079668,-65.64675,-42.282955,38.38592,11.98159,-126.79409,-12.980341,21.916473,27.978655,16.29787,15.6232
-47.08275,-145.92932,-31.295536,-32.851658,-20.296602,-64.99849,-33.50725,21.884392,14.785998,-107.368866,-26.75098,14.769841,14.810463,9.411354,16.680109
-36.31983,-115.023926,-24.644997,-24.914623,-15.209802,-53.986023,-24.486555,13.406971,12.447318,-81.20383,-22.348753,8.913902,9.261444,7.8875585,13.794914
-32.746094,-109.69754,-21.277884,-21.677132,-12.058127,-52.856388,-20.38773,4.5081887,14.59044,-72.24626,-33.14867,6.729844,1.653389,2.5271506,14.367347
-32.954575,-109.60619,-20.851093,-21.278557,-11.947679,-53.14567,-19.625061,3.2262096,14.973786,-71.28549,-34.886818,6.266528,0.45358074,1.8682283,14.238285
-31.855034,-105.44722,-19.414782,-19.915497,-10.494667,-51.41478,-17.754929,1.4650143,15.304482,-67.52282,-35.94309,4.727053,-1.2048045,0.81909776,13.715485
-38.186584,-110.92,-23.942186,-25.060032,-14.535812,-48.6684,-24.955963,18.476713,11.818901,-82.779,-19.885817,10.4853,12.625504,7.0718107,12.044913
-36.641266,-111.94988,-22.563332,-23.479073,-12.863177,-50.785362,-22.149654,12.097574,13.621545,-78.48425,-26.985783,7.6196513,7.231156,4.144807,13.118735
-33.21675,-101.29693,-20.918194,-21.638874,-11.940465,-45.581455,-20.789087,12.479905,11.680106,-71.91841,-22.455212,7.3439145,8.092644,4.463217,12.091168
-28.312677,-94.62663,-17.378193,-17.818512,-9.190269,-44.68922,-15.719527,3.1631627,13.590484,-60.81792,-29.792622,3.4064908,0.36256427,0.6993867,12.54052
-26.913284,-92.768974,-16.92826,-17.318169,-9.599776,-43.664227,-15.278332,1.1490996,13.265969,-58.501404,-30.42691,3.4627914,-0.5574639,0.58208776,12.357302
-27.80695,-93.50386,-18.119984,-18.768848,-11.434495,-42.41287,-17.472248,4.8480177,11.910678,-61.82242,-26.038824,5.518986,2.9855785,2.4506445,11.834598
-26.951078,-92.11178,-17.896008,-18.522787,-11.57266,-41.919655,-17.351406,3.3977368,11.475267,-60.21061,-26.466173,5.5422525,2.3161724,2.3213916,11.900158
-27.809578,-90.167656,-19.277824,-19.813175,-13.382088,-39.546192,-20.350231,9.304416,8.538083,-63.616722,-19.091284,8.71684,7.651471,5.2340913,11.657105
-25.034887,-84.20161,-17.16921,-17.078415,-11.724843,-38.75056,-17.2319,3.1016223,8.533522,-55.624863,-22.759117,6.6971607,3.0495741,3.6904876,11.618769
-22.115534,-72.67065,-15.328726,-14.893371,-11.018872,-33.4175,-15.68337,3.6042414,6.4144416,-48.99042,-17.726952,6.7460146,3.8852484,4.4611416,10.023721
-18.736898,-48.115704,-14.277886,-13.63987,-11.90686,-19.456272,-16.439444,18.418226,-0.20703572,-43.252937,8.787993,9.00513,16.648245,11.562767,5.3335147
-28.784399,-72.47738,-22.455513,-19.638575,-16.235397,-35.885277,-20.6442,26.67998,-0.5397496,-60.312225,24.131586,7.9053273,25.59421,24.905146,8.681696
-28.935856,-72.74109,-22.566654,-19.957811,-16.120955,-36.007515,-20.825207,26.965445,-0.70738983,-60.609894,24.394674,7.8632536,25.74001,25.132957,8.7388735
-24.26697,-62.906876,-19.965183,-17.167404,-9.695566,-35.077732,-15.736487,20.489967,-0.42424092,-49.16357,23.00353,4.4509554,21.44145,25.99458,10.669863
-17.84357,-46.128647,-14.760581,-12.892089,-8.972237,-24.364813,-12.69278,15.980763,-0.38612926,-37.49422,16.206392,3.8944345,16.196953,18.026997,6.8688693
-12.904678,-34.91643,-11.329196,-9.500569,-4.415029,-20.80195,-8.040929,9.844783,0.016257703,-26.269861,13.04899,1.558215,11.490955,16.386679,7.1860995
-10.301395,-26.265493,-8.203721,-7.591207,-6.564948,-11.805383,-8.527432,9.457928,-0.07963058,-23.179863,6.3474455,3.5563905,9.029175,8.136934,3.2148662
-15.490537,-40.046734,-12.702465,-10.926479,-7.3819065,-21.574123,-10.324311,13.1021185,0.19497803,-32.270187,13.699256,2.7709115,13.329931,16.08784,6.071849
-20.935072,-53.77578,-16.92221,-14.551179,-8.793302,-29.379747,-13.32238,17.603878,0.472413,-42.838974,18.261406,3.4487898,17.568928,21.467155,8.191518
-25.277292,-66.45037,-21.057055,-17.664183,-6.889599,-39.429268,-14.400506,19.526222,0.6449734,-49.963604,23.644682,2.7468052,20.941656,29.244234,12.846618
-24.736933,-65.78965,-27.263262,-17.236856,1.9942211,-45.608917,-15.988622,17.135855,-0.37519664,-49.64175,28.546206,2.3647523,26.72943,34.047573,23.245365
-24.232964,-65.78788,-31.41864,-16.73505,8.750849,-50.30361,-17.527742,15.703057,-1.1099002,-49.43376,32.409412,2.1244946,31.543879,38.39781,30.837078
-23.288748,-63.815815,-32.974766,-15.8182335,11.814198,-51.34865,-18.068487,14.292792,-1.2580861,-48.069324,33.800056,2.1035028,33.554585,40.03156,34.108223
-22.780579,-62.085197,-31.711617,-15.303647,11.254517,-49.808723,-17.253775,13.590416,-0.71026206,-46.51142,32.89183,1.8952518,32.312416,39.04523,32.7119
-23.071493,-62.358116,-33.0621,-15.170941,14.570099,-51.9605,-17.437393,12.852886,-0.7112371,-46.225746,34.60486,1.5772059,33.860287,40.90255,35.26861
-23.27692,-62.75769,-37.55599,-14.835623,23.863153,-57.93633,-19.031134,11.429854,-1.838911,-45.76234,38.84285,1.5727112,39.184586,46.203197,43.919037
-24.475252,-65.969666,-41.11023,-15.438928,28.945732,-63.200974,-20.799034,11.711191,-2.771722,-47.691296,42.440125,1.9468672,43.322876,50.765923,49.57374
-23.392746,-64.043884,-45.562836,-14.144742,37.73809,-68.12222,-22.07166,9.364177,-3.8792078,-45.733223,46.55859,1.5575597,48.0004,55.40566,58.27989
-23.028809,-63.854282,-48.049343,-13.521484,41.709328,-71.099014,-22.741966,8.370553,-4.266939,-45.388317,49.204998,1.292272,50.485386,58.104954,62.783207
-21.44755,-60.435387,-50.024483,-11.899769,47.279873,-73.0404,-22.568932,5.9528503,-4.51814,-42.34549,50.977947,0.57768124,52.349567,59.883694,67.98635
-20.465405,-58.00382,-49.734467,-11.14746,48.08877,-72.21695,-21.942549,5.0957804,-4.336548,-40.48365,50.832664,0.14653838,51.76741,58.78338,68.494225
-25.373096,-71.48832,-63.92173,-13.453412,64.81012,-92.47852,-27.864233,6.017426,-5.607944,-49.508858,65.25398,0.1261245,66.65493,74.84253,89.892944
-20.05427,-55.422,-49.725506,-11.031116,49.53037,-71.53715,-22.308893,5.166632,-4.6520014,-38.67145,50.095074,0.5579008,51.78046,57.55477,70.12621
-13.834218,-38.21109,-34.27434,-8.149359,32.769146,-48.82712,-15.756445,3.5664146,-3.4652414,-27.071354,33.92753,0.62353384,35.405037,39.231678,48.20169
-17.484404,-48.329456,-43.218662,-10.429318,41.713413,-61.580933,-19.776978,4.7657385,-4.187361,-34.407665,42.657528,0.73975444,44.684208,48.738182,60.83223
-21.696976,-60.70036,-54.091022,-12.921697,52.695133,-77.305305,-24.411766,5.7758465,-4.933337,-43.142975,53.419785,0.5987913,55.984634,60.545345,76.29339
-24.760658,-70.80069,-62.873486,-14.715982,61.302822,-89.98904,-27.77959,6.0406637,-5.319446,-50.072315,62.31778,0.13705125,64.94524,70.048164,88.63761
-24.404457,-70.74772,-61.31764,-14.015044,60.589195,-88.57633,-27.048265,5.721577,-5.230213,-49.49868,61.44016,0.046898097,64.24472,69.446335,87.04062
-26.945532,-78.07378,-65.80898,-14.696537,66.771996,-96.21057,-29.58373,6.6729374,-6.1021223,-54.07924,66.920074,0.45297298,70.55785,76.095146,93.84675
-23.428251,-67.55963,-55.97305,-12.529764,57.328068,-82.22975,-25.847223,5.941958,-5.6537147,-46.700092,57.20369,0.8072782,61.07305,65.56496,79.83581
-19.678072,-56.033646,-45.741207,-10.64911,46.819622,-67.2381,-21.568783,5.196322,-4.7780313,-39.01195,46.898663,0.930965,50.448612,53.639675,64.96769
-22.573215,-63.78757,-51.80361,-12.387908,53.54065,-76.089424,-24.290533,6.130475,-5.157111,-44.56713,53.44779,0.9925925,57.339844,60.464146,73.1514
-25.062094,-71.11002,-58.17804,-13.913624,60.258896,-85.12285,-26.644514,6.3875227,-5.335514,-49.639397,60.187897,0.6053751,63.987305,67.59783,81.90214
-27.031586,-77.95123,-65.13263,-15.028898,66.86344,-94.29643,-28.872488,6.0933404,-5.530523,-54.259586,67.3607,0.06262568,70.69201,74.874,91.57748
-26.09565,-76.4006,-65.14243,-14.569056,65.69358,-93.27446,-28.085974,5.1292477,-5.1633124,-53.091743,67.175064,-0.45195755,69.74261,74.13417,91.317825
-27.458628,-80.302376,-68.46278,-15.47429,69.33846,-98.16447,-29.793139,5.7598233,-5.6647005,-55.741917,71.00718,-0.21557397,73.64032,78.29333,95.66173
-28.267683,-81.27522,-68.86265,-15.857004,70.05304,-99.11852,-30.35508,6.7074094,-5.914716,-56.5977,71.55866,0.25875127,74.411705,78.94853,95.97311
-28.770018,-81.45417,-68.645645,-15.966346,70.23378,-99.16123,-30.518015,7.2709165,-6.018199,-56.956028,71.29708,0.52382344,74.405685,78.4745,95.5565
-29.2378,-82.69783,-69.27216,-15.965185,71.92019,-100.77818,-30.955023,7.175074,-6.116976,-57.671658,71.6056,0.35898033,75.52834,79.676414,96.19907
-29.49704,-83.31685,-69.32068,-15.955457,72.42923,-101.41903,-31.195036,6.70556,-6.285012,-57.979885,71.044975,0.3571024,75.692215,80.107994,95.96531
-30.397892,-85.956566,-71.128075,-16.29528,75.04509,-104.619545,-32.223213,6.231763,-6.665016,-59.563297,72.71019,0.48651075,78.0898,82.87521,98.45225
-30.3049,-86.34084,-71.354645,-16.411041,75.19554,-104.82566,-32.130783,5.7103157,-6.563844,-59.843002,73.05595,0.33782965,78.22817,83.16059,98.237305
-30.856974,-88.619965,-73.324646,-17.050163,76.53366,-106.97203,-32.547127,5.9797187,-6.3791194,-61.776825,74.807785,-0.035573214,80.0646,84.77788,99.68867
-29.956558,-86.87011,-72.14701,-16.842236,74.394394,-104.30841,-31.732487,6.4205866,-5.9406753,-60.766483,73.115585,-0.31235942,78.503334,82.259705,96.78394
-33.37357,-97.13951,-80.761024,-18.728241,82.980286,-116.31278,-35.216896,8.1298065,-6.368267,-67.869545,81.6135,-0.5250007,87.6895,91.21414,107.37064
-29.116339,-85.226204,-71.28795,-16.1682,72.15331,-102.16577,-30.960697,7.4703317,-5.4890847,-59.40508,71.64202,-0.34721753,76.97391,79.86238,94.886475
-32.651638,-95.375145,-79.7388,-17.799711,81.56797,-114.97031,-34.79765,8.569541,-6.283842,-66.001,81.07253,-0.03710249,86.36556,89.268364,107.05497
-32.20399,-93.35447,-77.598915,-17.434534,79.735306,-112.57066,-34.301327,8.54547,-6.2187905,-64.38257,79.71502,0.45768368,83.943565,86.934616,104.974205
-36.051186,-103.6272,-85.37685,-19.776958,89.32724,-125.00995,-38.14785,9.071161,-7.293284,-71.32942,89.260056,0.35079697,92.710075,96.45253,115.465324
-35.96919,-103.34552,-84.88679,-19.9267,89.30951,-125.18465,-38.125385,7.9251356,-7.4054766,-70.85924,89.66936,0.1609762,92.336586,97.32447,115.074165
-34.944508,-101.11172,-83.60787,-19.27554,87.311226,-123.310776,-37.261887,6.815789,-6.921314,-69.3648,88.31449,-0.0083756745,90.79519,96.481995,113.63316
-33.949375,-99.28925,-82.93638,-18.604315,86.40851,-122.33559,-36.693405,5.815647,-6.8015337,-68.00532,87.75397,-0.29111102,90.08852,96.16323,112.801865
-34.899105,-101.47491,-84.82932,-19.447409,88.98329,-125.33695,-38.219223,6.518761,-7.419104,-69.52507,89.802666,0.0205926,92.808014,99.50939,114.10141
-36.625114,-106.70307,-89.31407,-20.988663,93.8747,-131.8442,-40.92005,7.550413,-8.303525,-73.28635,94.12981,0.5156443,98.34147,105.43891,118.89368
-36.81096,-108.58994,-91.35928,-21.837204,95.747765,-134.46951,-42.26667,8.409507,-8.602427,-74.78432,95.88224,0.89377487,101.08914,108.07708,120.12226
-37.236324,-109.97626,-92.75075,-22.181355,97.02645,-136.49802,-42.718163,9.135173,-7.989539,-75.690315,96.69383,0.46780407,102.80104,109.51415,120.55406
-36.5014,-106.49396,-90.284294,-21.002914,94.238754,-132.84706,-40.878498,8.93861,-6.6281657,-73.15807,93.26568,-0.39184853,99.90561,106.039856,116.54171
-36.61201,-104.03372,-87.959816,-19.922087,91.687164,-128.99593,-38.57994,8.866808,-6.050221,-71.82125,90.328636,-1.2271315,96.68354,102.13948,112.83324
-38.50032,-105.78574,-88.997154,-20.04475,93.15642,-130.12146,-38.389534,9.289821,-6.5996914,-73.50214,91.342415,-1.3474435,97.533005,102.24535,112.84883
-40.803635,-109.708374,-91.774994,-21.034946,95.616554,-133.53458,-39.770645,9.954344,-7.967578,-76.848976,93.85116,-0.36231437,100.580505,104.55482,114.91362
-43.300938,-117.43671,-97.63959,-22.706396,101.55351,-141.44397,-42.994343,10.371552,-9.459605,-82.532394,99.48292,0.972508,106.94146,110.40501,120.76004
-58.90397,-161.14417,-133.66428,-31.082914,138.66963,-192.5602,-59.145947,13.545253,-13.3336,-113.611786,135.91867,2.4794402,146.1088,149.79185,163.99132
-47.054295,-130.33594,-108.081276,-25.13926,109.86946,-154.52232,-47.929886,10.01528,-10.645557,-92.285866,109.084656,2.4517283,117.334755,119.83334,131.39409
-70.16479,-176.2542,-49.483078,-47.393394,-33.50581,-72.064026,-50.41696,55.304092,4.0493116,-149.28217,28.747387,25.410408,52.114273,24.629887,11.226603
-64.20952,-190.73831,-39.426857,-42.255398,-24.150986,-78.481926,-40.260048,16.38871,16.901281,-136.60939,-41.0957,19.642342,12.861568,0.12636209,25.295847
-64.91745,-190.21617,-40.715446,-43.633663,-25.636683,-76.8522,-42.800865,20.822802,15.163654,-138.99957,-35.408646,21.42115,17.286705,1.5220432,25.07901
-62.270622,-180.09578,-39.84021,-42.312183,-25.219984,-71.66813,-42.74071,24.933159,12.20149,-134.19028,-26.248945,21.332289,20.838444,3.935142,22.67867
-60.753525,-171.41089,-39.719418,-41.55145,-24.71645,-67.38769,-43.43751,29.69265,9.24201,-131.31912,-16.937077,22.197662,25.542498,6.55905,19.930079
-54.361774,-151.76828,-35.56047,-36.766117,-21.4613,-60.123257,-38.850037,28.440607,7.621693,-117.42353,-11.017019,19.429956,24.657232,8.279799,16.266401
-51.207706,-134.19966,-33.94954,-34.71398,-20.380342,-51.724632,-38.405823,36.45169,4.6782804,-111.72975,4.766401,20.489048,32.262104,12.891132,10.535365
-40.740467,-116.24785,-25.19765,-26.08565,-14.234935,-49.763737,-25.52181,14.439759,7.8174205,-84.906136,-14.77236,10.405532,12.118422,7.6806264,12.945865
-30.70678,-91.86529,-18.268148,-18.839151,-9.849149,-42.665672,-16.24378,3.346338,7.8483434,-61.14656,-19.107117,4.005509,2.392808,5.8571925,11.848448
-27.17988,-83.46413,-15.531309,-16.471945,-8.218942,-39.729675,-13.135741,-0.6522025,8.243997,-53.406116,-22.634403,2.3082952,-1.4317039,4.8389063,12.009677
-25.948586,-79.96176,-14.579673,-15.622693,-7.634284,-38.687412,-11.882795,-1.4211507,8.417825,-50.756214,-22.552923,1.4813335,-2.1646123,5.2699623,11.691373
-24.90547,-77.28685,-13.850168,-14.845057,-7.042006,-38.009277,-10.908224,-2.1526465,8.583288,-48.70856,-22.318684,0.6267437,-2.6682284,5.753814,11.319587
-24.328077,-75.46091,-13.455575,-14.53473,-6.8306556,-37.518738,-10.594029,-2.2212472,8.660821,-47.65078,-22.357903,0.4585404,-2.6398413,5.8044205,11.259045
-26.249569,-75.81549,-15.330174,-16.400576,-8.204362,-35.931038,-13.817734,5.416207,7.2111807,-53.468376,-13.911387,3.3359115,4.527494,8.085676,8.942917
-25.076376,-63.27146,-16.81432,-16.887426,-9.898932,-27.475666,-17.477823,18.744078,2.5113127,-54.341015,7.3844485,7.5800695,17.739775,12.133733,2.4190917
-33.6074,-84.00638,-24.13169,-22.001741,-15.027256,-40.892567,-22.39519,26.612307,2.2948933,-70.29276,21.09874,6.988627,26.502247,20.65884,0.13409722
-32.769684,-81.63248,-23.772825,-21.319363,-14.912438,-40.313145,-22.213234,26.120192,2.1550984,-68.145676,21.389593,7.098964,26.116898,20.470457,-0.19780397
-36.294052,-90.81328,-27.642887,-23.618404,-17.913704,-46.520374,-25.099192,29.934185,1.5408401,-74.943146,28.812935,7.644658,30.741686,24.61252,-0.9495193
-23.915367,-60.64937,-19.386736,-15.816644,-12.34674,-31.87901,-17.019014,19.626677,0.5143819,-49.51918,20.77716,5.2102995,21.11271,17.516312,0.14879763
-16.129356,-46.75165,-33.015408,-9.881516,25.56926,-48.074417,-16.032698,6.266824,-2.561217,-34.30811,34.169582,1.085789,34.548645,36.016697,25.442276
-7.349605,-21.30599,-16.059217,-4.6851983,11.317061,-22.621326,-7.703256,2.0106413,-1.3483071,-15.524725,15.978723,0.3671623,16.186113,17.38149,12.866504
-13.158104,-36.14526,-23.477219,-8.5392,14.013891,-33.59945,-11.168804,5.5724955,-1.20807,-26.865646,23.969315,0.59732074,23.153286,23.80536,16.003942
-20.073929,-52.932316,-27.808533,-13.8365345,9.13476,-40.59567,-13.586115,11.224916,-0.40302223,-40.591038,29.01413,0.9498924,26.034182,25.428038,13.853725
-24.365793,-62.34743,-25.170078,-17.261389,-2.9651845,-38.817047,-14.389527,16.44958,0.5280541,-48.394028,27.145676,2.2553604,22.976664,21.489561,6.6848116
-26.244081,-66.627075,-24.979809,-18.2447,-6.635253,-39.48263,-16.10115,18.756248,0.47400352,-51.701412,27.232372,3.6119952,23.658216,21.664677,5.0257845
-25.76771,-66.72709,-27.950306,-18.76974,-2.9567516,-41.72417,-16.218458,18.02998,-0.2294862,-52.998444,29.73385,2.9181566,25.609045,22.63085,7.906482
-23.357895,-63.071827,-32.730072,-16.546652,9.384634,-47.4619,-17.225342,14.316065,-1.474417,-49.35647,34.42843,2.1645005,31.490685,28.989948,15.58106
-17.962767,-52.003643,-36.36385,-11.145689,27.551054,-52.480774,-17.436604,7.199196,-2.8006659,-38.234386,37.975857,1.0845841,37.705467,37.39255,25.630102
-14.281707,-43.775555,-37.357525,-7.4817867,38.059868,-54.265697,-16.848675,2.5304546,-3.2217593,-30.101341,38.923714,0.3207524,40.3211,42.01548,30.952211
-13.948344,-42.08961,-35.946804,-7.3044615,36.620575,-52.37027,-16.176521,2.3843927,-2.8393888,-28.970402,37.273113,0.39157352,38.718693,40.778244,29.664022
-12.268018,-36.608173,-31.398705,-6.463506,31.598457,-45.59623,-14.103021,1.9155996,-2.2442741,-25.292074,32.208572,0.3442444,33.574623,35.664948,25.823452
-16.852325,-49.148933,-41.893734,-8.768918,43.102566,-60.907753,-18.831005,3.2505138,-2.7836225,-34.034332,42.957817,0.691059,44.98846,47.629013,33.90079
-19.110168,-54.597744,-46.325184,-10.048673,47.69779,-67.03455,-21.022465,4.099747,-3.0789385,-38.039932,47.198147,1.0985005,49.73321,52.606117,36.91216
