"[['255', '255', '-32'], ['255', '255', '-32'], ['255', '255', '-32'], ['255', '255', '-32']]",14,209,109,40,0.03124380111694336
"[['45', '145', '-62'], ['255', '255', '-32'], ['255', '255', '-32'], ['255', '255', '-32']]",14,209,109,40,0.03280138969421387
"[['45', '145', '-65'], ['45', '145', '-62'], ['255', '255', '-32'], ['255', '255', '-32']]",14,209,109,40,0.07168102264404297
"[['45', '145', '-72'], ['45', '145', '-65'], ['45', '145', '-62'], ['255', '255', '-32']]",14,209,109,40,0.0438685417175293
"[['45', '145', '-75'], ['45', '145', '-72'], ['45', '145', '-65'], ['45', '145', '-62']]",14,209,109,40,0.04188370704650879
"[['45', '145', '-77'], ['45', '145', '-75'], ['45', '145', '-72'], ['45', '145', '-65']]",13,209,129,40,0.04388833045959473
"[['45', '145', '-86'], ['45', '145', '-77'], ['45', '145', '-75'], ['45', '145', '-72']]",13,209,129,40,0.041887760162353516
"[['45', '125', '-84'], ['45', '145', '-86'], ['45', '145', '-77'], ['45', '145', '-75']]",13,209,129,40,0.0359041690826416
"[['45', '125', '-91'], ['45', '125', '-84'], ['45', '145', '-86'], ['45', '145', '-77']]",13,209,129,40,0.04289388656616211
"[['45', '125', '-99'], ['45', '125', '-91'], ['45', '125', '-84'], ['45', '145', '-86']]",13,209,129,40,0.04088997840881348
"[['45', '125', '-97'], ['45', '125', '-99'], ['45', '125', '-91'], ['45', '125', '-84']]",4,179,209,40,0.04288506507873535
"[['75', '45', '-99'], ['45', '125', '-97'], ['45', '125', '-99'], ['45', '125', '-91']]",10,209,179,40,0.0408937931060791
"[['75', '45', '-104'], ['75', '45', '-99'], ['45', '125', '-97'], ['45', '125', '-99']]",10,209,179,40,0.03490257263183594
"[['45', '75', '-99'], ['75', '45', '-104'], ['75', '45', '-99'], ['45', '125', '-97']]",13,209,129,40,0.04189038276672363
"[['45', '75', '-102'], ['45', '75', '-99'], ['75', '45', '-104'], ['75', '45', '-99']]",13,209,129,40,0.03590965270996094
"[['45', '125', '-99'], ['45', '75', '-102'], ['45', '75', '-99'], ['75', '45', '-104']]",13,209,129,40,0.04285717010498047
"[['45', '125', '-105'], ['45', '125', '-99'], ['45', '75', '-102'], ['45', '75', '-99']]",13,209,129,40,0.04285454750061035
"[['45', '125', '-108'], ['45', '125', '-105'], ['45', '125', '-99'], ['45', '75', '-102']]",13,209,129,40,0.043881893157958984
"[['45', '125', '-111'], ['45', '125', '-108'], ['45', '125', '-105'], ['45', '125', '-99']]",13,209,129,40,0.04587745666503906
"[['45', '125', '-114'], ['45', '125', '-111'], ['45', '125', '-108'], ['45', '125', '-105']]",13,209,129,40,0.04189872741699219
"[['45', '125', '-117'], ['45', '125', '-114'], ['45', '125', '-111'], ['45', '125', '-108']]",13,209,129,40,0.042884111404418945
"[['45', '125', '-121'], ['45', '125', '-117'], ['45', '125', '-114'], ['45', '125', '-111']]",13,209,129,40,0.0329127311706543
"[['45', '125', '-123'], ['45', '125', '-121'], ['45', '125', '-117'], ['45', '125', '-114']]",13,209,129,40,0.04188108444213867
"[['45', '125', '-129'], ['45', '125', '-123'], ['45', '125', '-121'], ['45', '125', '-117']]",13,209,129,40,0.041886329650878906
"[['45', '125', '-134'], ['45', '125', '-129'], ['45', '125', '-123'], ['45', '125', '-121']]",13,209,129,40,0.02992725372314453
"[['45', '125', '-134'], ['45', '125', '-134'], ['45', '125', '-129'], ['45', '125', '-123']]",13,209,129,40,0.0648188591003418
"[['45', '125', '-143'], ['45', '125', '-134'], ['45', '125', '-134'], ['45', '125', '-129']]",10,209,179,40,0.0608363151550293
"[['45', '75', '-142'], ['45', '125', '-143'], ['45', '125', '-134'], ['45', '125', '-134']]",10,209,179,40,0.04289054870605469
"[['45', '75', '-150'], ['45', '75', '-142'], ['45', '125', '-143'], ['45', '125', '-134']]",10,209,179,40,0.03590893745422363
"[['45', '75', '-148'], ['45', '75', '-150'], ['45', '75', '-142'], ['45', '125', '-143']]",10,209,179,40,0.04288482666015625
"[['45', '75', '-151'], ['45', '75', '-148'], ['45', '75', '-150'], ['45', '75', '-142']]",10,209,179,40,0.029951810836791992
"[['45', '75', '-150'], ['45', '75', '-151'], ['45', '75', '-148'], ['45', '75', '-150']]",10,209,179,40,0.0637979507446289
"[['45', '75', '-152'], ['45', '75', '-150'], ['45', '75', '-151'], ['45', '75', '-148']]",10,209,179,40,0.04089021682739258
"[['45', '75', '-150'], ['45', '75', '-152'], ['45', '75', '-150'], ['45', '75', '-151']]",10,209,179,40,0.034906625747680664
"[['45', '75', '-154'], ['45', '75', '-150'], ['45', '75', '-152'], ['45', '75', '-150']]",10,209,179,40,0.04089045524597168
