5.431172847747802734e-01,7.558966279029846191e-01,-5.873800516128540039e-01,-4.227899014949798584e-02,-7.446845173835754395e-01,2.252679318189620972e-01,-5.626677274703979492e-01,-4.901111125946044922e-01,-5.680921077728271484e-01,1.886162757873535156e-01,-6.527581214904785156e-01,-2.791655994951725006e-02,2.095464468002319336e-01,3.194990456104278564e-01,-9.700466990470886230e-01,1.159833222627639771e-01,-4.741438031196594238e-01
-4.221305549144744873e-01,5.119245648384094238e-01,-4.066668916493654251e-03,-9.438064880669116974e-03,1.213622316718101501e-01,2.517218589782714844e-01,-9.185364246368408203e-01,1.150915861129760742e+00,1.446160115301609039e-02,1.878484934568405151e-01,4.345194101333618164e-01,4.811184704303741455e-01,3.517369329929351807e-01,-6.790430098772048950e-02,7.591894268989562988e-02,-4.036607593297958374e-02,8.771438896656036377e-02
8.532258868217468262e-02,3.403868293389678001e-03,-5.614440515637397766e-02,-4.717802107334136963e-01,3.655530884861946106e-02,1.774433404207229614e-01,3.362309634685516357e-01,-2.124405205249786377e-01,7.137067914009094238e-01,2.969917356967926025e-01,6.897137761116027832e-01,6.979771852493286133e-01,-3.817986845970153809e-01,-9.795092791318893433e-02,1.497480720281600952e-01,3.563122451305389404e-02,8.417086005210876465e-01
-9.977281093597412109e-02,8.787961304187774658e-02,-6.359677016735076904e-02,-8.288001418113708496e-01,1.704797446727752686e-01,-4.759564399719238281e-01,1.115902811288833618e-01,-3.857910633087158203e-01,2.070936262607574463e-01,-2.160626053810119629e-01,-4.811400175094604492e-02,-1.073598936200141907e-01,-2.309656701982021332e-03,8.133851885795593262e-01,-3.346605896949768066e-01,-4.145120978355407715e-01,8.477969467639923096e-02
2.662786543369293213e-01,5.286229252815246582e-01,-3.720231652259826660e-01,-8.781004548072814941e-01,-5.925568938255310059e-01,-1.914703398942947388e-01,-8.447681665420532227e-01,-1.899876296520233154e-01,2.068022042512893677e-01,3.023082613945007324e-01,-9.074413031339645386e-02,2.834199965000152588e-01,8.792327642440795898e-01,6.353141665458679199e-01,1.669476330280303955e-01,-3.649319410324096680e-01,1.548332870006561279e-01
-6.721411347389221191e-01,-2.827962636947631836e-01,-7.112953811883926392e-03,1.324852347373962402e+00,-3.209873139858245850e-01,5.060623884201049805e-01,2.117841094732284546e-01,5.902282148599624634e-02,-9.505241513252258301e-01,2.242882698774337769e-01,-1.046483159065246582e+00,-8.772928118705749512e-01,-3.444803506135940552e-02,-8.737421035766601562e-01,-6.124367117881774902e-01,2.376570850610733032e-01,-8.788470029830932617e-01
2.350005656480789185e-01,4.597827047109603882e-02,2.477421909570693970e-01,1.586190760135650635e-01,3.435858190059661865e-01,1.091369520872831345e-02,3.458512425422668457e-01,3.855680227279663086e-01,-6.558306813240051270e-01,8.439116179943084717e-02,-4.446971118450164795e-01,2.305742353200912476e-01,4.779335111379623413e-02,-6.189391762018203735e-02,3.223289549350738525e-01,3.556357026100158691e-01,3.501525819301605225e-01
2.521901726722717285e-01,8.777346462011337280e-02,7.246652245521545410e-01,-2.968385517597198486e-01,-1.285419911146163940e-01,-1.528184413909912109e-01,-3.036927878856658936e-01,1.101354956626892090e+00,1.697740405797958374e-01,7.805371880531311035e-01,5.648106336593627930e-02,-3.761880397796630859e-01,1.124630212783813477e+00,-5.438999533653259277e-01,1.664158552885055542e-01,-6.755049228668212891e-01,1.615360677242279053e-01
1.162174642086029053e-01,-4.097925722599029541e-01,2.448308914899826050e-01,5.127020478248596191e-01,-3.810473978519439697e-01,-8.729817271232604980e-01,-7.114612460136413574e-01,7.726027965545654297e-01,2.528800070285797119e-01,7.734618186950683594e-01,-1.911135613918304443e-01,1.947481930255889893e-01,6.526227593421936035e-01,9.771991372108459473e-01,2.890541255474090576e-01,4.844498932361602783e-01,2.758335173130035400e-01
-7.120390534400939941e-01,-5.504122935235500336e-03,-7.808694243431091309e-01,-4.208551049232482910e-01,-5.848660469055175781e-01,1.887826621532440186e-02,-7.095584869384765625e-01,-1.603956669569015503e-01,4.259073138236999512e-01,3.339214324951171875e-01,1.811075955629348755e-01,1.559634804725646973e-01,8.861748576164245605e-01,4.761511087417602539e-01,-6.887072324752807617e-02,-2.874219119548797607e-01,-8.976753801107406616e-02
