"['210', '210', '98', 1.5]","['210', '210', '97', 1.5]","['210', '210', '95', 1.5]","['210', '210', '95', 1.5]"
"['210', '60', '103', 4.5]","['210', '210', '98', 1.5]","['210', '210', '97', 1.5]","['210', '210', '95', 1.5]"
"['210', '60', '104', 4]","['210', '60', '103', 4.5]","['210', '210', '98', 1.5]","['210', '210', '97', 1.5]"
"['210', '60', '92', 4]","['210', '60', '104', 4]","['210', '60', '103', 4.5]","['210', '210', '98', 1.5]"
"['210', '60', '78', 4]","['210', '60', '92', 4]","['210', '60', '104', 4]","['210', '60', '103', 4.5]"
"['210', '60', '67', 4]","['210', '60', '78', 4]","['210', '60', '92', 4]","['210', '60', '104', 4]"
"['210', '60', '55', 4]","['210', '60', '67', 4]","['210', '60', '78', 4]","['210', '60', '92', 4]"
"['210', '60', '46', 4]","['210', '60', '55', 4]","['210', '60', '67', 4]","['210', '60', '78', 4]"
"['210', '60', '29', 4]","['210', '60', '46', 4]","['210', '60', '55', 4]","['210', '60', '67', 4]"
"['210', '92', '12', 4]","['210', '60', '29', 4]","['210', '60', '46', 4]","['210', '60', '55', 4]"
"['210', '160', '3', 4]","['210', '92', '12', 4]","['210', '60', '29', 4]","['210', '60', '46', 4]"
"['210', '196', '-4', 4]","['210', '160', '3', 4]","['210', '92', '12', 4]","['210', '60', '29', 4]"
"['197', '210', '-4', 4]","['210', '196', '-4', 4]","['210', '160', '3', 4]","['210', '92', '12', 4]"
"['189', '210', '0', 6]","['197', '210', '-4', 4]","['210', '196', '-4', 4]","['210', '160', '3', 4]"
"['210', '208', '3', 4]","['189', '210', '0', 6]","['197', '210', '-4', 4]","['210', '196', '-4', 4]"
"['210', '196', '9', 4]","['210', '208', '3', 4]","['189', '210', '0', 6]","['197', '210', '-4', 4]"
"['210', '172', '12', 4]","['210', '196', '9', 4]","['210', '208', '3', 4]","['189', '210', '0', 6]"
"['210', '160', '12', 4]","['210', '172', '12', 4]","['210', '196', '9', 4]","['210', '208', '3', 4]"
"['210', '160', '12', 4]","['210', '160', '12', 4]","['210', '172', '12', 4]","['210', '196', '9', 4]"
"['210', '160', '13', 4]","['210', '160', '12', 4]","['210', '160', '12', 4]","['210', '172', '12', 4]"
"['210', '156', '15', 4]","['210', '160', '13', 4]","['210', '160', '12', 4]","['210', '160', '12', 4]"
"['210', '148', '15', 4]","['210', '156', '15', 4]","['210', '160', '13', 4]","['210', '160', '12', 4]"
"['210', '140', '16', 4.5]","['210', '148', '15', 4]","['210', '156', '15', 4]","['210', '160', '13', 4]"
"['210', '144', '17', 4]","['210', '140', '16', 4.5]","['210', '148', '15', 4]","['210', '156', '15', 4]"
"['210', '140', '18', 4]","['210', '144', '17', 4]","['210', '140', '16', 4.5]","['210', '148', '15', 4]"
"['210', '136', '22', 4]","['210', '140', '18', 4]","['210', '144', '17', 4]","['210', '140', '16', 4.5]"
"['210', '119', '23', 4]","['210', '136', '22', 4]","['210', '140', '18', 4]","['210', '144', '17', 4]"
"['210', '127', '23', 3.5]","['210', '119', '23', 4]","['210', '136', '22', 4]","['210', '140', '18', 4]"
"['210', '127', '21', 3.5]","['210', '127', '23', 3.5]","['210', '119', '23', 4]","['210', '136', '22', 4]"
"['210', '134', '21', 3.5]","['210', '127', '21', 3.5]","['210', '127', '23', 3.5]","['210', '119', '23', 4]"
"['210', '134', '22', 3.5]","['210', '134', '21', 3.5]","['210', '127', '21', 3.5]","['210', '127', '23', 3.5]"
"['210', '130', '24', 3.5]","['210', '134', '22', 3.5]","['210', '134', '21', 3.5]","['210', '127', '21', 3.5]"
"['210', '123', '24', 3.5]","['210', '130', '24', 3.5]","['210', '134', '22', 3.5]","['210', '134', '21', 3.5]"
"['210', '123', '22', 3.5]","['210', '123', '24', 3.5]","['210', '130', '24', 3.5]","['210', '134', '22', 3.5]"
"['210', '130', '18', 3.5]","['210', '123', '22', 3.5]","['210', '123', '24', 3.5]","['210', '130', '24', 3.5]"
"['210', '144', '15', 3.5]","['210', '130', '18', 3.5]","['210', '123', '22', 3.5]","['210', '123', '24', 3.5]"
"['210', '154', '18', 3.5]","['210', '144', '15', 3.5]","['210', '130', '18', 3.5]","['210', '123', '22', 3.5]"
"['210', '143', '17', 3.5]","['210', '154', '18', 3.5]","['210', '144', '15', 3.5]","['210', '130', '18', 3.5]"
"['210', '147', '20', 3.5]","['210', '143', '17', 3.5]","['210', '154', '18', 3.5]","['210', '144', '15', 3.5]"
"['210', '136', '22', 3.5]","['210', '147', '20', 3.5]","['210', '143', '17', 3.5]","['210', '154', '18', 3.5]"
"['210', '129', '21', 3.5]","['210', '136', '22', 3.5]","['210', '147', '20', 3.5]","['210', '143', '17', 3.5]"
"['210', '133', '18', 3.5]","['210', '129', '21', 3.5]","['210', '136', '22', 3.5]","['210', '147', '20', 3.5]"
"['210', '143', '19', 3.5]","['210', '133', '18', 3.5]","['210', '129', '21', 3.5]","['210', '136', '22', 3.5]"
"['210', '168', '15', 2]","['210', '143', '19', 3.5]","['210', '133', '18', 3.5]","['210', '129', '21', 3.5]"
"['210', '176', '17', 2]","['210', '168', '15', 2]","['210', '143', '19', 3.5]","['210', '133', '18', 3.5]"
"['210', '172', '19', 2]","['210', '176', '17', 2]","['210', '168', '15', 2]","['210', '143', '19', 3.5]"
"['210', '168', '26', 2]","['210', '172', '19', 2]","['210', '176', '17', 2]","['210', '168', '15', 2]"
"['210', '154', '28', 2]","['210', '168', '26', 2]","['210', '172', '19', 2]","['210', '176', '17', 2]"
"['210', '150', '29', 2]","['210', '154', '28', 2]","['210', '168', '26', 2]","['210', '172', '19', 2]"
"['0', '147', '28', 2]","['210', '150', '29', 2]","['210', '154', '28', 2]","['210', '168', '26', 2]"
"['210', '149', '34', 2]","['0', '147', '28', 2]","['210', '150', '29', 2]","['210', '154', '28', 2]"
"['210', '69', '37', 4]","['210', '149', '34', 2]","['0', '147', '28', 2]","['210', '150', '29', 2]"
"['210', '60', '30', 4]","['210', '69', '37', 4]","['210', '149', '34', 2]","['0', '147', '28', 2]"
"['210', '85', '15', 4]","['210', '60', '30', 4]","['210', '69', '37', 4]","['210', '149', '34', 2]"
"['210', '145', '6', 4]","['210', '85', '15', 4]","['210', '60', '30', 4]","['210', '69', '37', 4]"
"['210', '181', '0', 4]","['210', '145', '6', 4]","['210', '85', '15', 4]","['210', '60', '30', 4]"
"['210', '205', '7', 4]","['210', '181', '0', 4]","['210', '145', '6', 4]","['210', '85', '15', 4]"
"['210', '177', '13', 4]","['210', '205', '7', 4]","['210', '181', '0', 4]","['210', '145', '6', 4]"
"['210', '153', '17', 4]","['210', '177', '13', 4]","['210', '205', '7', 4]","['210', '181', '0', 4]"
"['210', '137', '22', 4]","['210', '153', '17', 4]","['210', '177', '13', 4]","['210', '205', '7', 4]"
"['210', '117', '28', 4]","['210', '137', '22', 4]","['210', '153', '17', 4]","['210', '177', '13', 4]"
"['210', '93', '26', 4]","['210', '117', '28', 4]","['210', '137', '22', 4]","['210', '153', '17', 4]"
"['210', '100', '15', 4]","['210', '93', '26', 4]","['210', '117', '28', 4]","['210', '137', '22', 4]"
"['210', '144', '12', 4]","['210', '100', '15', 4]","['210', '93', '26', 4]","['210', '117', '28', 4]"
"['210', '156', '9', 4]","['210', '144', '12', 4]","['210', '100', '15', 4]","['210', '93', '26', 4]"
"['210', '168', '9', 4]","['210', '156', '9', 4]","['210', '144', '12', 4]","['210', '100', '15', 4]"
"['10', '168', '6', 4]","['210', '168', '9', 4]","['210', '156', '9', 4]","['210', '144', '12', 4]"
"['210', '192', '3', 2]","['10', '168', '6', 4]","['210', '168', '9', 4]","['210', '156', '9', 4]"
"['210', '198', '2', 2]","['210', '192', '3', 2]","['10', '168', '6', 4]","['210', '168', '9', 4]"
"['210', '197', '3', 3.5]","['210', '198', '2', 2]","['210', '192', '3', 2]","['10', '168', '6', 4]"
"['210', '198', '9', 2]","['210', '197', '3', 3.5]","['210', '198', '2', 2]","['210', '192', '3', 2]"
"['210', '186', '14', 2]","['210', '198', '9', 2]","['210', '197', '3', 3.5]","['210', '198', '2', 2]"
"['210', '176', '22', 2]","['210', '186', '14', 2]","['210', '198', '9', 2]","['210', '197', '3', 3.5]"
"['210', '160', '21', 2]","['210', '176', '22', 2]","['210', '186', '14', 2]","['210', '198', '9', 2]"
"['210', '162', '26', 2]","['210', '160', '21', 2]","['210', '176', '22', 2]","['210', '186', '14', 2]"
"['210', '152', '31', 2]","['210', '162', '26', 2]","['210', '160', '21', 2]","['210', '176', '22', 2]"
