"['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '47', 3.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '43', 4.5]","['210', '110', '47', 3.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '124', '35', 2]","['210', '110', '43', 4.5]","['210', '110', '47', 3.5]","['210', '210', '50', 1.5]"
"['210', '140', '26', 2]","['210', '124', '35', 2]","['210', '110', '43', 4.5]","['210', '110', '47', 3.5]"
"['210', '110', '24', 4.5]","['210', '140', '26', 2]","['210', '124', '35', 2]","['210', '110', '43', 4.5]"
"['210', '110', '19', 6]","['210', '110', '24', 4.5]","['210', '140', '26', 2]","['210', '124', '35', 2]"
"['210', '110', '11', 6]","['210', '110', '19', 6]","['210', '110', '24', 4.5]","['210', '140', '26', 2]"
"['210', '188', '4', 2]","['210', '110', '11', 6]","['210', '110', '19', 6]","['210', '110', '24', 4.5]"
"['210', '202', '0', 2]","['210', '188', '4', 2]","['210', '110', '11', 6]","['210', '110', '19', 6]"
"['210', '210', '2', 4]","['210', '202', '0', 2]","['210', '188', '4', 2]","['210', '110', '11', 6]"
"['210', '198', '3', 6]","['210', '210', '2', 4]","['210', '202', '0', 2]","['210', '188', '4', 2]"
"['210', '198', '3', 4]","['210', '198', '3', 6]","['210', '210', '2', 4]","['210', '202', '0', 2]"
"['210', '204', '1', 2]","['210', '198', '3', 4]","['210', '198', '3', 6]","['210', '210', '2', 4]"
"['210', '204', '0', 6]","['210', '204', '1', 2]","['210', '198', '3', 4]","['210', '198', '3', 6]"
"['210', '210', '-3', 4]","['210', '204', '0', 6]","['210', '204', '1', 2]","['210', '198', '3', 4]"
"['205', '210', '-7', 2]","['210', '210', '-3', 4]","['210', '204', '0', 6]","['210', '204', '1', 2]"
"['180', '210', '-11', 4.5]","['205', '210', '-7', 2]","['210', '210', '-3', 4]","['210', '204', '0', 6]"
"['145', '210', '-11', 6]","['180', '210', '-11', 4.5]","['205', '210', '-7', 2]","['210', '210', '-3', 4]"
"['167', '210', '-7', 4]","['145', '210', '-11', 6]","['180', '210', '-11', 4.5]","['205', '210', '-7', 2]"
"['197', '210', '-8', 2]","['167', '210', '-7', 4]","['145', '210', '-11', 6]","['180', '210', '-11', 4.5]"
"['175', '210', '-9', 4.5]","['197', '210', '-8', 2]","['167', '210', '-7', 4]","['145', '210', '-11', 6]"
"['193', '210', '-6', 2]","['175', '210', '-9', 4.5]","['197', '210', '-8', 2]","['167', '210', '-7', 4]"
"['199', '210', '-6', 2]","['193', '210', '-6', 2]","['175', '210', '-9', 4.5]","['197', '210', '-8', 2]"
"['199', '210', '-8', 2]","['199', '210', '-6', 2]","['193', '210', '-6', 2]","['175', '210', '-9', 4.5]"
"['179', '210', '-10', 4]","['199', '210', '-8', 2]","['199', '210', '-6', 2]","['193', '210', '-6', 2]"
"['191', '210', '-8', 2]","['179', '210', '-10', 4]","['199', '210', '-8', 2]","['199', '210', '-6', 2]"
"['163', '210', '-5', 6]","['191', '210', '-8', 2]","['179', '210', '-10', 4]","['199', '210', '-8', 2]"
"['201', '210', '-1', 2]","['163', '210', '-5', 6]","['191', '210', '-8', 2]","['179', '210', '-10', 4]"
"['206', '210', '-9', 4.5]","['201', '210', '-1', 2]","['163', '210', '-5', 6]","['191', '210', '-8', 2]"
"['157', '210', '-10', 6]","['206', '210', '-9', 4.5]","['201', '210', '-1', 2]","['163', '210', '-5', 6]"
"['151', '210', '-6', 6]","['157', '210', '-10', 6]","['206', '210', '-9', 4.5]","['201', '210', '-1', 2]"
"['175', '210', '0', 6]","['151', '210', '-6', 6]","['157', '210', '-10', 6]","['206', '210', '-9', 4.5]"
"['210', '210', '-1', 3.5]","['175', '210', '0', 6]","['151', '210', '-6', 6]","['157', '210', '-10', 6]"
"['205', '210', '0', 6]","['210', '210', '-1', 3.5]","['175', '210', '0', 6]","['151', '210', '-6', 6]"
"['210', '210', '3', 6]","['205', '210', '0', 6]","['210', '210', '-1', 3.5]","['175', '210', '0', 6]"
"['210', '192', '1', 6]","['210', '210', '3', 6]","['205', '210', '0', 6]","['210', '210', '-1', 3.5]"
"['210', '208', '3', 2]","['210', '192', '1', 6]","['210', '210', '3', 6]","['205', '210', '0', 6]"
"['210', '197', '3', 4.5]","['210', '208', '3', 2]","['210', '192', '1', 6]","['210', '210', '3', 6]"
"['210', '192', '0', 6]","['210', '197', '3', 4.5]","['210', '208', '3', 2]","['210', '192', '1', 6]"
"['210', '210', '-7', 9]","['210', '192', '0', 6]","['210', '197', '3', 4.5]","['210', '208', '3', 2]"
"['183', '210', '-11', 4]","['210', '210', '-7', 9]","['210', '192', '0', 6]","['210', '197', '3', 4.5]"
"['189', '210', '-13', 2]","['183', '210', '-11', 4]","['210', '210', '-7', 9]","['210', '192', '0', 6]"
"['133', '210', '-12', 6]","['189', '210', '-13', 2]","['183', '210', '-11', 4]","['210', '210', '-7', 9]"
"['139', '210', '-11', 6]","['133', '210', '-12', 6]","['189', '210', '-13', 2]","['183', '210', '-11', 4]"
"['189', '210', '-9', 2]","['139', '210', '-11', 6]","['133', '210', '-12', 6]","['189', '210', '-13', 2]"
"['179', '210', '-3', 3.5]","['189', '210', '-9', 2]","['139', '210', '-11', 6]","['133', '210', '-12', 6]"
"['193', '210', '-4', 6]","['179', '210', '-3', 3.5]","['189', '210', '-9', 2]","['139', '210', '-11', 6]"
"['193', '210', '-8', 4.5]","['193', '210', '-4', 6]","['179', '210', '-3', 3.5]","['189', '210', '-9', 2]"
"['139', '210', '-6', 9]","['193', '210', '-8', 4.5]","['193', '210', '-4', 6]","['179', '210', '-3', 3.5]"
"['187', '210', '-5', 4]","['139', '210', '-6', 9]","['193', '210', '-8', 4.5]","['193', '210', '-4', 6]"
"['188', '210', '-6', 4.5]","['187', '210', '-5', 4]","['139', '210', '-6', 9]","['193', '210', '-8', 4.5]"
"['199', '210', '-8', 2]","['188', '210', '-6', 4.5]","['187', '210', '-5', 4]","['139', '210', '-6', 9]"
"['163', '210', '-8', 6]","['199', '210', '-8', 2]","['188', '210', '-6', 4.5]","['187', '210', '-5', 4]"
"['174', '210', '-10', 4.5]","['163', '210', '-8', 6]","['199', '210', '-8', 2]","['188', '210', '-6', 4.5]"
"['190', '210', '-11', 2]","['174', '210', '-10', 4.5]","['163', '210', '-8', 6]","['199', '210', '-8', 2]"
