-1,19.795717
-1,19.627956
-1,19.755484
-1,19.481037
-1,19.276266
-1,11.819118
-1,43.63273
-1,55.462364
-1,11.431105
-1,14.268766
-1,136.7408
-1,37.400784
-1,69.56663
-1,316.36737
-1,1311.9968
-1,1312.3611
-1,607.2709
-1,412.17538
-1,354.3969
-1,313.7283
-1,673.7069
-1,161.15274
-1,341.375
-1,24.551344
-1,197.57808
-1,262.58975
-1,23.275198
-1,45.169323
-1,20.609898
-1,4.875074
-1,3.803493
-1,15.446979
-1,4.1292944
-1,108.92959
-1,19.025452
-1,308.0833
-1,50.98807
-1,384.6779
-1,515.8636
-1,902.4002
-1,49.352814
-1,139.403
-1,14.847647
-1,131.6583
-1,795.7204
-1,5.026201
-1,11.884663
-1,18.364819
-1,11.729772
-1,8.640491
-1,3.4574325
-1,2.5824006
-1,1.8111389
-1,2.8242462
-1,3.0627918
-1,12.068471
-1,1.7370228
-1,4.1747475
-1,2.5857728
-1,18.555231
-1,39.98397
-1,14.161829
-1,11.1083975
-1,5.283857
-1,20.307844
-1,31.973095
-1,4.0928717
-1,26.40921
-1,13.305301
-1,26.791046
-1,2.5390537
-1,6.156287
-1,2.7605524
-1,3.0620313
-1,2.126199
-1,2.2129598
-1,3.1677892
-1,3.7768276
-1,3.034584
-1,1.7970908
-1,2.6700394
-1,5.1840076
-1,3.5460143
-1,16.255648
-1,41.164745
-1,73.810196
-1,36.27528
-1,148.56157
-1,162.9224
-1,195.79068
-1,81.07013
-1,146.06973
-1,915.81915
-1,7.369626
-1,4.818011
-1,5.8181367
-1,24.05719
-1,84.70082
-1,64.89514
-1,38.79439
-1,46.701305
-1,89.00548
-1,38.330368
-1,6.5440726
-1,26.003784
-1,33.0438
-1,60.988647
-1,145.60454
-1,7.2214065
-1,7.0544176
-1,35.258797
-1,87.62947
-1,15.029132
-1,93.83268
-1,4.5737205
-1,78.62604
-1,14.9381275
-1,10.448059
-1,40.193703
-1,4.0447054
-1,46.3877
-1,13.395172
-1,155.01164
-1,2.0507336
-1,5.4338617
-1,3.779876
-1,5.4762945
-1,14.361957
-1,6.6180444
-1,6.3220487
-1,2.300408
-1,6.9645224
-1,7.074846
-1,19.22381
-1,17.184147
-1,1.9507087
-1,3.7271266
-1,3.887986
-1,18.394083
-1,38.542084
-1,16.184238
-1,0.83361846
-1,0.9296951
-1,6.6592126
-1,9.273461
-1,1.8674244
-1,2.4144263
-1,1.0749878
-1,1.5413566
-1,1.3556013
-1,1.7953908
-1,4.7469387
-1,0.71473086
-1,1.7587929
-1,1.1037908
-1,1.7833235
-1,3.9364777
-1,0.6165331
-1,1.6632168
-1,2.2131035
-1,1.9843521
-1,1.3627533
-1,0.92778856
-1,1.8973916
-1,0.8566114
-1,1.2719114
-1,1.1420422
-1,1.26547
-1,3.6645417
-1,7.4735427
-1,1.1483386
-1,0.5449286
-1,2.978231
-1,11.2261095
-1,7.480378
-1,3.0395224
-1,3.4244277
-1,1.10425
-1,1.1803818
-1,0.47902602
-1,1.71571
-1,0.60635096
-1,1.3782445
-1,5.0294275
-1,2.1659598
-1,7.7367554
-1,0.63744843
-1,1.6944624
-1,0.27524424
-1,0.569324
-1,1.7028393
-1,0.19336809
-1,0.5908889
-1,4.311925
-1,0.8794364
-1,0.6622604
-1,0.19873105
-1,1.0365379
-1,0.5368351
-1,1.0006124
-1,1.6831057
-1,0.573962
-1,0.58170635
-1,0.26813385
