-1,19.79812
-1,19.636662
-1,19.733679
-1,19.754553
-1,19.662258
-1,19.683262
-1,19.57168
-1,19.550812
-1,19.642818
-1,15.848288
-1,9.317119
-1,7.675606
-1,46.52425
-1,10.602587
-1,106.83374
-1,170.9076
-1,24.782415
-1,16.205908
-1,6.3538795
-1,2.3527224
-1,2.3633473
-1,15.687245
-1,11.155704
-1,17.384455
-1,6.6850967
-1,21.273453
-1,100.917946
-1,16.852306
-1,33.35569
-1,36.379017
-1,105.923645
-1,117.294334
-1,32.438404
-1,30.20077
-1,41.752846
-1,17.319866
-1,50.006428
-1,81.48535
-1,3.819296
-1,4.258596
-1,4.722638
-1,5.3001504
-1,6.982833
-1,14.421015
-1,6.4513474
-1,11.651925
-1,4.6220384
-1,3.4834297
-1,6.6883583
-1,1.2101462
-1,4.367776
-1,3.2220101
-1,69.911705
-1,4.0625887
-1,99.985695
-1,3.1498535
-1,4.1324987
-1,0.91756994
-1,1.5655264
-1,3.8405533
-1,2.7211359
-1,6.121431
-1,3.2636135
-1,1.8884113
-1,1.3595785
-1,1.3716147
-1,1.8268154
-1,1.8670752
-1,1.2609622
-1,1.3234648
-1,1.7302802
-1,1.2676424
-1,1.1393318
-1,1.5793774
-1,1.1536146
-1,2.2961535
-1,0.9544306
-1,0.7559608
-1,0.62141776
-1,2.8908744
-1,1.8171937
-1,1.6498444
-1,1.2268634
-1,1.1880486
-1,1.1661074
-1,1.630537
-1,0.8309596
-1,0.43022746
-1,0.115267195
-1,0.6755518
-1,3.0987022
-1,1.2686958
-1,0.25070822
-1,1.1586502
-1,0.6264609
-1,0.55281603
-1,0.50363684
-1,0.7344064
-1,1.259939
-1,1.1851084
-1,0.87010974
-1,0.6938256
-1,1.2347614
-1,1.3375411
-1,0.17530414
-1,0.19165318
-1,0.11266482
-1,0.9072944
-1,4.377504
-1,2.103503
-1,6.266594
-1,4.7681913
-1,12.5784855
-1,4.210888
-1,0.10942523
-1,1.1261982
-1,1.673507
-1,0.82294244
-1,0.16806364
-1,0.090516716
-1,4.025888
-1,0.10696564
-1,26.376093
-1,6.775813
-1,56.93994
-1,0.16692023
-1,1.4578178
-1,1.8645306
-1,0.19071408
-1,2.6085007
-1,0.2778262
-1,1.044658
-1,10.907783
-1,6.337737
-1,22.477997
-1,0.7084428
-1,0.41749135
-1,2.2151303
-1,1.133989
-1,6.2617483
-1,13.328768
-1,0.38768917
-1,1.2069
-1,1.5359623
-1,11.463356
-1,21.926805
-1,0.19434483
-1,7.664369
-1,3.279096
-1,33.68537
-1,0.17254932
-1,0.15009314
-1,1.0902472
-1,10.837381
-1,6.110246
-1,0.759638
-1,0.36762112
-1,0.10664912
-1,0.16945358
-1,1.1082782
-1,1.7189951
-1,1.7541431
-1,0.8661388
-1,0.08127798
-1,0.14155714
-1,0.18924764
-1,2.85999
-1,3.1819682
-1,0.65471447
-1,1.9904705
-1,5.3646483
-1,0.5285887
-1,8.616091
-1,1.3973423
-1,0.3814432
-1,4.9794188
-1,3.399535
-1,5.684108
-1,0.27308843
-1,0.32576078
-1,0.1427257
-1,4.4412546
-1,0.1419195
-1,0.39791682
-1,0.3347227
-1,0.10275986
-1,1.4279131
-1,4.0486183
-1,0.12017562
-1,0.121200085
-1,6.8996916
-1,7.5653152
-1,2.7031062
-1,0.13502653
-1,1.6608387
-1,7.2306337
-1,1.5520902
-1,0.7410947
-1,14.822522
-1,12.163293
-1,4.949024
-1,8.42685
-1,1.3791528
-1,0.18789294
-1,0.44975394
-1,0.42235452
-1,0.13460705
-1,0.23107803
