7.510520935058593750e+00
4.500459671020507812e+00
5.064906120300292969e+00
6.714117527008056641e+00
5.905069351196289062e+00
6.826768875122070312e+00
6.055037498474121094e+00
5.252172470092773438e+00
5.110594749450683594e+00
4.565591335296630859e+00
2.988973140716552734e+00
6.002012252807617188e+00
1.028384494781494141e+01
6.742007732391357422e+00
5.211142539978027344e+00
9.282561302185058594e+00
6.614227771759033203e+00
2.200411033630371094e+01
9.288297653198242188e+00
2.893757343292236328e+00
1.373233222961425781e+01
1.142968940734863281e+01
6.054417133331298828e+00
7.097440719604492188e+00
4.481242179870605469e+00
6.379233360290527344e+00
8.671642303466796875e+00
5.445220947265625000e+00
4.034377098083496094e+00
3.800480365753173828e+00
7.546699523925781250e+00
4.427731513977050781e+00
1.267965412139892578e+01
6.804306507110595703e+00
1.658377838134765625e+01
6.011504173278808594e+00
1.955064773559570312e+01
5.774713993072509766e+00
1.133646583557128906e+01
6.711519241333007812e+00
4.948008060455322266e+00
8.228119850158691406e+00
5.237796783447265625e+00
6.087681770324707031e+00
7.235514163970947266e+00
7.316537380218505859e+00
4.330492973327636719e+00
4.957099437713623047e+00
6.393837928771972656e+00
4.539292812347412109e+00
8.558542251586914062e+00
8.211245536804199219e+00
5.106837749481201172e+00
6.011992454528808594e+00
3.975424289703369141e+00
6.643660068511962891e+00
9.238352775573730469e+00
5.130789756774902344e+00
1.383273696899414062e+01
1.436364746093750000e+01
1.477163410186767578e+01
3.608246326446533203e+00
1.039209079742431641e+01
1.206490898132324219e+01
1.014657402038574219e+01
4.884704589843750000e+00
5.294852733612060547e+00
8.670650482177734375e+00
9.179281234741210938e+00
8.445754051208496094e+00
4.811047554016113281e+00
8.357824325561523438e+00
1.019273757934570312e+01
6.260925292968750000e+00
4.550664901733398438e+00
4.537171840667724609e+00
4.552526950836181641e+00
5.510228157043457031e+00
5.920280933380126953e+00
5.185331344604492188e+00
5.049438953399658203e+00
6.930396080017089844e+00
1.397290039062500000e+01
1.831040954589843750e+01
2.090726661682128906e+01
8.366646766662597656e+00
3.873294115066528320e+00
6.612810611724853516e+00
7.726223468780517578e+00
3.714604377746582031e+00
7.492420196533203125e+00
9.749923706054687500e+00
9.550851821899414062e+00
4.178999900817871094e+00
3.952937602996826172e+00
5.808728694915771484e+00
5.838062286376953125e+00
9.532239913940429688e+00
1.199678993225097656e+01
7.671328544616699219e+00
2.552817106246948242e+00
7.141405582427978516e+00
6.112891197204589844e+00
4.570317268371582031e+00
3.804169654846191406e+00
9.712186813354492188e+00
3.331325054168701172e+00
1.066627502441406250e+01
4.712682247161865234e+00
2.310824394226074219e+00
4.754655838012695312e+00
5.230219841003417969e+00
7.004743576049804688e+00
9.797855377197265625e+00
5.952291488647460938e+00
5.464119434356689453e+00
6.058505535125732422e+00
5.212779998779296875e+00
3.132617235183715820e+00
1.449815368652343750e+01
6.402142047882080078e+00
4.913724422454833984e+00
2.892099857330322266e+00
8.560308456420898438e+00
7.851744651794433594e+00
1.171889114379882812e+01
4.817432403564453125e+00
1.117193412780761719e+01
7.117380142211914062e+00
6.740826129913330078e+00
5.107984066009521484e+00
9.627059936523437500e+00
8.452026367187500000e+00
8.191294670104980469e+00
5.095426559448242188e+00
9.525762557983398438e+00
7.006118774414062500e+00
6.680952548980712891e+00
2.640666484832763672e+00
3.908783197402954102e+00
1.446371936798095703e+01
6.827097892761230469e+00
1.345013904571533203e+01
6.143761634826660156e+00
7.163806915283203125e+00
3.329959630966186523e+00
5.591350555419921875e+00
5.223365783691406250e+00
6.282526969909667969e+00
7.072474479675292969e+00
9.744857788085937500e+00
9.112196922302246094e+00
4.240550994873046875e+00
4.018662452697753906e+00
1.218905162811279297e+01
5.878847122192382812e+00
1.123493862152099609e+01
6.169651031494140625e+00
1.089550781250000000e+01
6.969482421875000000e+00
7.882964134216308594e+00
7.550388813018798828e+00
6.307518959045410156e+00
5.443839073181152344e+00
1.246911048889160156e+01
1.658578491210937500e+01
9.912175178527832031e+00
6.205020904541015625e+00
4.758152008056640625e+00
7.257933139801025391e+00
9.953262329101562500e+00
1.134092235565185547e+01
6.818026065826416016e+00
1.366536808013916016e+01
1.124633789062500000e+01
1.087065505981445312e+01
1.081732273101806641e+01
1.147216033935546875e+01
5.040704250335693359e+00
1.608599090576171875e+01
8.564638137817382812e+00
5.453116416931152344e+00
8.414035797119140625e+00
5.327967166900634766e+00
9.476465225219726562e+00
1.120257091522216797e+01
9.030737876892089844e+00
9.130777359008789062e+00
7.066447734832763672e+00
1.189037418365478516e+01
5.708834648132324219e+00
1.090440750122070312e+01
1.050645446777343750e+01
4.959837436676025391e+00
1.067019939422607422e+01
1.019637489318847656e+01
9.244781494140625000e+00
1.313144302368164062e+01
8.591327667236328125e+00
1.578772354125976562e+01
5.293461322784423828e+00
3.431593656539916992e+00
1.109224414825439453e+01
1.015461826324462891e+01
1.441263008117675781e+01
9.400833129882812500e+00
2.437140274047851562e+01
1.954163742065429688e+01
9.427491188049316406e+00
3.898021221160888672e+00
1.044800567626953125e+01
1.166246891021728516e+01
7.209568023681640625e+00
8.883411407470703125e+00
6.846038818359375000e+00
1.315509223937988281e+01
7.204098701477050781e+00
8.815696716308593750e+00
1.202500534057617188e+01
3.849065780639648438e+00
6.638793945312500000e+00
9.066137313842773438e+00
5.162498474121093750e+00
2.902214050292968750e+00
1.298569869995117188e+01
1.010130691528320312e+01
9.408003807067871094e+00
6.963075637817382812e+00
9.195198059082031250e+00
1.429088592529296875e+01
2.752012252807617188e+00
7.916381835937500000e+00
6.560538291931152344e+00
5.651208400726318359e+00
8.929270744323730469e+00
8.226543426513671875e+00
7.143840789794921875e+00
5.781640529632568359e+00
5.386724472045898438e+00
7.855952739715576172e+00
4.422620296478271484e+00
8.770719528198242188e+00
5.743138313293457031e+00
8.215028762817382812e+00
5.630424976348876953e+00
4.081946372985839844e+00
6.907398223876953125e+00
7.729044437408447266e+00
4.884891986846923828e+00
1.020911312103271484e+01
6.415129184722900391e+00
7.190198898315429688e+00
4.536685943603515625e+00
3.871079444885253906e+00
3.442639827728271484e+00
9.455474853515625000e+00
6.696600914001464844e+00
6.106875419616699219e+00
4.486926078796386719e+00
6.317634582519531250e+00
