"['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '49', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '47', 6]","['210', '110', '49', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '37', 6]","['210', '110', '47', 6]","['210', '110', '49', 6]","['210', '210', '49', 1.5]"
"['210', '110', '29', 6]","['210', '110', '37', 6]","['210', '110', '47', 6]","['210', '110', '49', 6]"
"['210', '110', '25', 9]","['210', '110', '29', 6]","['210', '110', '37', 6]","['210', '110', '47', 6]"
"['210', '110', '20', 6]","['210', '110', '25', 9]","['210', '110', '29', 6]","['210', '110', '37', 6]"
"['210', '110', '14', 6]","['210', '110', '20', 6]","['210', '110', '25', 9]","['210', '110', '29', 6]"
"['210', '126', '4', 6]","['210', '110', '14', 6]","['210', '110', '20', 6]","['210', '110', '25', 9]"
"['210', '186', '-2', 6]","['210', '126', '4', 6]","['210', '110', '14', 6]","['210', '110', '20', 6]"
"['204', '210', '-4', 3.5]","['210', '186', '-2', 6]","['210', '126', '4', 6]","['210', '110', '14', 6]"
"['187', '210', '-6', 6]","['204', '210', '-4', 3.5]","['210', '186', '-2', 6]","['210', '126', '4', 6]"
"['175', '210', '-7', 6]","['187', '210', '-6', 6]","['204', '210', '-4', 3.5]","['210', '186', '-2', 6]"
"['169', '210', '-7', 6]","['175', '210', '-7', 6]","['187', '210', '-6', 6]","['204', '210', '-4', 3.5]"
"['187', '210', '-6', 3.5]","['169', '210', '-7', 6]","['175', '210', '-7', 6]","['187', '210', '-6', 6]"
"['199', '210', '-5', 2]","['187', '210', '-6', 3.5]","['169', '210', '-7', 6]","['175', '210', '-7', 6]"
"['181', '210', '-7', 6]","['199', '210', '-5', 2]","['187', '210', '-6', 3.5]","['169', '210', '-7', 6]"
"['169', '210', '-8', 6]","['181', '210', '-7', 6]","['199', '210', '-5', 2]","['187', '210', '-6', 3.5]"
"['163', '210', '-8', 6]","['169', '210', '-8', 6]","['181', '210', '-7', 6]","['199', '210', '-5', 2]"
"['163', '210', '-5', 6]","['163', '210', '-8', 6]","['169', '210', '-8', 6]","['181', '210', '-7', 6]"
"['181', '210', '-5', 6]","['163', '210', '-5', 6]","['163', '210', '-8', 6]","['169', '210', '-8', 6]"
"['181', '210', '-5', 6]","['181', '210', '-5', 6]","['163', '210', '-5', 6]","['163', '210', '-8', 6]"
"['181', '210', '-3', 6]","['181', '210', '-5', 6]","['181', '210', '-5', 6]","['163', '210', '-5', 6]"
"['201', '210', '-5', 3.5]","['181', '210', '-3', 6]","['181', '210', '-5', 6]","['181', '210', '-5', 6]"
"['181', '210', '-5', 6]","['201', '210', '-5', 3.5]","['181', '210', '-3', 6]","['181', '210', '-5', 6]"
"['189', '210', '-6', 4.5]","['181', '210', '-5', 6]","['201', '210', '-5', 3.5]","['181', '210', '-3', 6]"
"['175', '210', '-6', 6]","['189', '210', '-6', 4.5]","['181', '210', '-5', 6]","['201', '210', '-5', 3.5]"
"['175', '210', '-4', 6]","['175', '210', '-6', 6]","['189', '210', '-6', 4.5]","['181', '210', '-5', 6]"
"['187', '210', '-3', 6]","['175', '210', '-4', 6]","['175', '210', '-6', 6]","['189', '210', '-6', 4.5]"
"['193', '210', '-4', 6]","['187', '210', '-3', 6]","['175', '210', '-4', 6]","['175', '210', '-6', 6]"
"['187', '210', '-6', 6]","['193', '210', '-4', 6]","['187', '210', '-3', 6]","['175', '210', '-4', 6]"
"['175', '210', '-5', 6]","['187', '210', '-6', 6]","['193', '210', '-4', 6]","['187', '210', '-3', 6]"
"['181', '210', '-2', 6]","['175', '210', '-5', 6]","['187', '210', '-6', 6]","['193', '210', '-4', 6]"
"['199', '210', '-4', 6]","['181', '210', '-2', 6]","['175', '210', '-5', 6]","['187', '210', '-6', 6]"
"['187', '210', '-7', 6]","['199', '210', '-4', 6]","['181', '210', '-2', 6]","['175', '210', '-5', 6]"
"['148', '210', '-7', 9]","['187', '210', '-7', 6]","['199', '210', '-4', 6]","['181', '210', '-2', 6]"
"['169', '210', '-5', 6]","['148', '210', '-7', 9]","['187', '210', '-7', 6]","['199', '210', '-4', 6]"
"['181', '210', '-4', 6]","['169', '210', '-5', 6]","['148', '210', '-7', 9]","['187', '210', '-7', 6]"
"['193', '210', '-5', 4.5]","['181', '210', '-4', 6]","['169', '210', '-5', 6]","['148', '210', '-7', 9]"
"['181', '210', '-5', 6]","['193', '210', '-5', 4.5]","['181', '210', '-4', 6]","['169', '210', '-5', 6]"
"['191', '210', '-4', 4]","['181', '210', '-5', 6]","['193', '210', '-5', 4.5]","['181', '210', '-4', 6]"
"['187', '210', '-5', 6]","['191', '210', '-4', 4]","['181', '210', '-5', 6]","['193', '210', '-5', 4.5]"
"['181', '210', '-7', 6]","['187', '210', '-5', 6]","['191', '210', '-4', 4]","['181', '210', '-5', 6]"
"['186', '210', '-6', 3.5]","['181', '210', '-7', 6]","['187', '210', '-5', 6]","['191', '210', '-4', 4]"
"['199', '210', '-6', 2]","['186', '210', '-6', 3.5]","['181', '210', '-7', 6]","['187', '210', '-5', 6]"
"['175', '210', '-6', 6]","['199', '210', '-6', 2]","['186', '210', '-6', 3.5]","['181', '210', '-7', 6]"
"['184', '210', '-7', 4.5]","['175', '210', '-6', 6]","['199', '210', '-6', 2]","['186', '210', '-6', 3.5]"
"['169', '210', '-10', 6]","['184', '210', '-7', 4.5]","['175', '210', '-6', 6]","['199', '210', '-6', 2]"
"['151', '210', '-9', 6]","['169', '210', '-10', 6]","['184', '210', '-7', 4.5]","['175', '210', '-6', 6]"
"['157', '210', '-7', 6]","['151', '210', '-9', 6]","['169', '210', '-10', 6]","['184', '210', '-7', 4.5]"
"['147', '210', '-7', 9]","['157', '210', '-7', 6]","['151', '210', '-9', 6]","['169', '210', '-10', 6]"
"['168', '210', '-4', 6]","['147', '210', '-7', 9]","['157', '210', '-7', 6]","['151', '210', '-9', 6]"
"['186', '210', '-1', 6]","['168', '210', '-4', 6]","['147', '210', '-7', 9]","['157', '210', '-7', 6]"
"['204', '210', '-2', 6]","['186', '210', '-1', 6]","['168', '210', '-4', 6]","['147', '210', '-7', 9]"
"['198', '210', '-6', 6]","['204', '210', '-2', 6]","['186', '210', '-1', 6]","['168', '210', '-4', 6]"
"['183', '210', '-6', 4.5]","['198', '210', '-6', 6]","['204', '210', '-2', 6]","['186', '210', '-1', 6]"
"['174', '210', '-4', 6]","['183', '210', '-6', 4.5]","['198', '210', '-6', 6]","['204', '210', '-2', 6]"
"['186', '210', '-4', 6]","['174', '210', '-4', 6]","['183', '210', '-6', 4.5]","['198', '210', '-6', 6]"
"['186', '210', '-8', 6]","['186', '210', '-4', 6]","['174', '210', '-4', 6]","['183', '210', '-6', 4.5]"
"['178', '210', '-8', 4]","['186', '210', '-8', 6]","['186', '210', '-4', 6]","['174', '210', '-4', 6]"
"['174', '210', '-6', 4.5]","['178', '210', '-8', 4]","['186', '210', '-8', 6]","['186', '210', '-4', 6]"
"['174', '210', '-4', 6]","['174', '210', '-6', 4.5]","['178', '210', '-8', 4]","['186', '210', '-8', 6]"
"['192', '210', '-3', 4.5]","['174', '210', '-4', 6]","['174', '210', '-6', 4.5]","['178', '210', '-8', 4]"
"['192', '210', '-5', 6]","['192', '210', '-3', 4.5]","['174', '210', '-4', 6]","['174', '210', '-6', 4.5]"
"['180', '210', '-3', 6]","['192', '210', '-5', 6]","['192', '210', '-3', 4.5]","['174', '210', '-4', 6]"
"['192', '210', '0', 6]","['180', '210', '-3', 6]","['192', '210', '-5', 6]","['192', '210', '-3', 4.5]"
"['210', '210', '0', 3.5]","['192', '210', '0', 6]","['180', '210', '-3', 6]","['192', '210', '-5', 6]"
"['210', '210', '-2', 6]","['210', '210', '0', 3.5]","['192', '210', '0', 6]","['180', '210', '-3', 6]"
"['198', '210', '-3', 6]","['210', '210', '-2', 6]","['210', '210', '0', 3.5]","['192', '210', '0', 6]"
"['204', '210', '-1', 2]","['198', '210', '-3', 6]","['210', '210', '-2', 6]","['210', '210', '0', 3.5]"
